CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS27      0          760504029038338048   5          1.1504402       Lab-0      
20160802        RTS27      0          760501197870510084   6          1.1504402       Lab-0      
20160802        RTS27      0          760460764779950080   7          1.1504402       Lab-0      
20160802        RTS27      0          760449704425562112   8          1.1504402       Lab-0      
20160802        RTS27      0          760295660226646016   9          1.1504402       Lab-0      
20160802        RTS27      0          760275049412780032   10         1.0982313       Lab-0      
20160802        RTS28      0          760472643078385664   1          5.795255        Lab-0      
20160802        RTS28      0          760469329544568832   2          5.3177686       Lab-0      
20160802        RTS28      0          760481576941563904   3          2.457448        Lab-0      
20160802        RTS28      0          760484911392301059   4          1.2838655       Lab-0      
20160802        RTS28      0          760492532442787840   5          1.2785777       Lab-0      
20160802        RTS28      0          760492473730736133   6          1.2748504       Lab-0      
20160802        RTS28      0          760616369264009216   7          0.9388258       Lab-0      
20160802        RTS28      0          760617409472495616   8          0.9388258       Lab-0      
20160802        RTS28      0          760417429235331074   9          0.9388258       Lab-0      
20160802        RTS28      0          760463033915310080   10         0.9388258       Lab-0      
20160802        RTS31      0          760560912172519424   1          0.77457225      Lab-0      
20160802        RTS31      0          760566624831365125   2          0.7682662       Lab-0      
20160802        RTS31      0          760570613605998592   3          0.7682662       Lab-0      
20160802        RTS31      0          760496189867380737   4          0.7570048       Lab-0      
20160802        RTS31      0          760490506606383104   5          0.68285596      Lab-0      
20160802        RTS31      0          760555539277512704   6          0.68285596      Lab-0      
20160802        RTS31      0          760498425448189953   7          0.67167425      Lab-0      
20160802        RTS31      0          760491181893648384   8          0.67167425      Lab-0      
20160802        RTS31      0          760504477828780032   9          0.67167425      Lab-0      
20160802        RTS31      0          760490515011805184   10         0.67167425      Lab-0      
20160802        RTS32      0          760461310043631616   1          2.1795013       Lab-0      
20160802        RTS32      0          760512212108804097   2          2.1742136       Lab-0      
20160802        RTS32      0          760557053412728832   3          1.8287715       Lab-0      
20160802        RTS32      0          760445040338415617   4          1.8234836       Lab-0      
20160802        RTS32      0          760416963684360192   5          1.395289        Lab-0      
20160802        RTS32      0          760544193714487296   6          1.324643        Lab-0      
20160802        RTS32      0          760497427220692994   7          1.2785777       Lab-0      
20160802        RTS32      0          760583234262622209   8          1.2785777       Lab-0      
20160802        RTS32      0          760517559858831361   9          0.45813152      Lab-0      
20160802        RTS32      0          760585541146570753   10         0.45067704      Lab-0      
20160802        RTS35      0          760533204600254465   1          2.0151696       Lab-0      
20160802        RTS35      0          760451570890711040   2          1.6601177       Lab-0      
20160802        RTS35      0          760526330135994368   3          1.44206         Lab-0      
20160802        RTS35      0          760290794813190145   4          1.44206         Lab-0      
20160802        RTS35      0          760563839813480448   5          1.416312        Lab-0      
20160802        RTS35      0          760469279217246208   6          1.3725066       Lab-0      
20160802        RTS35      0          760598061156409349   7          1.3239369       Lab-0      
20160802        RTS35      0          760430339315552256   8          1.3227358       Lab-0      
20160802        RTS35      0          760454989227626496   9          1.0856158       Lab-0      
20160802        RTS35      0          760268489516998656   10         1.0811969       Lab-0      
20160802        RTS36      0          760464032172220437   1          2.9109535       Lab-0      
20160802        RTS36      0          760293646952501248   2          2.1704862       Lab-0      
20160802        RTS36      0          760471611258658816   3          1.7792599       Lab-0      
20160802        RTS36      0          760348416173932544   4          1.7792599       Lab-0      
20160802        RTS36      0          760311611143823361   5          1.74101         Lab-0      
20160802        RTS36      0          760471548352278528   6          1.7381487       Lab-0      
20160802        RTS36      0          760563407812780032   7          1.5901222       Lab-0      
20160802        RTS36      0          760575395108302848   8          1.264039        Lab-0      
20160802        RTS36      0          760506839213617153   9          0.7925855       Lab-0      
20160802        RTS36      0          760453437330907136   10         0.78027785      Lab-0      
20160802        RTS37      0          760278086063624192   1          1.1397661       Lab-0      
20160802        RTS37      0          760498802927214592   2          0.98447394      Lab-0      
20160802        RTS37      0          760568508078034944   3          0.98161274      Lab-0      
20160802        RTS37      0          760441416468221955   4          0.9791862       Lab-0      
20160802        RTS37      0          760467458910289920   5          0.9791862       Lab-0      
20160802        RTS37      0          760583116847255552   6          0.9791862       Lab-0      
20160802        RTS37      0          760532504163987457   7          0.9791862       Lab-0      
20160802        RTS37      0          760446881633886208   8          0.9791862       Lab-0      
20160802        RTS37      0          760329604707946496   9          0.9791862       Lab-0      
20160802        RTS37      0          760264077113303041   10         0.9791862       Lab-0      
20160802        RTS43      0          760283962317033473   1          2.5849876       Lab-0      
20160802        RTS43      0          760346625193541632   2          2.1965055       Lab-0      
20160802        RTS43      0          760386626291961856   3          1.9743168       Lab-0      
20160802        RTS43      0          760410894526509056   4          1.9743168       Lab-0      
20160802        RTS43      0          760409812375068672   5          1.9743168       Lab-0      
20160802        RTS43      0          760340669286055936   6          1.9743168       Lab-0      
20160802        RTS43      0          760429286553628672   7          1.7534058       Lab-0      
20160802        RTS43      0          760334172330352640   8          1.7534058       Lab-0      
20160802        RTS43      0          760568763926323200   9          1.746126        Lab-0      
20160802        RTS43      0          760410286364827648   10         1.716103        Lab-0      
20160802        NEW1       0          760370771797696512   1          2.5438764       Lab-0      
20160802        NEW1       0          760378275403296769   2          1.5901222       Lab-0      
20160802        NEW1       0          760415667640086528   3          1.5876957       Lab-0      
20160802        NEW1       0          760475369342431232   4          1.5839684       Lab-0      
20160802        NEW1       0          760614800594378752   5          1.5839684       Lab-0      
20160802        NEW1       0          760318745654857729   6          1.5839684       Lab-0      
20160802        NEW1       0          760497666270765056   7          1.1397661       Lab-0      
20160802        NEW1       0          760616709028020224   8          1.1397661       Lab-0      
20160802        NEW1       0          760467979012222976   9          1.1397661       Lab-0      
20160802        NEW1       0          760516867798827009   10         1.1397661       Lab-0      
20160803        RTS1       0          760976580294443009   1          3.1284428       Lab-0      
20160803        RTS1       0          760773341124755457   2          2.3136742       Lab-0      
20160803        RTS1       0          760769947912003584   3          0.82012796      Lab-0      
20160803        RTS1       0          760950760150487045   4          0.8176298       Lab-0      
20160803        RTS1       0          760967688386670592   5          0.81476855      Lab-0      
20160803        RTS1       0          760959744357961728   6          0.81476855      Lab-0      
20160803        RTS1       0          760963733166231552   7          0.81476855      Lab-0      
20160803        RTS1       0          760981831588216832   8          0.81476855      Lab-0      
20160803        RTS1       0          760979327576080385   9          0.81476855      Lab-0      
20160803        RTS1       0          760986969589645312   10         0.81476855      Lab-0      
20160803        RTS2       0          760762385598586881   1          1.5405524       Lab-0      
20160803        RTS2       0          760903716861992960   2          1.5356994       Lab-0      
20160803        RTS2       0          760855830497558528   3          1.5068369       Lab-0      
20160803        RTS2       0          760963028485607424   4          1.5039756       Lab-0      
20160803        RTS2       0          760860712658960384   5          1.5015491       Lab-0      
20160803        RTS2       0          760788998444949504   6          1.5015491       Lab-0      
20160803        RTS2       0          760830584952385536   7          1.5015491       Lab-0      
20160803        RTS2       0          760675542500777986   8          0.65419734      Lab-0      
20160803        RTS2       0          760876118312259585   9          0.6190068       Lab-0      
20160803        RTS2       0          760876101539291140   10         0.6190068       Lab-0      
20160803        RTS4       0          760635235256131584   1          2.541014        Lab-0      
20160803        RTS4       0          760752273106567170   2          2.541014        Lab-0      
20160803        RTS4       0          760751748818563072   3          2.541014        Lab-0      
20160803        RTS4       0          760848960223346688   4          1.5713915       Lab-0      
20160803        RTS4       0          760672908511444992   5          1.3918058       Lab-0      
20160803        RTS4       0          760925615310663680   6          1.3880786       Lab-0      
20160803        RTS4       0          760777422157611008   7          1.3239408       Lab-0      
20160803        RTS4       0          760984880821968898   8          1.3028196       Lab-0      
20160803        RTS5       0          760840257013215232   1          1.6152805       Lab-0      
20160803        RTS5       0          760947379558158336   2          1.5465897       Lab-0      
20160803        RTS5       0          760921869784449024   3          1.39673         Lab-0      
20160803        RTS5       0          760961040406327297   4          1.387892        Lab-0      
20160803        RTS5       0          760971903645384704   5          0.97990316      Lab-0      
20160803        RTS5       0          760945378887741440   6          0.9640397       Lab-0      
20160803        RTS5       0          760946175801303041   7          0.9640397       Lab-0      
20160803        RTS5       0          760679640352587776   8          0.95285803      Lab-0      
20160803        RTS5       0          760860385511546882   9          0.95285803      Lab-0      
20160803        RTS5       0          760755393668591617   10         0.9210901       Lab-0      
20160803        RTS6       0          760704562911150080   1          2.0610726       Lab-0      
20160803        RTS6       0          760822921954725888   2          2.0201154       Lab-0      
20160803        RTS6       0          760684694497361920   3          2.0156963       Lab-0      
20160803        RTS6       0          760703946331652096   4          2.01327         Lab-0      
20160803        RTS6       0          760673801872957441   5          1.6238446       Lab-0      
20160803        RTS6       0          760753640445513728   6          1.6238446       Lab-0      
20160803        RTS6       0          760864965662212096   7          1.4442589       Lab-0      
20160803        RTS6       0          760673013343752192   8          1.4405317       Lab-0      
20160803        RTS6       0          760845978073116672   9          1.4405317       Lab-0      
20160803        RTS6       0          760820556375597056   10         0.37123084      Lab-0      
20160803        RTS10      0          760670459041951744   1          4.1017375       Lab-0      
20160803        RTS10      0          760716814464712705   2          4.008668        Lab-0      
20160803        RTS10      0          760899593848578048   3          2.5170002       Lab-0      
20160803        RTS10      0          760782539233439744   4          2.0156963       Lab-0      
20160803        RTS10      0          760764050728898564   5          2.01327         Lab-0      
20160803        RTS10      0          760670626784817152   6          1.5015491       Lab-0      
20160803        RTS10      0          760768446334459909   7          1.5015491       Lab-0      
20160803        RTS10      0          760843071407947776   8          1.4978218       Lab-0      
20160803        RTS13      0          760892765513232384   1          1.6030496       Lab-0      
20160803        RTS13      0          760656424871550976   2          1.4442589       Lab-0      
20160803        RTS13      0          760883907138953217   3          1.4405317       Lab-0      
20160803        RTS13      0          760681641039826944   4          1.3013498       Lab-0      
20160803        RTS14      0          760641082136944640   1          2.3136742       Lab-0      
20160803        RTS14      0          760964915951570944   2          2.3136742       Lab-0      
20160803        RTS19      0          760835672655572993   1          0.4884492       Lab-0      
20160803        RTS19      0          760813287659495424   2          0.4884492       Lab-0      
20160803        RTS19      0          760972281124229121   3          0.48602262      Lab-0      
20160803        RTS19      0          760968527226339328   4          0.48602262      Lab-0      
20160803        RTS19      0          760968061654409216   5          0.48602262      Lab-0      
20160803        RTS19      0          760976882309353472   6          0.48602262      Lab-0      
20160803        RTS19      0          760974462166503424   7          0.48602262      Lab-0      
20160803        RTS19      0          760954086262870016   8          0.48602262      Lab-0      
20160803        RTS19      0          760941620791476225   9          0.48602262      Lab-0      
20160803        RTS19      0          760932858856734720   10         0.48602262      Lab-0      
20160803        RTS21      0          760813438633250816   1          2.150785        Lab-0      
20160803        RTS21      0          760648766072451072   2          2.1483586       Lab-0      
20160803        RTS21      0          760871735298232320   3          2.1483586       Lab-0      
20160803        RTS21      0          760971165439590400   4          1.3970937       Lab-0      
20160803        RTS21      0          760946179999879169   5          1.3970937       Lab-0      
20160803        RTS21      0          760971383564275712   6          1.3942324       Lab-0      
20160803        RTS21      0          760857776629374976   7          1.3942324       Lab-0      
20160803        RTS21      0          760976941004578816   8          1.3942324       Lab-0      
20160803        RTS21      0          760974462166503424   9          1.3918058       Lab-0      
20160803        RTS21      0          760816689227436032   10         1.3880786       Lab-0      
20160803        RTS24      0          760833185454428164   1          2.101462        Lab-0      
20160803        RTS24      0          760848796637069312   2          2.0966086       Lab-0      
20160803        RTS24      0          760828361979662336   3          1.8543341       Lab-0      
20160803        RTS24      0          760896800442060800   4          1.3970937       Lab-0      
20160803        RTS24      0          760636992682065920   5          1.3942324       Lab-0      
20160803        RTS24      0          760791393375629312   6          1.3942324       Lab-0      
20160803        RTS24      0          760792882370445312   7          1.3918058       Lab-0      
20160803        RTS24      0          760899589654413312   8          1.3918058       Lab-0      
20160803        RTS24      0          760776235173629952   9          1.1175115       Lab-0      
20160803        RTS24      0          760911954466660352   10         1.1175115       Lab-0      
20160803        RTS25      0          760913166616317954   1          2.517984        Lab-0      
20160803        RTS25      0          760659033724444672   2          1.82309         Lab-0      
20160803        RTS25      0          760923195193102337   3          1.560759        Lab-0      
20160803        RTS25      0          760954753136283649   4          1.2342362       Lab-0      
20160803        RTS25      0          760981038856298496   5          1.2109735       Lab-0      
20160803        RTS25      0          760937564895322113   6          1.0647914       Lab-0      
20160803        RTS25      0          760767687177998336   7          1.0619302       Lab-0      
20160803        RTS25      0          760789212333498368   8          1.0619302       Lab-0      
20160803        RTS25      0          760930606519844864   9          1.0619302       Lab-0      
20160803        RTS27      0          760677476083261441   1          2.0778923       Lab-0      
20160803        RTS27      0          760804009871499264   2          2.0741649       Lab-0      
20160803        RTS27      0          760677232826130432   3          1.5039756       Lab-0      
20160803        RTS27      0          760647700727541761   4          1.5015491       Lab-0      
20160803        RTS27      0          760870879630876672   5          1.5015491       Lab-0      
20160803        RTS27      0          760700695775481856   6          1.4978218       Lab-0      
20160803        RTS27      0          760821156173590528   7          1.4978218       Lab-0      
20160803        RTS27      0          760891490436386816   8          1.3514746       Lab-0      
20160803        RTS27      0          760940282783203328   9          1.1593013       Lab-0      
20160803        RTS28      0          760948461667815425   1          2.4425066       Lab-0      
20160803        RTS28      0          760926613571796995   2          2.231469        Lab-0      
20160803        RTS28      0          760957324240490502   3          2.231469        Lab-0      
20160803        RTS28      0          760691560551964673   4          2.2191613       Lab-0      
20160803        RTS28      0          760734594144411648   5          2.2191613       Lab-0      
20160803        RTS28      0          760920556963258368   6          1.7540116       Lab-0      
20160803        RTS28      0          760694723082391554   7          1.2283909       Lab-0      
20160803        RTS28      0          760676037462200320   8          1.2189687       Lab-0      
20160803        RTS28      0          760851128649121792   9          1.2189687       Lab-0      
20160803        RTS28      0          760786548958822400   10         1.2152416       Lab-0      
20160803        RTS31      0          760684342154760192   1          0.89797586      Lab-0      
20160803        RTS31      0          760849312553267200   2          0.78343254      Lab-0      
20160803        RTS31      0          760887812061171712   3          0.78343254      Lab-0      
20160803        RTS31      0          760970297226952704   4          0.7722508       Lab-0      
20160803        RTS31      0          760898583029805056   5          0.7722508       Lab-0      
20160803        RTS31      0          760732186601455616   6          0.7722508       Lab-0      
20160803        RTS31      0          760732182415609858   7          0.7722508       Lab-0      
20160803        RTS31      0          760732098533687298   8          0.7722508       Lab-0      
20160803        RTS31      0          760893969282633728   9          0.7722508       Lab-0      
20160803        RTS31      0          760893084292960256   10         0.7722508       Lab-0      
20160803        RTS32      0          760935786493648896   1          2.1536462       Lab-0      
20160803        RTS32      0          760937237735440384   2          2.150785        Lab-0      
20160803        RTS32      0          760784888005922816   3          2.1483586       Lab-0      
20160803        RTS32      0          760848809220050944   4          1.2716013       Lab-0      
20160803        RTS32      0          760762209437945856   5          1.2454373       Lab-0      
20160803        RTS32      0          760962000914702336   6          1.2331296       Lab-0      
20160803        RTS32      0          760716164351856640   7          1.2242566       Lab-0      
20160803        RTS32      0          760769813715247104   8          1.2242566       Lab-0      
20160803        RTS32      0          760971282896650240   9          1.2213954       Lab-0      
20160803        RTS32      0          760976836138405888   10         1.2189687       Lab-0      
20160803        RTS35      0          760852227581894661   1          2.4711149       Lab-0      
20160803        RTS35      0          760972625053089797   2          2.0493476       Lab-0      
20160803        RTS35      0          760883026347819008   3          1.6365209       Lab-0      
20160803        RTS35      0          760950932142252033   4          1.6196527       Lab-0      
20160803        RTS35      0          760662313674342400   5          1.5208138       Lab-0      
20160803        RTS35      0          760964253230727169   6          1.4466856       Lab-0      
20160803        RTS35      0          760772225431511040   7          1.3791698       Lab-0      
20160803        RTS35      0          760682114987724800   8          1.3533118       Lab-0      
20160803        RTS35      0          760845005002899457   9          1.3425931       Lab-0      
20160803        RTS35      0          760947387959566336   10         1.124357        Lab-0      
20160803        RTS36      0          760825254004584448   1          3.744689        Lab-0      
20160803        RTS36      0          760978081859403777   2          3.1356435       Lab-0      
20160803        RTS36      0          760649961440673793   3          1.6365209       Lab-0      
20160803        RTS36      0          760869843667005440   4          1.6340942       Lab-0      
20160803        RTS36      0          760821357504409600   5          1.6340942       Lab-0      
20160803        RTS36      0          760827154007490560   6          1.5502864       Lab-0      
20160803        RTS36      0          760868472133939200   7          1.5502864       Lab-0      
20160803        RTS36      0          760662749890306048   8          1.5015491       Lab-0      
20160803        RTS36      0          760850294007816193   9          1.5015491       Lab-0      
20160803        RTS36      0          760917155412148225   10         1.4978218       Lab-0      
20160803        RTS37      0          760864533652967424   1          1.569774        Lab-0      
20160803        RTS37      0          760850600196182019   2          1.2537954       Lab-0      
20160803        RTS37      0          760793666684198912   3          1.240337        Lab-0      
20160803        RTS37      0          760913166616317954   4          1.2341832       Lab-0      
20160803        RTS37      0          760699512960802816   5          0.81476855      Lab-0      
20160803        RTS37      0          760643359614570496   6          0.81476855      Lab-0      
20160803        RTS37      0          760852391155687424   7          0.81476855      Lab-0      
20160803        RTS37      0          760975053576105984   8          0.81476855      Lab-0      
20160803        RTS43      0          760648216635289600   1          2.8274496       Lab-0      
20160803        RTS43      0          760854744143462405   2          2.808988        Lab-0      
20160803        RTS43      0          760973078050504704   3          2.6203134       Lab-0      
20160803        RTS43      0          760832107514068992   4          2.5170002       Lab-0      
20160803        RTS43      0          760882116171141120   5          2.5145736       Lab-0      
20160803        RTS43      0          760943583721644032   6          2.3136742       Lab-0      
20160803        RTS43      0          760981634434859008   7          1.9575136       Lab-0      
20160803        RTS43      0          760644395611803648   8          1.8139329       Lab-0      
20160803        RTS43      0          760919353214709760   9          1.8139329       Lab-0      
20160803        RTS43      0          760919642634280961   10         1.8139329       Lab-0      
20160803        NEW1       0          760642508183437312   1          2.7783103       Lab-0      
20160803        NEW1       0          760884595013226496   2          2.0156963       Lab-0      
20160803        NEW1       0          760678814083059712   3          1.2599492       Lab-0      
20160803        NEW1       0          760827309205102592   4          1.2599492       Lab-0      
20160803        NEW1       0          760931957081378816   5          1.2599492       Lab-0      
20160803        NEW1       0          760807491131375616   6          1.2599492       Lab-0      
20160804        RTS1       0          761265601398513664   1          3.0625238       Lab-0      
20160804        RTS1       0          761247045806088192   2          2.2526882       Lab-0      
20160804        RTS1       0          761172873708843008   3          2.25019         Lab-0      
20160804        RTS1       0          761026526066249730   4          0.8229092       Lab-0      
20160804        RTS1       0          761311025698267136   5          0.8229092       Lab-0      
20160804        RTS1       0          761074836084920320   6          0.8200479       Lab-0      
20160804        RTS1       0          761042783201222656   7          0.8200479       Lab-0      
20160804        RTS1       0          761228716697645057   8          0.8200479       Lab-0      
20160804        RTS1       0          761093295208435712   9          0.8200479       Lab-0      
20160804        RTS1       0          761336745178886144   10         0.8200479       Lab-0      
20160804        RTS2       0          761347801389211649   1          2.123681        Lab-0      
20160804        RTS2       0          761209561319608320   2          1.5432647       Lab-0      
20160804        RTS2       0          761241836459548673   3          1.508431        Lab-0      
20160804        RTS2       0          761277622257156096   4          1.4770962       Lab-0      
20160804        RTS2       0          761294735050805248   5          1.4770962       Lab-0      
20160804        RTS2       0          761216469317263362   6          1.4709424       Lab-0      
20160804        RTS2       0          761291396380708865   7          0.7671933       Lab-0      
20160804        RTS2       0          761000965969481728   8          0.7610395       Lab-0      
20160804        RTS4       0          761272043841040384   1          2.763282        Lab-0      
20160804        RTS4       0          761118863694057473   2          2.7521          Lab-0      
20160804        RTS4       0          761013683120209921   3          2.6067548       Lab-0      
20160804        RTS4       0          761118666549190656   4          2.6067548       Lab-0      
20160804        RTS4       0          761267287508807680   5          1.8005307       Lab-0      
20160804        RTS4       0          761324938238234624   6          1.4799575       Lab-0      
20160804        RTS5       0          761019488045178884   1          1.4600759       Lab-0      
20160804        RTS5       0          761215403955662849   2          1.3084017       Lab-0      
20160804        RTS5       0          761341841262284800   3          1.3035486       Lab-0      
20160804        RTS5       0          761232348964802561   4          1.1881907       Lab-0      
20160804        RTS5       0          761232374130769920   5          0.9307528       Lab-0      
20160804        RTS5       0          761305979975634945   6          0.9200341       Lab-0      
20160804        RTS6       0          761002144585555968   1          2.2473288       Lab-0      
20160804        RTS6       0          761322320975634432   2          1.8884723       Lab-0      
20160804        RTS6       0          761315685586857988   3          1.8884723       Lab-0      
20160804        RTS6       0          761293204134113280   4          1.8884723       Lab-0      
20160804        RTS6       0          761122726622826497   5          1.7706476       Lab-0      
20160804        RTS6       0          761220495849029634   6          1.4101238       Lab-0      
20160804        RTS6       0          761064669079482370   7          1.3916625       Lab-0      
20160804        RTS10      0          761316193097490432   1          4.0205984       Lab-0      
20160804        RTS10      0          761291497052471301   2          3.1220522       Lab-0      
20160804        RTS10      0          761045685655379970   3          3.117199        Lab-0      
20160804        RTS10      0          761226044913225728   4          3.117199        Lab-0      
20160804        RTS10      0          761093722998054913   5          3.117199        Lab-0      
