CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS10      0          760485955799224320   8          0.104381755     Lab-0      
20160802        RTS10      0          760535146562985984   9          0.10371584      Lab-0      
20160802        RTS10      0          760467458910289920   10         0.093051955     Lab-0      
20160802        RTS13      0          760619355604447232   1          0.65500975      Lab-0      
20160802        RTS13      0          760455391884906496   2          0.5731335       Lab-0      
20160802        RTS13      0          760383296006197248   3          0.5231456       Lab-0      
20160802        RTS13      0          760490586285731848   4          0.38216552      Lab-0      
20160802        RTS13      0          760520453920321536   5          0.3566374       Lab-0      
20160802        RTS13      0          760316845647945728   6          0.3056892       Lab-0      
20160802        RTS13      0          760615727565049856   7          0.23314853      Lab-0      
20160802        RTS13      0          760439411586674688   8          0.2273048       Lab-0      
20160802        RTS13      0          760290245376151552   9          0.2273048       Lab-0      
20160802        RTS13      0          760495841748459521   10         0.210317        Lab-0      
20160802        RTS14      0          760446344762757120   1          0.29452246      Lab-0      
20160802        RTS14      0          760284243322961921   2          0.29452246      Lab-0      
20160802        RTS14      0          760459812685639680   3          0.16996744      Lab-0      
20160802        RTS14      0          760311346927771648   4          0.16502944      Lab-0      
20160802        RTS14      0          760596123362791424   5          0.15412357      Lab-0      
20160802        RTS14      0          760519074027823104   6          0.15412357      Lab-0      
20160802        RTS14      0          760442607658995712   7          0.1424032       Lab-0      
20160802        RTS14      0          760446705506652164   8          0.13538909      Lab-0      
20160802        RTS14      0          760436102272524288   9          0.11130818      Lab-0      
20160802        RTS14      0          760453483501871104   10         0.11130818      Lab-0      
20160802        RTS19      0          760480289273413632   1          0.36992425      Lab-0      
20160802        RTS19      0          760493081892360192   2          0.33081996      Lab-0      
20160802        RTS19      0          760583955687047170   3          0.1849056       Lab-0      
20160802        RTS19      0          760372839597895680   4          0.08717149      Lab-0      
20160802        RTS19      0          760612044936589313   5          0.08687082      Lab-0      
20160802        RTS19      0          760576749889462273   6          0.08107088      Lab-0      
20160802        RTS19      0          760421447395373056   7          0.07627505      Lab-0      
20160802        RTS19      0          760453231835222016   8          0.07627505      Lab-0      
20160802        RTS19      0          760443098371616768   9          0.069496654     Lab-0      
20160802        RTS19      0          760459582015614976   10         0.06872672      Lab-0      
20160802        RTS21      0          760417613784702976   1          1.0549343       Lab-0      
20160802        RTS21      0          760445191358644224   2          0.34094176      Lab-0      
20160802        RTS21      0          760607150179745794   3          0.19467925      Lab-0      
20160802        RTS21      0          760424463074754562   4          0.19467925      Lab-0      
20160802        RTS21      0          760535935112970241   5          0.19467925      Lab-0      
20160802        RTS21      0          760555539306643456   6          0.15968008      Lab-0      
20160802        RTS21      0          760462765458849793   7          0.15968008      Lab-0      
20160802        RTS21      0          760583234291834880   8          0.15968008      Lab-0      
20160802        RTS21      0          760450128029245440   9          0.15968008      Lab-0      
20160802        RTS21      0          760582294755160064   10         0.14070146      Lab-0      
20160802        RTS24      0          760547930805825536   1          0.6827756       Lab-0      
20160802        RTS24      0          760539596757331969   2          0.5974287       Lab-0      
20160802        RTS24      0          760558290753327104   3          0.5005421       Lab-0      
20160802        RTS24      0          760587004950163456   4          0.4719779       Lab-0      
20160802        RTS24      0          760564317951582208   5          0.4379743       Lab-0      
20160802        RTS24      0          760551718274957313   6          0.39177856      Lab-0      
20160802        RTS24      0          760552062224596992   7          0.3564814       Lab-0      
20160802        RTS24      0          760334105183531008   8          0.34280628      Lab-0      
20160802        RTS24      0          760320612107558912   9          0.34280628      Lab-0      
20160802        RTS24      0          760466016044548096   10         0.29266924      Lab-0      
20160802        RTS25      0          760490653402836994   1          0.83310467      Lab-0      
20160802        RTS25      0          760459347138928640   2          0.5241068       Lab-0      
20160802        RTS25      0          760297396664279040   3          0.3395502       Lab-0      
20160802        RTS25      0          760313217574772736   4          0.3395502       Lab-0      
20160802        RTS25      0          760313133667713024   5          0.3395502       Lab-0      
20160802        RTS25      0          760494554113974272   6          0.3364175       Lab-0      
20160802        RTS25      0          760310537410514944   7          0.3364175       Lab-0      
20160802        RTS25      0          760596291151724544   8          0.33422783      Lab-0      
20160802        RTS25      0          760613089322631168   9          0.29436532      Lab-0      
20160802        RTS25      0          760613080938246144   10         0.29436532      Lab-0      
20160802        RTS27      0          760275972130271232   1          1.324162        Lab-0      
20160802        RTS27      0          760510756723064832   2          0.8645333       Lab-0      
20160802        RTS27      0          760417173395369984   3          0.7743525       Lab-0      
20160802        RTS27      0          760509942990188545   4          0.7019062       Lab-0      
20160802        RTS27      0          760480910055735297   5          0.6511044       Lab-0      
20160802        RTS27      0          760275049412780032   6          0.6402265       Lab-0      
20160802        RTS27      0          760340316968751104   7          0.60601425      Lab-0      
20160802        RTS27      0          760484898830286849   8          0.60433125      Lab-0      
20160802        RTS27      0          760295660226646016   9          0.5856187       Lab-0      
20160802        RTS27      0          760448840407388160   10         0.5592405       Lab-0      
20160802        RTS28      0          760472643078385664   1          1.4315243       Lab-0      
20160802        RTS28      0          760469329544568832   2          1.377356        Lab-0      
20160802        RTS28      0          760481576941563904   3          0.54676443      Lab-0      
20160802        RTS28      0          760484911392301059   4          0.42221823      Lab-0      
20160802        RTS28      0          760398806542266368   5          0.38326517      Lab-0      
20160802        RTS28      0          760492532442787840   6          0.29555273      Lab-0      
20160802        RTS28      0          760463033915310080   7          0.267062        Lab-0      
20160802        RTS28      0          760414249965551616   8          0.23367926      Lab-0      
20160802        RTS28      0          760266153281277954   9          0.13572438      Lab-0      
20160802        RTS28      0          760513864681172997   10         0.12699315      Lab-0      
20160802        RTS31      0          760519296325787648   1          0.36289278      Lab-0      
20160802        RTS31      0          760560912172519424   2          0.31320712      Lab-0      
20160802        RTS31      0          760502544250630146   3          0.31105042      Lab-0      
20160802        RTS31      0          760577790068527105   4          0.30962378      Lab-0      
20160802        RTS31      0          760607712220622848   5          0.30759487      Lab-0      
20160802        RTS31      0          760492779923312640   6          0.30759487      Lab-0      
20160802        RTS31      0          760554562004680704   7          0.30759487      Lab-0      
20160802        RTS31      0          760500623259361281   8          0.30633366      Lab-0      
20160802        RTS31      0          760602079270281216   9          0.30630082      Lab-0      
20160802        RTS31      0          760543791023591425   10         0.3035054       Lab-0      
20160802        RTS32      0          760557053412728832   1          0.28942347      Lab-0      
20160802        RTS32      0          760583234262622209   2          0.28585714      Lab-0      
20160802        RTS32      0          760461310043631616   3          0.26718974      Lab-0      
20160802        RTS32      0          760494554113974272   4          0.20450541      Lab-0      
20160802        RTS32      0          760494273074724864   5          0.20450541      Lab-0      
20160802        RTS32      0          760623398921834496   6          0.20450541      Lab-0      
20160802        RTS32      0          760583074912538625   7          0.20450541      Lab-0      
20160802        RTS32      0          760459347138928640   8          0.20450541      Lab-0      
20160802        RTS32      0          760497427220692994   9          0.20259641      Lab-0      
20160802        RTS32      0          760445040338415617   10         0.20259641      Lab-0      
20160802        RTS35      0          760454989227626496   1          1.1349891       Lab-0      
20160802        RTS35      0          760608391718850560   2          1.0816561       Lab-0      
20160802        RTS35      0          760533204600254465   3          0.75406176      Lab-0      
20160802        RTS35      0          760476946408935426   4          0.7051307       Lab-0      
20160802        RTS35      0          760495044830851074   5          0.66207695      Lab-0      
20160802        RTS35      0          760598061156409349   6          0.5393286       Lab-0      
20160802        RTS35      0          760434986596139008   7          0.37826625      Lab-0      
20160802        RTS35      0          760301452539465728   8          0.34852588      Lab-0      
20160802        RTS35      0          760572593317384192   9          0.30767652      Lab-0      
20160802        RTS35      0          760520625899307008   10         0.2696643       Lab-0      
20160802        RTS36      0          760468348111028224   1          0.17928685      Lab-0      
20160802        RTS36      0          760464032172220437   2          0.15797943      Lab-0      
20160802        RTS36      0          760352379774521344   3          0.15135159      Lab-0      
20160802        RTS36      0          760489692894593025   4          0.13582976      Lab-0      
20160802        RTS36      0          760599889873108992   5          0.12685102      Lab-0      
20160802        RTS36      0          760311611143823361   6          0.11264058      Lab-0      
20160802        RTS36      0          760297291781550080   7          0.10804126      Lab-0      
20160802        RTS36      0          760465940576407552   8          0.10648492      Lab-0      
20160802        RTS36      0          760445984056967168   9          0.101550356     Lab-0      
20160802        RTS36      0          760471548352278528   10         0.09011247      Lab-0      
20160802        RTS37      0          760472752105070592   1          0.41010672      Lab-0      
20160802        RTS37      0          760568508078034944   2          0.41010672      Lab-0      
20160802        RTS37      0          760364358731829253   3          0.36332193      Lab-0      
20160802        RTS37      0          760450572654931968   4          0.36332193      Lab-0      
20160802        RTS37      0          760428007278260224   5          0.3588434       Lab-0      
20160802        RTS37      0          760288861243183105   6          0.3588434       Lab-0      
20160802        RTS37      0          760429764683243520   7          0.31790668      Lab-0      
20160802        RTS37      0          760560807352479744   8          0.30758005      Lab-0      
20160802        RTS37      0          760353814255955968   9          0.30758005      Lab-0      
20160802        RTS37      0          760278086063624192   10         0.2569074       Lab-0      
20160802        RTS43      0          760346625193541632   1          0.85941184      Lab-0      
20160802        RTS43      0          760386626291961856   2          0.7357882       Lab-0      
20160802        RTS43      0          760410894526509056   3          0.7357882       Lab-0      
20160802        RTS43      0          760409812375068672   4          0.7357882       Lab-0      
20160802        RTS43      0          760340669286055936   5          0.7357882       Lab-0      
20160802        RTS43      0          760322348562190336   6          0.6869272       Lab-0      
20160802        RTS43      0          760317646768177153   7          0.6521055       Lab-0      
20160802        RTS43      0          760447921829535746   8          0.64379567      Lab-0      
20160802        RTS43      0          760326362515116032   9          0.64346814      Lab-0      
20160802        RTS43      0          760430582602006528   10         0.45391738      Lab-0      
20160803        RTS1       0          760769947912003584   1          0.4395616       Lab-0      
20160803        RTS1       0          760751660759191552   2          0.31397256      Lab-0      
20160803        RTS1       0          760950760150487045   3          0.31397256      Lab-0      
20160803        RTS1       0          760958150535213056   4          0.31397256      Lab-0      
20160803        RTS1       0          760967688386670592   5          0.25117806      Lab-0      
20160803        RTS1       0          760959744357961728   6          0.25117806      Lab-0      
20160803        RTS1       0          760963808663773184   7          0.25117806      Lab-0      
20160803        RTS1       0          760981831588216832   8          0.25117806      Lab-0      
20160803        RTS1       0          760987372242636800   9          0.25117806      Lab-0      
20160803        RTS1       0          760979327576080385   10         0.25117806      Lab-0      
20160803        RTS2       0          760864252634685441   1          0.2397145       Lab-0      
20160803        RTS2       0          760751341962657792   2          0.22600499      Lab-0      
20160803        RTS2       0          760803527509827584   3          0.20759884      Lab-0      
20160803        RTS2       0          760628784399810560   4          0.19976208      Lab-0      
20160803        RTS2       0          760676674975379456   5          0.19976208      Lab-0      
20160803        RTS2       0          760932221343510528   6          0.19976208      Lab-0      
20160803        RTS2       0          760876101539291140   7          0.19775437      Lab-0      
20160803        RTS4       0          760912399075385344   1          1.0905106       Lab-0      
20160803        RTS4       0          760911862208667649   2          0.82935065      Lab-0      
20160803        RTS4       0          760975233935220736   3          0.51477444      Lab-0      
20160803        RTS4       0          760804492195471363   4          0.51284987      Lab-0      
20160803        RTS4       0          760635235256131584   5          0.4200927       Lab-0      
20160803        RTS4       0          760752273106567170   6          0.4200927       Lab-0      
20160803        RTS4       0          760751748818563072   7          0.4200927       Lab-0      
20160803        RTS4       0          760984880821968898   8          0.38636053      Lab-0      
20160803        RTS4       0          760848960223346688   9          0.36185047      Lab-0      
20160803        RTS4       0          760946175801303041   10         0.34408662      Lab-0      
20160803        RTS5       0          760961589860237316   1          0.5384989       Lab-0      
20160803        RTS5       0          760951796173004800   2          0.35893336      Lab-0      
20160803        RTS5       0          760972268574998533   3          0.33134204      Lab-0      
20160803        RTS5       0          760972000114405376   4          0.33134204      Lab-0      
20160803        RTS5       0          760755393668591617   5          0.33134204      Lab-0      
20160803        RTS5       0          760793754777165825   6          0.32459316      Lab-0      
20160803        RTS5       0          760912399075385344   7          0.31942362      Lab-0      
20160803        RTS5       0          760910142531514368   8          0.31153432      Lab-0      
20160803        RTS5       0          760921869784449024   9          0.3035644       Lab-0      
20160803        RTS5       0          760968103593320448   10         0.28339884      Lab-0      
20160803        RTS6       0          760673801872957441   1          0.46657857      Lab-0      
20160803        RTS6       0          760753640445513728   2          0.46657857      Lab-0      
20160803        RTS6       0          760673013343752192   3          0.4325878       Lab-0      
20160803        RTS6       0          760864965662212096   4          0.41383743      Lab-0      
20160803        RTS6       0          760901577741860864   5          0.35471785      Lab-0      
20160803        RTS6       0          760845978073116672   6          0.34993392      Lab-0      
20160803        RTS6       0          760975233935220736   7          0.18109947      Lab-0      
20160803        RTS6       0          760790353184104449   8          0.18109947      Lab-0      
20160803        RTS10      0          760670459041951744   1          0.3750557       Lab-0      
20160803        RTS10      0          760650204714446848   2          0.28491113      Lab-0      
20160803        RTS10      0          760771478816030721   3          0.2672149       Lab-0      
20160803        RTS10      0          760716814464712705   4          0.18549529      Lab-0      
20160803        RTS10      0          760834418562899972   5          0.13939041      Lab-0      
20160803        RTS10      0          760782539233439744   6          0.124549754     Lab-0      
20160803        RTS10      0          760919684585783296   7          0.11310345      Lab-0      
20160803        RTS10      0          760789082318311424   8          0.11310345      Lab-0      
20160803        RTS10      0          760899593848578048   9          0.111512326     Lab-0      
20160803        RTS10      0          760909748250095616   10         0.111512326     Lab-0      
20160803        RTS13      0          760892765513232384   1          0.729664        Lab-0      
20160803        RTS13      0          760697017370828800   2          0.3517535       Lab-0      
20160803        RTS13      0          760974869009928192   3          0.28223082      Lab-0      
20160803        RTS13      0          760840819062476800   4          0.27159777      Lab-0      
20160803        RTS13      0          760914970154446848   5          0.24551706      Lab-0      
20160803        RTS13      0          760742278105272320   6          0.20716979      Lab-0      
20160803        RTS14      0          760951083141324800   1          0.26854956      Lab-0      
20160803        RTS14      0          760679170594770944   2          0.14264153      Lab-0      
20160803        RTS14      0          760740273194426368   3          0.13796768      Lab-0      
20160803        RTS14      0          760889649158119424   4          0.13138306      Lab-0      
20160803        RTS14      0          760924717725384704   5          0.09358797      Lab-0      
20160803        RTS19      0          760666373781467136   1          0.4417413       Lab-0      
20160803        RTS19      0          760653954426343426   2          0.20326078      Lab-0      
20160803        RTS19      0          760905985963589632   3          0.17422354      Lab-0      
20160803        RTS19      0          760804945184579584   4          0.17323697      Lab-0      
20160803        RTS19      0          760963305309663232   5          0.15158233      Lab-0      
20160803        RTS19      0          760666164053827584   6          0.11239844      Lab-0      
20160803        RTS19      0          760635214276227072   7          0.09083166      Lab-0      
20160803        RTS19      0          760761798379175936   8          0.07372772      Lab-0      
20160803        RTS19      0          760856472217608193   9          0.071455926     Lab-0      
20160803        RTS19      0          760905520400203776   10         0.0671208       Lab-0      
20160803        RTS21      0          760648766072451072   1          0.24287929      Lab-0      
20160803        RTS21      0          760971165439590400   2          0.19873519      Lab-0      
20160803        RTS21      0          760946179999879169   3          0.19873519      Lab-0      
20160803        RTS21      0          760813438633250816   4          0.19627611      Lab-0      
20160803        RTS21      0          760871735298232320   5          0.1717416       Lab-0      
20160803        RTS21      0          760971383564275712   6          0.15898815      Lab-0      
20160803        RTS21      0          760857776629374976   7          0.15898815      Lab-0      
20160803        RTS21      0          760976941004578816   8          0.15898815      Lab-0      
20160803        RTS21      0          760974462166503424   9          0.13911463      Lab-0      
20160803        RTS24      0          760896800442060800   1          0.7714838       Lab-0      
20160803        RTS24      0          760833185454428164   2          0.4879988       Lab-0      
20160803        RTS24      0          760848796637069312   3          0.42699894      Lab-0      
20160803        RTS24      0          760848213645660160   4          0.42699894      Lab-0      
20160803        RTS24      0          760636992682065920   5          0.3807374       Lab-0      
20160803        RTS24      0          760828361979662336   6          0.3807374       Lab-0      
20160803        RTS24      0          760803519125295104   7          0.27843907      Lab-0      
20160803        RTS24      0          760748519212871680   8          0.27843907      Lab-0      
20160803        RTS25      0          760643405777084416   1          0.45104408      Lab-0      
20160803        RTS25      0          760863606724370433   2          0.3925328       Lab-0      
20160803        RTS25      0          760874524489359360   3          0.3925328       Lab-0      
20160803        RTS25      0          760761777407746048   4          0.3750704       Lab-0      
20160803        RTS25      0          760640981452541952   5          0.33828306      Lab-0      
20160803        RTS25      0          760645817484972032   6          0.33828306      Lab-0      
20160803        RTS25      0          760863380248723456   7          0.3267586       Lab-0      
20160803        RTS25      0          760946662332215296   8          0.31734776      Lab-0      
20160803        RTS25      0          760828504602587136   9          0.31479287      Lab-0      
20160803        RTS25      0          760959312336457728   10         0.27544376      Lab-0      
20160803        RTS27      0          760746434660564992   1          0.97569317      Lab-0      
20160803        RTS27      0          760651274257784832   2          0.9171861       Lab-0      
20160803        RTS27      0          760928320649322497   3          0.8797805       Lab-0      
20160803        RTS27      0          760879515723718656   4          0.8717542       Lab-0      
20160803        RTS27      0          760702499305164800   5          0.69877094      Lab-0      
20160803        RTS27      0          760734761912524800   6          0.69877094      Lab-0      
20160803        RTS27      0          760971157076058112   7          0.6863825       Lab-0      
20160803        RTS27      0          760759546025422850   8          0.6493465       Lab-0      
20160803        RTS27      0          760940282783203328   9          0.61746556      Lab-0      
20160803        RTS27      0          760696681818120193   10         0.6134804       Lab-0      
20160803        RTS28      0          760694723082391554   1          1.3655828       Lab-0      
20160803        RTS28      0          760734594144411648   2          0.65631086      Lab-0      
20160803        RTS28      0          760957324240490502   3          0.53213435      Lab-0      
20160803        RTS28      0          760926613571796995   4          0.48004445      Lab-0      
20160803        RTS28      0          760948461667815425   5          0.46796986      Lab-0      
20160803        RTS28      0          760845055305199617   6          0.22810599      Lab-0      
20160803        RTS28      0          760819029674045441   7          0.22810599      Lab-0      
20160803        RTS28      0          760691560551964673   8          0.19551942      Lab-0      
20160803        RTS28      0          760981181454311424   9          0.19551942      Lab-0      
20160803        RTS28      0          760698015615180801   10         0.15420777      Lab-0      
20160803        RTS31      0          760747147667136512   1          0.460366        Lab-0      
20160803        RTS31      0          760887812061171712   2          0.44001886      Lab-0      
20160803        RTS31      0          760671427896942592   3          0.3967639       Lab-0      
20160803        RTS31      0          760684342154760192   4          0.38292295      Lab-0      
20160803        RTS31      0          760898583029805056   5          0.377159        Lab-0      
20160803        RTS31      0          760893969282633728   6          0.377159        Lab-0      
20160803        RTS31      0          760975615616921600   7          0.3708361       Lab-0      
20160803        RTS31      0          760862914668474368   8          0.3467186       Lab-0      
20160803        RTS31      0          760970297226952704   9          0.3401755       Lab-0      
20160803        RTS31      0          760786976794705920   10         0.32458544      Lab-0      
20160803        RTS32      0          760917230897029120   1          0.66041607      Lab-0      
20160803        RTS32      0          760917121849253893   2          0.66041607      Lab-0      
20160803        RTS32      0          760909010052718592   3          0.66041607      Lab-0      
20160803        RTS32      0          760907592398929920   4          0.66041607      Lab-0      
20160803        RTS32      0          760912495523557377   5          0.5778641       Lab-0      
20160803        RTS32      0          760976836138405888   6          0.3776769       Lab-0      
20160803        RTS32      0          760976567724085250   7          0.3776769       Lab-0      
20160803        RTS32      0          760973329708703745   8          0.32372305      Lab-0      
20160803        RTS32      0          760976689354579968   9          0.32372305      Lab-0      
20160803        RTS32      0          760762209437945856   10         0.28658274      Lab-0      
20160803        RTS35      0          760852227581894661   1          0.93751806      Lab-0      
20160803        RTS35      0          760772225431511040   2          0.6792811       Lab-0      
20160803        RTS35      0          760947291477929986   3          0.6792811       Lab-0      
20160803        RTS35      0          760836578625236992   4          0.549994        Lab-0      
20160803        RTS35      0          760682114987724800   5          0.47105506      Lab-0      
20160803        RTS35      0          760911128167940097   6          0.42195663      Lab-0      
20160803        RTS35      0          760945097835819008   7          0.40376148      Lab-0      
20160803        RTS35      0          760904899659956224   8          0.37848958      Lab-0      
20160803        RTS35      0          760950932142252033   9          0.3728615       Lab-0      
20160803        RTS35      0          760972625053089797   10         0.3350142       Lab-0      
20160803        RTS36      0          760905520400203776   1          0.25129196      Lab-0      
20160803        RTS36      0          760978081859403777   2          0.24820909      Lab-0      
20160803        RTS36      0          760690960762306560   3          0.19003172      Lab-0      
20160803        RTS36      0          760825254004584448   4          0.18409206      Lab-0      
20160803        RTS36      0          760833311279165440   5          0.14840616      Lab-0      
20160803        RTS36      0          760678637905534976   6          0.14534295      Lab-0      
20160803        RTS36      0          760869982054080512   7          0.14503314      Lab-0      
20160803        RTS36      0          760872607717523456   8          0.08763645      Lab-0      
20160803        RTS37      0          760950697244237825   1          0.44945282      Lab-0      
20160803        RTS37      0          760771424311205888   2          0.4309635       Lab-0      
20160803        RTS37      0          760864533652967424   3          0.40307894      Lab-0      
20160803        RTS37      0          760908762609688577   4          0.35904413      Lab-0      
20160803        RTS37      0          760933609649745920   5          0.35904413      Lab-0      
20160803        RTS37      0          760731901376200705   6          0.3077521       Lab-0      
20160803        RTS37      0          760819398768754688   7          0.26329008      Lab-0      
20160803        RTS37      0          760758212241096704   8          0.25646007      Lab-0      
20160803        RTS37      0          760773051713720320   9          0.23271775      Lab-0      
20160803        RTS43      0          760977746331783169   1          1.5128995       Lab-0      
20160803        RTS43      0          760656831718957057   2          1.3186054       Lab-0      
20160803        RTS43      0          760923073545539585   3          1.2278576       Lab-0      
20160803        RTS43      0          760919353214709760   4          1.2032459       Lab-0      
20160803        RTS43      0          760919642634280961   5          1.2032459       Lab-0      
20160803        RTS43      0          760919885887123456   6          1.2032459       Lab-0      
20160803        RTS43      0          760919952987566080   7          1.2032459       Lab-0      
20160803        RTS43      0          760919067993645056   8          1.1452401       Lab-0      
20160803        RTS43      0          760912436790644738   9          1.1452401       Lab-0      
20160803        RTS43      0          760919185438363648   10         1.0676508       Lab-0      
20160804        RTS1       0          761224065227120640   1          0.5344163       Lab-0      
20160804        RTS1       0          761102560434331649   2          0.36301157      Lab-0      
20160804        RTS1       0          761026526066249730   3          0.30250964      Lab-0      
20160804        RTS1       0          761313542310096901   4          0.30250964      Lab-0      
20160804        RTS1       0          761078015367360513   5          0.2420077       Lab-0      
20160804        RTS1       0          761074836084920320   6          0.2420077       Lab-0      
20160804        RTS1       0          761045207504736258   7          0.2420077       Lab-0      
20160804        RTS1       0          761047430498365442   8          0.2420077       Lab-0      
20160804        RTS1       0          761228716697645057   9          0.2420077       Lab-0      
20160804        RTS1       0          761093295208435712   10         0.2420077       Lab-0      
20160804        RTS2       0          761058146911531009   1          0.40177882      Lab-0      
20160804        RTS2       0          760992120198922240   2          0.2691957       Lab-0      
20160804        RTS2       0          761291396380708865   3          0.26375684      Lab-0      
20160804        RTS2       0          761020532430995456   4          0.22842014      Lab-0      
20160804        RTS2       0          761316071471255556   5          0.22842014      Lab-0      
20160804        RTS2       0          761349495875526657   6          0.21535657      Lab-0      
20160804        RTS2       0          761149817619877890   7          0.21535657      Lab-0      
20160804        RTS2       0          761000965969481728   8          0.19781762      Lab-0      
20160804        RTS4       0          761118863694057473   1          1.1537873       Lab-0      
20160804        RTS4       0          761118666549190656   2          0.8522286       Lab-0      
20160804        RTS4       0          761272043841040384   3          0.7758975       Lab-0      
20160804        RTS4       0          761171430893559808   4          0.71961504      Lab-0      
20160804        RTS4       0          761300372161982466   5          0.6028631       Lab-0      
20160804        RTS4       0          761184303212535809   6          0.49126443      Lab-0      
20160804        RTS4       0          761013683120209921   7          0.4298564       Lab-0      
20160804        RTS5       0          761022386296676356   1          0.7879957       Lab-0      
20160804        RTS5       0          761283456571703297   2          0.48991212      Lab-0      
20160804        RTS5       0          760989930768076800   3          0.4807686       Lab-0      
20160804        RTS5       0          761240888580251648   4          0.46352544      Lab-0      
20160804        RTS5       0          761238359393964032   5          0.42526117      Lab-0      
20160804        RTS5       0          761165940553764864   6          0.41973242      Lab-0      
20160804        RTS5       0          761287864785080320   7          0.40845674      Lab-0      
20160804        RTS5       0          761319678576848896   8          0.39747906      Lab-0      
20160804        RTS5       0          761319263340724225   9          0.39747906      Lab-0      
20160804        RTS5       0          761232348964802561   10         0.35188508      Lab-0      
20160804        RTS6       0          761322320975634432   1          0.8926987       Lab-0      
20160804        RTS6       0          761315685586857988   2          0.8926987       Lab-0      
20160804        RTS6       0          761293204134113280   3          0.8926987       Lab-0      
20160804        RTS6       0          761064669079482370   4          0.87072337      Lab-0      
20160804        RTS6       0          761110886127853568   5          0.8690792       Lab-0      
20160804        RTS6       0          761220495849029634   6          0.8216019       Lab-0      
20160804        RTS6       0          761050576209612802   7          0.43108082      Lab-0      
