CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS13      0          760521091479633920   8          8.134989        Lab-0      
20160802        RTS13      0          760527420675923968   9          7.4760036       Lab-0      
20160802        RTS13      0          760541995890774017   10         5.9561367       Lab-0      
20160802        RTS14      0          760446344762757120   1          7.032836        Lab-0      
20160802        RTS14      0          760433938036731904   2          6.8945646       Lab-0      
20160802        RTS14      0          760468327118565377   3          6.8945646       Lab-0      
20160802        RTS19      0          760367206668435456   1          4.651849        Lab-0      
20160802        RTS19      0          760438673397551104   2          4.407657        Lab-0      
20160802        RTS19      0          760493081892360192   3          4.407657        Lab-0      
20160802        RTS19      0          760544596346736640   4          4.407657        Lab-0      
20160802        RTS19      0          760587483092582400   5          4.407657        Lab-0      
20160802        RTS19      0          760528620230053889   6          4.407657        Lab-0      
20160802        RTS19      0          760476866713051136   7          4.3877034       Lab-0      
20160802        RTS19      0          760512891606867968   8          4.3877034       Lab-0      
20160802        RTS19      0          760600397379543041   9          4.08388         Lab-0      
20160802        RTS19      0          760552917828902912   10         4.08388         Lab-0      
20160802        RTS21      0          760445191358644224   1          11.023281       Lab-0      
20160802        RTS21      0          760607150179745794   2          6.8945646       Lab-0      
20160802        RTS21      0          760535935112970241   3          6.8945646       Lab-0      
20160802        RTS21      0          760462765458849793   4          5.9154224       Lab-0      
20160802        RTS21      0          760583234291834880   5          5.9154224       Lab-0      
20160802        RTS21      0          760450128029245440   6          5.9154224       Lab-0      
20160802        RTS21      0          760519812187496449   7          5.649185        Lab-0      
20160802        RTS21      0          760524937631141888   8          5.649185        Lab-0      
20160802        RTS21      0          760315989993086976   9          5.649185        Lab-0      
20160802        RTS21      0          760488862451982336   10         5.5519657       Lab-0      
20160802        RTS24      0          760547930805825536   1          11.157389       Lab-0      
20160802        RTS24      0          760558290753327104   2          10.913033       Lab-0      
20160802        RTS24      0          760564317951582208   3          10.381989       Lab-0      
20160802        RTS24      0          760552062224596992   4          9.1338          Lab-0      
20160802        RTS24      0          760587004950163456   5          8.233839        Lab-0      
20160802        RTS24      0          760270255331553280   6          6.292973        Lab-0      
20160802        RTS24      0          760551718274957313   7          6.048617        Lab-0      
20160802        RTS24      0          760334105183531008   8          5.7822766       Lab-0      
20160802        RTS24      0          760293709854351360   9          5.7560415       Lab-0      
20160802        RTS24      0          760349330519814144   10         5.715351        Lab-0      
20160802        RTS25      0          760571901269970944   1          14.44602        Lab-0      
20160802        RTS25      0          760503173400317953   2          11.669057       Lab-0      
20160802        RTS25      0          760605216634994688   3          9.908832        Lab-0      
20160802        RTS25      0          760414757459406848   4          9.908832        Lab-0      
20160802        RTS25      0          760616641910616064   5          9.3795185       Lab-0      
20160802        RTS25      0          760517878634479616   6          9.0144205       Lab-0      
20160802        RTS25      0          760526560847863808   7          8.770302        Lab-0      
20160802        RTS25      0          760297396664279040   8          8.2177515       Lab-0      
20160802        RTS25      0          760313217574772736   9          8.2177515       Lab-0      
20160802        RTS25      0          760313133667713024   10         8.2177515       Lab-0      
20160802        RTS27      0          760304627636068353   1          9.469915        Lab-0      
20160802        RTS27      0          760516196697509888   2          9.236545        Lab-0      
20160802        RTS27      0          760396222846951424   3          8.748346        Lab-0      
20160802        RTS27      0          760397279798767616   4          8.748346        Lab-0      
20160802        RTS27      0          760275049412780032   5          8.428686        Lab-0      
20160802        RTS27      0          760504029038338048   6          8.101118        Lab-0      
20160802        RTS27      0          760501197870510084   7          8.101118        Lab-0      
20160802        RTS27      0          760460764779950080   8          8.101118        Lab-0      
20160802        RTS27      0          760449704425562112   9          8.101118        Lab-0      
20160802        RTS27      0          760295660226646016   10         8.101118        Lab-0      
20160802        RTS28      0          760472643078385664   1          20.847801       Lab-0      
20160802        RTS28      0          760469329544568832   2          20.159132       Lab-0      
20160802        RTS28      0          760481576941563904   3          14.664993       Lab-0      
20160802        RTS28      0          760484911392301059   4          6.243171        Lab-0      
20160802        RTS28      0          760492532442787840   5          5.531842        Lab-0      
20160802        RTS28      0          760269575837487104   6          5.3665714       Lab-0      
20160802        RTS28      0          760616369264009216   7          5.2891717       Lab-0      
20160802        RTS28      0          760617409472495616   8          5.2891717       Lab-0      
20160802        RTS28      0          760417429235331074   9          5.2891717       Lab-0      
20160802        RTS28      0          760463033915310080   10         5.2891717       Lab-0      
20160802        RTS31      0          760494763829293057   1          9.963861        Lab-0      
20160802        RTS31      0          760600024078090240   2          9.912781        Lab-0      
20160802        RTS31      0          760490632414531584   3          9.912781        Lab-0      
20160802        RTS31      0          760543543559675904   4          9.912781        Lab-0      
20160802        RTS31      0          760301653857796096   5          9.912781        Lab-0      
20160802        RTS31      0          760490506606383104   6          9.854422        Lab-0      
20160802        RTS31      0          760555539277512704   7          9.854422        Lab-0      
20160802        RTS31      0          760560912172519424   8          9.358879        Lab-0      
20160802        RTS31      0          760566624831365125   9          9.357502        Lab-0      
20160802        RTS31      0          760570613605998592   10         9.357502        Lab-0      
20160802        RTS32      0          760416963684360192   1          8.693564        Lab-0      
20160802        RTS32      0          760522236533104640   2          7.9327164       Lab-0      
20160802        RTS32      0          760431153002127360   3          7.782262        Lab-0      
20160802        RTS32      0          760591769688018945   4          7.782262        Lab-0      
20160802        RTS32      0          760407329355464704   5          7.547696        Lab-0      
20160802        RTS32      0          760461310043631616   6          7.3404865       Lab-0      
20160802        RTS32      0          760431765383249920   7          7.2172236       Lab-0      
20160802        RTS32      0          760481723717214208   8          7.1580343       Lab-0      
20160802        RTS32      0          760528892863983616   9          7.1580343       Lab-0      
20160802        RTS32      0          760530163750670336   10         7.1580343       Lab-0      
20160802        RTS35      0          760598061156409349   1          12.122608       Lab-0      
20160802        RTS35      0          760533204600254465   2          10.269131       Lab-0      
20160802        RTS35      0          760469279217246208   3          10.232554       Lab-0      
20160802        RTS35      0          760526330135994368   4          8.4542465       Lab-0      
20160802        RTS35      0          760290794813190145   5          8.4542465       Lab-0      
20160802        RTS35      0          760451570890711040   6          7.1190815       Lab-0      
20160802        RTS35      0          760479450433662976   7          6.7173867       Lab-0      
20160802        RTS35      0          760484865246568448   8          6.700077        Lab-0      
20160802        RTS35      0          760427462035644417   9          6.700077        Lab-0      
20160802        RTS35      0          760454989227626496   10         6.3199883       Lab-0      
20160802        RTS36      0          760464032172220437   1          10.704808       Lab-0      
20160802        RTS36      0          760471611258658816   2          7.95893         Lab-0      
20160802        RTS36      0          760348416173932544   3          7.95893         Lab-0      
20160802        RTS36      0          760575395108302848   4          7.829913        Lab-0      
20160802        RTS36      0          760506839213617153   5          7.0249486       Lab-0      
20160802        RTS36      0          760311611143823361   6          6.8300934       Lab-0      
20160802        RTS36      0          760471548352278528   7          6.384414        Lab-0      
20160802        RTS36      0          760293646952501248   8          6.3199883       Lab-0      
20160802        RTS36      0          760563407812780032   9          6.2024302       Lab-0      
20160802        RTS36      0          760453437330907136   10         5.97329         Lab-0      
20160802        RTS37      0          760429764683243520   1          6.022778        Lab-0      
20160802        RTS37      0          760498802927214592   2          5.8024173       Lab-0      
20160802        RTS37      0          760278086063624192   3          5.59798         Lab-0      
20160802        RTS37      0          760568508078034944   4          5.3578277       Lab-0      
20160802        RTS37      0          760488979892350976   5          5.3521566       Lab-0      
20160802        RTS37      0          760414111532408836   6          5.3521566       Lab-0      
20160802        RTS37      0          760429018118258688   7          5.3521566       Lab-0      
20160802        RTS37      0          760513277466177536   8          5.3521566       Lab-0      
20160802        RTS37      0          760456356562251776   9          5.3521566       Lab-0      
20160802        RTS37      0          760441416468221955   10         5.0922065       Lab-0      
20160802        RTS43      0          760386626291961856   1          17.146708       Lab-0      
20160802        RTS43      0          760410894526509056   2          17.146708       Lab-0      
20160802        RTS43      0          760409812375068672   3          17.146708       Lab-0      
20160802        RTS43      0          760340669286055936   4          17.146708       Lab-0      
20160802        RTS43      0          760346625193541632   5          16.777596       Lab-0      
20160802        RTS43      0          760410286364827648   6          14.390418       Lab-0      
20160802        RTS43      0          760429286553628672   7          13.645701       Lab-0      
20160802        RTS43      0          760334172330352640   8          13.645701       Lab-0      
20160802        RTS43      0          760591501260972032   9          13.336837       Lab-0      
20160802        RTS43      0          760568763926323200   10         12.855786       Lab-0      
20160802        NEW1       0          760370771797696512   1          7.2996917       Lab-0      
20160802        NEW1       0          760378275403296769   2          6.2024302       Lab-0      
20160802        NEW1       0          760415667640086528   3          5.935987        Lab-0      
20160802        NEW1       0          760475369342431232   4          5.628639        Lab-0      
20160802        NEW1       0          760614800594378752   5          5.628639        Lab-0      
20160802        NEW1       0          760318745654857729   6          5.628639        Lab-0      
20160802        NEW1       0          760497666270765056   7          5.59798         Lab-0      
20160802        NEW1       0          760616709028020224   8          5.59798         Lab-0      
20160802        NEW1       0          760467979012222976   9          5.59798         Lab-0      
20160802        NEW1       0          760516867798827009   10         5.59798         Lab-0      
20160803        RTS1       0          760976580294443009   1          12.126417       Lab-0      
20160803        RTS1       0          760773341124755457   2          7.0475607       Lab-0      
20160803        RTS1       0          760769947912003584   3          6.1938853       Lab-0      
20160803        RTS1       0          760950760150487045   4          5.522899        Lab-0      
20160803        RTS1       0          760967688386670592   5          5.078856        Lab-0      
20160803        RTS1       0          760959744357961728   6          5.078856        Lab-0      
20160803        RTS1       0          760963733166231552   7          5.078856        Lab-0      
20160803        RTS1       0          760981831588216832   8          5.078856        Lab-0      
20160803        RTS1       0          760979327576080385   9          5.078856        Lab-0      
20160803        RTS1       0          760986969589645312   10         5.078856        Lab-0      
20160803        RTS2       0          760762385598586881   1          7.994652        Lab-0      
20160803        RTS2       0          760903716861992960   2          7.5059333       Lab-0      
20160803        RTS2       0          760628784399810560   3          6.6797566       Lab-0      
20160803        RTS2       0          760855830497558528   4          6.5389137       Lab-0      
20160803        RTS2       0          760963028485607424   5          6.0934396       Lab-0      
20160803        RTS2       0          760675542500777986   6          6.066113        Lab-0      
20160803        RTS2       0          760876118312259585   7          6.0464535       Lab-0      
20160803        RTS2       0          760876101539291140   8          6.0464535       Lab-0      
20160803        RTS2       0          760777724139012096   9          5.8494306       Lab-0      
20160803        RTS2       0          760777514419716096   10         5.8494306       Lab-0      
20160803        RTS4       0          760635235256131584   1          11.033726       Lab-0      
20160803        RTS4       0          760752273106567170   2          11.033726       Lab-0      
20160803        RTS4       0          760751748818563072   3          11.033726       Lab-0      
20160803        RTS4       0          760984880821968898   4          9.720566        Lab-0      
20160803        RTS4       0          760848960223346688   5          9.224863        Lab-0      
20160803        RTS4       0          760972268574998533   6          8.843084        Lab-0      
20160803        RTS4       0          760972000114405376   7          8.843084        Lab-0      
20160803        RTS4       0          760777422157611008   8          8.367939        Lab-0      
20160803        RTS4       0          760951796173004800   9          8.321646        Lab-0      
20160803        RTS4       0          760946175801303041   10         8.321646        Lab-0      
20160803        RTS5       0          760840257013215232   1          15.115568       Lab-0      
20160803        RTS5       0          760971903645384704   2          11.642061       Lab-0      
20160803        RTS5       0          760921869784449024   3          11.31555        Lab-0      
20160803        RTS5       0          760947379558158336   4          11.291719       Lab-0      
20160803        RTS5       0          760961040406327297   5          9.702438        Lab-0      
20160803        RTS5       0          760945378887741440   6          9.610716        Lab-0      
20160803        RTS5       0          760946175801303041   7          9.610716        Lab-0      
20160803        RTS5       0          760959312336457728   8          9.414289        Lab-0      
20160803        RTS5       0          760679640352587776   9          8.7588625       Lab-0      
20160803        RTS5       0          760860385511546882   10         8.7588625       Lab-0      
20160803        RTS6       0          760673801872957441   1          9.293682        Lab-0      
20160803        RTS6       0          760753640445513728   2          9.293682        Lab-0      
20160803        RTS6       0          760704562911150080   3          8.3520565       Lab-0      
20160803        RTS6       0          760822921954725888   4          7.5216904       Lab-0      
20160803        RTS6       0          760684694497361920   5          6.7114363       Lab-0      
20160803        RTS6       0          760703946331652096   6          6.444746        Lab-0      
20160803        RTS6       0          760971903645384704   7          6.24866         Lab-0      
20160803        RTS6       0          760864965662212096   8          5.753186        Lab-0      
20160803        RTS6       0          760673013343752192   9          5.44603         Lab-0      
20160803        RTS6       0          760845978073116672   10         5.44603         Lab-0      
20160803        RTS10      0          760670459041951744   1          14.388622       Lab-0      
20160803        RTS10      0          760716814464712705   2          12.215537       Lab-0      
20160803        RTS10      0          760899593848578048   3          7.27053         Lab-0      
20160803        RTS10      0          760782539233439744   4          6.7114363       Lab-0      
20160803        RTS10      0          760764050728898564   5          6.444746        Lab-0      
20160803        RTS10      0          760670626784817152   6          5.827068        Lab-0      
20160803        RTS10      0          760768446334459909   7          5.827068        Lab-0      
20160803        RTS10      0          760843071407947776   8          5.5198298       Lab-0      
20160803        RTS13      0          760892765513232384   1          8.57453         Lab-0      
20160803        RTS13      0          760856551905189888   2          6.799142        Lab-0      
20160803        RTS13      0          760731087672840192   3          6.799142        Lab-0      
20160803        RTS13      0          760681641039826944   4          5.82587         Lab-0      
20160803        RTS13      0          760656424871550976   5          5.753186        Lab-0      
20160803        RTS14      0          760641082136944640   1          7.0475607       Lab-0      
20160803        RTS14      0          760964915951570944   2          7.0475607       Lab-0      
20160803        RTS19      0          760651911796252672   1          4.515216        Lab-0      
20160803        RTS19      0          760835672655572993   2          4.3987994       Lab-0      
20160803        RTS19      0          760813287659495424   3          4.3987994       Lab-0      
20160803        RTS19      0          760966685935411200   4          4.1553755       Lab-0      
20160803        RTS19      0          760906468308742144   5          4.1553755       Lab-0      
20160803        RTS19      0          760947186603528194   6          4.1553755       Lab-0      
20160803        RTS19      0          760931193747480576   7          4.1553755       Lab-0      
20160803        RTS19      0          760933546726862850   8          4.1553755       Lab-0      
20160803        RTS19      0          760943315265187840   9          4.1553755       Lab-0      
20160803        RTS19      0          760974462166503424   10         4.1354923       Lab-0      
20160803        RTS21      0          760813438633250816   1          6.865413        Lab-0      
20160803        RTS21      0          760648766072451072   2          6.5986695       Lab-0      
20160803        RTS21      0          760871735298232320   3          6.5986695       Lab-0      
20160803        RTS21      0          760971165439590400   4          6.396035        Lab-0      
20160803        RTS21      0          760946179999879169   5          6.396035        Lab-0      
20160803        RTS21      0          760971383564275712   6          5.950686        Lab-0      
20160803        RTS21      0          760857776629374976   7          5.950686        Lab-0      
20160803        RTS21      0          760976941004578816   8          5.950686        Lab-0      
20160803        RTS21      0          760974462166503424   9          5.68442         Lab-0      
20160803        RTS24      0          760833185454428164   1          10.830255       Lab-0      
20160803        RTS24      0          760848796637069312   2          10.29925        Lab-0      
20160803        RTS24      0          760828361979662336   3          10.276322       Lab-0      
20160803        RTS24      0          760885861684740096   4          6.401621        Lab-0      
20160803        RTS24      0          760896800442060800   5          6.396035        Lab-0      
20160803        RTS24      0          760636992682065920   6          5.950686        Lab-0      
20160803        RTS24      0          760791393375629312   7          5.950686        Lab-0      
20160803        RTS24      0          760792882370445312   8          5.68442         Lab-0      
20160803        RTS24      0          760899589654413312   9          5.68442         Lab-0      
20160803        RTS25      0          760659033724444672   1          12.611452       Lab-0      
20160803        RTS25      0          760913166616317954   2          10.3567505      Lab-0      
20160803        RTS25      0          760981038856298496   3          8.617621        Lab-0      
20160803        RTS25      0          760954753136283649   4          8.235086        Lab-0      
20160803        RTS25      0          760673558628593664   5          7.914654        Lab-0      
20160803        RTS25      0          760841217517064193   6          7.7825003       Lab-0      
20160803        RTS25      0          760828504602587136   7          7.7825003       Lab-0      
20160803        RTS25      0          760936642131681280   8          7.7825003       Lab-0      
20160803        RTS27      0          760985098938421248   1          9.469557        Lab-0      
20160803        RTS27      0          760891490436386816   2          9.10891         Lab-0      
20160803        RTS27      0          760633058395623424   3          8.748014        Lab-0      
20160803        RTS27      0          760642462029189121   4          8.748014        Lab-0      
20160803        RTS27      0          760940282783203328   5          8.708126        Lab-0      
20160803        RTS27      0          760890265724944388   6          7.8696184       Lab-0      
20160803        RTS27      0          760808250300362752   7          7.8696184       Lab-0      
20160803        RTS28      0          760948461667815425   1          13.816693       Lab-0      
20160803        RTS28      0          760926613571796995   2          11.117538       Lab-0      
20160803        RTS28      0          760957324240490502   3          11.117538       Lab-0      
20160803        RTS28      0          760691560551964673   4          9.972869        Lab-0      
20160803        RTS28      0          760734594144411648   5          9.972869        Lab-0      
20160803        RTS28      0          760694723082391554   6          8.891197        Lab-0      
20160803        RTS28      0          760920556963258368   7          6.1399317       Lab-0      
20160803        RTS28      0          760676037462200320   8          5.448937        Lab-0      
20160803        RTS28      0          760851128649121792   9          5.448937        Lab-0      
20160803        RTS28      0          760813287659495424   10         5.4025474       Lab-0      
20160803        RTS31      0          760671427896942592   1          13.106665       Lab-0      
20160803        RTS31      0          760684342154760192   2          11.192379       Lab-0      
20160803        RTS31      0          760668106033287168   3          10.345376       Lab-0      
20160803        RTS31      0          760681603278315520   4          10.345376       Lab-0      
20160803        RTS31      0          760862914668474368   5          10.345376       Lab-0      
20160803        RTS31      0          760748108158529536   6          10.345376       Lab-0      
20160803        RTS31      0          760849312553267200   7          10.286715       Lab-0      
20160803        RTS31      0          760887812061171712   8          10.286715       Lab-0      
20160803        RTS31      0          760915213445050369   9          9.729041        Lab-0      
20160803        RTS32      0          760977205241475072   1          8.806547        Lab-0      
20160803        RTS32      0          760709566711623680   2          7.849034        Lab-0      
20160803        RTS32      0          760752323429855232   3          7.698866        Lab-0      
20160803        RTS32      0          760848809220050944   4          7.42663         Lab-0      
20160803        RTS32      0          760762209437945856   5          7.337542        Lab-0      
20160803        RTS32      0          760935786493648896   6          7.3113246       Lab-0      
20160803        RTS32      0          760908494170095616   7          7.210038        Lab-0      
20160803        RTS32      0          760661747460034560   8          7.135332        Lab-0      
20160803        RTS32      0          760686661629992960   9          7.135332        Lab-0      
20160803        RTS32      0          760631909193949184   10         7.004076        Lab-0      
20160803        RTS35      0          760852227581894661   1          16.35381        Lab-0      
20160803        RTS35      0          760682114987724800   2          11.679371       Lab-0      
20160803        RTS35      0          760772225431511040   3          11.356064       Lab-0      
20160803        RTS35      0          760662313674342400   4          9.729893        Lab-0      
20160803        RTS35      0          760972625053089797   5          9.718908        Lab-0      
20160803        RTS35      0          760845005002899457   6          9.454851        Lab-0      
20160803        RTS35      0          760950932142252033   7          8.999435        Lab-0      
20160803        RTS35      0          760626288822513664   8          6.7072067       Lab-0      
20160803        RTS35      0          760947387959566336   9          6.377717        Lab-0      
20160803        RTS35      0          760819788809703424   10         6.26051         Lab-0      
20160803        RTS36      0          760825254004584448   1          13.490948       Lab-0      
20160803        RTS36      0          760978081859403777   2          11.820736       Lab-0      
20160803        RTS36      0          760827154007490560   3          8.169424        Lab-0      
20160803        RTS36      0          760868472133939200   4          8.169424        Lab-0      
20160803        RTS36      0          760635403011358720   5          6.8465066       Lab-0      
20160803        RTS36      0          760649961440673793   6          6.260146        Lab-0      
20160803        RTS36      0          760839019731247104   7          6.158579        Lab-0      
20160803        RTS36      0          760869843667005440   8          5.993668        Lab-0      
20160803        RTS36      0          760821357504409600   9          5.993668        Lab-0      
20160803        RTS37      0          760864533652967424   1          6.618845        Lab-0      
20160803        RTS37      0          760793666684198912   2          5.741573        Lab-0      
20160803        RTS37      0          760662468892823552   3          5.495611        Lab-0      
20160803        RTS37      0          760850600196182019   4          5.195947        Lab-0      
20160803        RTS37      0          760913166616317954   5          5.168702        Lab-0      
20160803        RTS37      0          760699512960802816   6          5.078856        Lab-0      
20160803        RTS37      0          760643359614570496   7          5.078856        Lab-0      
20160803        RTS37      0          760852391155687424   8          5.078856        Lab-0      
20160803        RTS37      0          760975053576105984   9          5.078856        Lab-0      
20160803        RTS43      0          760912659126558720   1          17.855547       Lab-0      
20160803        RTS43      0          760921731405983744   2          16.582918       Lab-0      
20160803        RTS43      0          760911463745671168   3          16.582918       Lab-0      
20160803        RTS43      0          760979616978862081   4          15.779563       Lab-0      
20160803        RTS43      0          760910356436901888   5          15.779563       Lab-0      
20160803        RTS43      0          760900302698577920   6          15.779563       Lab-0      
20160803        RTS43      0          760898046150402048   7          15.779563       Lab-0      
20160803        RTS43      0          760903469377196032   8          15.779563       Lab-0      
20160803        RTS43      0          760977746331783169   9          15.418838       Lab-0      
20160803        RTS43      0          760928459065401344   10         15.418838       Lab-0      
20160803        NEW1       0          760642508183437312   1          6.98308         Lab-0      
20160803        NEW1       0          760884595013226496   2          6.7114363       Lab-0      
20160803        NEW1       0          760678814083059712   3          5.768885        Lab-0      
20160803        NEW1       0          760827309205102592   4          5.768885        Lab-0      
20160803        NEW1       0          760931957081378816   5          5.768885        Lab-0      
20160803        NEW1       0          760807491131375616   6          5.768885        Lab-0      
20160804        RTS1       0          761265601398513664   1          11.530033       Lab-0      
20160804        RTS1       0          761247045806088192   2          8.092393        Lab-0      
20160804        RTS1       0          761172873708843008   3          7.4197416       Lab-0      
20160804        RTS1       0          761026526066249730   4          5.5322566       Lab-0      
20160804        RTS1       0          761311025698267136   5          5.5322566       Lab-0      
20160804        RTS1       0          761074836084920320   6          5.088193        Lab-0      
20160804        RTS1       0          761042783201222656   7          5.088193        Lab-0      
20160804        RTS1       0          761228716697645057   8          5.088193        Lab-0      
20160804        RTS1       0          761093295208435712   9          5.088193        Lab-0      
20160804        RTS1       0          761336745178886144   10         5.088193        Lab-0      
20160804        RTS2       0          761347801389211649   1          8.750214        Lab-0      
20160804        RTS2       0          761209561319608320   2          7.479862        Lab-0      
20160804        RTS2       0          761241836459548673   3          7.464134        Lab-0      
20160804        RTS2       0          761149817619877890   4          6.484444        Lab-0      
20160804        RTS2       0          761277622257156096   5          6.058904        Lab-0      
20160804        RTS2       0          761294735050805248   6          6.058904        Lab-0      
20160804        RTS2       0          761269015574487041   7          5.99847         Lab-0      
20160804        RTS4       0          761272043841040384   1          14.028508       Lab-0      
20160804        RTS4       0          761118863694057473   2          13.125913       Lab-0      
20160804        RTS4       0          761013683120209921   3          11.116938       Lab-0      
20160804        RTS4       0          761118666549190656   4          11.116938       Lab-0      
20160804        RTS4       0          761300372161982466   5          9.632032        Lab-0      
20160804        RTS4       0          761311302526627845   6          8.756104        Lab-0      
20160804        RTS4       0          760990807373541376   7          8.611506        Lab-0      
20160804        RTS4       0          760989930768076800   8          8.611506        Lab-0      
20160804        RTS4       0          761004602443653124   9          8.611506        Lab-0      
20160804        RTS5       0          761019488045178884   1          11.905673       Lab-0      
20160804        RTS5       0          761232374130769920   2          10.352461       Lab-0      
20160804        RTS5       0          761268004722061312   3          9.819987        Lab-0      
20160804        RTS5       0          761215403955662849   4          9.522871        Lab-0      
20160804        RTS5       0          761147988928503808   5          9.071222        Lab-0      
20160804        RTS5       0          761262732482056192   6          9.071222        Lab-0      
20160804        RTS5       0          761341841262284800   7          8.9941025       Lab-0      
20160804        RTS5       0          761032389699047424   8          8.580457        Lab-0      
20160804        RTS6       0          761220495849029634   1          10.967154       Lab-0      
20160804        RTS6       0          761064669079482370   2          9.365828        Lab-0      
20160804        RTS6       0          761322320975634432   3          9.024871        Lab-0      
20160804        RTS6       0          761315685586857988   4          9.024871        Lab-0      
20160804        RTS6       0          761293204134113280   5          9.024871        Lab-0      
20160804        RTS6       0          761034210031173632   6          7.80135         Lab-0      
20160804        RTS6       0          761122726622826497   7          7.4332495       Lab-0      
20160804        RTS6       0          761042326013698049   8          7.304596        Lab-0      
20160804        RTS6       0          761002144585555968   9          6.9737916       Lab-0      
20160804        RTS10      0          761316193097490432   1          12.838089       Lab-0      
20160804        RTS10      0          761291497052471301   2          12.331154       Lab-0      
20160804        RTS10      0          761045685655379970   3          11.798315       Lab-0      
20160804        RTS10      0          761226044913225728   4          11.798315       Lab-0      
20160804        RTS10      0          761093722998054913   5          11.798315       Lab-0      
20160804        RTS10      0          761111473313554432   6          7.3591547       Lab-0      
20160804        RTS10      0          761323017225981952   7          6.994392        Lab-0      
20160804        RTS10      0          761049468909137920   8          6.666644        Lab-0      
20160804        RTS10      0          761232743221059585   9          6.2210727       Lab-0      
