CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS32      0          760480910055735297   10         19.553316       Lab-0      
20160802        RTS35      0          760572593317384192   1          27.700579       Lab-0      
20160802        RTS35      0          760269244483399680   2          26.211597       Lab-0      
20160802        RTS35      0          760615727565049856   3          25.38233        Lab-0      
20160802        RTS35      0          760336403662245890   4          25.077948       Lab-0      
20160802        RTS35      0          760512124036653056   5          24.860159       Lab-0      
20160802        RTS35      0          760320582785392640   6          24.829523       Lab-0      
20160802        RTS35      0          760292954896347136   7          24.366339       Lab-0      
20160802        RTS35      0          760496303151296512   8          24.22132        Lab-0      
20160802        RTS35      0          760290794813190145   9          24.070482       Lab-0      
20160802        RTS35      0          760501378238251009   10         23.478535       Lab-0      
20160802        RTS36      0          760462434108702720   1          29.33182        Lab-0      
20160802        RTS36      0          760599889873108992   2          26.080786       Lab-0      
20160802        RTS36      0          760438249785438209   3          24.797157       Lab-0      
20160802        RTS36      0          760297291781550080   4          24.138687       Lab-0      
20160802        RTS36      0          760303168009801729   5          23.883415       Lab-0      
20160802        RTS36      0          760534043460939776   6          23.386658       Lab-0      
20160802        RTS36      0          760531401049534464   7          22.864521       Lab-0      
20160802        RTS36      0          760293311416524800   8          22.653368       Lab-0      
20160802        RTS36      0          760274260887609344   9          22.644613       Lab-0      
20160802        RTS36      0          760564829690040320   10         22.30153        Lab-0      
20160802        RTS37      0          760508059768598528   1          18.356945       Lab-0      
20160802        RTS37      0          760353319311314944   2          16.620817       Lab-0      
20160802        RTS37      0          760406268200779776   3          15.764693       Lab-0      
20160802        RTS37      0          760568508078034944   4          15.156449       Lab-0      
20160802        RTS37      0          760499440490721280   5          15.155032       Lab-0      
20160802        RTS37      0          760555128239693824   6          14.968018       Lab-0      
20160802        RTS37      0          760268183320211456   7          14.881102       Lab-0      
20160802        RTS37      0          760446881633886208   8          14.5403         Lab-0      
20160802        RTS37      0          760292715812622336   9          14.450465       Lab-0      
20160802        RTS37      0          760519074027823104   10         14.024948       Lab-0      
20160802        RTS43      0          760317646768177153   1          29.797674       Lab-0      
20160802        RTS43      0          760346625193541632   2          27.321074       Lab-0      
20160802        RTS43      0          760481774069686272   3          26.074572       Lab-0      
20160802        RTS43      0          760336219125510144   4          24.749895       Lab-0      
20160802        RTS43      0          760326362515116032   5          24.174286       Lab-0      
20160802        RTS43      0          760429286553628672   6          21.849686       Lab-0      
20160802        RTS43      0          760422080730976256   7          21.142595       Lab-0      
20160802        RTS43      0          760314576520876036   8          21.08904        Lab-0      
20160802        RTS43      0          760386626291961856   9          21.028877       Lab-0      
20160802        RTS43      0          760410894526509056   10         21.028877       Lab-0      
20160802        NEW1       0          760466116712009728   1          16.199286       Lab-0      
20160802        NEW1       0          760498358360248320   2          15.222932       Lab-0      
20160802        NEW1       0          760436291028811777   3          14.728205       Lab-0      
20160802        NEW1       0          760535742183387136   4          14.442346       Lab-0      
20160802        NEW1       0          760596857378762752   5          13.954117       Lab-0      
20160802        NEW1       0          760483376293871616   6          13.8723545      Lab-0      
20160802        NEW1       0          760333484447657984   7          13.749523       Lab-0      
20160802        NEW1       0          760586820404908033   8          13.342499       Lab-0      
20160802        NEW1       0          760383350527918080   9          13.2290745      Lab-0      
20160802        NEW1       0          760404028425502721   10         12.97863        Lab-0      
20160802        NEW2       0          760300395600179200   1          24.200644       Lab-0      
20160802        NEW2       0          760300542392410113   2          23.975485       Lab-0      
20160802        NEW2       0          760362538382954497   3          23.719372       Lab-0      
20160802        NEW2       0          760311690831491072   4          23.504597       Lab-0      
20160802        NEW2       0          760266316846628864   5          23.136477       Lab-0      
20160802        NEW2       0          760490879912148992   6          21.337704       Lab-0      
20160802        NEW2       0          760439034120253440   7          21.267265       Lab-0      
20160802        NEW2       0          760397841844072449   8          21.254602       Lab-0      
20160802        NEW2       0          760310990374252544   9          21.14361        Lab-0      
20160802        NEW2       0          760526577608298496   10         20.304314       Lab-0      
20160803        RTS1       0          760807113660784641   1          30.9914         Lab-0      
20160803        RTS1       0          760875602433994752   2          26.208395       Lab-0      
20160803        RTS1       0          760945387263762432   3          23.136196       Lab-0      
20160803        RTS1       0          760923195193102337   4          22.79936        Lab-0      
20160803        RTS1       0          760961061373607936   5          22.095873       Lab-0      
20160803        RTS1       0          760821156173590528   6          21.94434        Lab-0      
20160803        RTS1       0          760897739953729536   7          21.112606       Lab-0      
20160803        RTS1       0          760950760150487045   8          21.003616       Lab-0      
20160803        RTS2       0          760876118312300549   1          19.558712       Lab-0      
20160803        RTS2       0          760788998444949504   2          18.862576       Lab-0      
20160803        RTS2       0          760877376641249280   3          17.481157       Lab-0      
20160803        RTS2       0          760961992525950977   4          17.296524       Lab-0      
20160803        RTS2       0          760898188769320961   5          17.09166        Lab-0      
20160803        RTS2       0          760884901210038272   6          16.215126       Lab-0      
20160803        RTS2       0          760675542500777986   7          16.156433       Lab-0      
20160803        RTS2       0          760809428883038208   8          15.708894       Lab-0      
20160803        RTS2       0          760731104454344704   9          15.566446       Lab-0      
20160803        RTS2       0          760663802643755008   10         15.392718       Lab-0      
20160803        RTS4       0          760910142531514368   1          27.265314       Lab-0      
20160803        RTS4       0          760911862208667649   2          27.144484       Lab-0      
20160803        RTS4       0          760986269136490496   3          24.836945       Lab-0      
20160803        RTS4       0          760803519125295104   4          23.993982       Lab-0      
20160803        RTS4       0          760748519212871680   5          23.993982       Lab-0      
20160803        RTS4       0          760630332131598337   6          23.945704       Lab-0      
20160803        RTS4       0          760785139693674496   7          23.619204       Lab-0      
20160803        RTS4       0          760932577851027456   8          21.76407        Lab-0      
20160803        RTS5       0          760655544059359232   1          31.72774        Lab-0      
20160803        RTS5       0          760858011510321157   2          25.334488       Lab-0      
20160803        RTS5       0          760709566711623680   3          21.687344       Lab-0      
20160803        RTS5       0          760815581943570432   4          20.617186       Lab-0      
20160803        RTS5       0          760801476490825729   5          20.080563       Lab-0      
20160803        RTS5       0          760854412814200832   6          19.823032       Lab-0      
20160803        RTS5       0          760788604176261120   7          19.697653       Lab-0      
20160803        RTS5       0          760793754777165825   8          19.476303       Lab-0      
20160803        RTS5       0          760947379558158336   9          19.472656       Lab-0      
20160803        RTS5       0          760872062453944323   10         19.434477       Lab-0      
20160803        RTS6       0          760790353184104449   1          19.88216        Lab-0      
20160803        RTS6       0          760911862208667649   2          19.517773       Lab-0      
20160803        RTS6       0          760975233935220736   3          18.641056       Lab-0      
20160803        RTS6       0          760667132929638400   4          17.581413       Lab-0      
20160803        RTS6       0          760769578813255680   5          16.951452       Lab-0      
20160803        RTS6       0          760630332131598337   6          16.012327       Lab-0      
20160803        RTS10      0          760898188769320961   1          26.412554       Lab-0      
20160803        RTS10      0          760771478816030721   2          23.96988        Lab-0      
20160803        RTS10      0          760961992525950977   3          23.967587       Lab-0      
20160803        RTS10      0          760843578901835781   4          22.77157        Lab-0      
20160803        RTS10      0          760769868207710208   5          22.559607       Lab-0      
20160803        RTS10      0          760651278481494016   6          20.387098       Lab-0      
20160803        RTS10      0          760950399457226752   7          19.84763        Lab-0      
20160803        RTS10      0          760750649902559236   8          19.4436         Lab-0      
20160803        RTS10      0          760779515102658560   9          18.850948       Lab-0      
20160803        RTS10      0          760980028020568065   10         18.639393       Lab-0      
20160803        RTS13      0          760972625053089797   1          18.984253       Lab-0      
20160803        RTS13      0          760828722685612032   2          18.840548       Lab-0      
20160803        RTS13      0          760729355433697280   3          18.70634        Lab-0      
20160803        RTS13      0          760892765513232384   4          17.145622       Lab-0      
20160803        RTS13      0          760655544059359232   5          16.70578        Lab-0      
20160803        RTS13      0          760764579194478592   6          16.512854       Lab-0      
20160803        RTS13      0          760887241644314624   7          15.9453945      Lab-0      
20160803        RTS13      0          760854412814200832   8          14.370458       Lab-0      
20160803        RTS13      0          760679170594770944   9          13.977924       Lab-0      
20160803        RTS13      0          760883907138953217   10         13.792313       Lab-0      
20160803        RTS14      0          760765971695079424   1          15.875016       Lab-0      
20160803        RTS14      0          760699441674346499   2          15.748558       Lab-0      
20160803        RTS14      0          760878580368744448   3          15.101152       Lab-0      
20160803        RTS14      0          760725026903580673   4          14.880484       Lab-0      
20160803        RTS14      0          760972625053089797   5          14.819799       Lab-0      
20160803        RTS14      0          760915788043788292   6          13.76521        Lab-0      
20160803        RTS14      0          760843591509913600   7          13.756458       Lab-0      
20160803        RTS14      0          760870355342950400   8          13.524161       Lab-0      
20160803        RTS14      0          760875786983337985   9          13.416853       Lab-0      
20160803        RTS14      0          760740273194426368   10         13.272425       Lab-0      
20160803        RTS19      0          760905985963589632   1          18.926289       Lab-0      
20160803        RTS19      0          760952203007844353   2          15.98942        Lab-0      
20160803        RTS19      0          760963888347279362   3          15.458696       Lab-0      
20160803        RTS19      0          760642898232619008   4          15.174834       Lab-0      
20160803        RTS19      0          760849643886383106   5          15.171236       Lab-0      
20160803        RTS19      0          760666373781467136   6          14.592789       Lab-0      
20160803        RTS19      0          760732069135847424   7          13.832892       Lab-0      
20160803        RTS19      0          760812914353799170   8          13.723578       Lab-0      
20160803        RTS19      0          760648426350673920   9          13.70941        Lab-0      
20160803        RTS19      0          760686992971759616   10         13.603327       Lab-0      
20160803        RTS21      0          760648766072451072   1          18.891342       Lab-0      
20160803        RTS21      0          760926034740977664   2          16.872631       Lab-0      
20160803        RTS21      0          760670274471636993   3          16.557125       Lab-0      
20160803        RTS21      0          760689601841364992   4          15.763929       Lab-0      
20160803        RTS21      0          760678398838517761   5          15.176513       Lab-0      
20160803        RTS21      0          760659058923888640   6          15.119748       Lab-0      
20160803        RTS21      0          760875602433994752   7          14.860524       Lab-0      
20160803        RTS21      0          760780861511962627   8          14.8282385      Lab-0      
20160803        RTS21      0          760900910855757824   9          14.432043       Lab-0      
20160803        RTS21      0          760928320649322497   10         14.406444       Lab-0      
20160803        RTS24      0          760636992682065920   1          14.330893       Lab-0      
20160803        RTS24      0          760848796637069312   2          13.932311       Lab-0      
20160803        RTS24      0          760987573573615616   3          13.287065       Lab-0      
20160803        RTS24      0          760971282896650240   4          13.27109        Lab-0      
20160803        RTS24      0          760922423457943553   5          13.232804       Lab-0      
20160803        RTS24      0          760875346581487616   6          13.148478       Lab-0      
20160803        RTS24      0          760881445111865344   7          13.087722       Lab-0      
20160803        RTS24      0          760833185454428164   8          12.847569       Lab-0      
20160803        RTS24      0          760876118312300549   9          12.252521       Lab-0      
20160803        RTS24      0          760815414150631424   10         12.228307       Lab-0      
20160803        RTS25      0          760881235388489728   1          30.394526       Lab-0      
20160803        RTS25      0          760812562057265154   2          27.36832        Lab-0      
20160803        RTS25      0          760944141572255744   3          26.94164        Lab-0      
20160803        RTS25      0          760845420209774592   4          25.169682       Lab-0      
20160803        RTS25      0          760946662332215296   5          24.991957       Lab-0      
20160803        RTS25      0          760640981452541952   6          24.52351        Lab-0      
20160803        RTS25      0          760645817484972032   7          24.52351        Lab-0      
20160803        RTS27      0          760928320649322497   1          23.435019       Lab-0      
20160803        RTS27      0          760879515723718656   2          20.52782        Lab-0      
20160803        RTS27      0          760631888184643584   3          20.385921       Lab-0      
20160803        RTS27      0          760980866864513024   4          19.674524       Lab-0      
20160803        RTS27      0          760864424613720066   5          18.933798       Lab-0      
20160803        RTS27      0          760925556577751040   6          18.818083       Lab-0      
20160803        RTS28      0          760926613571796995   1          24.133938       Lab-0      
20160803        RTS28      0          760948461667815425   2          23.399183       Lab-0      
20160803        RTS28      0          760957324240490502   3          15.3124485      Lab-0      
20160803        RTS28      0          760678398838517761   4          14.22441        Lab-0      
20160803        RTS28      0          760725026903580673   5          13.420786       Lab-0      
20160803        RTS28      0          760679732648284160   6          13.05521        Lab-0      
20160803        RTS31      0          760664595384020992   1          34.062344       Lab-0      
20160803        RTS31      0          760934851189043204   2          31.310741       Lab-0      
20160803        RTS31      0          760682391832662016   3          30.208305       Lab-0      
20160803        RTS31      0          760848809220050944   4          27.589184       Lab-0      
20160803        RTS31      0          760900961212792833   5          26.740229       Lab-0      
20160803        RTS31      0          760885748446875648   6          26.721157       Lab-0      
20160803        RTS31      0          760893969282633728   7          26.079355       Lab-0      
20160803        RTS31      0          760898583029805056   8          24.768648       Lab-0      
20160803        RTS31      0          760887812061171712   9          24.768648       Lab-0      
20160803        RTS32      0          760845420209774592   1          23.299189       Lab-0      
20160803        RTS32      0          760724712330825729   2          22.904768       Lab-0      
20160803        RTS32      0          760972478273445888   3          22.836552       Lab-0      
20160803        RTS32      0          760965012403941376   4          22.836552       Lab-0      
20160803        RTS32      0          760858011510321157   5          22.164045       Lab-0      
20160803        RTS32      0          760651957933518848   6          21.949903       Lab-0      
20160803        RTS32      0          760973329708703745   7          21.610746       Lab-0      
20160803        RTS32      0          760976689354579968   8          21.610746       Lab-0      
20160803        RTS32      0          760649961440673793   9          21.123802       Lab-0      
20160803        RTS32      0          760813967149105153   10         21.02079        Lab-0      
20160803        RTS35      0          760772225431511040   1          26.548607       Lab-0      
20160803        RTS35      0          760662317876903936   2          25.436892       Lab-0      
20160803        RTS35      0          760972625053089797   3          24.835007       Lab-0      
20160803        RTS35      0          760673055295307777   4          24.421883       Lab-0      
20160803        RTS35      0          760966564296421377   5          24.173878       Lab-0      
20160803        RTS35      0          760852227581894661   6          23.878254       Lab-0      
20160803        RTS35      0          760698741234032640   7          22.751928       Lab-0      
20160803        RTS35      0          760950932142252033   8          22.70549        Lab-0      
20160803        RTS36      0          760839019731247104   1          26.599686       Lab-0      
20160803        RTS36      0          760646798964846593   2          25.819994       Lab-0      
20160803        RTS36      0          760678713411244032   3          25.766962       Lab-0      
20160803        RTS36      0          760864101644066820   4          24.36588        Lab-0      
20160803        RTS36      0          760815066039988224   5          24.086428       Lab-0      
20160803        RTS36      0          760927670536404992   6          23.905739       Lab-0      
20160803        RTS36      0          760795021478072320   7          23.852016       Lab-0      
20160803        RTS36      0          760703728261427200   8          22.750565       Lab-0      
20160803        RTS36      0          760945982834040833   9          22.115728       Lab-0      
20160803        RTS37      0          760670274471636993   1          20.535423       Lab-0      
20160803        RTS37      0          760950399457226752   2          19.680134       Lab-0      
20160803        RTS37      0          760779661936775168   3          17.561666       Lab-0      
20160803        RTS37      0          760851900430323712   4          16.132936       Lab-0      
20160803        RTS37      0          760854819640905728   5          16.121544       Lab-0      
20160803        RTS37      0          760771424311205888   6          15.9501295      Lab-0      
20160803        RTS37      0          760889766577512449   7          15.64847        Lab-0      
20160803        RTS37      0          760658677242232832   8          15.465986       Lab-0      
20160803        RTS37      0          760898188769320961   9          15.416829       Lab-0      
20160803        RTS37      0          760876118312300549   10         15.1742325      Lab-0      
20160803        RTS43      0          760919353214709760   1          35.629456       Lab-0      
20160803        RTS43      0          760919642634280961   2          35.629456       Lab-0      
20160803        RTS43      0          760919885887123456   3          35.629456       Lab-0      
20160803        RTS43      0          760919952987566080   4          35.629456       Lab-0      
20160803        RTS43      0          760919067993645056   5          34.848545       Lab-0      
20160803        RTS43      0          760656831718957057   6          34.243114       Lab-0      
20160803        RTS43      0          760923073545539585   7          34.061916       Lab-0      
20160803        RTS43      0          760644395611803648   8          32.57468        Lab-0      
20160803        RTS43      0          760922935162830849   9          32.184116       Lab-0      
20160803        RTS43      0          760919185438363648   10         32.141006       Lab-0      
20160803        NEW1       0          760955310987210753   1          15.853763       Lab-0      
20160803        NEW1       0          760796221019750401   2          15.599349       Lab-0      
20160803        NEW1       0          760947224368951297   3          14.414375       Lab-0      
20160803        NEW1       0          760860385511546882   4          14.234274       Lab-0      
20160803        NEW1       0          760678814083059712   5          13.637776       Lab-0      
20160803        NEW1       0          760807734380036097   6          13.074918       Lab-0      
20160803        NEW1       0          760678927333416960   7          12.974934       Lab-0      
20160803        NEW2       0          760815066039988224   1          24.527485       Lab-0      
20160803        NEW2       0          760827154007490560   2          22.80614        Lab-0      
20160803        NEW2       0          760669532100911104   3          21.501648       Lab-0      
20160803        NEW2       0          760887812061171712   4          20.48712        Lab-0      
20160803        NEW2       0          760631523305480193   5          19.857311       Lab-0      
20160804        RTS1       0          761326611736035328   1          23.533915       Lab-0      
20160804        RTS1       0          761259704223797248   2          21.983477       Lab-0      
20160804        RTS1       0          761219778614857728   3          20.849382       Lab-0      
20160804        RTS2       0          761058146911531009   1          18.157417       Lab-0      
20160804        RTS2       0          761294445631397888   2          16.6729         Lab-0      
20160804        RTS2       0          761009262302793728   3          16.078094       Lab-0      
20160804        RTS4       0          761272043841040384   1          23.431744       Lab-0      
20160804        RTS4       0          761337630164291584   2          23.338718       Lab-0      
20160804        RTS4       0          761108994458984448   3          22.565886       Lab-0      
20160804        RTS4       0          761201772492759042   4          22.363075       Lab-0      
20160804        RTS5       0          761287864785080320   1          30.525658       Lab-0      
20160804        RTS5       0          761022386296676356   2          28.10646        Lab-0      
20160804        RTS5       0          761337097512890368   3          26.148867       Lab-0      
20160804        RTS5       0          761266389910888449   4          25.6485         Lab-0      
20160804        RTS5       0          761201772492759042   5          24.46266        Lab-0      
20160804        RTS5       0          761014433883693057   6          24.43528        Lab-0      
20160804        RTS5       0          761240888580251648   7          24.217508       Lab-0      
20160804        RTS5       0          761141932365975552   8          23.141037       Lab-0      
20160804        RTS5       0          761283456571703297   9          22.995325       Lab-0      
20160804        RTS5       0          761217530467905536   10         22.994686       Lab-0      
20160804        RTS6       0          761108994458984448   1          20.572525       Lab-0      
20160804        RTS6       0          761064669079482370   2          19.20375        Lab-0      
20160804        RTS6       0          761028497384943618   3          17.826237       Lab-0      
20160804        RTS6       0          761220495849029634   4          17.532574       Lab-0      
20160804        RTS6       0          761022386296676356   5          17.412733       Lab-0      
20160804        RTS6       0          761323243701612544   6          16.517673       Lab-0      
