CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS14      0          760458415994986496   4          9.792242        Lab-0      
20160802        RTS14      0          760459812685639680   5          9.638181        Lab-0      
20160802        RTS14      0          760311346927771648   6          8.469145        Lab-0      
20160802        RTS14      0          760436156806733824   7          7.8734407       Lab-0      
20160802        RTS14      0          760271291291099136   8          7.814888        Lab-0      
20160802        RTS14      0          760581292333367296   9          7.31493         Lab-0      
20160802        RTS14      0          760284243322961921   10         7.219632        Lab-0      
20160802        RTS19      0          760480289273413632   1          14.232548       Lab-0      
20160802        RTS19      0          760493081892360192   2          12.577894       Lab-0      
20160802        RTS19      0          760519074027823104   3          9.792242        Lab-0      
20160802        RTS19      0          760458415994986496   4          9.792242        Lab-0      
20160802        RTS19      0          760314576520876036   5          7.3502207       Lab-0      
20160802        RTS19      0          760421447395373056   6          6.409556        Lab-0      
20160802        RTS19      0          760372839597895680   7          6.409556        Lab-0      
20160802        RTS19      0          760453231835222016   8          6.409556        Lab-0      
20160802        RTS19      0          760404087150026755   9          6.251294        Lab-0      
20160802        RTS19      0          760579128047394816   10         6.251294        Lab-0      
20160802        RTS21      0          760445191358644224   1          10.607972       Lab-0      
20160802        RTS21      0          760535935112970241   2          7.981253        Lab-0      
20160802        RTS21      0          760314576520876036   3          7.3502207       Lab-0      
20160802        RTS21      0          760492331111813122   4          7.219632        Lab-0      
20160802        RTS21      0          760467681199984640   5          7.219632        Lab-0      
20160802        RTS21      0          760462765458849793   6          6.7358503       Lab-0      
20160802        RTS21      0          760583234291834880   7          6.7358503       Lab-0      
20160802        RTS21      0          760450128029245440   8          6.7358503       Lab-0      
20160802        RTS21      0          760607150179745794   9          6.731247        Lab-0      
20160802        RTS21      0          760582294755160064   10         6.2855144       Lab-0      
20160802        RTS24      0          760519074027823104   1          13.196474       Lab-0      
20160802        RTS24      0          760558290753327104   2          10.688532       Lab-0      
20160802        RTS24      0          760596123362791424   3          10.026885       Lab-0      
20160802        RTS24      0          760458415994986496   4          9.792242        Lab-0      
20160802        RTS24      0          760564317951582208   5          9.432346        Lab-0      
20160802        RTS24      0          760547930805825536   6          8.9633045       Lab-0      
20160802        RTS24      0          760552062224596992   7          8.745484        Lab-0      
20160802        RTS24      0          760560895412080640   8          7.9500875       Lab-0      
20160802        RTS24      0          760579228735672322   9          7.9500875       Lab-0      
20160802        RTS24      0          760466016044548096   10         7.6228085       Lab-0      
20160802        RTS25      0          760490653402836994   1          21.526604       Lab-0      
20160802        RTS25      0          760596291151724544   2          17.760109       Lab-0      
20160802        RTS25      0          760297396664279040   3          13.852492       Lab-0      
20160802        RTS25      0          760313217574772736   4          13.852492       Lab-0      
20160802        RTS25      0          760313133667713024   5          13.852492       Lab-0      
20160802        RTS25      0          760264425223909376   6          12.475601       Lab-0      
20160802        RTS25      0          760500426122915840   7          11.112705       Lab-0      
20160802        RTS25      0          760449851209515008   8          11.112705       Lab-0      
20160802        RTS25      0          760507908761288704   9          10.804874       Lab-0      
20160802        RTS25      0          760459347138928640   10         10.794009       Lab-0      
20160802        RTS27      0          760275972130271232   1          22.851765       Lab-0      
20160802        RTS27      0          760417173395369984   2          15.032103       Lab-0      
20160802        RTS27      0          760504029038338048   3          13.571385       Lab-0      
20160802        RTS27      0          760501197870510084   4          13.571385       Lab-0      
20160802        RTS27      0          760460764779950080   5          13.571385       Lab-0      
20160802        RTS27      0          760449704425562112   6          13.571385       Lab-0      
20160802        RTS27      0          760315352488304640   7          13.218376       Lab-0      
20160802        RTS27      0          760554796877225984   8          13.150056       Lab-0      
20160802        RTS27      0          760275049412780032   9          12.914001       Lab-0      
20160802        RTS27      0          760480910055735297   10         12.142016       Lab-0      
20160802        RTS28      0          760472643078385664   1          25.560455       Lab-0      
20160802        RTS28      0          760469329544568832   2          23.54751        Lab-0      
20160802        RTS28      0          760481576941563904   3          14.360395       Lab-0      
20160802        RTS28      0          760520344876814337   4          9.953876        Lab-0      
20160802        RTS28      0          760422625994735616   5          9.007895        Lab-0      
20160802        RTS28      0          760479991482101760   6          7.9492292       Lab-0      
20160802        RTS28      0          760539479283302401   7          7.9290123       Lab-0      
20160802        RTS28      0          760513864681172997   8          7.478403        Lab-0      
20160802        RTS28      0          760267981997936640   9          7.333758        Lab-0      
20160802        RTS28      0          760264874022674432   10         7.1412425       Lab-0      
20160802        RTS31      0          760519296325787648   1          17.360662       Lab-0      
20160802        RTS31      0          760543791023591425   2          14.821948       Lab-0      
20160802        RTS31      0          760460781561405440   3          14.821948       Lab-0      
20160802        RTS31      0          760560912172519424   4          14.600253       Lab-0      
20160802        RTS31      0          760607712220622848   5          14.472606       Lab-0      
20160802        RTS31      0          760492779923312640   6          14.472606       Lab-0      
20160802        RTS31      0          760491181893648384   7          14.339289       Lab-0      
20160802        RTS31      0          760577790068527105   8          14.124668       Lab-0      
20160802        RTS31      0          760498425448189953   9          13.956429       Lab-0      
20160802        RTS31      0          760500761675522049   10         13.956429       Lab-0      
20160802        RTS32      0          760623398921834496   1          13.574951       Lab-0      
20160802        RTS32      0          760512212108804097   2          11.070946       Lab-0      
20160802        RTS32      0          760583234262622209   3          10.406682       Lab-0      
20160802        RTS32      0          760557053412728832   4          9.104688        Lab-0      
20160802        RTS32      0          760389453252812800   5          8.92867         Lab-0      
20160802        RTS32      0          760498920371859457   6          8.216424        Lab-0      
20160802        RTS32      0          760532873271054336   7          8.216424        Lab-0      
20160802        RTS32      0          760300441716621312   8          8.216424        Lab-0      
20160802        RTS32      0          760445040338415617   9          8.110697        Lab-0      
20160802        RTS32      0          760461310043631616   10         7.981253        Lab-0      
20160802        RTS35      0          760572593317384192   1          18.15847        Lab-0      
20160802        RTS35      0          760533204600254465   2          14.175886       Lab-0      
20160802        RTS35      0          760598061156409349   3          13.471933       Lab-0      
20160802        RTS35      0          760496303151296512   4          12.656498       Lab-0      
20160802        RTS35      0          760302463383539712   5          12.491862       Lab-0      
20160802        RTS35      0          760316690445971456   6          12.10711        Lab-0      
20160802        RTS35      0          760449415014481924   7          10.935896       Lab-0      
20160802        RTS35      0          760596123362791424   8          10.046007       Lab-0      
20160802        RTS35      0          760519074027823104   9          9.792242        Lab-0      
20160802        RTS35      0          760458415994986496   10         9.792242        Lab-0      
20160802        RTS36      0          760297291781550080   1          14.165656       Lab-0      
20160802        RTS36      0          760464032172220437   2          12.383797       Lab-0      
20160802        RTS36      0          760293646952501248   3          11.1981         Lab-0      
20160802        RTS36      0          760618856490622977   4          10.91222        Lab-0      
20160802        RTS36      0          760462434108702720   5          10.681618       Lab-0      
20160802        RTS36      0          760519074027823104   6          9.792242        Lab-0      
20160802        RTS36      0          760458415994986496   7          9.792242        Lab-0      
20160802        RTS36      0          760599889873108992   8          9.651297        Lab-0      
20160802        RTS36      0          760479328790511616   9          9.593036        Lab-0      
20160802        RTS36      0          760389679711748096   10         9.298647        Lab-0      
20160802        RTS37      0          760519074027823104   1          9.792242        Lab-0      
20160802        RTS37      0          760458415994986496   2          9.792242        Lab-0      
20160802        RTS37      0          760546756434075648   3          7.087446        Lab-0      
20160802        RTS37      0          760479739823923201   4          6.731247        Lab-0      
20160802        RTS37      0          760429764683243520   5          6.6753845       Lab-0      
20160802        RTS37      0          760278086063624192   6          6.579704        Lab-0      
20160802        RTS37      0          760596123362791424   7          6.1692815       Lab-0      
20160802        RTS37      0          760442607658995712   8          6.1692815       Lab-0      
20160802        RTS37      0          760498802927214592   9          6.069527        Lab-0      
20160802        RTS37      0          760475453228318720   10         5.977426        Lab-0      
20160802        RTS43      0          760322348562190336   1          26.161457       Lab-0      
20160802        RTS43      0          760326362515116032   2          23.840446       Lab-0      
20160802        RTS43      0          760317646768177153   3          21.16344        Lab-0      
20160802        RTS43      0          760447921829535746   4          20.809216       Lab-0      
20160802        RTS43      0          760410894526509056   5          19.83886        Lab-0      
20160802        RTS43      0          760340669286055936   6          19.83886        Lab-0      
20160802        RTS43      0          760346625193541632   7          19.674713       Lab-0      
20160802        RTS43      0          760413394344091648   8          18.38898        Lab-0      
20160802        RTS43      0          760386626291961856   9          16.73174        Lab-0      
20160802        RTS43      0          760409812375068672   10         16.73174        Lab-0      
20160802        NEW1       0          760277704386031616   1          9.425541        Lab-0      
20160802        NEW1       0          760614800594378752   2          8.646384        Lab-0      
20160802        NEW1       0          760483376293871616   3          8.499281        Lab-0      
20160802        NEW1       0          760392049514258432   4          8.31779         Lab-0      
20160802        NEW1       0          760430288962932736   5          8.167661        Lab-0      
20160802        NEW1       0          760265155053817858   6          8.167661        Lab-0      
20160802        NEW1       0          760590880491331584   7          7.981253        Lab-0      
20160802        NEW1       0          760404192011825156   8          7.619502        Lab-0      
20160802        NEW1       0          760327851480649728   9          7.599824        Lab-0      
20160802        NEW1       0          760549327508942848   10         7.536339        Lab-0      
20160802        NEW2       0          760383296006197248   1          14.593774       Lab-0      
20160802        NEW2       0          760336667924271104   2          10.059439       Lab-0      
20160802        NEW2       0          760495581726998528   3          9.680192        Lab-0      
20160802        NEW2       0          760503181797228545   4          9.493498        Lab-0      
20160802        NEW2       0          760330141578985472   5          8.628298        Lab-0      
20160802        NEW2       0          760493048363089920   6          8.542513        Lab-0      
20160802        NEW2       0          760490422703718400   7          8.542513        Lab-0      
20160802        NEW2       0          760486551369330688   8          8.483952        Lab-0      
20160802        NEW2       0          760275187832991744   9          8.452468        Lab-0      
20160802        NEW2       0          760295312099540992   10         8.324236        Lab-0      
20160803        RTS1       0          760769947912003584   1          14.546628       Lab-0      
20160803        RTS1       0          760950760150487045   2          11.622035       Lab-0      
20160803        RTS1       0          760740273194426368   3          11.347921       Lab-0      
20160803        RTS1       0          760971379378388992   4          9.836964        Lab-0      
20160803        RTS1       0          760962827171475456   5          9.802793        Lab-0      
20160803        RTS1       0          760981831588216832   6          9.802793        Lab-0      
20160803        RTS1       0          760979327576080385   7          9.802793        Lab-0      
20160803        RTS1       0          760986969589645312   8          9.802793        Lab-0      
20160803        RTS1       0          760976479652020224   9          9.802793        Lab-0      
20160803        RTS1       0          760954623138013184   10         9.802793        Lab-0      
20160803        RTS2       0          760952664368611329   1          10.097132       Lab-0      
20160803        RTS2       0          760727845488427008   2          8.067108        Lab-0      
20160803        RTS2       0          760963028485607424   3          6.908587        Lab-0      
20160803        RTS2       0          760855830497558528   4          6.908587        Lab-0      
20160803        RTS2       0          760762385598586881   5          6.908587        Lab-0      
20160803        RTS2       0          760858741336047616   6          6.8043323       Lab-0      
20160803        RTS2       0          760867968817528832   7          6.8043323       Lab-0      
20160803        RTS2       0          760643141510717440   8          6.3157454       Lab-0      
20160803        RTS2       0          760971282896650240   9          6.3157454       Lab-0      
20160803        RTS2       0          760845940324442112   10         6.3157454       Lab-0      
20160803        RTS4       0          760911862208667649   1          22.850887       Lab-0      
20160803        RTS4       0          760975233935220736   2          14.471949       Lab-0      
20160803        RTS4       0          760959312336457728   3          11.089826       Lab-0      
20160803        RTS4       0          760803519125295104   4          11.089826       Lab-0      
20160803        RTS4       0          760748519212871680   5          11.089826       Lab-0      
20160803        RTS4       0          760635235256131584   6          11.087034       Lab-0      
20160803        RTS4       0          760752273106567170   7          11.087034       Lab-0      
20160803        RTS4       0          760751748818563072   8          11.087034       Lab-0      
20160803        RTS4       0          760984880821968898   9          10.000142       Lab-0      
20160803        RTS5       0          760655544059359232   1          19.738873       Lab-0      
20160803        RTS5       0          760858011510321157   2          11.657177       Lab-0      
20160803        RTS5       0          760793754777165825   3          11.338643       Lab-0      
20160803        RTS5       0          760962399352426496   4          10.538465       Lab-0      
20160803        RTS5       0          760954161726980096   5          9.812315        Lab-0      
20160803        RTS5       0          760724712330825729   6          9.615613        Lab-0      
20160803        RTS5       0          760892765513232384   7          8.954481        Lab-0      
20160803        RTS5       0          760961589860237316   8          8.71859         Lab-0      
20160803        RTS5       0          760697239639556096   9          8.438432        Lab-0      
20160803        RTS5       0          760630332131598337   10         8.434362        Lab-0      
20160803        RTS6       0          760673013343752192   1          9.936292        Lab-0      
20160803        RTS6       0          760822921954725888   2          8.507801        Lab-0      
20160803        RTS6       0          760630332131598337   3          8.434362        Lab-0      
20160803        RTS6       0          760858011510321157   4          7.923045        Lab-0      
20160803        RTS6       0          760814151665090560   5          7.923045        Lab-0      
20160803        RTS6       0          760684694497361920   6          7.65012         Lab-0      
20160803        RTS6       0          760838411536076800   7          7.126187        Lab-0      
20160803        RTS10      0          760771478816030721   1          19.805496       Lab-0      
20160803        RTS10      0          760670459041951744   2          18.554672       Lab-0      
20160803        RTS10      0          760789082318311424   3          14.068531       Lab-0      
20160803        RTS10      0          760919684585783296   4          12.650267       Lab-0      
20160803        RTS10      0          760950399457226752   5          12.650267       Lab-0      
20160803        RTS10      0          760957605288222720   6          11.950106       Lab-0      
20160803        RTS10      0          760716814464712705   7          11.506967       Lab-0      
20160803        RTS10      0          760939703986065408   8          10.670071       Lab-0      
20160803        RTS10      0          760952664368611329   9          10.097132       Lab-0      
20160803        RTS13      0          760892765513232384   1          17.212976       Lab-0      
20160803        RTS13      0          760655544059359232   2          15.793352       Lab-0      
20160803        RTS13      0          760779024368926720   3          12.36953        Lab-0      
20160803        RTS13      0          760679170594770944   4          12.211738       Lab-0      
20160803        RTS13      0          760914970154446848   5          9.929155        Lab-0      
20160803        RTS13      0          760974869009928192   6          8.373154        Lab-0      
20160803        RTS13      0          760883907138953217   7          8.373154        Lab-0      
20160803        RTS14      0          760765971695079424   1          10.724066       Lab-0      
20160803        RTS14      0          760740273194426368   2          10.0046425      Lab-0      
20160803        RTS14      0          760673055295307777   3          9.096537        Lab-0      
20160803        RTS14      0          760899346376327168   4          9.096537        Lab-0      
20160803        RTS14      0          760733033863454721   5          9.015824        Lab-0      
20160803        RTS14      0          760795021478072320   6          7.956726        Lab-0      
20160803        RTS14      0          760965779986583552   7          7.090796        Lab-0      
20160803        RTS19      0          760666373781467136   1          15.248564       Lab-0      
20160803        RTS19      0          760653954426343426   2          9.983603        Lab-0      
20160803        RTS19      0          760963305309663232   3          8.932818        Lab-0      
20160803        RTS19      0          760804945184579584   4          8.932818        Lab-0      
20160803        RTS19      0          760905985963589632   5          8.810819        Lab-0      
20160803        RTS19      0          760635214276227072   6          6.8043323       Lab-0      
20160803        RTS19      0          760918749255827456   7          6.771564        Lab-0      
20160803        RTS19      0          760971463247601664   8          6.2420554       Lab-0      
20160803        RTS19      0          760740273194426368   9          5.9939218       Lab-0      
20160803        RTS21      0          760804945184579584   1          7.855116        Lab-0      
20160803        RTS21      0          760813438633250816   2          7.8395534       Lab-0      
20160803        RTS21      0          760971165439590400   3          7.4959598       Lab-0      
20160803        RTS21      0          760946179999879169   4          7.4959598       Lab-0      
20160803        RTS21      0          760651278481494016   5          7.1942964       Lab-0      
20160803        RTS21      0          760869935924940800   6          6.8040457       Lab-0      
20160803        RTS21      0          760918749255827456   7          6.771564        Lab-0      
20160803        RTS21      0          760648766072451072   8          6.6123977       Lab-0      
20160803        RTS21      0          760871735298232320   9          6.6123977       Lab-0      
20160803        RTS21      0          760729355433697280   10         6.5011754       Lab-0      
20160803        RTS24      0          760896800442060800   1          11.550996       Lab-0      
20160803        RTS24      0          760848796637069312   2          10.513998       Lab-0      
20160803        RTS24      0          760833185454428164   3          10.513998       Lab-0      
20160803        RTS24      0          760828361979662336   4          9.885313        Lab-0      
20160803        RTS24      0          760673055295307777   5          9.096537        Lab-0      
20160803        RTS24      0          760899346376327168   6          9.096537        Lab-0      
20160803        RTS24      0          760803519125295104   7          8.257786        Lab-0      
20160803        RTS24      0          760748519212871680   8          8.257786        Lab-0      
20160803        RTS24      0          760896515246321664   9          7.3665285       Lab-0      
20160803        RTS25      0          760790353184104449   1          12.402647       Lab-0      
20160803        RTS25      0          760944141572255744   2          11.50307        Lab-0      
20160803        RTS25      0          760972398585753600   3          11.049364       Lab-0      
20160803        RTS25      0          760863380248723456   4          10.937967       Lab-0      
20160803        RTS25      0          760761777407746048   5          10.603722       Lab-0      
20160803        RTS25      0          760828504602587136   6          10.603722       Lab-0      
20160803        RTS27      0          760928320649322497   1          19.13997        Lab-0      
20160803        RTS27      0          760631888184643584   2          15.233992       Lab-0      
20160803        RTS27      0          760890265724944388   3          14.609858       Lab-0      
20160803        RTS27      0          760879515723718656   4          13.936832       Lab-0      
20160803        RTS27      0          760940282783203328   5          13.707327       Lab-0      
20160803        RTS27      0          760746434660564992   6          13.695526       Lab-0      
20160803        RTS27      0          760925556577751040   7          13.042501       Lab-0      
20160803        RTS27      0          760864424613720066   8          12.32292        Lab-0      
20160803        RTS27      0          760982360070512640   9          12.32292        Lab-0      
20160803        RTS27      0          760781297690304513   10         12.32292        Lab-0      
20160803        RTS28      0          760957324240490502   1          18.171452       Lab-0      
20160803        RTS28      0          760926613571796995   2          16.426336       Lab-0      
20160803        RTS28      0          760948461667815425   3          12.513203       Lab-0      
20160803        RTS28      0          760691560551964673   4          9.53566         Lab-0      
20160803        RTS28      0          760734594144411648   5          9.53566         Lab-0      
20160803        RTS28      0          760694723082391554   6          8.557387        Lab-0      
20160803        RTS28      0          760887812061171712   7          7.9386034       Lab-0      
20160803        RTS28      0          760957005498552320   8          7.3845963       Lab-0      
20160803        RTS28      0          760822527706877952   9          7.3665285       Lab-0      
20160803        RTS28      0          760920556963258368   10         7.1707926       Lab-0      
20160803        RTS31      0          760887812061171712   1          18.063307       Lab-0      
20160803        RTS31      0          760684342154760192   2          16.04501        Lab-0      
20160803        RTS31      0          760898583029805056   3          15.727382       Lab-0      
20160803        RTS31      0          760893969282633728   4          15.727382       Lab-0      
20160803        RTS31      0          760664595384020992   5          15.614389       Lab-0      
20160803        RTS31      0          760682391832662016   6          15.614389       Lab-0      
20160803        RTS31      0          760975615616921600   7          14.580993       Lab-0      
20160803        RTS31      0          760732186601455616   8          14.482293       Lab-0      
20160803        RTS32      0          760832824706424833   1          12.5684185      Lab-0      
20160803        RTS32      0          760957605288222720   2          11.950106       Lab-0      
20160803        RTS32      0          760976567724085250   3          11.814287       Lab-0      
20160803        RTS32      0          760804945184579584   4          11.589248       Lab-0      
20160803        RTS32      0          760762209437945856   5          11.020889       Lab-0      
20160803        RTS32      0          760834594706903040   6          10.571569       Lab-0      
20160803        RTS32      0          760820556375597056   7          10.558654       Lab-0      
20160803        RTS32      0          760973329708703745   8          10.426451       Lab-0      
20160803        RTS32      0          760976836138405888   9          10.426451       Lab-0      
20160803        RTS32      0          760976689354579968   10         10.426451       Lab-0      
20160803        RTS35      0          760852227581894661   1          17.17283        Lab-0      
20160803        RTS35      0          760950932142252033   2          15.642527       Lab-0      
20160803        RTS35      0          760630281778761729   3          13.924524       Lab-0      
20160803        RTS35      0          760682114987724800   4          13.549293       Lab-0      
20160803        RTS35      0          760937225148362752   5          13.193036       Lab-0      
20160803        RTS35      0          760772225431511040   6          12.806595       Lab-0      
20160803        RTS35      0          760972625053089797   7          12.497635       Lab-0      
20160803        RTS35      0          760822464788193280   8          11.9059515      Lab-0      
20160803        RTS35      0          760911128167940097   9          11.679479       Lab-0      
20160803        RTS35      0          760662313674342400   10         11.158329       Lab-0      
20160803        RTS36      0          760825254004584448   1          13.003158       Lab-0      
20160803        RTS36      0          760978081859403777   2          12.102942       Lab-0      
20160803        RTS36      0          760690960762306560   3          11.73407        Lab-0      
20160803        RTS36      0          760833311279165440   4          10.307449       Lab-0      
20160803        RTS36      0          760872645436907521   5          9.516808        Lab-0      
20160803        RTS36      0          760678637905534976   6          9.372105        Lab-0      
20160803        RTS36      0          760938349217648640   7          9.127424        Lab-0      
20160803        RTS36      0          760938227591151616   8          9.127424        Lab-0      
20160803        RTS36      0          760821357504409600   9          8.445722        Lab-0      
20160803        RTS36      0          760795021478072320   10         8.301426        Lab-0      
20160803        RTS37      0          760771424311205888   1          9.652273        Lab-0      
20160803        RTS37      0          760864533652967424   2          9.109267        Lab-0      
20160803        RTS37      0          760708245501640705   3          7.2197905       Lab-0      
20160803        RTS37      0          760818262103949312   4          7.2197905       Lab-0      
20160803        RTS37      0          760793666684198912   5          6.76927         Lab-0      
20160803        RTS37      0          760641543485128704   6          6.6123977       Lab-0      
20160803        RTS37      0          760962000914702336   7          6.6123977       Lab-0      
20160803        RTS37      0          760674061936529409   8          6.5011754       Lab-0      
20160803        RTS37      0          760878894941609985   9          6.5011754       Lab-0      
20160803        RTS37      0          760850600196182019   10         6.3055716       Lab-0      
20160803        RTS43      0          760656831718957057   1          32.6432         Lab-0      
20160803        RTS43      0          760977746331783169   2          31.674658       Lab-0      
20160803        RTS43      0          760923073545539585   3          30.14673        Lab-0      
20160803        RTS43      0          760919353214709760   4          29.94224        Lab-0      
20160803        RTS43      0          760919642634280961   5          29.94224        Lab-0      
20160803        RTS43      0          760919885887123456   6          29.94224        Lab-0      
20160803        RTS43      0          760919952987566080   7          29.94224        Lab-0      
20160803        RTS43      0          760919067993645056   8          28.592117       Lab-0      
20160803        RTS43      0          760912436790644738   9          28.592117       Lab-0      
20160803        RTS43      0          760919185438363648   10         26.982615       Lab-0      
20160803        NEW1       0          760679640352587776   1          8.618374        Lab-0      
20160803        NEW1       0          760951796173004800   2          8.011357        Lab-0      
20160803        NEW1       0          760793754777165825   3          8.010732        Lab-0      
20160803        NEW1       0          760912399075385344   4          8.010732        Lab-0      
20160803        NEW1       0          760642508183437312   5          7.3665285       Lab-0      
20160803        NEW1       0          760838159869575168   6          7.345217        Lab-0      
20160803        NEW2       0          760828487821320192   1          12.567612       Lab-0      
20160803        NEW2       0          760777254406230016   2          12.217516       Lab-0      
20160803        NEW2       0          760898394281938944   3          10.434992       Lab-0      
20160803        NEW2       0          760936331740676096   4          8.87084         Lab-0      
20160803        NEW2       0          760656424871550976   5          8.560999        Lab-0      
20160803        NEW2       0          760734761912524800   6          8.010054        Lab-0      
20160804        RTS1       0          761207900379357184   1          11.605106       Lab-0      
20160804        RTS1       0          761026526066249730   2          11.574575       Lab-0      
20160804        RTS1       0          761195837527498752   3          11.574575       Lab-0      
20160804        RTS1       0          761312934127603712   4          11.574575       Lab-0      
20160804        RTS1       0          760997132375564289   5          10.857513       Lab-0      
20160804        RTS1       0          760988898973614081   6          9.764105        Lab-0      
20160804        RTS1       0          761074836084920320   7          9.764105        Lab-0      
20160804        RTS1       0          761038681184489472   8          9.764105        Lab-0      
20160804        RTS1       0          761228716697645057   9          9.764105        Lab-0      
20160804        RTS1       0          761093295208435712   10         9.764105        Lab-0      
20160804        RTS2       0          761276070389702656   1          9.007694        Lab-0      
20160804        RTS2       0          761058146911531009   2          8.935308        Lab-0      
20160804        RTS2       0          761347801389211649   3          8.128705        Lab-0      
20160804        RTS2       0          761055206725464064   4          8.100415        Lab-0      
20160804        RTS2       0          761277622257156096   5          6.913807        Lab-0      
20160804        RTS2       0          761004182996299777   6          6.576634        Lab-0      
20160804        RTS4       0          761118863694057473   1          16.492653       Lab-0      
20160804        RTS4       0          761238359393964032   2          14.682918       Lab-0      
20160804        RTS4       0          761118666549190656   3          13.839209       Lab-0      
20160804        RTS4       0          761300372161982466   4          13.757656       Lab-0      
