CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS27      0          760304627636068353   2          11.106196       Lab-0      
20160802        RTS27      0          760275049412780032   3          10.4172         Lab-0      
20160802        RTS27      0          760396222846951424   4          10.237772       Lab-0      
20160802        RTS27      0          760397279798767616   5          10.237772       Lab-0      
20160802        RTS27      0          760504029038338048   6          10.099802       Lab-0      
20160802        RTS27      0          760501197870510084   7          10.099802       Lab-0      
20160802        RTS27      0          760460764779950080   8          10.099802       Lab-0      
20160802        RTS27      0          760449704425562112   9          10.099802       Lab-0      
20160802        RTS27      0          760295660226646016   10         10.099802       Lab-0      
20160802        RTS28      0          760472643078385664   1          26.05617        Lab-0      
20160802        RTS28      0          760469329544568832   2          24.038855       Lab-0      
20160802        RTS28      0          760481576941563904   3          16.534075       Lab-0      
20160802        RTS28      0          760484911392301059   4          7.662509        Lab-0      
20160802        RTS28      0          760269575837487104   5          6.232617        Lab-0      
20160802        RTS28      0          760492532442787840   6          6.0508695       Lab-0      
20160802        RTS28      0          760616369264009216   7          5.893764        Lab-0      
20160802        RTS28      0          760617409472495616   8          5.893764        Lab-0      
20160802        RTS28      0          760417429235331074   9          5.893764        Lab-0      
20160802        RTS28      0          760463033915310080   10         5.893764        Lab-0      
20160802        RTS31      0          760490506606383104   1          12.280053       Lab-0      
20160802        RTS31      0          760555539277512704   2          12.280053       Lab-0      
20160802        RTS31      0          760494763829293057   3          12.069653       Lab-0      
20160802        RTS31      0          760560912172519424   4          11.775774       Lab-0      
20160802        RTS31      0          760566624831365125   5          11.765378       Lab-0      
20160802        RTS31      0          760570613605998592   6          11.765378       Lab-0      
20160802        RTS31      0          760600024078090240   7          11.289854       Lab-0      
20160802        RTS31      0          760490632414531584   8          11.289854       Lab-0      
20160802        RTS31      0          760543543559675904   9          11.289854       Lab-0      
20160802        RTS31      0          760301653857796096   10         11.289854       Lab-0      
20160802        RTS32      0          760557053412728832   1          9.746371        Lab-0      
20160802        RTS32      0          760416963684360192   2          8.997543        Lab-0      
20160802        RTS32      0          760461310043631616   3          8.865727        Lab-0      
20160802        RTS32      0          760522236533104640   4          8.581755        Lab-0      
20160802        RTS32      0          760431153002127360   5          8.34815         Lab-0      
20160802        RTS32      0          760591769688018945   6          8.34815         Lab-0      
20160802        RTS32      0          760445040338415617   7          8.334565        Lab-0      
20160802        RTS32      0          760407329355464704   8          7.89443         Lab-0      
20160802        RTS32      0          760481723717214208   9          7.8176613       Lab-0      
20160802        RTS32      0          760528892863983616   10         7.8176613       Lab-0      
20160802        RTS35      0          760598061156409349   1          14.162859       Lab-0      
20160802        RTS35      0          760533204600254465   2          10.807611       Lab-0      
20160802        RTS35      0          760469279217246208   3          10.485586       Lab-0      
20160802        RTS35      0          760451570890711040   4          9.361273        Lab-0      
20160802        RTS35      0          760526330135994368   5          8.355122        Lab-0      
20160802        RTS35      0          760290794813190145   6          8.355122        Lab-0      
20160802        RTS35      0          760430339315552256   7          7.8564787       Lab-0      
20160802        RTS35      0          760563839813480448   8          7.8564787       Lab-0      
20160802        RTS35      0          760524727920328706   9          7.5663605       Lab-0      
20160802        RTS35      0          760454989227626496   10         7.5330887       Lab-0      
20160802        RTS36      0          760464032172220437   1          12.643965       Lab-0      
20160802        RTS36      0          760575395108302848   2          9.554662        Lab-0      
20160802        RTS36      0          760471611258658816   3          8.394762        Lab-0      
20160802        RTS36      0          760348416173932544   4          8.394762        Lab-0      
20160802        RTS36      0          760293646952501248   5          8.3282585       Lab-0      
20160802        RTS36      0          760311611143823361   6          8.125563        Lab-0      
20160802        RTS36      0          760506839213617153   7          7.6788816       Lab-0      
20160802        RTS36      0          760563407812780032   8          7.379746        Lab-0      
20160802        RTS36      0          760471548352278528   9          7.103102        Lab-0      
20160802        RTS36      0          760445984056967168   10         6.811719        Lab-0      
20160802        RTS37      0          760278086063624192   1          7.243509        Lab-0      
20160802        RTS37      0          760429764683243520   2          7.106899        Lab-0      
20160802        RTS37      0          760498802927214592   3          6.7421455       Lab-0      
20160802        RTS37      0          760488979892350976   4          6.216117        Lab-0      
20160802        RTS37      0          760414111532408836   5          6.216117        Lab-0      
20160802        RTS37      0          760429018118258688   6          6.216117        Lab-0      
20160802        RTS37      0          760513277466177536   7          6.216117        Lab-0      
20160802        RTS37      0          760456356562251776   8          6.216117        Lab-0      
20160802        RTS37      0          760568508078034944   9          5.893764        Lab-0      
20160802        RTS37      0          760440393066426368   10         5.4339266       Lab-0      
20160802        RTS43      0          760386626291961856   1          19.26436        Lab-0      
20160802        RTS43      0          760410894526509056   2          19.26436        Lab-0      
20160802        RTS43      0          760409812375068672   3          19.26436        Lab-0      
20160802        RTS43      0          760340669286055936   4          19.26436        Lab-0      
20160802        RTS43      0          760346625193541632   5          18.887968       Lab-0      
20160802        RTS43      0          760410286364827648   6          15.444131       Lab-0      
20160802        RTS43      0          760429286553628672   7          15.235985       Lab-0      
20160802        RTS43      0          760334172330352640   8          15.235985       Lab-0      
20160802        RTS43      0          760591501260972032   9          14.906756       Lab-0      
20160802        RTS43      0          760568763926323200   10         13.763304       Lab-0      
20160802        NEW1       0          760370771797696512   1          8.31244         Lab-0      
20160802        NEW1       0          760378275403296769   2          6.882206        Lab-0      
20160802        NEW1       0          760415667640086528   3          6.216985        Lab-0      
20160802        NEW1       0          760497666270765056   4          6.170408        Lab-0      
20160802        NEW1       0          760616709028020224   5          6.170408        Lab-0      
20160802        NEW1       0          760467979012222976   6          6.170408        Lab-0      
20160802        NEW1       0          760516867798827009   7          6.170408        Lab-0      
20160802        NEW1       0          760533913437478912   8          6.170408        Lab-0      
20160802        NEW1       0          760459959507136512   9          6.170408        Lab-0      
20160802        NEW1       0          760302119459008514   10         6.170408        Lab-0      
20160803        RTS1       0          760976580294443009   1          13.408009       Lab-0      
20160803        RTS1       0          760773341124755457   2          7.8424764       Lab-0      
20160803        RTS1       0          760769947912003584   3          7.2729425       Lab-0      
20160803        RTS1       0          760950760150487045   4          6.3641796       Lab-0      
20160803        RTS1       0          760967688386670592   5          5.5655327       Lab-0      
20160803        RTS1       0          760959744357961728   6          5.5655327       Lab-0      
20160803        RTS1       0          760963733166231552   7          5.5655327       Lab-0      
20160803        RTS1       0          760981831588216832   8          5.5655327       Lab-0      
20160803        RTS1       0          760979327576080385   9          5.5655327       Lab-0      
20160803        RTS1       0          760986969589645312   10         5.5655327       Lab-0      
20160803        RTS2       0          760762385598586881   1          8.712364        Lab-0      
20160803        RTS2       0          760903716861992960   2          7.8723106       Lab-0      
20160803        RTS2       0          760855830497558528   3          7.679983        Lab-0      
20160803        RTS2       0          760628784399810560   4          7.481103        Lab-0      
20160803        RTS2       0          760876118312259585   5          7.458797        Lab-0      
20160803        RTS2       0          760876101539291140   6          7.458797        Lab-0      
20160803        RTS2       0          760675542500777986   7          7.3832016       Lab-0      
20160803        RTS2       0          760963028485607424   8          6.7162147       Lab-0      
20160803        RTS2       0          760731104454344704   9          6.7008615       Lab-0      
20160803        RTS4       0          760635235256131584   1          11.546471       Lab-0      
20160803        RTS4       0          760752273106567170   2          11.546471       Lab-0      
20160803        RTS4       0          760751748818563072   3          11.546471       Lab-0      
20160803        RTS4       0          760984880821968898   4          11.116734       Lab-0      
20160803        RTS4       0          760848960223346688   5          10.155923       Lab-0      
20160803        RTS4       0          760972268574998533   6          9.721684        Lab-0      
20160803        RTS4       0          760972000114405376   7          9.721684        Lab-0      
20160803        RTS4       0          760777422157611008   8          8.881569        Lab-0      
20160803        RTS4       0          760951796173004800   9          8.784311        Lab-0      
20160803        RTS4       0          760946175801303041   10         8.784311        Lab-0      
20160803        RTS5       0          760840257013215232   1          16.548687       Lab-0      
20160803        RTS5       0          760921869784449024   2          13.260331       Lab-0      
20160803        RTS5       0          760971903645384704   3          12.926302       Lab-0      
20160803        RTS5       0          760947379558158336   4          11.246498       Lab-0      
20160803        RTS5       0          760961040406327297   5          10.69235        Lab-0      
20160803        RTS5       0          760945378887741440   6          10.2142105      Lab-0      
20160803        RTS5       0          760946175801303041   7          10.2142105      Lab-0      
20160803        RTS5       0          760959312336457728   8          10.0305         Lab-0      
20160803        RTS5       0          760755393668591617   9          9.051157        Lab-0      
20160803        RTS5       0          760986441111437312   10         9.051157        Lab-0      
20160803        RTS6       0          760673801872957441   1          10.234698       Lab-0      
20160803        RTS6       0          760753640445513728   2          10.234698       Lab-0      
20160803        RTS6       0          760822921954725888   3          9.223267        Lab-0      
20160803        RTS6       0          760704562911150080   4          8.755781        Lab-0      
20160803        RTS6       0          760684694497361920   5          7.437099        Lab-0      
20160803        RTS6       0          760703946331652096   6          6.7200074       Lab-0      
20160803        RTS6       0          760971903645384704   7          6.6967125       Lab-0      
20160803        RTS6       0          760864965662212096   8          5.9919705       Lab-0      
20160803        RTS6       0          760828504602587136   9          5.8563356       Lab-0      
20160803        RTS6       0          760939624286064640   10         5.8563356       Lab-0      
20160803        RTS10      0          760670459041951744   1          18.548565       Lab-0      
20160803        RTS10      0          760716814464712705   2          11.822578       Lab-0      
20160803        RTS10      0          760899593848578048   3          8.119524        Lab-0      
20160803        RTS10      0          760782539233439744   4          7.437099        Lab-0      
20160803        RTS10      0          760764050728898564   5          6.7200074       Lab-0      
20160803        RTS10      0          760670626784817152   6          6.242305        Lab-0      
20160803        RTS10      0          760768446334459909   7          6.242305        Lab-0      
20160803        RTS10      0          760843071407947776   8          5.434898        Lab-0      
20160803        RTS13      0          760892765513232384   1          8.485008        Lab-0      
20160803        RTS13      0          760856551905189888   2          7.263242        Lab-0      
20160803        RTS13      0          760731087672840192   3          7.263242        Lab-0      
20160803        RTS13      0          760854429604122624   4          6.9102736       Lab-0      
20160803        RTS13      0          760975607219953666   5          6.909537        Lab-0      
20160803        RTS13      0          760927020410732544   6          6.909537        Lab-0      
20160803        RTS13      0          760698623772491776   7          6.693028        Lab-0      
20160803        RTS13      0          760690394569052160   8          6.576495        Lab-0      
20160803        RTS14      0          760641082136944640   1          7.8424764       Lab-0      
20160803        RTS14      0          760964915951570944   2          7.8424764       Lab-0      
20160803        RTS19      0          760835672655572993   1          5.632536        Lab-0      
20160803        RTS19      0          760813287659495424   2          5.632536        Lab-0      
20160803        RTS19      0          760972281124229121   3          5.258703        Lab-0      
20160803        RTS19      0          760968527226339328   4          5.258703        Lab-0      
20160803        RTS19      0          760968061654409216   5          5.258703        Lab-0      
20160803        RTS19      0          760976882309353472   6          5.258703        Lab-0      
20160803        RTS19      0          760974462166503424   7          5.258703        Lab-0      
20160803        RTS19      0          760954086262870016   8          5.258703        Lab-0      
20160803        RTS19      0          760941620791476225   9          5.258703        Lab-0      
20160803        RTS19      0          760932858856734720   10         5.258703        Lab-0      
20160803        RTS21      0          760813438633250816   1          7.6212583       Lab-0      
20160803        RTS21      0          760971165439590400   2          7.492887        Lab-0      
20160803        RTS21      0          760946179999879169   3          7.492887        Lab-0      
20160803        RTS21      0          760648766072451072   4          6.8864098       Lab-0      
20160803        RTS21      0          760871735298232320   5          6.8864098       Lab-0      
20160803        RTS21      0          760971383564275712   6          6.552598        Lab-0      
20160803        RTS21      0          760857776629374976   7          6.552598        Lab-0      
20160803        RTS21      0          760976941004578816   8          6.552598        Lab-0      
20160803        RTS21      0          760833952990973953   9          6.469754        Lab-0      
20160803        RTS21      0          760974462166503424   10         5.9207907       Lab-0      
20160803        RTS24      0          760833185454428164   1          12.118131       Lab-0      
20160803        RTS24      0          760828361979662336   2          11.393526       Lab-0      
20160803        RTS24      0          760848796637069312   3          10.94969        Lab-0      
20160803        RTS24      0          760896800442060800   4          7.492887        Lab-0      
20160803        RTS24      0          760885861684740096   5          7.035511        Lab-0      
20160803        RTS24      0          760776235173629952   6          6.9231753       Lab-0      
20160803        RTS24      0          760911954466660352   7          6.9231753       Lab-0      
20160803        RTS25      0          760659033724444672   1          13.404661       Lab-0      
20160803        RTS25      0          760913166616317954   2          12.675411       Lab-0      
20160803        RTS25      0          760981038856298496   3          10.720526       Lab-0      
20160803        RTS25      0          760954753136283649   4          8.784311        Lab-0      
20160803        RTS25      0          760673558628593664   5          8.716711        Lab-0      
20160803        RTS25      0          760841217517064193   6          8.618218        Lab-0      
20160803        RTS25      0          760828504602587136   7          8.618218        Lab-0      
20160803        RTS25      0          760936642131681280   8          8.618218        Lab-0      
20160803        RTS27      0          760891490436386816   1          11.804707       Lab-0      
20160803        RTS27      0          760940282783203328   2          11.023209       Lab-0      
20160803        RTS27      0          760985098938421248   3          10.9898205      Lab-0      
20160803        RTS27      0          760633058395623424   4          10.133165       Lab-0      
20160803        RTS27      0          760642462029189121   5          10.133165       Lab-0      
20160803        RTS27      0          760890265724944388   6          8.861545        Lab-0      
20160803        RTS27      0          760808250300362752   7          8.861545        Lab-0      
20160803        RTS28      0          760948461667815425   1          14.766358       Lab-0      
20160803        RTS28      0          760926613571796995   2          12.453444       Lab-0      
20160803        RTS28      0          760957324240490502   3          12.453444       Lab-0      
20160803        RTS28      0          760694723082391554   4          9.862997        Lab-0      
20160803        RTS28      0          760691560551964673   5          9.797202        Lab-0      
20160803        RTS28      0          760734594144411648   6          9.797202        Lab-0      
20160803        RTS28      0          760920556963258368   7          8.059568        Lab-0      
20160803        RTS28      0          760813287659495424   8          5.974365        Lab-0      
20160803        RTS28      0          760676037462200320   9          5.8543596       Lab-0      
20160803        RTS28      0          760851128649121792   10         5.8543596       Lab-0      
20160803        RTS31      0          760671427896942592   1          14.074633       Lab-0      
20160803        RTS31      0          760684342154760192   2          13.864225       Lab-0      
20160803        RTS31      0          760849312553267200   3          12.930694       Lab-0      
20160803        RTS31      0          760887812061171712   4          12.930694       Lab-0      
20160803        RTS31      0          760668106033287168   5          11.886635       Lab-0      
20160803        RTS31      0          760681603278315520   6          11.886635       Lab-0      
20160803        RTS31      0          760862914668474368   7          11.886635       Lab-0      
20160803        RTS31      0          760748108158529536   8          11.886635       Lab-0      
20160803        RTS31      0          760744589133172736   9          11.761983       Lab-0      
20160803        RTS32      0          760977205241475072   1          9.385714        Lab-0      
20160803        RTS32      0          760935786493648896   2          8.714899        Lab-0      
20160803        RTS32      0          760709566711623680   3          8.521148        Lab-0      
20160803        RTS32      0          760752323429855232   4          8.28998         Lab-0      
20160803        RTS32      0          760762209437945856   5          8.144942        Lab-0      
20160803        RTS32      0          760631909193949184   6          8.014774        Lab-0      
20160803        RTS32      0          760848809220050944   7          7.9500494       Lab-0      
20160803        RTS32      0          760763023136915456   8          7.7670794       Lab-0      
20160803        RTS32      0          760667132929638400   9          7.7122746       Lab-0      
20160803        RTS35      0          760852227581894661   1          19.090305       Lab-0      
20160803        RTS35      0          760682114987724800   2          13.752296       Lab-0      
20160803        RTS35      0          760772225431511040   3          12.51993        Lab-0      
20160803        RTS35      0          760662313674342400   4          10.847622       Lab-0      
20160803        RTS35      0          760845005002899457   5          10.523781       Lab-0      
20160803        RTS35      0          760950932142252033   6          9.877771        Lab-0      
20160803        RTS35      0          760972625053089797   7          9.45455         Lab-0      
20160803        RTS35      0          760883026347819008   8          8.221858        Lab-0      
20160803        RTS35      0          760964253230727169   9          8.021256        Lab-0      
20160803        RTS35      0          760947387959566336   10         7.652921        Lab-0      
20160803        RTS36      0          760825254004584448   1          15.0278635      Lab-0      
20160803        RTS36      0          760978081859403777   2          12.604479       Lab-0      
20160803        RTS36      0          760827154007490560   3          9.002717        Lab-0      
20160803        RTS36      0          760868472133939200   4          9.002717        Lab-0      
20160803        RTS36      0          760635403011358720   5          8.196246        Lab-0      
20160803        RTS36      0          760649961440673793   6          7.141367        Lab-0      
20160803        RTS36      0          760833311279165440   7          7.1313477       Lab-0      
20160803        RTS36      0          760821357504409600   8          6.4527903       Lab-0      
20160803        RTS37      0          760864533652967424   1          9.107527        Lab-0      
20160803        RTS37      0          760793666684198912   2          7.4573007       Lab-0      
20160803        RTS37      0          760850600196182019   3          6.4296193       Lab-0      
20160803        RTS37      0          760662468892823552   4          6.4001985       Lab-0      
20160803        RTS37      0          760913166616317954   5          6.316442        Lab-0      
20160803        RTS37      0          760699512960802816   6          5.6973186       Lab-0      
20160803        RTS37      0          760643359614570496   7          5.6973186       Lab-0      
20160803        RTS37      0          760852391155687424   8          5.6973186       Lab-0      
20160803        RTS37      0          760975053576105984   9          5.6973186       Lab-0      
20160803        RTS43      0          760912659126558720   1          20.011127       Lab-0      
20160803        RTS43      0          760921731405983744   2          18.081638       Lab-0      
20160803        RTS43      0          760911463745671168   3          18.081638       Lab-0      
20160803        RTS43      0          760979616978862081   4          17.816545       Lab-0      
20160803        RTS43      0          760910356436901888   5          17.816545       Lab-0      
20160803        RTS43      0          760900302698577920   6          17.816545       Lab-0      
20160803        RTS43      0          760898046150402048   7          17.816545       Lab-0      
20160803        RTS43      0          760903469377196032   8          17.816545       Lab-0      
20160803        RTS43      0          760977746331783169   9          17.704865       Lab-0      
20160803        RTS43      0          760928459065401344   10         17.704865       Lab-0      
20160803        NEW1       0          760884595013226496   1          7.437099        Lab-0      
20160803        NEW1       0          760642508183437312   2          6.6794887       Lab-0      
20160803        NEW1       0          760678814083059712   3          6.34529         Lab-0      
20160803        NEW1       0          760827309205102592   4          6.34529         Lab-0      
20160803        NEW1       0          760931957081378816   5          6.34529         Lab-0      
20160803        NEW1       0          760807491131375616   6          6.34529         Lab-0      
20160804        RTS1       0          761265601398513664   1          12.017746       Lab-0      
20160804        RTS1       0          761247045806088192   2          10.085041       Lab-0      
20160804        RTS1       0          761172873708843008   3          8.82798         Lab-0      
20160804        RTS1       0          761026526066249730   4          6.3729434       Lab-0      
20160804        RTS1       0          761311025698267136   5          6.3729434       Lab-0      
20160804        RTS1       0          761074836084920320   6          5.574905        Lab-0      
20160804        RTS1       0          761042783201222656   7          5.574905        Lab-0      
20160804        RTS1       0          761228716697645057   8          5.574905        Lab-0      
20160804        RTS1       0          761093295208435712   9          5.574905        Lab-0      
20160804        RTS1       0          761336745178886144   10         5.574905        Lab-0      
20160804        RTS2       0          761347801389211649   1          10.822839       Lab-0      
20160804        RTS2       0          761149817619877890   2          7.9647856       Lab-0      
20160804        RTS2       0          761241836459548673   3          7.8648663       Lab-0      
20160804        RTS2       0          761209561319608320   4          7.524144        Lab-0      
20160804        RTS2       0          761269015574487041   5          7.3780746       Lab-0      
20160804        RTS2       0          761291396380708865   6          6.7333565       Lab-0      
20160804        RTS2       0          761277622257156096   7          6.7260623       Lab-0      
20160804        RTS2       0          761294735050805248   8          6.7260623       Lab-0      
20160804        RTS4       0          761272043841040384   1          14.773021       Lab-0      
20160804        RTS4       0          761118863694057473   2          12.865426       Lab-0      
20160804        RTS4       0          761013683120209921   3          11.639627       Lab-0      
20160804        RTS4       0          761118666549190656   4          11.639627       Lab-0      
20160804        RTS4       0          761300372161982466   5          11.063526       Lab-0      
20160804        RTS4       0          761267287508807680   6          9.738226        Lab-0      
20160804        RTS4       0          761311302526627845   7          9.67812         Lab-0      
20160804        RTS4       0          760990807373541376   8          9.443128        Lab-0      
20160804        RTS4       0          760989930768076800   9          9.443128        Lab-0      
20160804        RTS4       0          761004602443653124   10         9.443128        Lab-0      
20160804        RTS5       0          761019488045178884   1          12.627445       Lab-0      
20160804        RTS5       0          761232374130769920   2          11.702295       Lab-0      
20160804        RTS5       0          761268004722061312   3          10.700012       Lab-0      
20160804        RTS5       0          761215403955662849   4          10.504997       Lab-0      
20160804        RTS5       0          761032389699047424   5          9.691811        Lab-0      
20160804        RTS5       0          761147988928503808   6          9.6703          Lab-0      
20160804        RTS5       0          761262732482056192   7          9.6703          Lab-0      
20160804        RTS5       0          761341841262284800   8          9.494052        Lab-0      
20160804        RTS5       0          761305979975634945   9          8.96091         Lab-0      
20160804        RTS6       0          761220495849029634   1          12.104925       Lab-0      
20160804        RTS6       0          761322320975634432   2          11.11284        Lab-0      
20160804        RTS6       0          761315685586857988   3          11.11284        Lab-0      
20160804        RTS6       0          761293204134113280   4          11.11284        Lab-0      
20160804        RTS6       0          761064669079482370   5          9.527361        Lab-0      
20160804        RTS6       0          761122726622826497   6          8.989482        Lab-0      
20160804        RTS6       0          761034210031173632   7          8.637881        Lab-0      
20160804        RTS6       0          761042326013698049   8          7.8066177       Lab-0      
20160804        RTS6       0          761002144585555968   9          7.7225146       Lab-0      
20160804        RTS10      0          761291497052471301   1          13.773663       Lab-0      
20160804        RTS10      0          761316193097490432   2          13.481602       Lab-0      
20160804        RTS10      0          761045685655379970   3          12.448158       Lab-0      
20160804        RTS10      0          761226044913225728   4          12.448158       Lab-0      
20160804        RTS10      0          761093722998054913   5          12.448158       Lab-0      
20160804        RTS10      0          761111473313554432   6          10.056878       Lab-0      
20160804        RTS10      0          761049468909137920   7          7.9121094       Lab-0      
20160804        RTS10      0          761323017225981952   8          7.288703        Lab-0      
