CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160803        RTS2       0          760751341962657792   9          1.0676602       Lab-0      
20160803        RTS4       0          760804492195471363   1          3.9872227       Lab-0      
20160803        RTS4       0          760912399075385344   2          3.5752847       Lab-0      
20160803        RTS4       0          760635235256131584   3          3.3763108       Lab-0      
20160803        RTS4       0          760752273106567170   4          3.3763108       Lab-0      
20160803        RTS4       0          760751748818563072   5          3.3763108       Lab-0      
20160803        RTS4       0          760946175801303041   6          2.2841277       Lab-0      
20160803        RTS4       0          760848960223346688   7          2.2514176       Lab-0      
20160803        RTS4       0          760777422157611008   8          1.951945        Lab-0      
20160803        RTS4       0          760956640569032705   9          1.951945        Lab-0      
20160803        RTS4       0          760903335150882816   10         1.9444904       Lab-0      
20160803        RTS5       0          760840257013215232   1          2.4892194       Lab-0      
20160803        RTS5       0          760947379558158336   2          2.470758        Lab-0      
20160803        RTS5       0          760865317992169472   3          2.0845315       Lab-0      
20160803        RTS5       0          760921869784449024   4          2.0845315       Lab-0      
20160803        RTS5       0          760939334870663168   5          2.0814161       Lab-0      
20160803        RTS5       0          760644571759902721   6          2.0756936       Lab-0      
20160803        RTS5       0          760959559812911107   7          2.0756936       Lab-0      
20160803        RTS5       0          760961040406327297   8          2.0756936       Lab-0      
20160803        RTS5       0          760812775966908416   9          2.0756936       Lab-0      
20160803        RTS5       0          760951796173004800   10         1.7581848       Lab-0      
20160803        RTS6       0          760822921954725888   1          2.5817418       Lab-0      
20160803        RTS6       0          760684694497361920   2          2.577323        Lab-0      
20160803        RTS6       0          760703946331652096   3          2.5748963       Lab-0      
20160803        RTS6       0          760704562911150080   4          2.5748963       Lab-0      
20160803        RTS6       0          760673801872957441   5          2.5116374       Lab-0      
20160803        RTS6       0          760753640445513728   6          2.5116374       Lab-0      
20160803        RTS6       0          760845978073116672   7          2.4993298       Lab-0      
20160803        RTS6       0          760864965662212096   8          2.0956852       Lab-0      
20160803        RTS10      0          760670459041951744   1          5.5762763       Lab-0      
20160803        RTS10      0          760650204714446848   2          4.5492067       Lab-0      
20160803        RTS10      0          760716814464712705   3          4.5492067       Lab-0      
20160803        RTS10      0          760782539233439744   4          2.785277        Lab-0      
20160803        RTS10      0          760764050728898564   5          2.7828503       Lab-0      
20160803        RTS10      0          760834418562899972   6          2.4128249       Lab-0      
20160803        RTS10      0          760899593848578048   7          2.4099636       Lab-0      
20160803        RTS10      0          760909748250095616   8          2.4099636       Lab-0      
20160803        RTS10      0          760935539054739456   9          2.4099636       Lab-0      
20160803        RTS10      0          760913753806409729   10         2.407537        Lab-0      
20160803        RTS13      0          760697017370828800   1          3.1615508       Lab-0      
20160803        RTS13      0          760892765513232384   2          3.0493863       Lab-0      
20160803        RTS13      0          760840819062476800   3          2.7313173       Lab-0      
20160803        RTS13      0          760633821788250112   4          2.2420523       Lab-0      
20160803        RTS13      0          760681641039826944   5          1.8378917       Lab-0      
20160803        RTS14      0          760951083141324800   1          3.4411807       Lab-0      
20160803        RTS14      0          760641082136944640   2          3.057535        Lab-0      
20160803        RTS14      0          760964915951570944   3          3.057535        Lab-0      
20160803        RTS14      0          760909031032623105   4          3.0551083       Lab-0      
20160803        RTS19      0          760835672655572993   1          0.9866792       Lab-0      
20160803        RTS19      0          760813287659495424   2          0.9866792       Lab-0      
20160803        RTS19      0          760972281124229121   3          0.98425263      Lab-0      
20160803        RTS19      0          760968527226339328   4          0.98425263      Lab-0      
20160803        RTS19      0          760968061654409216   5          0.98425263      Lab-0      
20160803        RTS19      0          760976882309353472   6          0.98425263      Lab-0      
20160803        RTS19      0          760974462166503424   7          0.98425263      Lab-0      
20160803        RTS19      0          760954086262870016   8          0.98425263      Lab-0      
20160803        RTS19      0          760941620791476225   9          0.98425263      Lab-0      
20160803        RTS19      0          760932858856734720   10         0.98425263      Lab-0      
20160803        RTS21      0          760648766072451072   1          3.3310645       Lab-0      
20160803        RTS21      0          760813438633250816   2          2.6751175       Lab-0      
20160803        RTS21      0          760871735298232320   3          2.6726909       Lab-0      
20160803        RTS21      0          760833952990973953   4          2.1182246       Lab-0      
20160803        RTS21      0          760971165439590400   5          2.100973        Lab-0      
20160803        RTS21      0          760946179999879169   6          2.100973        Lab-0      
20160803        RTS21      0          760971383564275712   7          2.0981116       Lab-0      
20160803        RTS21      0          760857776629374976   8          2.0981116       Lab-0      
20160803        RTS21      0          760976941004578816   9          2.0981116       Lab-0      
20160803        RTS24      0          760833185454428164   1          3.2026386       Lab-0      
20160803        RTS24      0          760848796637069312   2          3.1977854       Lab-0      
20160803        RTS24      0          760848213645660160   3          3.1977854       Lab-0      
20160803        RTS24      0          760896800442060800   4          2.590606        Lab-0      
20160803        RTS24      0          760636992682065920   5          2.5848835       Lab-0      
20160803        RTS24      0          760828361979662336   6          2.5848835       Lab-0      
20160803        RTS24      0          760791393375629312   7          1.9568443       Lab-0      
20160803        RTS24      0          760792882370445312   8          1.9544178       Lab-0      
20160803        RTS24      0          760789761791582208   9          1.9544178       Lab-0      
20160803        RTS24      0          760899589654413312   10         1.9544178       Lab-0      
20160803        RTS25      0          760913166616317954   1          3.8326707       Lab-0      
20160803        RTS25      0          760659033724444672   2          3.1470058       Lab-0      
20160803        RTS25      0          760923195193102337   3          2.2329612       Lab-0      
20160803        RTS25      0          760699651393720322   4          2.0599787       Lab-0      
20160803        RTS25      0          760804974557138944   5          2.0551257       Lab-0      
20160803        RTS25      0          760954753136283649   6          2.0551257       Lab-0      
20160803        RTS25      0          760981038856298496   7          1.7179823       Lab-0      
20160803        RTS25      0          760937564895322113   8          1.6493142       Lab-0      
20160803        RTS25      0          760789212333498368   9          1.6464529       Lab-0      
20160803        RTS25      0          760930606519844864   10         1.6464529       Lab-0      
20160803        RTS27      0          760677476083261441   1          2.9086995       Lab-0      
20160803        RTS27      0          760804009871499264   2          2.904972        Lab-0      
20160803        RTS27      0          760677232826130432   3          2.2705548       Lab-0      
20160803        RTS27      0          760647700727541761   4          2.2681282       Lab-0      
20160803        RTS27      0          760870879630876672   5          2.2681282       Lab-0      
20160803        RTS27      0          760700695775481856   6          2.264401        Lab-0      
20160803        RTS27      0          760821156173590528   7          2.264401        Lab-0      
20160803        RTS27      0          760891490436386816   8          1.9352599       Lab-0      
20160803        RTS27      0          760879515723718656   9          1.6685569       Lab-0      
20160803        RTS27      0          760940282783203328   10         1.6685569       Lab-0      
20160803        RTS28      0          760694723082391554   1          6.155285        Lab-0      
20160803        RTS28      0          760734594144411648   2          5.897375        Lab-0      
20160803        RTS28      0          760948461667815425   3          3.3627286       Lab-0      
20160803        RTS28      0          760926613571796995   4          3.1305594       Lab-0      
20160803        RTS28      0          760957324240490502   5          3.1305594       Lab-0      
20160803        RTS28      0          760845055305199617   6          3.1257067       Lab-0      
20160803        RTS28      0          760819029674045441   7          3.1257067       Lab-0      
20160803        RTS28      0          760691560551964673   8          3.1182518       Lab-0      
20160803        RTS28      0          760981181454311424   9          3.1182518       Lab-0      
20160803        RTS28      0          760698015615180801   10         2.7828503       Lab-0      
20160803        RTS31      0          760684342154760192   1          1.9158565       Lab-0      
20160803        RTS31      0          760849312553267200   2          1.7441618       Lab-0      
20160803        RTS31      0          760887812061171712   3          1.7441618       Lab-0      
20160803        RTS31      0          760970297226952704   4          1.7329801       Lab-0      
20160803        RTS31      0          760898583029805056   5          1.7329801       Lab-0      
20160803        RTS31      0          760732186601455616   6          1.7329801       Lab-0      
20160803        RTS31      0          760732182415609858   7          1.7329801       Lab-0      
20160803        RTS31      0          760732098533687298   8          1.7329801       Lab-0      
20160803        RTS31      0          760893969282633728   9          1.7329801       Lab-0      
20160803        RTS31      0          760893084292960256   10         1.7329801       Lab-0      
20160803        RTS32      0          760971282896650240   1          2.337319        Lab-0      
20160803        RTS32      0          760646153025179652   2          2.331165        Lab-0      
20160803        RTS32      0          760935786493648896   3          2.1544123       Lab-0      
20160803        RTS32      0          760747059607506944   4          2.151551        Lab-0      
20160803        RTS32      0          760917230897029120   5          2.151551        Lab-0      
20160803        RTS32      0          760917121849253893   6          2.151551        Lab-0      
20160803        RTS32      0          760909010052718592   7          2.151551        Lab-0      
20160803        RTS32      0          760907592398929920   8          2.151551        Lab-0      
20160803        RTS32      0          760937237735440384   9          2.151551        Lab-0      
20160803        RTS32      0          760809156249055232   10         2.151551        Lab-0      
20160803        RTS35      0          760852227581894661   1          5.273985        Lab-0      
20160803        RTS35      0          760836578625236992   2          4.1300554       Lab-0      
20160803        RTS35      0          760950932142252033   3          3.9740028       Lab-0      
20160803        RTS35      0          760682114987724800   4          3.6594946       Lab-0      
20160803        RTS35      0          760945097835819008   5          3.6566734       Lab-0      
20160803        RTS35      0          760845005002899457   6          3.6434166       Lab-0      
20160803        RTS35      0          760772225431511040   7          3.6434166       Lab-0      
20160803        RTS35      0          760947291477929986   8          3.6434166       Lab-0      
20160803        RTS35      0          760972625053089797   9          2.6693144       Lab-0      
20160803        RTS35      0          760961954743742465   10         2.6300986       Lab-0      
20160803        RTS36      0          760825254004584448   1          4.764084        Lab-0      
20160803        RTS36      0          760978081859403777   2          4.1478014       Lab-0      
20160803        RTS36      0          760869982054080512   3          4.140347        Lab-0      
20160803        RTS36      0          760649961440673793   4          2.151551        Lab-0      
20160803        RTS36      0          760834829621616640   5          2.151551        Lab-0      
20160803        RTS36      0          760834116585558016   6          2.151551        Lab-0      
20160803        RTS36      0          760950886000713728   7          2.151551        Lab-0      
20160803        RTS36      0          760869843667005440   8          2.1491244       Lab-0      
20160803        RTS36      0          760821357504409600   9          2.1491244       Lab-0      
20160803        RTS36      0          760833311279165440   10         2.070271        Lab-0      
20160803        RTS37      0          760908762609688577   1          1.897381        Lab-0      
20160803        RTS37      0          760933609649745920   2          1.897381        Lab-0      
20160803        RTS37      0          760731901376200705   3          1.8899264       Lab-0      
20160803        RTS37      0          760758212241096704   4          1.8776244       Lab-0      
20160803        RTS37      0          760864533652967424   5          1.8167456       Lab-0      
20160803        RTS37      0          760819398768754688   6          1.4861789       Lab-0      
20160803        RTS37      0          760850600196182019   7          1.4800252       Lab-0      
20160803        RTS37      0          760793666684198912   8          1.3763211       Lab-0      
20160803        RTS37      0          760671813802262529   9          1.3701673       Lab-0      
20160803        RTS37      0          760913166616317954   10         1.3701673       Lab-0      
20160803        RTS43      0          760981634434859008   1          3.8383772       Lab-0      
20160803        RTS43      0          760644395611803648   2          3.681946        Lab-0      
20160803        RTS43      0          760919353214709760   3          3.681946        Lab-0      
20160803        RTS43      0          760919642634280961   4          3.681946        Lab-0      
20160803        RTS43      0          760919885887123456   5          3.681946        Lab-0      
20160803        RTS43      0          760919952987566080   6          3.681946        Lab-0      
20160803        RTS43      0          760648216635289600   7          3.5581522       Lab-0      
20160803        RTS43      0          760854744143462405   8          3.5396907       Lab-0      
20160803        RTS43      0          760925699188269057   9          3.39306         Lab-0      
20160803        RTS43      0          760923073545539585   10         3.39306         Lab-0      
20160803        NEW1       0          760642508183437312   1          3.4411807       Lab-0      
20160803        NEW1       0          760884595013226496   2          2.577323        Lab-0      
20160803        NEW1       0          760678012966756352   3          2.5711691       Lab-0      
20160803        NEW1       0          760678814083059712   4          2.4488037       Lab-0      
20160803        NEW1       0          760796221019750401   5          1.8378917       Lab-0      
20160803        NEW1       0          760827309205102592   6          1.8378917       Lab-0      
20160803        NEW1       0          760931957081378816   7          1.8378917       Lab-0      
20160803        NEW1       0          760807491131375616   8          1.8378917       Lab-0      
20160804        RTS1       0          761247045806088192   1          4.1048546       Lab-0      
20160804        RTS1       0          761265601398513664   2          4.089283        Lab-0      
20160804        RTS1       0          761172873708843008   3          2.951245        Lab-0      
20160804        RTS1       0          761253773478166528   4          2.9483838       Lab-0      
20160804        RTS1       0          761281439107121152   5          2.9459572       Lab-0      
20160804        RTS1       0          761102560434331649   6          1.150171        Lab-0      
20160804        RTS1       0          761026526066249730   7          1.1486133       Lab-0      
20160804        RTS1       0          761311025698267136   8          1.1486133       Lab-0      
20160804        RTS1       0          761313542310096901   9          1.1486133       Lab-0      
20160804        RTS1       0          761248526378606592   10         1.1457521       Lab-0      
20160804        RTS2       0          761347801389211649   1          2.9459572       Lab-0      
20160804        RTS2       0          761277622257156096   2          2.3059375       Lab-0      
20160804        RTS2       0          761294735050805248   3          2.3059375       Lab-0      
20160804        RTS2       0          761241836459548673   4          2.303511        Lab-0      
20160804        RTS2       0          761216469317263362   5          2.2997837       Lab-0      
20160804        RTS2       0          761209561319608320   6          2.2997837       Lab-0      
20160804        RTS2       0          761291396380708865   7          1.3206419       Lab-0      
20160804        RTS4       0          761118863694057473   1          4.964542        Lab-0      
20160804        RTS4       0          761118666549190656   2          4.6010017       Lab-0      
20160804        RTS4       0          761226388871454720   3          4.509171        Lab-0      
20160804        RTS4       0          761272043841040384   4          3.7811465       Lab-0      
20160804        RTS4       0          761171430893559808   5          3.4112773       Lab-0      
20160804        RTS4       0          761184303212535809   6          3.4112773       Lab-0      
20160804        RTS4       0          761013683120209921   7          3.4064243       Lab-0      
20160804        RTS4       0          761267287508807680   8          2.8550096       Lab-0      
20160804        RTS5       0          761287864785080320   1          2.3117695       Lab-0      
20160804        RTS5       0          761234970404880384   2          2.241773        Lab-0      
20160804        RTS5       0          761019488045178884   3          2.2344933       Lab-0      
