CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS14      0          760552456472236032   2          2.0569277       Lab-0      
20160802        RTS14      0          760284243322961921   3          2.0515683       Lab-0      
20160802        RTS14      0          760596123362791424   4          1.8087165       Lab-0      
20160802        RTS14      0          760519074027823104   5          1.8038633       Lab-0      
20160802        RTS14      0          760442607658995712   6          1.8031824       Lab-0      
20160802        RTS14      0          760581292333367296   7          1.6251919       Lab-0      
20160802        RTS14      0          760414711317827584   8          1.6223307       Lab-0      
20160802        RTS14      0          760550808098406400   9          1.6223307       Lab-0      
20160802        RTS14      0          760305382627549185   10         1.619904        Lab-0      
20160802        RTS19      0          760476866713051136   1          3.8167677       Lab-0      
20160802        RTS19      0          760429043263102977   2          2.4135993       Lab-0      
20160802        RTS19      0          760421447395373056   3          1.6223307       Lab-0      
20160802        RTS19      0          760372839597895680   4          1.6223307       Lab-0      
20160802        RTS19      0          760453231835222016   5          1.6223307       Lab-0      
20160802        RTS19      0          760480289273413632   6          1.4950236       Lab-0      
20160802        RTS19      0          760337351587487744   7          1.4893011       Lab-0      
20160802        RTS19      0          760596123362791424   8          1.4784354       Lab-0      
20160802        RTS19      0          760442607658995712   9          1.4784354       Lab-0      
20160802        RTS19      0          760422563075895296   10         1.4784354       Lab-0      
20160802        RTS21      0          760445191358644224   1          3.279902        Lab-0      
20160802        RTS21      0          760607724824428545   2          2.5326052       Lab-0      
20160802        RTS21      0          760535935112970241   3          2.5326052       Lab-0      
20160802        RTS21      0          760462765458849793   4          2.5326052       Lab-0      
20160802        RTS21      0          760583234291834880   5          2.5326052       Lab-0      
20160802        RTS21      0          760584639358480384   6          2.5326052       Lab-0      
20160802        RTS21      0          760450128029245440   7          2.5326052       Lab-0      
20160802        RTS21      0          760607150179745794   8          2.5268826       Lab-0      
20160802        RTS21      0          760463528851542018   9          2.5268826       Lab-0      
20160802        RTS21      0          760519812187496449   10         2.5268826       Lab-0      
20160802        RTS24      0          760490284295790592   1          2.3606167       Lab-0      
20160802        RTS24      0          760466016044548096   2          2.0382507       Lab-0      
20160802        RTS24      0          760464548050591746   3          2.0325282       Lab-0      
20160802        RTS24      0          760579732022976512   4          2.0325282       Lab-0      
20160802        RTS24      0          760271006091141122   5          2.0325282       Lab-0      
20160802        RTS24      0          760577483892744193   6          2.027675        Lab-0      
20160802        RTS24      0          760547930805825536   7          2.0096898       Lab-0      
20160802        RTS24      0          760558290753327104   8          1.8512995       Lab-0      
20160802        RTS24      0          760501256616022016   9          1.8440199       Lab-0      
20160802        RTS24      0          760564317951582208   10         1.8440199       Lab-0      
20160802        RTS25      0          760490653402836994   1          3.3348873       Lab-0      
20160802        RTS25      0          760571901269970944   2          2.4495564       Lab-0      
20160802        RTS25      0          760312638735785984   3          2.3139281       Lab-0      
20160802        RTS25      0          760297396664279040   4          2.3034344       Lab-0      
20160802        RTS25      0          760313217574772736   5          2.3034344       Lab-0      
20160802        RTS25      0          760313133667713024   6          2.3034344       Lab-0      
20160802        RTS25      0          760276404164448256   7          2.1396403       Lab-0      
20160802        RTS25      0          760308167637102593   8          2.0515683       Lab-0      
20160802        RTS25      0          760414757459406848   9          1.9067311       Lab-0      
20160802        RTS25      0          760503173400317953   10         1.8921717       Lab-0      
20160802        RTS27      0          760275972130271232   1          3.1436765       Lab-0      
20160802        RTS27      0          760290245376151552   2          2.4135993       Lab-0      
20160802        RTS27      0          760504029038338048   3          2.314114        Lab-0      
20160802        RTS27      0          760501197870510084   4          2.314114        Lab-0      
20160802        RTS27      0          760460764779950080   5          2.314114        Lab-0      
20160802        RTS27      0          760449704425562112   6          2.314114        Lab-0      
20160802        RTS27      0          760275049412780032   7          2.2315183       Lab-0      
20160802        RTS27      0          760516196697509888   8          2.0266402       Lab-0      
20160802        RTS27      0          760295660226646016   9          2.016934        Lab-0      
20160802        RTS27      0          760429743736967168   10         1.805512        Lab-0      
20160802        RTS28      0          760472643078385664   1          8.269478        Lab-0      
20160802        RTS28      0          760469329544568832   2          7.8134556       Lab-0      
20160802        RTS28      0          760520307140661248   3          3.832041        Lab-0      
20160802        RTS28      0          760481576941563904   4          3.0604017       Lab-0      
20160802        RTS28      0          760593204143988736   5          2.7177248       Lab-0      
20160802        RTS28      0          760483560818036737   6          2.7102704       Lab-0      
20160802        RTS28      0          760417798355087360   7          2.2061272       Lab-0      
20160802        RTS28      0          760484911392301059   8          1.7951546       Lab-0      
20160802        RTS28      0          760492532442787840   9          1.7845789       Lab-0      
20160802        RTS28      0          760492473730736133   10         1.7845789       Lab-0      
20160802        RTS31      0          760538367813640192   1          2.6170936       Lab-0      
20160802        RTS31      0          760364258043555844   2          2.038983        Lab-0      
20160802        RTS31      0          760596123362791424   3          1.8087165       Lab-0      
20160802        RTS31      0          760430695835631616   4          1.8083732       Lab-0      
20160802        RTS31      0          760435359901704196   5          1.805512        Lab-0      
20160802        RTS31      0          760460425062338560   6          1.805512        Lab-0      
20160802        RTS31      0          760519074027823104   7          1.8038633       Lab-0      
20160802        RTS31      0          760442607658995712   8          1.8031824       Lab-0      
20160802        RTS31      0          760612183353032704   9          1.8029686       Lab-0      
20160802        RTS31      0          760297396664279040   10         1.6223307       Lab-0      
20160802        RTS32      0          760623398921834496   1          3.5053883       Lab-0      
20160802        RTS32      0          760461310043631616   2          3.2503839       Lab-0      
20160802        RTS32      0          760479739823923201   3          3.2446613       Lab-0      
20160802        RTS32      0          760512212108804097   4          3.2446613       Lab-0      
20160802        RTS32      0          760580352771432448   5          3.239808        Lab-0      
20160802        RTS32      0          760505828415836160   6          2.6381767       Lab-0      
20160802        RTS32      0          760473561626587136   7          2.0515683       Lab-0      
20160802        RTS32      0          760596135975149568   8          1.8977076       Lab-0      
20160802        RTS32      0          760557053412728832   9          1.8845896       Lab-0      
20160802        RTS32      0          760430943287017472   10         1.878867        Lab-0      
20160802        RTS35      0          760496303151296512   1          3.9112692       Lab-0      
20160802        RTS35      0          760302463383539712   2          3.862753        Lab-0      
20160802        RTS35      0          760290794813190145   3          3.5096583       Lab-0      
20160802        RTS35      0          760533204600254465   4          3.154139        Lab-0      
20160802        RTS35      0          760526330135994368   5          2.93653         Lab-0      
20160802        RTS35      0          760421229278982145   6          2.4135993       Lab-0      
20160802        RTS35      0          760563839813480448   7          2.2856739       Lab-0      
20160802        RTS35      0          760598061156409349   8          2.133597        Lab-0      
20160802        RTS35      0          760469279217246208   9          2.1000097       Lab-0      
20160802        RTS35      0          760529278752751616   10         1.9027067       Lab-0      
20160802        RTS36      0          760311611143823361   1          3.2503839       Lab-0      
20160802        RTS36      0          760471611258658816   2          3.2446613       Lab-0      
20160802        RTS36      0          760471548352278528   3          3.2446613       Lab-0      
20160802        RTS36      0          760348416173932544   4          3.2446613       Lab-0      
20160802        RTS36      0          760464032172220437   5          2.886845        Lab-0      
20160802        RTS36      0          760599889873108992   6          2.520539        Lab-0      
20160802        RTS36      0          760618856490622977   7          2.4135993       Lab-0      
20160802        RTS36      0          760352379774521344   8          2.4111726       Lab-0      
20160802        RTS36      0          760575395108302848   9          2.1510286       Lab-0      
20160802        RTS36      0          760433766074572800   10         2.0472493       Lab-0      
20160802        RTS37      0          760278086063624192   1          2.0899618       Lab-0      
20160802        RTS37      0          760461310043631616   2          1.6251919       Lab-0      
20160802        RTS37      0          760479739823923201   3          1.6223307       Lab-0      
20160802        RTS37      0          760512212108804097   4          1.6223307       Lab-0      
20160802        RTS37      0          760580352771432448   5          1.619904        Lab-0      
20160802        RTS37      0          760371837155049472   6          1.5464182       Lab-0      
20160802        RTS37      0          760596123362791424   7          1.4784354       Lab-0      
20160802        RTS37      0          760442607658995712   8          1.4784354       Lab-0      
20160802        RTS37      0          760422563075895296   9          1.4784354       Lab-0      
20160802        RTS37      0          760519074027823104   10         1.4760088       Lab-0      
20160802        RTS43      0          760322348562190336   1          5.4378843       Lab-0      
20160802        RTS43      0          760413394344091648   2          4.5742526       Lab-0      
20160802        RTS43      0          760326362515116032   3          4.571575        Lab-0      
20160802        RTS43      0          760346625193541632   4          4.1789107       Lab-0      
20160802        RTS43      0          760317646768177153   5          3.7365198       Lab-0      
20160802        RTS43      0          760447921829535746   6          3.6914833       Lab-0      
20160802        RTS43      0          760410894526509056   7          3.4828799       Lab-0      
20160802        RTS43      0          760429286553628672   8          3.4828799       Lab-0      
20160802        RTS43      0          760340669286055936   9          3.4828799       Lab-0      
20160802        RTS43      0          760386626291961856   10         3.4599898       Lab-0      
20160803        RTS1       0          760950760150487045   1          2.5092657       Lab-0      
20160803        RTS1       0          760967688386670592   2          2.4978206       Lab-0      
20160803        RTS1       0          760959744357961728   3          2.4978206       Lab-0      
20160803        RTS1       0          760981831588216832   4          2.4978206       Lab-0      
20160803        RTS1       0          760954623138013184   5          2.4978206       Lab-0      
20160803        RTS1       0          760945504708661248   6          2.4978206       Lab-0      
20160803        RTS1       0          760956741240717312   7          2.4978206       Lab-0      
20160803        RTS1       0          760957504608174080   8          2.4978206       Lab-0      
20160803        RTS1       0          760957970180177920   9          2.4978206       Lab-0      
20160803        RTS1       0          760953679398768640   10         2.4978206       Lab-0      
20160803        RTS2       0          760643141510717440   1          1.7798461       Lab-0      
20160803        RTS2       0          760971282896650240   2          1.7798461       Lab-0      
20160803        RTS2       0          760845940324442112   3          1.7798461       Lab-0      
20160803        RTS2       0          760871894648229889   4          1.7798461       Lab-0      
20160803        RTS2       0          760928836548788224   5          1.6282213       Lab-0      
20160803        RTS2       0          760952664368611329   6          1.6036527       Lab-0      
20160803        RTS2       0          760961992525950977   7          1.5976825       Lab-0      
20160803        RTS2       0          760858741336047616   8          1.5976825       Lab-0      
20160803        RTS2       0          760898188769320961   9          1.5976825       Lab-0      
20160803        RTS2       0          760867968817528832   10         1.5976825       Lab-0      
20160803        RTS4       0          760635235256131584   1          4.686305        Lab-0      
20160803        RTS4       0          760752273106567170   2          4.686305        Lab-0      
20160803        RTS4       0          760751748818563072   3          4.686305        Lab-0      
20160803        RTS4       0          760911862208667649   4          3.590334        Lab-0      
20160803        RTS4       0          760848960223346688   5          3.2606428       Lab-0      
20160803        RTS4       0          760672908511444992   6          2.5708919       Lab-0      
20160803        RTS4       0          760925615310663680   7          2.5708919       Lab-0      
20160803        RTS4       0          760777422157611008   8          2.280832        Lab-0      
20160803        RTS5       0          760655544059359232   1          3.3046033       Lab-0      
20160803        RTS5       0          760951796173004800   2          1.9171157       Lab-0      
20160803        RTS5       0          760860385511546882   3          1.8984795       Lab-0      
20160803        RTS5       0          760850042349621249   4          1.8922398       Lab-0      
20160803        RTS5       0          760926613571796995   5          1.8922398       Lab-0      
20160803        RTS5       0          760948461667815425   6          1.8898133       Lab-0      
20160803        RTS5       0          760954161726980096   7          1.7858162       Lab-0      
20160803        RTS5       0          760834116589871104   8          1.7798461       Lab-0      
20160803        RTS5       0          760678927333416960   9          1.7589766       Lab-0      
20160803        RTS6       0          760673013343752192   1          2.1438937       Lab-0      
20160803        RTS6       0          760868665046818816   2          2.1438937       Lab-0      
20160803        RTS6       0          760853779457552386   3          2.0431032       Lab-0      
20160803        RTS6       0          760822921954725888   4          1.7842649       Lab-0      
20160803        RTS6       0          760684694497361920   5          1.7827072       Lab-0      
20160803        RTS6       0          760704562911150080   6          1.7798461       Lab-0      
20160803        RTS6       0          760703946331652096   7          1.7774194       Lab-0      
20160803        RTS6       0          760790353184104449   8          1.5437126       Lab-0      
20160803        RTS6       0          760965012403941376   9          1.3855071       Lab-0      
20160803        RTS6       0          760803519125295104   10         1.3855071       Lab-0      
20160803        RTS10      0          760670459041951744   1          5.1103463       Lab-0      
20160803        RTS10      0          760771478816030721   2          5.073275        Lab-0      
20160803        RTS10      0          760768446334459909   3          4.640579        Lab-0      
20160803        RTS10      0          760716814464712705   4          4.6333          Lab-0      
20160803        RTS10      0          760782539233439744   5          3.7844796       Lab-0      
20160803        RTS10      0          760899593848578048   6          3.7844796       Lab-0      
20160803        RTS10      0          760937648768872448   7          3.7844796       Lab-0      
20160803        RTS10      0          760764050728898564   8          3.7796266       Lab-0      
20160803        RTS10      0          760850600196182019   9          2.1826208       Lab-0      
20160803        RTS10      0          760661575502032896   10         2.1788936       Lab-0      
20160803        RTS13      0          760892765513232384   1          3.55417         Lab-0      
20160803        RTS13      0          760681641039826944   2          2.855497        Lab-0      
20160803        RTS13      0          760914970154446848   3          2.855497        Lab-0      
20160803        RTS13      0          760758774294417408   4          2.3970969       Lab-0      
20160803        RTS13      0          760839019731247104   5          2.3970969       Lab-0      
20160803        RTS13      0          760876135097831425   6          2.3922439       Lab-0      
20160803        RTS13      0          760875719886983168   7          2.3922439       Lab-0      
20160803        RTS13      0          760973078050504704   8          2.1879086       Lab-0      
20160803        RTS13      0          760648216635289600   9          2.1850474       Lab-0      
20160803        RTS13      0          760943583721644032   10         2.1850474       Lab-0      
20160803        RTS14      0          760951083141324800   1          2.3831959       Lab-0      
20160803        RTS14      0          760845005002899457   2          1.8922398       Lab-0      
20160803        RTS14      0          760913124694319104   3          1.8898133       Lab-0      
20160803        RTS14      0          760740273194426368   4          1.6427984       Lab-0      
20160803        RTS14      0          760817314203856896   5          1.2907338       Lab-0      
20160803        RTS14      0          760971379378388992   6          1.2878726       Lab-0      
20160803        RTS14      0          760876097366069248   7          1.2878726       Lab-0      
20160803        RTS14      0          760893029783707648   8          1.2878726       Lab-0      
20160803        RTS14      0          760879331178639360   9          1.2854459       Lab-0      
20160803        RTS19      0          760635214276227072   1          2.0247965       Lab-0      
20160803        RTS19      0          760918749255827456   2          1.452301        Lab-0      
20160803        RTS19      0          760666373781467136   3          1.4474137       Lab-0      
20160803        RTS19      0          760848989558153216   4          1.3654848       Lab-0      
20160803        RTS19      0          760968527226339328   5          1.2976142       Lab-0      
20160803        RTS19      0          760953096386207745   6          1.2976142       Lab-0      
20160803        RTS19      0          760954086262870016   7          1.2976142       Lab-0      
20160803        RTS19      0          760817314203856896   8          1.2907338       Lab-0      
20160803        RTS19      0          760971379378388992   9          1.2878726       Lab-0      
20160803        RTS19      0          760876097366069248   10         1.2878726       Lab-0      
20160803        RTS21      0          760980921403133954   1          3.0296175       Lab-0      
20160803        RTS21      0          760971165439590400   2          2.584583        Lab-0      
20160803        RTS21      0          760946179999879169   3          2.584583        Lab-0      
20160803        RTS21      0          760971383564275712   4          2.575745        Lab-0      
20160803        RTS21      0          760857776629374976   5          2.575745        Lab-0      
20160803        RTS21      0          760976941004578816   6          2.575745        Lab-0      
20160803        RTS21      0          760974462166503424   7          2.5708919       Lab-0      
20160803        RTS21      0          760816689227436032   8          2.5708919       Lab-0      
20160803        RTS21      0          760885131884113920   9          2.4059348       Lab-0      
20160803        RTS21      0          760713710679822336   10         2.4028194       Lab-0      
20160803        RTS24      0          760911954466660352   1          2.0501416       Lab-0      
20160803        RTS24      0          760776235173629952   2          2.0452883       Lab-0      
20160803        RTS24      0          760833286092435456   3          2.0452883       Lab-0      
20160803        RTS24      0          760848796637069312   4          1.8784305       Lab-0      
20160803        RTS24      0          760773789915283457   5          1.8784305       Lab-0      
20160803        RTS24      0          760833185454428164   6          1.8784305       Lab-0      
20160803        RTS24      0          760815414150631424   7          1.8784305       Lab-0      
20160803        RTS24      0          760637563077963776   8          1.7848696       Lab-0      
20160803        RTS25      0          760913166616317954   1          2.769749        Lab-0      
20160803        RTS25      0          760954753136283649   2          2.432135        Lab-0      
20160803        RTS25      0          760788310566449153   3          2.3856225       Lab-0      
20160803        RTS25      0          760659033724444672   4          1.9557428       Lab-0      
20160803        RTS25      0          760930606519844864   5          1.9557428       Lab-0      
20160803        RTS25      0          760981038856298496   6          1.9298368       Lab-0      
20160803        RTS27      0          760928320649322497   1          2.8441048       Lab-0      
20160803        RTS27      0          760677165729853440   2          2.5829988       Lab-0      
20160803        RTS27      0          760925556577751040   3          2.506165        Lab-0      
20160803        RTS27      0          760891490436386816   4          2.331019        Lab-0      
20160803        RTS27      0          760940282783203328   5          2.3279645       Lab-0      
20160803        RTS27      0          760935820056465408   6          2.0247965       Lab-0      
20160803        RTS27      0          760759546025422850   7          1.930968        Lab-0      
20160803        RTS28      0          760926613571796995   1          6.874127        Lab-0      
20160803        RTS28      0          760957324240490502   2          5.207055        Lab-0      
20160803        RTS28      0          760635214276227072   3          3.195365        Lab-0      
20160803        RTS28      0          760941482375254017   4          3.195365        Lab-0      
20160803        RTS28      0          760948461667815425   5          2.9263914       Lab-0      
20160803        RTS28      0          760674825291517952   6          2.75076         Lab-0      
20160803        RTS28      0          760822527706877952   7          2.6502147       Lab-0      
20160803        RTS28      0          760691560551964673   8          2.5495605       Lab-0      
20160803        RTS28      0          760734594144411648   9          2.5495605       Lab-0      
20160803        RTS28      0          760920556963258368   10         2.523474        Lab-0      
20160803        RTS31      0          760887812061171712   1          3.742591        Lab-0      
20160803        RTS31      0          760898583029805056   2          3.7127728       Lab-0      
20160803        RTS31      0          760893969282633728   3          3.7127728       Lab-0      
20160803        RTS31      0          760635403011358720   4          2.6961417       Lab-0      
20160803        RTS31      0          760971542926807040   5          2.1450522       Lab-0      
20160803        RTS31      0          760792467130155008   6          1.8951011       Lab-0      
20160803        RTS31      0          760977922463141888   7          1.8951011       Lab-0      
20160803        RTS31      0          760788352509411328   8          1.8922398       Lab-0      
20160803        RTS31      0          760927670536404992   9          1.8898133       Lab-0      
20160803        RTS31      0          760883026347819008   10         1.7943561       Lab-0      
20160803        RTS32      0          760962000914702336   1          4.236534        Lab-0      
20160803        RTS32      0          760935786493648896   2          3.0502214       Lab-0      
20160803        RTS32      0          760641543485128704   3          3.044499        Lab-0      
20160803        RTS32      0          760784888005922816   4          3.044499        Lab-0      
20160803        RTS32      0          760937237735440384   5          3.044499        Lab-0      
20160803        RTS32      0          760671729907666946   6          3.0396457       Lab-0      
20160803        RTS32      0          760649961440673793   7          2.951736        Lab-0      
20160803        RTS32      0          760832824706424833   8          2.8202634       Lab-0      
20160803        RTS32      0          760819952421044224   9          2.5859022       Lab-0      
20160803        RTS32      0          760804945184579584   10         2.4699466       Lab-0      
20160803        RTS35      0          760852227581894661   1          3.7646747       Lab-0      
20160803        RTS35      0          760950932142252033   2          3.3135297       Lab-0      
20160803        RTS35      0          760972625053089797   3          3.310422        Lab-0      
20160803        RTS35      0          760852751874076672   4          3.0823333       Lab-0      
20160803        RTS35      0          760926059902726144   5          3.0491004       Lab-0      
20160803        RTS35      0          760883026347819008   6          2.6393924       Lab-0      
20160803        RTS35      0          760772225431511040   7          2.4554448       Lab-0      
20160803        RTS35      0          760944577767284736   8          2.3856225       Lab-0      
20160803        RTS35      0          760744421373517824   9          2.3856225       Lab-0      
20160803        RTS35      0          760894686533980164   10         2.3725693       Lab-0      
20160803        RTS36      0          760825254004584448   1          4.84857         Lab-0      
20160803        RTS36      0          760821357504409600   2          4.160238        Lab-0      
20160803        RTS36      0          760978081859403777   3          3.7322352       Lab-0      
20160803        RTS36      0          760868472133939200   4          3.5547829       Lab-0      
20160803        RTS36      0          760690960762306560   5          3.132004        Lab-0      
20160803        RTS36      0          760662749890306048   6          2.7876039       Lab-0      
20160803        RTS36      0          760827154007490560   7          2.7876039       Lab-0      
20160803        RTS36      0          760850294007816193   8          2.7827508       Lab-0      
20160803        RTS36      0          760917155412148225   9          2.7827508       Lab-0      
20160803        RTS36      0          760833311279165440   10         2.5879388       Lab-0      
20160803        RTS37      0          760864533652967424   1          2.876321        Lab-0      
20160803        RTS37      0          760771424311205888   2          2.7255163       Lab-0      
20160803        RTS37      0          760674061936529409   3          2.647788        Lab-0      
20160803        RTS37      0          760878894941609985   4          2.647788        Lab-0      
20160803        RTS37      0          760850600196182019   5          2.2752504       Lab-0      
20160803        RTS37      0          760935786493648896   6          1.5251107       Lab-0      
20160803        RTS37      0          760641543485128704   7          1.5222495       Lab-0      
20160803        RTS37      0          760962000914702336   8          1.5222495       Lab-0      
20160803        RTS37      0          760784888005922816   9          1.5222495       Lab-0      
20160803        RTS37      0          760937237735440384   10         1.5222495       Lab-0      
20160803        RTS43      0          760977746331783169   1          7.546233        Lab-0      
20160803        RTS43      0          760656831718957057   2          7.460874        Lab-0      
20160803        RTS43      0          760923073545539585   3          6.856534        Lab-0      
20160803        RTS43      0          760925699188269057   4          5.7001214       Lab-0      
20160803        RTS43      0          760939079018045444   5          5.597446        Lab-0      
20160803        RTS43      0          760919353214709760   6          5.525069        Lab-0      
20160803        RTS43      0          760919642634280961   7          5.525069        Lab-0      
20160803        RTS43      0          760919885887123456   8          5.525069        Lab-0      
20160803        RTS43      0          760919952987566080   9          5.525069        Lab-0      
20160803        RTS43      0          760973078050504704   10         5.244923        Lab-0      
20160804        RTS1       0          760997132375564289   1          2.5477223       Lab-0      
20160804        RTS1       0          761011921504104448   2          2.5433035       Lab-0      
20160804        RTS1       0          761139268966309888   3          2.5433035       Lab-0      
20160804        RTS1       0          761190162638467073   4          2.5433035       Lab-0      
20160804        RTS1       0          760988898973614081   5          2.5056133       Lab-0      
20160804        RTS1       0          761336745178886144   6          2.5056133       Lab-0      
20160804        RTS1       0          761306101581123584   7          2.5056133       Lab-0      
20160804        RTS1       0          761319288506617856   8          2.5056133       Lab-0      
20160804        RTS2       0          761004182996299777   1          2.016034        Lab-0      
20160804        RTS2       0          761347801389211649   2          1.8836653       Lab-0      
20160804        RTS2       0          761276070389702656   3          1.495509        Lab-0      
20160804        RTS2       0          761055206725464064   4          1.4939513       Lab-0      
20160804        RTS2       0          761315786237603848   5          1.49109         Lab-0      
20160804        RTS2       0          761235700197064704   6          1.49109         Lab-0      
20160804        RTS2       0          761182864574586880   7          1.49109         Lab-0      
20160804        RTS4       0          761272043841040384   1          5.4448404       Lab-0      
20160804        RTS4       0          761118863694057473   2          5.408755        Lab-0      
20160804        RTS4       0          761118666549190656   3          5.255704        Lab-0      
20160804        RTS4       0          761013683120209921   4          4.8113356       Lab-0      
20160804        RTS4       0          761324938238234624   5          3.6226244       Lab-0      
20160804        RTS4       0          761267287508807680   6          3.2251778       Lab-0      
20160804        RTS4       0          761238359393964032   7          2.847553        Lab-0      
20160804        RTS5       0          761022386296676356   1          3.6312366       Lab-0      
20160804        RTS5       0          761014433883693057   2          3.2990875       Lab-0      
20160804        RTS5       0          761232348964802561   3          2.6739836       Lab-0      
20160804        RTS5       0          761150220310761472   4          2.2517343       Lab-0      
20160804        RTS5       0          761154116802469888   5          2.0986834       Lab-0      
20160804        RTS5       0          761240888580251648   6          1.7893615       Lab-0      
20160804        RTS6       0          761322320975634432   1          2.8984237       Lab-0      
20160804        RTS6       0          761315685586857988   2          2.8984237       Lab-0      
20160804        RTS6       0          761293204134113280   3          2.8984237       Lab-0      
20160804        RTS6       0          761064669079482370   4          2.3836765       Lab-0      
20160804        RTS6       0          761220495849029634   5          2.24648         Lab-0      
20160804        RTS6       0          761108994458984448   6          2.2157109       Lab-0      
20160804        RTS6       0          761002144585555968   7          2.1901536       Lab-0      
20160804        RTS6       0          761179622348324865   8          2.0812964       Lab-0      
20160804        RTS10      0          761316193097490432   1          5.060216        Lab-0      
20160804        RTS10      0          761323017225981952   2          4.757846        Lab-0      
