CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS36      0          760468348111028224   5          1.2634413       Lab-0      
20160802        RTS36      0          760273946293993472   6          1.2634413       Lab-0      
20160802        RTS36      0          760348416173932544   7          1.2634413       Lab-0      
20160802        RTS36      0          760489692894593025   8          1.2610147       Lab-0      
20160802        RTS36      0          760482105419821057   9          1.2201921       Lab-0      
20160802        RTS36      0          760451365365620737   10         1.2201921       Lab-0      
20160802        RTS37      0          760472752105070592   1          0.7367114       Lab-0      
20160802        RTS37      0          760428007278260224   2          0.73098886      Lab-0      
20160802        RTS37      0          760568508078034944   3          0.73098886      Lab-0      
20160802        RTS37      0          760560807352479744   4          0.72613573      Lab-0      
20160802        RTS37      0          760288861243183105   5          0.72613573      Lab-0      
20160802        RTS37      0          760353814255955968   6          0.72613573      Lab-0      
20160802        RTS37      0          760278086063624192   7          0.69826794      Lab-0      
20160802        RTS37      0          760489445455986688   8          0.6958414       Lab-0      
20160802        RTS37      0          760426539280314368   9          0.5799383       Lab-0      
20160802        RTS37      0          760266392364986370   10         0.57396805      Lab-0      
20160802        RTS43      0          760304510187085824   1          1.9190298       Lab-0      
20160802        RTS43      0          760346625193541632   2          1.8998623       Lab-0      
20160802        RTS43      0          760430582602006528   3          1.7802522       Lab-0      
20160802        RTS43      0          760276278335401984   4          1.7729725       Lab-0      
20160802        RTS43      0          760275783411720192   5          1.7729725       Lab-0      
20160802        RTS43      0          760278060914634756   6          1.7729725       Lab-0      
20160802        RTS43      0          760278354532728832   7          1.7729725       Lab-0      
20160802        RTS43      0          760410894526509056   8          1.7124779       Lab-0      
20160802        RTS43      0          760429286553628672   9          1.7124779       Lab-0      
20160802        RTS43      0          760340669286055936   10         1.7124779       Lab-0      
20160802        NEW1       0          760370771797696512   1          2.6788356       Lab-0      
20160802        NEW1       0          760590880491331584   2          1.2663026       Lab-0      
20160802        NEW1       0          760378275403296769   3          1.2634413       Lab-0      
20160802        NEW1       0          760475369342431232   4          1.2610147       Lab-0      
20160802        NEW1       0          760614800594378752   5          1.2610147       Lab-0      
20160802        NEW1       0          760415667640086528   6          1.2610147       Lab-0      
20160802        NEW1       0          760586535179784192   7          1.2610147       Lab-0      
20160802        NEW1       0          760318745654857729   8          1.2572875       Lab-0      
20160802        NEW1       0          760616709028020224   9          0.8975773       Lab-0      
20160802        NEW1       0          760334331680174081   10         0.8975773       Lab-0      
20160803        RTS1       0          760769947912003584   1          1.1466155       Lab-0      
20160803        RTS1       0          760751660759191552   2          1.1403975       Lab-0      
20160803        RTS1       0          760976580294443009   3          1.1403975       Lab-0      
20160803        RTS1       0          760950760150487045   4          1.1403975       Lab-0      
20160803        RTS1       0          760958150535213056   5          1.1403975       Lab-0      
20160803        RTS1       0          760987045095280640   6          1.134675        Lab-0      
20160803        RTS1       0          760986969589645312   7          1.134675        Lab-0      
20160803        RTS1       0          760976479652020224   8          1.134675        Lab-0      
20160803        RTS1       0          760978148989075456   9          1.134675        Lab-0      
20160803        RTS1       0          760954623138013184   10         1.134675        Lab-0      
20160803        RTS2       0          760963028485607424   1          1.3966632       Lab-0      
20160803        RTS2       0          760855830497558528   2          1.3966632       Lab-0      
20160803        RTS2       0          760762385598586881   3          1.3966632       Lab-0      
20160803        RTS2       0          760903716861992960   4          1.3938019       Lab-0      
20160803        RTS2       0          760860712658960384   5          1.3913754       Lab-0      
20160803        RTS2       0          760788998444949504   6          1.3913754       Lab-0      
20160803        RTS2       0          760830584952385536   7          1.3913754       Lab-0      
20160803        RTS2       0          760803527509827584   8          0.64496607      Lab-0      
20160803        RTS2       0          760876118312300549   9          0.4727434       Lab-0      
20160803        RTS2       0          760876101539291140   10         0.4727434       Lab-0      
20160803        RTS4       0          760922725443440640   1          2.3831959       Lab-0      
20160803        RTS4       0          760804492195471363   2          2.266128        Lab-0      
20160803        RTS4       0          760752273106567170   3          1.8606362       Lab-0      
20160803        RTS4       0          760751748818563072   4          1.8606362       Lab-0      
20160803        RTS4       0          760858741336047616   5          1.8604232       Lab-0      
20160803        RTS4       0          760654080255660032   6          1.85557         Lab-0      
20160803        RTS4       0          760635235256131584   7          1.7800591       Lab-0      
20160803        RTS4       0          760924843558576128   8          1.7774194       Lab-0      
20160803        RTS4       0          760912399075385344   9          1.3907459       Lab-0      
20160803        RTS5       0          760947379558158336   1          1.0385206       Lab-0      
20160803        RTS5       0          760959559812911107   2          0.96446157      Lab-0      
20160803        RTS5       0          760961040406327297   3          0.96446157      Lab-0      
20160803        RTS5       0          760840257013215232   4          0.96446157      Lab-0      
20160803        RTS5       0          760865317992169472   5          0.89272237      Lab-0      
20160803        RTS5       0          760921869784449024   6          0.89272237      Lab-0      
20160803        RTS5       0          760939334870663168   7          0.88960695      Lab-0      
20160803        RTS5       0          760644571759902721   8          0.88388443      Lab-0      
20160803        RTS5       0          760826604562112512   9          0.88388443      Lab-0      
20160803        RTS5       0          760812775966908416   10         0.88388443      Lab-0      
20160803        RTS6       0          760822921954725888   1          1.5266684       Lab-0      
20160803        RTS6       0          760684694497361920   2          1.5251107       Lab-0      
20160803        RTS6       0          760704562911150080   3          1.5222495       Lab-0      
20160803        RTS6       0          760703946331652096   4          1.5198228       Lab-0      
20160803        RTS6       0          760853779457552386   5          0.9242418       Lab-0      
20160803        RTS6       0          760834594706903040   6          0.61481965      Lab-0      
20160803        RTS6       0          760791133353943040   7          0.6099665       Lab-0      
20160803        RTS6       0          760790353184104449   8          0.6099665       Lab-0      
20160803        RTS6       0          760788029539688448   9          0.6099665       Lab-0      
20160803        RTS6       0          760834624083759104   10         0.6099665       Lab-0      
20160803        RTS10      0          760670459041951744   1          3.030098        Lab-0      
20160803        RTS10      0          760768446334459909   2          1.998882        Lab-0      
20160803        RTS10      0          760650204714446848   3          1.994029        Lab-0      
20160803        RTS10      0          760716814464712705   4          1.994029        Lab-0      
20160803        RTS10      0          760782539233439744   5          1.7798461       Lab-0      
20160803        RTS10      0          760764050728898564   6          1.7774194       Lab-0      
20160803        RTS10      0          760843071407947776   7          1.2389876       Lab-0      
20160803        RTS10      0          760834418562899972   8          1.2029674       Lab-0      
20160803        RTS10      0          760899593848578048   9          1.1985484       Lab-0      
20160803        RTS10      0          760909748250095616   10         1.1985484       Lab-0      
20160803        RTS13      0          760892765513232384   1          1.4140873       Lab-0      
20160803        RTS13      0          760681641039826944   2          0.99666786      Lab-0      
20160803        RTS13      0          760758774294417408   3          0.99666786      Lab-0      
20160803        RTS13      0          760839019731247104   4          0.99666786      Lab-0      
20160803        RTS13      0          760914970154446848   5          0.99666786      Lab-0      
20160803        RTS13      0          760876135097831425   6          0.9942413       Lab-0      
20160803        RTS13      0          760875719886983168   7          0.9942413       Lab-0      
20160803        RTS13      0          760736255059628032   8          0.9942413       Lab-0      
20160803        RTS14      0          760951083141324800   1          2.1826208       Lab-0      
20160803        RTS14      0          760650028570451968   2          0.95708936      Lab-0      
20160803        RTS14      0          760959224272781316   3          0.95708936      Lab-0      
20160803        RTS14      0          760964915951570944   4          0.95708936      Lab-0      
20160803        RTS14      0          760967176652292096   5          0.9546628       Lab-0      
20160803        RTS14      0          760641082136944640   6          0.5895833       Lab-0      
20160803        RTS14      0          760856983897382913   7          0.5895833       Lab-0      
20160803        RTS14      0          760849643886383106   8          0.5895833       Lab-0      
20160803        RTS14      0          760901258974601216   9          0.5895833       Lab-0      
20160803        RTS14      0          760807746996432896   10         0.5895833       Lab-0      
20160803        RTS19      0          760906468308742144   1          0.40511116      Lab-0      
20160803        RTS19      0          760972398585753600   2          0.4022499       Lab-0      
20160803        RTS19      0          760835672655572993   3          0.4022499       Lab-0      
20160803        RTS19      0          760952203007844353   4          0.4022499       Lab-0      
20160803        RTS19      0          760888286026076161   5          0.4022499       Lab-0      
20160803        RTS19      0          760813287659495424   6          0.4022499       Lab-0      
20160803        RTS19      0          760972281124229121   7          0.39982334      Lab-0      
20160803        RTS19      0          760968527226339328   8          0.39982334      Lab-0      
20160803        RTS19      0          760968061654409216   9          0.39982334      Lab-0      
20160803        RTS19      0          760968808261562372   10         0.39982334      Lab-0      
20160803        RTS21      0          760648766072451072   1          1.5222495       Lab-0      
20160803        RTS21      0          760833952990973953   2          1.2171347       Lab-0      
20160803        RTS21      0          760971165439590400   3          1.2029674       Lab-0      
20160803        RTS21      0          760946179999879169   4          1.2029674       Lab-0      
20160803        RTS21      0          760971383564275712   5          1.1985484       Lab-0      
20160803        RTS21      0          760857776629374976   6          1.1985484       Lab-0      
20160803        RTS21      0          760976941004578816   7          1.1985484       Lab-0      
20160803        RTS21      0          760974462166503424   8          1.1961219       Lab-0      
20160803        RTS21      0          760816689227436032   9          1.1961219       Lab-0      
20160803        RTS24      0          760669934749900802   1          0.95708936      Lab-0      
20160803        RTS24      0          760911954466660352   2          0.95708936      Lab-0      
20160803        RTS24      0          760776235173629952   3          0.9546628       Lab-0      
20160803        RTS24      0          760833286092435456   4          0.9546628       Lab-0      
20160803        RTS24      0          760806719375216640   5          0.9519697       Lab-0      
20160803        RTS24      0          760848796637069312   6          0.9519697       Lab-0      
20160803        RTS24      0          760773789915283457   7          0.9519697       Lab-0      
20160803        RTS24      0          760833185454428164   8          0.9519697       Lab-0      
20160803        RTS24      0          760815414150631424   9          0.9519697       Lab-0      
20160803        RTS24      0          760848213645660160   10         0.94711655      Lab-0      
20160803        RTS25      0          760913166616317954   1          1.7944165       Lab-0      
20160803        RTS25      0          760954753136283649   2          1.3247842       Lab-0      
20160803        RTS25      0          760659033724444672   3          1.1755075       Lab-0      
20160803        RTS25      0          760930606519844864   4          1.1755075       Lab-0      
20160803        RTS25      0          760937564895322113   5          1.1006529       Lab-0      
20160803        RTS25      0          760734346676502529   6          1.0900773       Lab-0      
20160803        RTS25      0          760923195193102337   7          1.0375116       Lab-0      
20160803        RTS25      0          760768203085586432   8          0.8616226       Lab-0      
20160803        RTS25      0          760699651393720322   9          0.7336923       Lab-0      
20160803        RTS25      0          760804974557138944   10         0.72796977      Lab-0      
20160803        RTS27      0          760647700727541761   1          1.0106544       Lab-0      
20160803        RTS27      0          760677476083261441   2          1.0106544       Lab-0      
20160803        RTS27      0          760834296932368384   3          1.0106544       Lab-0      
20160803        RTS27      0          760821156173590528   4          1.0106544       Lab-0      
20160803        RTS27      0          760700695775481856   5          1.0082278       Lab-0      
20160803        RTS27      0          760804009871499264   6          1.0082278       Lab-0      
20160803        RTS27      0          760932779173437444   7          1.0082278       Lab-0      
20160803        RTS27      0          760891490436386816   8          0.79407084      Lab-0      
20160803        RTS27      0          760651274257784832   9          0.64280844      Lab-0      
20160803        RTS27      0          760879515723718656   10         0.64280844      Lab-0      
20160803        RTS28      0          760734594144411648   1          2.6038237       Lab-0      
20160803        RTS28      0          760819029674045441   2          2.6038237       Lab-0      
20160803        RTS28      0          760694723082391554   3          2.2541523       Lab-0      
20160803        RTS28      0          760926613571796995   4          2.1749334       Lab-0      
20160803        RTS28      0          760957324240490502   5          2.1749334       Lab-0      
20160803        RTS28      0          760691560551964673   6          2.1676538       Lab-0      
20160803        RTS28      0          760845055305199617   7          2.1676538       Lab-0      
20160803        RTS28      0          760948461667815425   8          1.4634812       Lab-0      
20160803        RTS28      0          760981181454311424   9          1.3792346       Lab-0      
20160803        RTS28      0          760920556963258368   10         1.1194952       Lab-0      
20160803        RTS31      0          760684342154760192   1          0.76919603      Lab-0      
20160803        RTS31      0          760634354456375297   2          0.6655671       Lab-0      
20160803        RTS31      0          760682391832662016   3          0.6655671       Lab-0      
20160803        RTS31      0          760680491808808966   4          0.6655671       Lab-0      
20160803        RTS31      0          760970297226952704   5          0.6655671       Lab-0      
20160803        RTS31      0          760849312553267200   6          0.6655671       Lab-0      
20160803        RTS31      0          760732186601455616   7          0.6655671       Lab-0      
20160803        RTS31      0          760732182415609858   8          0.6655671       Lab-0      
20160803        RTS31      0          760732098533687298   9          0.6655671       Lab-0      
20160803        RTS31      0          760889644942696448   10         0.6655671       Lab-0      
20160803        RTS32      0          760962000914702336   1          1.2527329       Lab-0      
20160803        RTS32      0          760747059607506944   2          1.2527329       Lab-0      
20160803        RTS32      0          760917230897029120   3          0.9571288       Lab-0      
20160803        RTS32      0          760917121849253893   4          0.9571288       Lab-0      
20160803        RTS32      0          760909010052718592   5          0.9571288       Lab-0      
20160803        RTS32      0          760907592398929920   6          0.9571288       Lab-0      
20160803        RTS32      0          760972448925900801   7          0.9522757       Lab-0      
20160803        RTS32      0          760912495523557377   8          0.9522757       Lab-0      
20160803        RTS32      0          760983903540744192   9          0.87941295      Lab-0      
20160803        RTS32      0          760935786493648896   10         0.87941295      Lab-0      
20160803        RTS35      0          760961954743742465   1          1.2483534       Lab-0      
20160803        RTS35      0          760964253230727169   2          1.2414141       Lab-0      
20160803        RTS35      0          760767829788467200   3          1.2389876       Lab-0      
20160803        RTS35      0          760911128167940097   4          1.2377777       Lab-0      
20160803        RTS35      0          760894686533980164   5          1.2377777       Lab-0      
20160803        RTS35      0          760797160577302528   6          1.1746477       Lab-0      
20160803        RTS35      0          760819788809703424   7          1.1697946       Lab-0      
20160803        RTS35      0          760852227581894661   8          1.1402268       Lab-0      
20160803        RTS35      0          760852751874076672   9          1.0070816       Lab-0      
20160803        RTS36      0          760825254004584448   1          2.3427625       Lab-0      
20160803        RTS36      0          760978081859403777   2          1.8306503       Lab-0      
20160803        RTS36      0          760869982054080512   3          1.8257971       Lab-0      
20160803        RTS36      0          760635403011358720   4          1.1783235       Lab-0      
20160803        RTS36      0          760833311279165440   5          1.1783235       Lab-0      
20160803        RTS36      0          760872607717523456   6          1.1758969       Lab-0      
20160803        RTS36      0          760662749890306048   7          1.1219218       Lab-0      
20160803        RTS36      0          760827154007490560   8          1.1219218       Lab-0      
20160803        RTS36      0          760868472133939200   9          1.1219218       Lab-0      
20160803        RTS37      0          760864533652967424   1          0.9657393       Lab-0      
20160803        RTS37      0          760758212241096704   2          0.75443935      Lab-0      
20160803        RTS37      0          760849350281003008   3          0.75443935      Lab-0      
20160803        RTS37      0          760908762609688577   4          0.75443935      Lab-0      
20160803        RTS37      0          760731901376200705   5          0.7495862       Lab-0      
20160803        RTS37      0          760933609649745920   6          0.7495862       Lab-0      
20160803        RTS37      0          760819398768754688   7          0.72953665      Lab-0      
20160803        RTS37      0          760850600196182019   8          0.72711         Lab-0      
20160803        RTS37      0          760793666684198912   9          0.5777163       Lab-0      
20160803        RTS37      0          760913166616317954   10         0.5752897       Lab-0      
20160803        RTS43      0          760925699188269057   1          1.8554504       Lab-0      
20160803        RTS43      0          760923073545539585   2          1.8554504       Lab-0      
20160803        RTS43      0          760973078050504704   3          1.8242837       Lab-0      
20160803        RTS43      0          760648216635289600   4          1.8156999       Lab-0      
20160803        RTS43      0          760854744143462405   5          1.7972385       Lab-0      
20160803        RTS43      0          760981634434859008   6          1.6974608       Lab-0      
20160803        RTS43      0          760644395611803648   7          1.5554945       Lab-0      
20160803        RTS43      0          760919353214709760   8          1.5554945       Lab-0      
20160803        RTS43      0          760919642634280961   9          1.5554945       Lab-0      
20160803        RTS43      0          760919885887123456   10         1.5554945       Lab-0      
20160803        NEW1       0          760642508183437312   1          2.3856225       Lab-0      
20160803        NEW1       0          760884595013226496   2          1.5976825       Lab-0      
20160803        NEW1       0          760678012966756352   3          1.5915287       Lab-0      
20160803        NEW1       0          760678814083059712   4          1.4547275       Lab-0      
20160803        NEW1       0          760827309205102592   5          0.9727648       Lab-0      
20160803        NEW1       0          760796221019750401   6          0.9699035       Lab-0      
20160803        NEW1       0          760931957081378816   7          0.9699035       Lab-0      
20160803        NEW1       0          760891041666916352   8          0.9699035       Lab-0      
20160803        NEW1       0          760807491131375616   9          0.9699035       Lab-0      
20160804        RTS1       0          761247045806088192   1          1.0477055       Lab-0      
20160804        RTS1       0          761102560434331649   2          1.044603        Lab-0      
20160804        RTS1       0          761026526066249730   3          1.0414876       Lab-0      
20160804        RTS1       0          761195837527498752   4          1.0414876       Lab-0      
20160804        RTS1       0          761312934127603712   5          1.0414876       Lab-0      
20160804        RTS1       0          761313542310096901   6          1.0414876       Lab-0      
20160804        RTS1       0          761093295208435712   7          1.035765        Lab-0      
20160804        RTS1       0          761336745178886144   8          1.035765        Lab-0      
20160804        RTS1       0          761265601398513664   9          1.035765        Lab-0      
20160804        RTS1       0          761306101581123584   10         1.035765        Lab-0      
