CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS28      0          760463033915310080   4          0.7913575       Lab-0      
20160802        RTS28      0          760484911392301059   5          0.73318225      Lab-0      
20160802        RTS28      0          760398806542266368   6          0.69243777      Lab-0      
20160802        RTS28      0          760414249965551616   7          0.69243777      Lab-0      
20160802        RTS28      0          760492532442787840   8          0.5132276       Lab-0      
20160802        RTS28      0          760266153281277954   9          0.48726696      Lab-0      
20160802        RTS28      0          760543585502715904   10         0.44951826      Lab-0      
20160802        RTS31      0          760530172135239680   1          2.5718946       Lab-0      
20160802        RTS31      0          760494763829293057   2          2.1880784       Lab-0      
20160802        RTS31      0          760600024078090240   3          2.1432457       Lab-0      
20160802        RTS31      0          760490632414531584   4          2.1432457       Lab-0      
20160802        RTS31      0          760543543559675904   5          2.1432457       Lab-0      
20160802        RTS31      0          760301653857796096   6          2.1432457       Lab-0      
20160802        RTS31      0          760490506606383104   7          2.1217048       Lab-0      
20160802        RTS31      0          760555539277512704   8          2.1217048       Lab-0      
20160802        RTS31      0          760560912172519424   9          2.0910907       Lab-0      
20160802        RTS31      0          760566624831365125   10         1.9539175       Lab-0      
20160802        RTS32      0          760461310043631616   1          0.69247013      Lab-0      
20160802        RTS32      0          760416963684360192   2          0.6093792       Lab-0      
20160802        RTS32      0          760522236533104640   3          0.468189        Lab-0      
20160802        RTS32      0          760544193714487296   4          0.46108934      Lab-0      
20160802        RTS32      0          760431153002127360   5          0.4338284       Lab-0      
20160802        RTS32      0          760591769688018945   6          0.4338284       Lab-0      
20160802        RTS32      0          760431765383249920   7          0.40966538      Lab-0      
20160802        RTS32      0          760407329355464704   8          0.40114298      Lab-0      
20160802        RTS32      0          760405110589497344   9          0.37185293      Lab-0      
20160802        RTS32      0          760405743925288961   10         0.35114172      Lab-0      
20160802        RTS35      0          760608391718850560   1          2.1055892       Lab-0      
20160802        RTS35      0          760454989227626496   2          1.4745764       Lab-0      
20160802        RTS35      0          760476946408935426   3          0.9119959       Lab-0      
20160802        RTS35      0          760495044830851074   4          0.86016953      Lab-0      
20160802        RTS35      0          760427462035644417   5          0.68858635      Lab-0      
20160802        RTS35      0          760469279217246208   6          0.6146952       Lab-0      
20160802        RTS35      0          760451570890711040   7          0.605569        Lab-0      
20160802        RTS35      0          760598061156409349   8          0.56237566      Lab-0      
20160802        RTS35      0          760431333374038016   9          0.52588415      Lab-0      
20160802        RTS35      0          760533204600254465   10         0.5220723       Lab-0      
20160802        RTS36      0          760464032172220437   1          0.8699875       Lab-0      
20160802        RTS36      0          760575395108302848   2          0.5653998       Lab-0      
20160802        RTS36      0          760471611258658816   3          0.5065204       Lab-0      
20160802        RTS36      0          760348416173932544   4          0.5065204       Lab-0      
20160802        RTS36      0          760564582205288448   5          0.4861489       Lab-0      
20160802        RTS36      0          760506839213617153   6          0.45691207      Lab-0      
20160802        RTS36      0          760453437330907136   7          0.34268406      Lab-0      
20160802        RTS36      0          760311611143823361   8          0.30649757      Lab-0      
20160802        RTS36      0          760293646952501248   9          0.2968333       Lab-0      
20160802        RTS36      0          760563407812780032   10         0.27985713      Lab-0      
20160802        RTS37      0          760472752105070592   1          1.885356        Lab-0      
20160802        RTS37      0          760568508078034944   2          1.885356        Lab-0      
20160802        RTS37      0          760428007278260224   3          1.6496865       Lab-0      
20160802        RTS37      0          760288861243183105   4          1.6496865       Lab-0      
20160802        RTS37      0          760560807352479744   5          1.414017        Lab-0      
20160802        RTS37      0          760353814255955968   6          1.414017        Lab-0      
20160802        RTS37      0          760364358731829253   7          0.9379637       Lab-0      
20160802        RTS37      0          760450572654931968   8          0.9379637       Lab-0      
20160802        RTS37      0          760426539280314368   9          0.83738434      Lab-0      
20160802        RTS37      0          760429764683243520   10         0.8207183       Lab-0      
20160802        RTS43      0          760386626291961856   1          1.0576559       Lab-0      
20160802        RTS43      0          760410894526509056   2          1.0576559       Lab-0      
20160802        RTS43      0          760409812375068672   3          1.0576559       Lab-0      
20160802        RTS43      0          760340669286055936   4          1.0576559       Lab-0      
20160802        RTS43      0          760346625193541632   5          1.0065798       Lab-0      
20160802        RTS43      0          760410286364827648   6          0.7983162       Lab-0      
20160802        RTS43      0          760430582602006528   7          0.6524818       Lab-0      
20160802        RTS43      0          760429286553628672   8          0.64796716      Lab-0      
20160802        RTS43      0          760334172330352640   9          0.64796716      Lab-0      
20160802        RTS43      0          760591501260972032   10         0.62535584      Lab-0      
20160802        NEW1       0          760370771797696512   1          0.6453779       Lab-0      
20160802        NEW1       0          760590880491331584   2          0.31608135      Lab-0      
20160802        NEW1       0          760378275403296769   3          0.31608135      Lab-0      
20160802        NEW1       0          760415667640086528   4          0.27657115      Lab-0      
20160802        NEW1       0          760586535179784192   5          0.27657115      Lab-0      
20160802        NEW1       0          760497666270765056   6          0.26673484      Lab-0      
20160802        NEW1       0          760397472749543424   7          0.26673484      Lab-0      
20160802        NEW1       0          760402333960372224   8          0.26673484      Lab-0      
20160802        NEW1       0          760616709028020224   9          0.26673484      Lab-0      
20160802        NEW1       0          760467979012222976   10         0.26673484      Lab-0      
20160803        RTS1       0          760976580294443009   1          2.4555173       Lab-0      
20160803        RTS1       0          760773341124755457   2          0.816262        Lab-0      
20160803        RTS1       0          760769947912003584   3          0.7201192       Lab-0      
20160803        RTS1       0          760751660759191552   4          0.51437086      Lab-0      
20160803        RTS1       0          760950760150487045   5          0.51437086      Lab-0      
20160803        RTS1       0          760958150535213056   6          0.51437086      Lab-0      
20160803        RTS1       0          760889577854816256   7          0.50920117      Lab-0      
20160803        RTS1       0          760987045095280640   8          0.41149667      Lab-0      
20160803        RTS1       0          760986969589645312   9          0.41149667      Lab-0      
20160803        RTS1       0          760976479652020224   10         0.41149667      Lab-0      
20160803        RTS2       0          760762385598586881   1          1.0465004       Lab-0      
20160803        RTS2       0          760903716861992960   2          0.9156879       Lab-0      
20160803        RTS2       0          760628784399810560   3          0.75624573      Lab-0      
20160803        RTS2       0          760906959059050496   4          0.6996535       Lab-0      
20160803        RTS2       0          760876118312259585   5          0.6996535       Lab-0      
20160803        RTS2       0          760876101539291140   6          0.6996535       Lab-0      
20160803        RTS2       0          760675542500777986   7          0.64169574      Lab-0      
20160803        RTS2       0          760838378002583553   8          0.60499656      Lab-0      
20160803        RTS2       0          760777724139012096   9          0.60499656      Lab-0      
20160803        RTS2       0          760777514419716096   10         0.60499656      Lab-0      
20160803        RTS4       0          760912399075385344   1          0.9523978       Lab-0      
20160803        RTS4       0          760804492195471363   2          0.57631177      Lab-0      
20160803        RTS4       0          760635235256131584   3          0.47207648      Lab-0      
20160803        RTS4       0          760752273106567170   4          0.47207648      Lab-0      
20160803        RTS4       0          760751748818563072   5          0.47207648      Lab-0      
20160803        RTS4       0          760984880821968898   6          0.43417016      Lab-0      
20160803        RTS4       0          760848960223346688   7          0.40662718      Lab-0      
20160803        RTS4       0          760946175801303041   8          0.38666517      Lab-0      
20160803        RTS4       0          760972268574998533   9          0.34733614      Lab-0      
20160803        RTS4       0          760972000114405376   10         0.34733614      Lab-0      
20160803        RTS5       0          760840257013215232   1          2.3267019       Lab-0      
20160803        RTS5       0          760947379558158336   2          1.7450264       Lab-0      
20160803        RTS5       0          760971903645384704   3          1.361329        Lab-0      
20160803        RTS5       0          760865317992169472   4          1.2136697       Lab-0      
20160803        RTS5       0          760921869784449024   5          1.2136697       Lab-0      
20160803        RTS5       0          760959312336457728   6          1.0389049       Lab-0      
20160803        RTS5       0          760939334870663168   7          1.0113914       Lab-0      
20160803        RTS5       0          760860385511546882   8          0.9900545       Lab-0      
20160803        RTS5       0          760945378887741440   9          0.95293033      Lab-0      
20160803        RTS5       0          760946175801303041   10         0.95293033      Lab-0      
20160803        RTS6       0          760673801872957441   1          0.70766246      Lab-0      
20160803        RTS6       0          760753640445513728   2          0.70766246      Lab-0      
20160803        RTS6       0          760704562911150080   3          0.615713        Lab-0      
20160803        RTS6       0          760845978073116672   4          0.5307468       Lab-0      
20160803        RTS6       0          760822921954725888   5          0.45726132      Lab-0      
20160803        RTS6       0          760901577741860864   6          0.45273578      Lab-0      
20160803        RTS6       0          760971903645384704   7          0.36499405      Lab-0      
20160803        RTS6       0          760684694497361920   8          0.3048409       Lab-0      
20160803        RTS6       0          760885861684740096   9          0.29199523      Lab-0      
20160803        RTS10      0          760670459041951744   1          2.0940876       Lab-0      
20160803        RTS10      0          760650204714446848   2          0.9953542       Lab-0      
20160803        RTS10      0          760716814464712705   3          0.9953542       Lab-0      
20160803        RTS10      0          760834418562899972   4          0.4237902       Lab-0      
20160803        RTS10      0          760782539233439744   5          0.37866998      Lab-0      
20160803        RTS10      0          760899593848578048   6          0.33903214      Lab-0      
20160803        RTS10      0          760909748250095616   7          0.33903214      Lab-0      
20160803        RTS10      0          760935539054739456   8          0.33903214      Lab-0      
20160803        RTS10      0          760764050728898564   9          0.33133623      Lab-0      
20160803        RTS10      0          760913753806409729   10         0.29665312      Lab-0      
20160803        RTS13      0          760697017370828800   1          1.4283897       Lab-0      
20160803        RTS13      0          760892765513232384   2          1.1336          Lab-0      
20160803        RTS13      0          760840819062476800   3          1.0772717       Lab-0      
20160803        RTS13      0          760742278105272320   4          0.6759471       Lab-0      
20160803        RTS13      0          760633821788250112   5          0.63694805      Lab-0      
20160803        RTS14      0          760641082136944640   1          0.67407787      Lab-0      
20160803        RTS14      0          760964915951570944   2          0.67407787      Lab-0      
20160803        RTS14      0          760909031032623105   3          0.5898181       Lab-0      
20160803        RTS14      0          760951083141324800   4          0.5592989       Lab-0      
20160803        RTS19      0          760651911796252672   1          1.808375        Lab-0      
20160803        RTS19      0          760835672655572993   2          1.7049522       Lab-0      
20160803        RTS19      0          760813287659495424   3          1.7049522       Lab-0      
20160803        RTS19      0          760966685935411200   4          1.5069792       Lab-0      
20160803        RTS19      0          760906468308742144   5          1.5069792       Lab-0      
20160803        RTS19      0          760947186603528194   6          1.5069792       Lab-0      
20160803        RTS19      0          760931193747480576   7          1.5069792       Lab-0      
20160803        RTS19      0          760933546726862850   8          1.5069792       Lab-0      
20160803        RTS19      0          760943315265187840   9          1.5069792       Lab-0      
20160803        RTS19      0          760974462166503424   10         1.4918332       Lab-0      
20160803        RTS21      0          760648766072451072   1          0.49334806      Lab-0      
20160803        RTS21      0          760971165439590400   2          0.40368044      Lab-0      
20160803        RTS21      0          760946179999879169   3          0.40368044      Lab-0      
20160803        RTS21      0          760813438633250816   4          0.39868543      Lab-0      
20160803        RTS21      0          760871735298232320   5          0.34884974      Lab-0      
20160803        RTS21      0          760971383564275712   6          0.32294437      Lab-0      
20160803        RTS21      0          760857776629374976   7          0.32294437      Lab-0      
20160803        RTS21      0          760976941004578816   8          0.32294437      Lab-0      
20160803        RTS21      0          760833952990973953   9          0.28456002      Lab-0      
20160803        RTS24      0          760896800442060800   1          0.99251056      Lab-0      
20160803        RTS24      0          760833185454428164   2          0.9446953       Lab-0      
20160803        RTS24      0          760848796637069312   3          0.82660836      Lab-0      
20160803        RTS24      0          760848213645660160   4          0.82660836      Lab-0      
20160803        RTS24      0          760636992682065920   5          0.7940085       Lab-0      
20160803        RTS24      0          760828361979662336   6          0.7940085       Lab-0      
20160803        RTS24      0          760916362692886528   7          0.3775331       Lab-0      
20160803        RTS24      0          760885861684740096   8          0.3775331       Lab-0      
20160803        RTS24      0          760922725443440640   9          0.36881554      Lab-0      
20160803        RTS25      0          760659033724444672   1          1.3749502       Lab-0      
20160803        RTS25      0          760913166616317954   2          0.8867185       Lab-0      
20160803        RTS25      0          760699651393720322   3          0.6844282       Lab-0      
20160803        RTS25      0          760981038856298496   4          0.5999203       Lab-0      
20160803        RTS25      0          760804974557138944   5          0.5988747       Lab-0      
20160803        RTS25      0          760954753136283649   6          0.5988747       Lab-0      
20160803        RTS25      0          760761777407746048   7          0.597986        Lab-0      
20160803        RTS25      0          760845021780193280   8          0.597986        Lab-0      
20160803        RTS25      0          760673558628593664   9          0.5747278       Lab-0      
20160803        RTS25      0          760851132851687424   10         0.5232377       Lab-0      
20160803        RTS27      0          760962743277060096   1          1.2623572       Lab-0      
20160803        RTS27      0          760985375774945280   2          1.0820205       Lab-0      
20160803        RTS27      0          760985098938421248   3          1.0820205       Lab-0      
20160803        RTS27      0          760897890957090816   4          1.0820205       Lab-0      
20160803        RTS27      0          760891490436386816   5          1.0013788       Lab-0      
20160803        RTS27      0          760633058395623424   6          0.9016837       Lab-0      
20160803        RTS27      0          760642462029189121   7          0.9016837       Lab-0      
20160803        RTS27      0          760971157076058112   8          0.9016837       Lab-0      
20160803        RTS27      0          760987854604496896   9          0.9016837       Lab-0      
20160803        RTS27      0          760879515723718656   10         0.8926214       Lab-0      
20160803        RTS28      0          760694723082391554   1          3.102242        Lab-0      
20160803        RTS28      0          760734594144411648   2          1.5869365       Lab-0      
20160803        RTS28      0          760948461667815425   3          1.2260162       Lab-0      
20160803        RTS28      0          760926613571796995   4          0.79359686      Lab-0      
20160803        RTS28      0          760957324240490502   5          0.79359686      Lab-0      
20160803        RTS28      0          760845055305199617   6          0.6943973       Lab-0      
20160803        RTS28      0          760819029674045441   7          0.6943973       Lab-0      
20160803        RTS28      0          760691560551964673   8          0.5951977       Lab-0      
20160803        RTS28      0          760981181454311424   9          0.5951977       Lab-0      
20160803        RTS28      0          760698015615180801   10         0.26994333      Lab-0      
20160803        RTS31      0          760671427896942592   1          3.559729        Lab-0      
20160803        RTS31      0          760684342154760192   2          2.654738        Lab-0      
20160803        RTS31      0          760668106033287168   3          2.2248306       Lab-0      
20160803        RTS31      0          760681603278315520   4          2.2248306       Lab-0      
20160803        RTS31      0          760862914668474368   5          2.2248306       Lab-0      
20160803        RTS31      0          760748108158529536   6          2.2248306       Lab-0      
20160803        RTS31      0          760849312553267200   7          2.20247         Lab-0      
20160803        RTS31      0          760887812061171712   8          2.20247         Lab-0      
20160803        RTS31      0          760915213445050369   9          2.0288594       Lab-0      
20160803        RTS32      0          760977205241475072   1          0.5495338       Lab-0      
20160803        RTS32      0          760631909193949184   2          0.54452175      Lab-0      
20160803        RTS32      0          760709566711623680   3          0.49736333      Lab-0      
20160803        RTS32      0          760661747460034560   4          0.4610224       Lab-0      
20160803        RTS32      0          760752323429855232   5          0.4610224       Lab-0      
20160803        RTS32      0          760667132929638400   6          0.44776192      Lab-0      
20160803        RTS32      0          760686661629992960   7          0.4351929       Lab-0      
20160803        RTS32      0          760864965662212096   8          0.4351929       Lab-0      
20160803        RTS32      0          760762209437945856   9          0.43473837      Lab-0      
20160803        RTS32      0          760908494170095616   10         0.41215032      Lab-0      
20160803        RTS35      0          760852227581894661   1          1.2214177       Lab-0      
20160803        RTS35      0          760819788809703424   2          0.86541414      Lab-0      
20160803        RTS35      0          760772225431511040   3          0.6420233       Lab-0      
20160803        RTS35      0          760767829788467200   4          0.6195179       Lab-0      
20160803        RTS35      0          760961954743742465   5          0.59240115      Lab-0      
20160803        RTS35      0          760797160577302528   6          0.5813454       Lab-0      
20160803        RTS35      0          760662313674342400   7          0.52535856      Lab-0      
20160803        RTS35      0          760681645238317056   8          0.52535856      Lab-0      
20160803        RTS35      0          760682114987724800   9          0.49350485      Lab-0      
20160803        RTS35      0          760904899659956224   10         0.45968872      Lab-0      
20160803        RTS36      0          760825254004584448   1          1.4377825       Lab-0      
20160803        RTS36      0          760978081859403777   2          0.8660946       Lab-0      
20160803        RTS36      0          760869982054080512   3          0.7423668       Lab-0      
20160803        RTS36      0          760827154007490560   4          0.5674912       Lab-0      
20160803        RTS36      0          760868472133939200   5          0.5674912       Lab-0      
20160803        RTS36      0          760635403011358720   6          0.4953117       Lab-0      
20160803        RTS36      0          760839019731247104   7          0.37016723      Lab-0      
20160803        RTS36      0          760834829621616640   8          0.25652674      Lab-0      
20160803        RTS36      0          760834116585558016   9          0.25652674      Lab-0      
20160803        RTS36      0          760950886000713728   10         0.25652674      Lab-0      
20160803        RTS37      0          760908762609688577   1          1.6580716       Lab-0      
20160803        RTS37      0          760933609649745920   2          1.6580716       Lab-0      
20160803        RTS37      0          760731901376200705   3          1.4212043       Lab-0      
20160803        RTS37      0          760758212241096704   4          1.1843369       Lab-0      
20160803        RTS37      0          760864533652967424   5          1.0580827       Lab-0      
20160803        RTS37      0          760819398768754688   6          0.6911367       Lab-0      
20160803        RTS37      0          760897890957090816   7          0.68814313      Lab-0      
20160803        RTS37      0          760793666684198912   8          0.64878756      Lab-0      
20160803        RTS37      0          760773051713720320   9          0.6108843       Lab-0      
20160803        RTS43      0          760912659126558720   1          1.3079304       Lab-0      
20160803        RTS43      0          760921731405983744   2          1.144439        Lab-0      
20160803        RTS43      0          760911463745671168   3          1.144439        Lab-0      
20160803        RTS43      0          760920523412955136   4          1.0575114       Lab-0      
20160803        RTS43      0          760942715483856896   5          0.98094773      Lab-0      
20160803        RTS43      0          760979616978862081   6          0.96429026      Lab-0      
20160803        RTS43      0          760910356436901888   7          0.96429026      Lab-0      
20160803        RTS43      0          760900302698577920   8          0.96429026      Lab-0      
20160803        RTS43      0          760898046150402048   9          0.96429026      Lab-0      
20160803        RTS43      0          760903469377196032   10         0.96429026      Lab-0      
20160803        NEW1       0          760678814083059712   1          0.3865554       Lab-0      
20160803        NEW1       0          760642508183437312   2          0.3492604       Lab-0      
20160803        NEW1       0          760884595013226496   3          0.34336126      Lab-0      
20160803        NEW1       0          760796221019750401   4          0.27333593      Lab-0      
20160803        NEW1       0          760827309205102592   5          0.27333593      Lab-0      
20160803        NEW1       0          760931957081378816   6          0.27333593      Lab-0      
20160803        NEW1       0          760807491131375616   7          0.27333593      Lab-0      
20160804        RTS1       0          761247045806088192   1          4.170222        Lab-0      
20160804        RTS1       0          761265601398513664   2          2.085111        Lab-0      
20160804        RTS1       0          761172873708843008   3          0.97430915      Lab-0      
20160804        RTS1       0          761253773478166528   4          0.7794473       Lab-0      
20160804        RTS1       0          761281439107121152   5          0.6820164       Lab-0      
20160804        RTS1       0          761102560434331649   6          0.61806697      Lab-0      
20160804        RTS1       0          761026526066249730   7          0.5150558       Lab-0      
20160804        RTS1       0          761311025698267136   8          0.5150558       Lab-0      
20160804        RTS1       0          761313542310096901   9          0.5150558       Lab-0      
20160804        RTS1       0          761248526378606592   10         0.41204464      Lab-0      
20160804        RTS2       0          761347801389211649   1          1.301107        Lab-0      
20160804        RTS2       0          761241836459548673   2          0.92002153      Lab-0      
20160804        RTS2       0          761209561319608320   3          0.8299993       Lab-0      
20160804        RTS2       0          761349495875526657   4          0.78354025      Lab-0      
20160804        RTS2       0          761149817619877890   5          0.78354025      Lab-0      
20160804        RTS2       0          761269015574487041   6          0.6855978       Lab-0      
20160804        RTS2       0          761077168097009664   7          0.59308773      Lab-0      
20160804        RTS2       0          761277987169992704   8          0.59308773      Lab-0      
20160804        RTS2       0          761178615711096833   9          0.59308773      Lab-0      
20160804        RTS4       0          761118863694057473   1          1.0150617       Lab-0      
20160804        RTS4       0          761272043841040384   2          0.88098663      Lab-0      
20160804        RTS4       0          761118666549190656   3          0.690245        Lab-0      
20160804        RTS4       0          761171430893559808   4          0.5578022       Lab-0      
20160804        RTS4       0          761184303212535809   5          0.5578022       Lab-0      
20160804        RTS4       0          761013683120209921   6          0.48807693      Lab-0      
20160804        RTS4       0          761300372161982466   7          0.46785113      Lab-0      
20160804        RTS4       0          761267287508807680   8          0.42393014      Lab-0      
20160804        RTS5       0          761220055455719424   1          1.6943535       Lab-0      
