CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS10      0          760329604707946496   5          1.805512        Lab-0      
20160802        RTS10      0          760453445727858688   6          1.2663026       Lab-0      
20160802        RTS10      0          760487889343963137   7          1.2610147       Lab-0      
20160802        RTS10      0          760438086203572224   8          0.8174948       Lab-0      
20160802        RTS10      0          760431765383249920   9          0.8174948       Lab-0      
20160802        RTS10      0          760430561596878848   10         0.8174948       Lab-0      
20160802        RTS13      0          760619355604447232   1          1.7320368       Lab-0      
20160802        RTS13      0          760490586285731848   2          1.4328052       Lab-0      
20160802        RTS13      0          760383296006197248   3          1.4279522       Lab-0      
20160802        RTS13      0          760268732795158529   4          1.1739584       Lab-0      
20160802        RTS13      0          760485335046451202   5          1.1080582       Lab-0      
20160802        RTS13      0          760575957174542336   6          1.1080582       Lab-0      
20160802        RTS13      0          760294477399416836   7          1.1080582       Lab-0      
20160802        RTS13      0          760290245376151552   8          1.1080582       Lab-0      
20160802        RTS13      0          760439411586674688   9          1.1056317       Lab-0      
20160802        RTS13      0          760516288984846336   10         1.1056317       Lab-0      
20160802        RTS14      0          760446344762757120   1          2.4111726       Lab-0      
20160802        RTS14      0          760468327118565377   2          1.2201921       Lab-0      
20160802        RTS14      0          760312429033119744   3          1.2177656       Lab-0      
20160802        RTS14      0          760433938036731904   4          0.7867404       Lab-0      
20160802        RTS14      0          760433556342444032   5          0.78387916      Lab-0      
20160802        RTS14      0          760437922621513729   6          0.78387916      Lab-0      
20160802        RTS14      0          760467681199984640   7          0.78387916      Lab-0      
20160802        RTS14      0          760508122662367232   8          0.78387916      Lab-0      
20160802        RTS14      0          760446621582778369   9          0.78387916      Lab-0      
20160802        RTS14      0          760459812685639680   10         0.78387916      Lab-0      
20160802        RTS19      0          760367206668435456   1          0.49380714      Lab-0      
20160802        RTS19      0          760600397379543041   2          0.49138057      Lab-0      
20160802        RTS19      0          760476866713051136   3          0.49138057      Lab-0      
20160802        RTS19      0          760594768611061761   4          0.49138057      Lab-0      
20160802        RTS19      0          760512891606867968   5          0.49138057      Lab-0      
20160802        RTS19      0          760527206753767424   6          0.49138057      Lab-0      
20160802        RTS19      0          760552917828902912   7          0.48765332      Lab-0      
20160802        RTS19      0          760588170975117313   8          0.48765332      Lab-0      
20160802        RTS19      0          760438673397551104   9          0.27848598      Lab-0      
20160802        RTS19      0          760528620230053889   10         0.27848598      Lab-0      
20160802        RTS21      0          760445191358644224   1          2.0164607       Lab-0      
20160802        RTS21      0          760607724824428545   2          1.2663026       Lab-0      
20160802        RTS21      0          760535935112970241   3          1.2663026       Lab-0      
20160802        RTS21      0          760462765458849793   4          1.2663026       Lab-0      
20160802        RTS21      0          760583234291834880   5          1.2663026       Lab-0      
20160802        RTS21      0          760584639358480384   6          1.2663026       Lab-0      
20160802        RTS21      0          760450128029245440   7          1.2663026       Lab-0      
20160802        RTS21      0          760607150179745794   8          1.2634413       Lab-0      
20160802        RTS21      0          760463528851542018   9          1.2634413       Lab-0      
20160802        RTS21      0          760519812187496449   10         1.2634413       Lab-0      
20160802        RTS24      0          760558290753327104   1          1.2213805       Lab-0      
20160802        RTS24      0          760501256616022016   2          1.2165275       Lab-0      
20160802        RTS24      0          760564317951582208   3          1.2165275       Lab-0      
20160802        RTS24      0          760466016044548096   4          1.0191253       Lab-0      
20160802        RTS24      0          760464548050591746   5          1.0162641       Lab-0      
20160802        RTS24      0          760579732022976512   6          1.0162641       Lab-0      
20160802        RTS24      0          760271006091141122   7          1.0162641       Lab-0      
20160802        RTS24      0          760577483892744193   8          1.0138375       Lab-0      
20160802        RTS24      0          760547930805825536   9          1.0048449       Lab-0      
20160802        RTS24      0          760552062224596992   10         0.96153426      Lab-0      
20160802        RTS25      0          760571901269970944   1          1.6012878       Lab-0      
20160802        RTS25      0          760490653402836994   2          1.5799129       Lab-0      
20160802        RTS25      0          760414757459406848   3          1.2820461       Lab-0      
20160802        RTS25      0          760503173400317953   4          1.2747664       Lab-0      
20160802        RTS25      0          760605216634994688   5          1.1863878       Lab-0      
20160802        RTS25      0          760616641910616064   6          1.1863878       Lab-0      
20160802        RTS25      0          760454943081918465   7          1.1863878       Lab-0      
20160802        RTS25      0          760488262637064192   8          1.1815345       Lab-0      
20160802        RTS25      0          760526560847863808   9          1.1815345       Lab-0      
20160802        RTS25      0          760297396664279040   10         0.90071917      Lab-0      
20160802        RTS27      0          760508454016475136   1          1.324379        Lab-0      
20160802        RTS27      0          760536044169289729   2          1.0425543       Lab-0      
20160802        RTS27      0          760339159349198848   3          1.0425543       Lab-0      
20160802        RTS27      0          760323241965748224   4          1.0388271       Lab-0      
20160802        RTS27      0          760516196697509888   5          1.0133201       Lab-0      
20160802        RTS27      0          760504029038338048   6          1.008467        Lab-0      
20160802        RTS27      0          760501197870510084   7          1.008467        Lab-0      
20160802        RTS27      0          760460764779950080   8          1.008467        Lab-0      
20160802        RTS27      0          760449704425562112   9          1.008467        Lab-0      
20160802        RTS27      0          760295660226646016   10         1.008467        Lab-0      
20160802        RTS28      0          760472643078385664   1          4.7886744       Lab-0      
20160802        RTS28      0          760469329544568832   2          4.332652        Lab-0      
20160802        RTS28      0          760481576941563904   3          1.9573381       Lab-0      
20160802        RTS28      0          760520307140661248   4          1.9160205       Lab-0      
20160802        RTS28      0          760593204143988736   5          1.3588624       Lab-0      
20160802        RTS28      0          760483560818036737   6          1.3551352       Lab-0      
20160802        RTS28      0          760417798355087360   7          1.1030636       Lab-0      
20160802        RTS28      0          760484911392301059   8          0.8975773       Lab-0      
20160802        RTS28      0          760492532442787840   9          0.89228946      Lab-0      
20160802        RTS28      0          760492473730736133   10         0.89228946      Lab-0      
20160802        RTS31      0          760560912172519424   1          0.6868174       Lab-0      
20160802        RTS31      0          760566624831365125   2          0.67061305      Lab-0      
20160802        RTS31      0          760570613605998592   3          0.67061305      Lab-0      
20160802        RTS31      0          760496189867380737   4          0.6608764       Lab-0      
20160802        RTS31      0          760555539277512704   5          0.6025245       Lab-0      
20160802        RTS31      0          760498425448189953   6          0.5952448       Lab-0      
20160802        RTS31      0          760491181893648384   7          0.5952448       Lab-0      
20160802        RTS31      0          760504477828780032   8          0.5952448       Lab-0      
20160802        RTS31      0          760490506606383104   9          0.5952448       Lab-0      
20160802        RTS31      0          760500761675522049   10         0.5952448       Lab-0      
20160802        RTS32      0          760461310043631616   1          1.6251919       Lab-0      
20160802        RTS32      0          760479739823923201   2          1.6223307       Lab-0      
20160802        RTS32      0          760512212108804097   3          1.6223307       Lab-0      
20160802        RTS32      0          760580352771432448   4          1.619904        Lab-0      
20160802        RTS32      0          760557053412728832   5          0.9422948       Lab-0      
20160802        RTS32      0          760430943287017472   6          0.9394335       Lab-0      
20160802        RTS32      0          760445040338415617   7          0.9394335       Lab-0      
20160802        RTS32      0          760459602966220800   8          0.9394335       Lab-0      
20160802        RTS32      0          760487889343963137   9          0.93700695      Lab-0      
20160802        RTS32      0          760430561596878848   10         0.57396805      Lab-0      
20160802        RTS35      0          760290794813190145   1          1.7548292       Lab-0      
20160802        RTS35      0          760451570890711040   2          1.5229484       Lab-0      
20160802        RTS35      0          760526330135994368   3          1.468265        Lab-0      
20160802        RTS35      0          760533204600254465   4          1.4491537       Lab-0      
20160802        RTS35      0          760496303151296512   5          1.4443005       Lab-0      
20160802        RTS35      0          760430339315552256   6          1.2201921       Lab-0      
20160802        RTS35      0          760563839813480448   7          1.1428369       Lab-0      
20160802        RTS35      0          760598061156409349   8          1.0667984       Lab-0      
20160802        RTS35      0          760469279217246208   9          1.0500048       Lab-0      
20160802        RTS35      0          760524727920328706   10         0.788298        Lab-0      
20160802        RTS36      0          760464032172220437   1          2.2154183       Lab-0      
20160802        RTS36      0          760311611143823361   2          1.6251919       Lab-0      
20160802        RTS36      0          760471611258658816   3          1.6223307       Lab-0      
20160802        RTS36      0          760471548352278528   4          1.6223307       Lab-0      
20160802        RTS36      0          760348416173932544   5          1.6223307       Lab-0      
20160802        RTS36      0          760482105419821057   6          1.5464182       Lab-0      
20160802        RTS36      0          760293646952501248   7          1.5439917       Lab-0      
20160802        RTS36      0          760575395108302848   8          1.0755143       Lab-0      
20160802        RTS36      0          760563407812780032   9          1.0449809       Lab-0      
20160802        RTS36      0          760372151736233984   10         1.0449809       Lab-0      
20160802        RTS37      0          760278086063624192   1          1.0449809       Lab-0      
20160802        RTS37      0          760498802927214592   2          0.7867404       Lab-0      
20160802        RTS37      0          760441416468221955   3          0.78387916      Lab-0      
20160802        RTS37      0          760417815136534528   4          0.78387916      Lab-0      
20160802        RTS37      0          760568508078034944   5          0.78387916      Lab-0      
20160802        RTS37      0          760446881633886208   6          0.78387916      Lab-0      
20160802        RTS37      0          760329604707946496   7          0.78387916      Lab-0      
20160802        RTS37      0          760614800594378752   8          0.7814526       Lab-0      
20160802        RTS37      0          760544709609598977   9          0.7814526       Lab-0      
20160802        RTS37      0          760540578186571776   10         0.7814526       Lab-0      
20160802        RTS43      0          760346625193541632   1          1.9309723       Lab-0      
20160802        RTS43      0          760410894526509056   2          1.7414399       Lab-0      
20160802        RTS43      0          760429286553628672   3          1.7414399       Lab-0      
20160802        RTS43      0          760340669286055936   4          1.7414399       Lab-0      
20160802        RTS43      0          760386626291961856   5          1.7299949       Lab-0      
20160802        RTS43      0          760409812375068672   6          1.7299949       Lab-0      
20160802        RTS43      0          760574946334633984   7          1.7299949       Lab-0      
20160802        RTS43      0          760568763926323200   8          1.7299949       Lab-0      
20160802        RTS43      0          760334172330352640   9          1.7299949       Lab-0      
20160802        RTS43      0          760321866233810946   10         1.7107708       Lab-0      
20160802        NEW1       0          760370771797696512   1          2.4135993       Lab-0      
20160802        NEW1       0          760378275403296769   2          1.4784354       Lab-0      
20160802        NEW1       0          760475369342431232   3          1.4760088       Lab-0      
20160802        NEW1       0          760614800594378752   4          1.4760088       Lab-0      
20160802        NEW1       0          760415667640086528   5          1.4760088       Lab-0      
20160802        NEW1       0          760318745654857729   6          1.4722816       Lab-0      
20160802        NEW1       0          760616709028020224   7          1.0478421       Lab-0      
20160802        NEW1       0          760334331680174081   8          1.0478421       Lab-0      
20160802        NEW1       0          760497666270765056   9          1.0449809       Lab-0      
20160802        NEW1       0          760467979012222976   10         1.0449809       Lab-0      
20160803        RTS1       0          760769947912003584   1          1.4711585       Lab-0      
20160803        RTS1       0          760976580294443009   2          1.4649405       Lab-0      
20160803        RTS1       0          760950760150487045   3          1.4649405       Lab-0      
20160803        RTS1       0          760967688386670592   4          1.459218        Lab-0      
20160803        RTS1       0          760959744357961728   5          1.459218        Lab-0      
20160803        RTS1       0          760962827171475456   6          1.459218        Lab-0      
20160803        RTS1       0          760981831588216832   7          1.459218        Lab-0      
20160803        RTS1       0          760979327576080385   8          1.459218        Lab-0      
20160803        RTS1       0          760986969589645312   9          1.459218        Lab-0      
20160803        RTS1       0          760976479652020224   10         1.459218        Lab-0      
20160803        RTS2       0          760963028485607424   1          1.3966632       Lab-0      
20160803        RTS2       0          760855830497558528   2          1.3966632       Lab-0      
20160803        RTS2       0          760762385598586881   3          1.3966632       Lab-0      
20160803        RTS2       0          760903716861992960   4          1.3938019       Lab-0      
20160803        RTS2       0          760860712658960384   5          1.3913754       Lab-0      
20160803        RTS2       0          760788998444949504   6          1.3913754       Lab-0      
20160803        RTS2       0          760830584952385536   7          1.3913754       Lab-0      
20160803        RTS2       0          760751341962657792   8          0.5217412       Lab-0      
20160803        RTS2       0          760876118312259585   9          0.5217412       Lab-0      
20160803        RTS2       0          760876118312300549   10         0.5217412       Lab-0      
20160803        RTS4       0          760922725443440640   1          2.5052488       Lab-0      
20160803        RTS4       0          760635235256131584   2          2.3431525       Lab-0      
20160803        RTS4       0          760752273106567170   3          2.3431525       Lab-0      
20160803        RTS4       0          760751748818563072   4          2.3431525       Lab-0      
20160803        RTS4       0          760858741336047616   5          1.8922398       Lab-0      
20160803        RTS4       0          760924843558576128   6          1.8898133       Lab-0      
20160803        RTS4       0          760848960223346688   7          1.3730085       Lab-0      
20160803        RTS4       0          760925615310663680   8          1.2854459       Lab-0      
20160803        RTS5       0          760947379558158336   1          1.3626558       Lab-0      
20160803        RTS5       0          760961040406327297   2          1.2847663       Lab-0      
20160803        RTS5       0          760840257013215232   3          1.2847663       Lab-0      
20160803        RTS5       0          760921869784449024   4          1.2084682       Lab-0      
20160803        RTS5       0          760971903645384704   5          0.76454663      Lab-0      
20160803        RTS5       0          760793754777165825   6          0.75570875      Lab-0      
20160803        RTS5       0          760755393668591617   7          0.75570875      Lab-0      
20160803        RTS5       0          760986441111437312   8          0.75570875      Lab-0      
20160803        RTS5       0          760912399075385344   9          0.75570875      Lab-0      
20160803        RTS5       0          760834632485044224   10         0.75570875      Lab-0      
20160803        RTS6       0          760822921954725888   1          1.7842649       Lab-0      
20160803        RTS6       0          760684694497361920   2          1.7827072       Lab-0      
20160803        RTS6       0          760704562911150080   3          1.7798461       Lab-0      
20160803        RTS6       0          760703946331652096   4          1.7774194       Lab-0      
20160803        RTS6       0          760853779457552386   5          1.0215516       Lab-0      
20160803        RTS6       0          760834594706903040   6          0.684931        Lab-0      
20160803        RTS6       0          760791133353943040   7          0.6800778       Lab-0      
20160803        RTS6       0          760790353184104449   8          0.6800778       Lab-0      
20160803        RTS6       0          760788029539688448   9          0.6800778       Lab-0      
20160803        RTS6       0          760834624083759104   10         0.6800778       Lab-0      
20160803        RTS10      0          760670459041951744   1          3.2136877       Lab-0      
20160803        RTS10      0          760768446334459909   2          2.7483394       Lab-0      
20160803        RTS10      0          760716814464712705   3          2.7434864       Lab-0      
20160803        RTS10      0          760782539233439744   4          1.8922398       Lab-0      
20160803        RTS10      0          760899593848578048   5          1.8922398       Lab-0      
20160803        RTS10      0          760937648768872448   6          1.8922398       Lab-0      
20160803        RTS10      0          760764050728898564   7          1.8898133       Lab-0      
20160803        RTS10      0          760843071407947776   8          1.3101834       Lab-0      
20160803        RTS10      0          760648426350673920   9          0.85896087      Lab-0      
20160803        RTS10      0          760808757790203904   10         0.85896087      Lab-0      
20160803        RTS13      0          760892765513232384   1          1.3906997       Lab-0      
20160803        RTS13      0          760681641039826944   2          1.1985484       Lab-0      
20160803        RTS13      0          760758774294417408   3          1.1985484       Lab-0      
20160803        RTS13      0          760839019731247104   4          1.1985484       Lab-0      
20160803        RTS13      0          760914970154446848   5          1.1985484       Lab-0      
20160803        RTS13      0          760876135097831425   6          1.1961219       Lab-0      
20160803        RTS13      0          760875719886983168   7          1.1961219       Lab-0      
20160803        RTS14      0          760650028570451968   1          1.1400518       Lab-0      
20160803        RTS14      0          760964915951570944   2          1.1400518       Lab-0      
20160803        RTS14      0          760641082136944640   3          0.725323        Lab-0      
20160803        RTS14      0          760849643886383106   4          0.725323        Lab-0      
20160803        RTS14      0          760819134535983108   5          0.725323        Lab-0      
20160803        RTS14      0          760682698004455424   6          0.72246176      Lab-0      
20160803        RTS14      0          760675626407845892   7          0.72246176      Lab-0      
20160803        RTS14      0          760675836131282944   8          0.72246176      Lab-0      
20160803        RTS14      0          760756635190996992   9          0.72246176      Lab-0      
20160803        RTS14      0          760765971695079424   10         0.72246176      Lab-0      
20160803        RTS19      0          760906468308742144   1          0.40726587      Lab-0      
20160803        RTS19      0          760972398585753600   2          0.4044046       Lab-0      
20160803        RTS19      0          760835672655572993   3          0.4044046       Lab-0      
20160803        RTS19      0          760952203007844353   4          0.4044046       Lab-0      
20160803        RTS19      0          760888286026076161   5          0.4044046       Lab-0      
20160803        RTS19      0          760813287659495424   6          0.4044046       Lab-0      
20160803        RTS19      0          760972281124229121   7          0.40197805      Lab-0      
20160803        RTS19      0          760968527226339328   8          0.40197805      Lab-0      
20160803        RTS19      0          760968061654409216   9          0.40197805      Lab-0      
20160803        RTS19      0          760968808261562372   10         0.40197805      Lab-0      
20160803        RTS21      0          760971165439590400   1          1.2922915       Lab-0      
20160803        RTS21      0          760946179999879169   2          1.2922915       Lab-0      
20160803        RTS21      0          760971383564275712   3          1.2878726       Lab-0      
20160803        RTS21      0          760857776629374976   4          1.2878726       Lab-0      
20160803        RTS21      0          760976941004578816   5          1.2878726       Lab-0      
20160803        RTS21      0          760974462166503424   6          1.2854459       Lab-0      
20160803        RTS21      0          760816689227436032   7          1.2854459       Lab-0      
20160803        RTS21      0          760833952990973953   8          1.2171347       Lab-0      
20160803        RTS21      0          760885131884113920   9          1.2029674       Lab-0      
20160803        RTS21      0          760713710679822336   10         1.2014097       Lab-0      
20160803        RTS24      0          760848796637069312   1          1.242024        Lab-0      
20160803        RTS24      0          760773789915283457   2          1.242024        Lab-0      
20160803        RTS24      0          760833185454428164   3          1.242024        Lab-0      
20160803        RTS24      0          760815414150631424   4          1.242024        Lab-0      
20160803        RTS24      0          760911954466660352   5          1.0250708       Lab-0      
20160803        RTS24      0          760776235173629952   6          1.0226442       Lab-0      
20160803        RTS24      0          760833286092435456   7          1.0226442       Lab-0      
20160803        RTS24      0          760828361979662336   8          1.0100222       Lab-0      
20160803        RTS24      0          760666994509316096   9          1.005169        Lab-0      
20160803        RTS24      0          760671671170633728   10         1.005169        Lab-0      
20160803        RTS25      0          760913166616317954   1          1.9630806       Lab-0      
20160803        RTS25      0          760954753136283649   2          1.4600525       Lab-0      
20160803        RTS25      0          760659033724444672   3          1.3036816       Lab-0      
20160803        RTS25      0          760930606519844864   4          1.3036816       Lab-0      
20160803        RTS25      0          760937564895322113   5          1.2242682       Lab-0      
20160803        RTS25      0          760734346676502529   6          1.2136925       Lab-0      
20160803        RTS25      0          760923195193102337   7          1.1564125       Lab-0      
20160803        RTS27      0          760891490436386816   1          1.1655095       Lab-0      
20160803        RTS27      0          760647700727541761   2          1.1588391       Lab-0      
20160803        RTS27      0          760677476083261441   3          1.1588391       Lab-0      
20160803        RTS27      0          760821156173590528   4          1.1588391       Lab-0      
20160803        RTS27      0          760700695775481856   5          1.1564125       Lab-0      
20160803        RTS27      0          760804009871499264   6          1.1564125       Lab-0      
20160803        RTS27      0          760940282783203328   7          0.98773265      Lab-0      
20160803        RTS27      0          760869021566767104   8          0.7396175       Lab-0      
20160803        RTS28      0          760926613571796995   1          3.3364637       Lab-0      
20160803        RTS28      0          760948461667815425   2          1.9223435       Lab-0      
20160803        RTS28      0          760957324240490502   3          1.7387812       Lab-0      
20160803        RTS28      0          760691560551964673   4          1.7339282       Lab-0      
20160803        RTS28      0          760734594144411648   5          1.7339282       Lab-0      
20160803        RTS28      0          760635214276227072   6          1.5976825       Lab-0      
20160803        RTS28      0          760941482375254017   7          1.5976825       Lab-0      
20160803        RTS28      0          760920556963258368   8          1.261737        Lab-0      
20160803        RTS28      0          760694723082391554   9          1.1115642       Lab-0      
20160803        RTS28      0          760898494953582593   10         1.008901        Lab-0      
20160803        RTS31      0          760684342154760192   1          0.7897694       Lab-0      
20160803        RTS31      0          760634354456375297   2          0.684888        Lab-0      
20160803        RTS31      0          760682391832662016   3          0.684888        Lab-0      
20160803        RTS31      0          760680491808808966   4          0.684888        Lab-0      
20160803        RTS31      0          760970297226952704   5          0.684888        Lab-0      
20160803        RTS31      0          760849312553267200   6          0.684888        Lab-0      
20160803        RTS31      0          760732186601455616   7          0.684888        Lab-0      
20160803        RTS31      0          760732182415609858   8          0.684888        Lab-0      
20160803        RTS31      0          760732098533687298   9          0.684888        Lab-0      
20160803        RTS31      0          760889644942696448   10         0.684888        Lab-0      
20160803        RTS32      0          760962000914702336   1          2.118267        Lab-0      
20160803        RTS32      0          760935786493648896   2          1.5251107       Lab-0      
20160803        RTS32      0          760641543485128704   3          1.5222495       Lab-0      
20160803        RTS32      0          760784888005922816   4          1.5222495       Lab-0      
20160803        RTS32      0          760937237735440384   5          1.5222495       Lab-0      
20160803        RTS32      0          760671729907666946   6          1.5198228       Lab-0      
20160803        RTS32      0          760887929480675328   7          1.0501863       Lab-0      
20160803        RTS32      0          760977205241475072   8          0.686876        Lab-0      
20160803        RTS32      0          760892018935603200   9          0.686876        Lab-0      
20160803        RTS32      0          760976567724085250   10         0.6811535       Lab-0      
20160803        RTS35      0          760852227581894661   1          1.8823373       Lab-0      
20160803        RTS35      0          760894686533980164   2          1.6233473       Lab-0      
20160803        RTS35      0          760852751874076672   3          1.5411667       Lab-0      
20160803        RTS35      0          760926059902726144   4          1.5245502       Lab-0      
20160803        RTS35      0          760972625053089797   5          1.5139747       Lab-0      
20160803        RTS35      0          760950932142252033   6          1.3722715       Lab-0      
20160803        RTS35      0          760964253230727169   7          1.3384523       Lab-0      
20160803        RTS35      0          760883026347819008   8          1.1985484       Lab-0      
20160803        RTS35      0          760662313674342400   9          1.1278274       Lab-0      
20160803        RTS35      0          760682114987724800   10         1.118515        Lab-0      
20160803        RTS36      0          760825254004584448   1          2.8953874       Lab-0      
20160803        RTS36      0          760978081859403777   2          2.3384333       Lab-0      
20160803        RTS36      0          760848431711526912   3          1.4210833       Lab-0      
20160803        RTS36      0          760662749890306048   4          1.3938019       Lab-0      
20160803        RTS36      0          760827154007490560   5          1.3938019       Lab-0      
20160803        RTS36      0          760868472133939200   6          1.3938019       Lab-0      
20160803        RTS36      0          760850294007816193   7          1.3913754       Lab-0      
20160803        RTS36      0          760917155412148225   8          1.3913754       Lab-0      
20160803        RTS36      0          760635403011358720   9          1.1985484       Lab-0      
20160803        RTS36      0          760833311279165440   10         1.1985484       Lab-0      
20160803        RTS37      0          760864533652967424   1          1.4381605       Lab-0      
20160803        RTS37      0          760850600196182019   2          1.1376252       Lab-0      
20160803        RTS37      0          760793666684198912   3          1.0399382       Lab-0      
20160803        RTS37      0          760913166616317954   4          1.0375116       Lab-0      
20160803        RTS37      0          760852391155687424   5          0.725323        Lab-0      
20160803        RTS37      0          760643359614570496   6          0.72246176      Lab-0      
20160803        RTS37      0          760975053576105984   7          0.72246176      Lab-0      
20160803        RTS37      0          760818119485120512   8          0.72246176      Lab-0      
20160803        RTS43      0          760973078050504704   1          2.6224616       Lab-0      
20160803        RTS43      0          760648216635289600   2          2.6138778       Lab-0      
20160803        RTS43      0          760854744143462405   3          2.5954163       Lab-0      
20160803        RTS43      0          760943583721644032   4          2.1850474       Lab-0      
20160803        RTS43      0          760925699188269057   5          1.8705493       Lab-0      
20160803        RTS43      0          760923073545539585   6          1.8705493       Lab-0      
20160803        RTS43      0          760981634434859008   7          1.7088608       Lab-0      
20160803        RTS43      0          760644395611803648   8          1.5705935       Lab-0      
20160803        RTS43      0          760919353214709760   9          1.5705935       Lab-0      
20160803        RTS43      0          760919642634280961   10         1.5705935       Lab-0      
20160803        NEW1       0          760642508183437312   1          2.6502147       Lab-0      
20160803        NEW1       0          760884595013226496   2          1.8922398       Lab-0      
20160803        NEW1       0          760827309205102592   3          1.124783        Lab-0      
20160803        NEW1       0          760643141510717440   4          1.1219218       Lab-0      
20160803        NEW1       0          760678814083059712   5          1.1219218       Lab-0      
20160803        NEW1       0          760931957081378816   6          1.1219218       Lab-0      
20160803        NEW1       0          760891041666916352   7          1.1219218       Lab-0      
20160803        NEW1       0          760807491131375616   8          1.1219218       Lab-0      
20160804        RTS1       0          761026526066249730   1          1.4498222       Lab-0      
20160804        RTS1       0          761195837527498752   2          1.4498222       Lab-0      
20160804        RTS1       0          761312934127603712   3          1.4498222       Lab-0      
20160804        RTS1       0          760988898973614081   4          1.4440997       Lab-0      
20160804        RTS1       0          761074836084920320   5          1.4440997       Lab-0      
20160804        RTS1       0          761038681184489472   6          1.4440997       Lab-0      
20160804        RTS1       0          761228716697645057   7          1.4440997       Lab-0      
20160804        RTS1       0          761093295208435712   8          1.4440997       Lab-0      
20160804        RTS1       0          761336745178886144   9          1.4440997       Lab-0      
20160804        RTS1       0          761265601398513664   10         1.4440997       Lab-0      
20160804        RTS2       0          761347801389211649   1          1.8836653       Lab-0      
20160804        RTS2       0          761277622257156096   2          1.3338586       Lab-0      
20160804        RTS2       0          761209561319608320   3          1.3309975       Lab-0      
20160804        RTS2       0          761314569918697474   4          1.3309975       Lab-0      
20160804        RTS2       0          761241836459548673   5          1.3309975       Lab-0      
20160804        RTS2       0          761294735050805248   6          1.3309975       Lab-0      
20160804        RTS2       0          761216469317263362   7          1.3285708       Lab-0      
20160804        RTS2       0          761291396380708865   8          0.6890097       Lab-0      
