CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160803        RTS31      0          760972155328823296   6          9.839533        Lab-0      
20160803        RTS31      0          760800822166818817   7          9.839533        Lab-0      
20160803        RTS31      0          760862914668474368   8          9.839533        Lab-0      
20160803        RTS31      0          760859546646642688   9          9.839533        Lab-0      
20160803        RTS31      0          760748108158529536   10         9.839533        Lab-0      
20160803        RTS32      0          760935786493648896   1          6.188211        Lab-0      
20160803        RTS32      0          760971282896650240   2          5.9501166       Lab-0      
20160803        RTS32      0          760747059607506944   3          5.743078        Lab-0      
20160803        RTS32      0          760917230897029120   4          5.743078        Lab-0      
20160803        RTS32      0          760917121849253893   5          5.743078        Lab-0      
20160803        RTS32      0          760784888005922816   6          5.743078        Lab-0      
20160803        RTS32      0          760909010052718592   7          5.743078        Lab-0      
20160803        RTS32      0          760907592398929920   8          5.743078        Lab-0      
20160803        RTS32      0          760937237735440384   9          5.743078        Lab-0      
20160803        RTS32      0          760809156249055232   10         5.743078        Lab-0      
20160803        RTS35      0          760852227581894661   1          14.20829        Lab-0      
20160803        RTS35      0          760682114987724800   2          10.50872        Lab-0      
20160803        RTS35      0          760961954743742465   3          10.305174       Lab-0      
20160803        RTS35      0          760945097835819008   4          9.978179        Lab-0      
20160803        RTS35      0          760662313674342400   5          9.400231        Lab-0      
20160803        RTS35      0          760797160577302528   6          9.134108        Lab-0      
20160803        RTS35      0          760972625053089797   7          8.95521         Lab-0      
20160803        RTS35      0          760911128167940097   8          8.8911915       Lab-0      
20160803        RTS35      0          760819788809703424   9          8.607093        Lab-0      
20160803        RTS35      0          760681645238317056   10         8.521849        Lab-0      
20160803        RTS36      0          760825254004584448   1          11.473589       Lab-0      
20160803        RTS36      0          760978081859403777   2          11.314907       Lab-0      
20160803        RTS36      0          760869982054080512   3          10.782926       Lab-0      
20160803        RTS36      0          760649961440673793   4          5.743078        Lab-0      
20160803        RTS36      0          760834829621616640   5          5.743078        Lab-0      
20160803        RTS36      0          760834116585558016   6          5.743078        Lab-0      
20160803        RTS36      0          760950886000713728   7          5.743078        Lab-0      
20160803        RTS36      0          760635403011358720   8          5.6537666       Lab-0      
20160803        RTS36      0          760833311279165440   9          5.6537666       Lab-0      
20160803        RTS36      0          760827154007490560   10         5.571829        Lab-0      
20160803        RTS37      0          760758212241096704   1          8.386024        Lab-0      
20160803        RTS37      0          760908762609688577   2          8.386024        Lab-0      
20160803        RTS37      0          760731901376200705   3          7.8611465       Lab-0      
20160803        RTS37      0          760933609649745920   4          7.8611465       Lab-0      
20160803        RTS37      0          760864533652967424   5          6.161431        Lab-0      
20160803        RTS37      0          760897890957090816   6          5.230335        Lab-0      
20160803        RTS37      0          760707024959201280   7          5.0670285       Lab-0      
20160803        RTS37      0          760773051713720320   8          5.0670285       Lab-0      
20160803        RTS37      0          760819398768754688   9          4.9500327       Lab-0      
20160803        RTS43      0          760644395611803648   1          15.474548       Lab-0      
20160803        RTS43      0          760919353214709760   2          15.474548       Lab-0      
20160803        RTS43      0          760919642634280961   3          15.474548       Lab-0      
20160803        RTS43      0          760919885887123456   4          15.474548       Lab-0      
20160803        RTS43      0          760919952987566080   5          15.474548       Lab-0      
20160803        RTS43      0          760979616978862081   6          15.164009       Lab-0      
20160803        RTS43      0          760910356436901888   7          15.164009       Lab-0      
20160803        RTS43      0          760900302698577920   8          15.164009       Lab-0      
20160803        RTS43      0          760898268469403648   9          15.164009       Lab-0      
20160803        RTS43      0          760898046150402048   10         15.164009       Lab-0      
20160803        NEW1       0          760642508183437312   1          7.126966        Lab-0      
20160803        NEW1       0          760884595013226496   2          6.2118793       Lab-0      
20160803        NEW1       0          760678814083059712   3          6.072418        Lab-0      
20160803        NEW1       0          760827309205102592   4          5.8262033       Lab-0      
20160803        NEW1       0          760678012966756352   5          5.638074        Lab-0      
20160803        NEW1       0          760796221019750401   6          5.381574        Lab-0      
20160803        NEW1       0          760931957081378816   7          5.381574        Lab-0      
20160803        NEW1       0          760891041666916352   8          5.381574        Lab-0      
20160803        NEW1       0          760807491131375616   9          5.381574        Lab-0      
20160804        RTS1       0          761247045806088192   1          13.858027       Lab-0      
20160804        RTS1       0          761265601398513664   2          11.094917       Lab-0      
20160804        RTS1       0          761253773478166528   3          7.0524          Lab-0      
20160804        RTS1       0          761172873708843008   4          7.0524          Lab-0      
20160804        RTS1       0          761281439107121152   5          6.3399506       Lab-0      
20160804        RTS1       0          761102560434331649   6          5.292985        Lab-0      
20160804        RTS1       0          761026526066249730   7          4.9305515       Lab-0      
20160804        RTS1       0          761195837527498752   8          4.9305515       Lab-0      
20160804        RTS1       0          761312934127603712   9          4.9305515       Lab-0      
20160804        RTS1       0          761311025698267136   10         4.9305515       Lab-0      
20160804        RTS2       0          761347801389211649   1          6.6065993       Lab-0      
20160804        RTS2       0          761277622257156096   2          6.360118        Lab-0      
20160804        RTS2       0          761209561319608320   3          5.914803        Lab-0      
20160804        RTS2       0          761241836459548673   4          5.914803        Lab-0      
20160804        RTS2       0          761294735050805248   5          5.914803        Lab-0      
20160804        RTS2       0          761216469317263362   6          5.6485662       Lab-0      
20160804        RTS2       0          760992120198922240   7          4.7725577       Lab-0      
20160804        RTS4       0          761118863694057473   1          14.032833       Lab-0      
20160804        RTS4       0          761272043841040384   2          12.653745       Lab-0      
20160804        RTS4       0          761171430893559808   3          11.327          Lab-0      
20160804        RTS4       0          761118666549190656   4          11.286738       Lab-0      
20160804        RTS4       0          761013683120209921   5          10.438402       Lab-0      
20160804        RTS4       0          761184303212535809   6          10.438402       Lab-0      
20160804        RTS4       0          761300372161982466   7          8.892699        Lab-0      
20160804        RTS4       0          761267287508807680   8          8.596539        Lab-0      
20160804        RTS5       0          761234970404880384   1          12.621266       Lab-0      
20160804        RTS5       0          761019488045178884   2          11.312014       Lab-0      
20160804        RTS5       0          761221485709045760   3          10.535695       Lab-0      
20160804        RTS5       0          761220055455719424   4          10.535695       Lab-0      
20160804        RTS5       0          761232374130769920   5          9.167573        Lab-0      
20160804        RTS5       0          761287864785080320   6          8.997754        Lab-0      
20160804        RTS5       0          761215403955662849   7          8.314013        Lab-0      
