CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS10      0          760467458910289920   10         3.031737        Lab-0      
20160802        RTS13      0          760383296006197248   1          2.9857435       Lab-0      
20160802        RTS13      0          760619355604447232   2          2.9393795       Lab-0      
20160802        RTS13      0          760455391884906496   3          2.9272466       Lab-0      
20160802        RTS13      0          760495841748459521   4          2.909041        Lab-0      
20160802        RTS13      0          760490586285731848   5          2.854835        Lab-0      
20160802        RTS13      0          760520453920321536   6          2.2515712       Lab-0      
20160802        RTS13      0          760316845647945728   7          2.2366621       Lab-0      
20160802        RTS13      0          760615727565049856   8          2.174089        Lab-0      
20160802        RTS13      0          760439411586674688   9          2.150031        Lab-0      
20160802        RTS13      0          760290245376151552   10         2.150031        Lab-0      
20160802        RTS14      0          760446344762757120   1          4.3484273       Lab-0      
20160802        RTS14      0          760284243322961921   2          4.3484273       Lab-0      
20160802        RTS14      0          760414711317827584   3          1.7700219       Lab-0      
20160802        RTS14      0          760459812685639680   4          1.7650635       Lab-0      
20160802        RTS14      0          760581292333367296   5          1.74101         Lab-0      
20160802        RTS14      0          760550808098406400   6          1.7381487       Lab-0      
20160802        RTS14      0          760305382627549185   7          1.7357222       Lab-0      
20160802        RTS14      0          760311346927771648   8          1.6645827       Lab-0      
20160802        RTS14      0          760442607658995712   9          1.6176305       Lab-0      
20160802        RTS14      0          760446705506652164   10         1.586931        Lab-0      
20160802        RTS19      0          760480289273413632   1          2.9551287       Lab-0      
20160802        RTS19      0          760493081892360192   2          2.5165339       Lab-0      
20160802        RTS19      0          760372839597895680   3          1.925779        Lab-0      
20160802        RTS19      0          760421447395373056   4          1.9233524       Lab-0      
20160802        RTS19      0          760453231835222016   5          1.9233524       Lab-0      
20160802        RTS19      0          760447837964529665   6          1.3426641       Lab-0      
20160802        RTS19      0          760264400053886976   7          1.3201032       Lab-0      
20160802        RTS19      0          760458415994986496   8          1.3126485       Lab-0      
20160802        RTS19      0          760443098371616768   9          1.296679        Lab-0      
20160802        RTS19      0          760596123362791424   10         1.2918259       Lab-0      
20160802        RTS21      0          760417613784702976   1          6.7191377       Lab-0      
20160802        RTS21      0          760607150179745794   2          3.4762974       Lab-0      
20160802        RTS21      0          760424463074754562   3          3.4762974       Lab-0      
20160802        RTS21      0          760535935112970241   4          3.4762974       Lab-0      
20160802        RTS21      0          760445191358644224   5          3.2585154       Lab-0      
20160802        RTS21      0          760467681199984640   6          2.5829751       Lab-0      
20160802        RTS21      0          760552456472236032   7          2.5492358       Lab-0      
20160802        RTS21      0          760492331111813122   8          2.5414498       Lab-0      
20160802        RTS21      0          760583234291834880   9          2.4272778       Lab-0      
20160802        RTS21      0          760555539306643456   10         2.411603        Lab-0      
20160802        RTS24      0          760587004950163456   1          2.6430702       Lab-0      
20160802        RTS24      0          760266614650568708   2          2.6345477       Lab-0      
20160802        RTS24      0          760558290753327104   3          2.448524        Lab-0      
20160802        RTS24      0          760564317951582208   4          2.4412444       Lab-0      
20160802        RTS24      0          760552062224596992   5          2.2420988       Lab-0      
20160802        RTS24      0          760466016044548096   6          2.0764544       Lab-0      
20160802        RTS24      0          760464548050591746   7          2.0691748       Lab-0      
20160802        RTS24      0          760579732022976512   8          2.0092309       Lab-0      
20160802        RTS24      0          760490284295790592   9          2.0043778       Lab-0      
20160802        RTS24      0          760577483892744193   10         2.0043778       Lab-0      
20160802        RTS25      0          760490653402836994   1          4.019524        Lab-0      
20160802        RTS25      0          760454943081918465   2          2.7451487       Lab-0      
20160802        RTS25      0          760596291151724544   3          2.7091832       Lab-0      
20160802        RTS25      0          760312638735785984   4          2.5822473       Lab-0      
20160802        RTS25      0          760488262637064192   5          2.5556889       Lab-0      
20160802        RTS25      0          760308167637102593   6          2.1742136       Lab-0      
20160802        RTS25      0          760453835793969152   7          2.0914178       Lab-0      
20160802        RTS25      0          760297396664279040   8          2.0139647       Lab-0      
20160802        RTS25      0          760313217574772736   9          2.0139647       Lab-0      
20160802        RTS25      0          760313133667713024   10         2.0139647       Lab-0      
20160802        RTS27      0          760275972130271232   1          3.3491652       Lab-0      
20160802        RTS27      0          760290245376151552   2          2.5414498       Lab-0      
20160802        RTS27      0          760295660226646016   3          2.5024364       Lab-0      
20160802        RTS27      0          760596739917225984   4          2.3372178       Lab-0      
20160802        RTS27      0          760509942990188545   5          2.2620525       Lab-0      
20160802        RTS27      0          760417173395369984   6          2.2206903       Lab-0      
20160802        RTS27      0          760275049412780032   7          2.1887593       Lab-0      
20160802        RTS27      0          760510756723064832   8          2.1337986       Lab-0      
20160802        RTS27      0          760501197870510084   9          2.111179        Lab-0      
20160802        RTS27      0          760504029038338048   10         2.101658        Lab-0      
20160802        RTS28      0          760472643078385664   1          9.065283        Lab-0      
20160802        RTS28      0          760469329544568832   2          8.620959        Lab-0      
20160802        RTS28      0          760398806542266368   3          3.230781        Lab-0      
20160802        RTS28      0          760481576941563904   4          2.9661255       Lab-0      
20160802        RTS28      0          760463033915310080   5          2.783755        Lab-0      
20160802        RTS28      0          760414249965551616   6          2.7764752       Lab-0      
20160802        RTS28      0          760386169112764416   7          2.5414498       Lab-0      
20160802        RTS28      0          760484911392301059   8          2.356209        Lab-0      
20160802        RTS28      0          760492532442787840   9          2.3350577       Lab-0      
20160802        RTS28      0          760492473730736133   10         2.1500862       Lab-0      
20160802        RTS31      0          760467681199984640   1          2.6245008       Lab-0      
20160802        RTS31      0          760549075875794944   2          2.5811944       Lab-0      
20160802        RTS31      0          760364258043555844   3          2.0413413       Lab-0      
20160802        RTS31      0          760612183353032704   4          1.7680056       Lab-0      
20160802        RTS31      0          760602079270281216   5          1.6949893       Lab-0      
20160802        RTS31      0          760435359901704196   6          1.6915269       Lab-0      
20160802        RTS31      0          760460781561405440   7          1.6887059       Lab-0      
20160802        RTS31      0          760543791023591425   8          1.6734688       Lab-0      
20160802        RTS31      0          760560912172519424   9          1.6525513       Lab-0      
20160802        RTS31      0          760430695835631616   10         1.5901222       Lab-0      
20160802        RTS32      0          760461310043631616   1          4.414611        Lab-0      
20160802        RTS32      0          760512212108804097   2          4.3484273       Lab-0      
20160802        RTS32      0          760445040338415617   3          3.2808316       Lab-0      
20160802        RTS32      0          760544193714487296   4          3.26579         Lab-0      
20160802        RTS32      0          760497427220692994   5          3.2051177       Lab-0      
20160802        RTS32      0          760557053412728832   6          3.185967        Lab-0      
20160802        RTS32      0          760583234262622209   7          2.7143183       Lab-0      
20160802        RTS32      0          760552456472236032   8          2.5492358       Lab-0      
20160802        RTS32      0          760416963684360192   9          2.26757         Lab-0      
20160802        RTS32      0          760408046589796352   10         2.1500862       Lab-0      
20160802        RTS35      0          760302463383539712   1          4.6741743       Lab-0      
20160802        RTS35      0          760608391718850560   2          4.2975907       Lab-0      
20160802        RTS35      0          760533204600254465   3          3.5886369       Lab-0      
20160802        RTS35      0          760476946408935426   4          3.551287        Lab-0      
20160802        RTS35      0          760454989227626496   5          3.460004        Lab-0      
20160802        RTS35      0          760495044830851074   6          3.418931        Lab-0      
20160802        RTS35      0          760434986596139008   7          2.8454711       Lab-0      
20160802        RTS35      0          760290794813190145   8          2.7175155       Lab-0      
20160802        RTS35      0          760421229278982145   9          2.5438764       Lab-0      
20160802        RTS35      0          760526330135994368   10         2.3604138       Lab-0      
20160802        RTS36      0          760468348111028224   1          4.9120235       Lab-0      
20160802        RTS36      0          760464032172220437   2          3.7367833       Lab-0      
20160802        RTS36      0          760471611258658816   3          3.0187998       Lab-0      
20160802        RTS36      0          760352379774521344   4          2.9202151       Lab-0      
20160802        RTS36      0          760599889873108992   5          2.8918672       Lab-0      
20160802        RTS36      0          760348416173932544   6          2.8241646       Lab-0      
20160802        RTS36      0          760489692894593025   7          2.819289        Lab-0      
20160802        RTS36      0          760311611143823361   8          2.759642        Lab-0      
20160802        RTS36      0          760471548352278528   9          2.751058        Lab-0      
20160802        RTS36      0          760273946293993472   10         2.7353833       Lab-0      
20160802        RTS37      0          760476019488858112   1          2.5567646       Lab-0      
20160802        RTS37      0          760395660814344192   2          1.7381487       Lab-0      
20160802        RTS37      0          760479739823923201   3          1.7381487       Lab-0      
20160802        RTS37      0          760580352771432448   4          1.7357222       Lab-0      
20160802        RTS37      0          760279369516449792   5          1.7357222       Lab-0      
20160802        RTS37      0          760371837155049472   6          1.6842029       Lab-0      
20160802        RTS37      0          760618139281395712   7          1.6577065       Lab-0      
20160802        RTS37      0          760489445455986688   8          1.590065        Lab-0      
20160802        RTS37      0          760472752105070592   9          1.5726193       Lab-0      
20160802        RTS37      0          760278086063624192   10         1.5455325       Lab-0      
20160802        RTS43      0          760447921829535746   1          6.0455246       Lab-0      
20160802        RTS43      0          760322348562190336   2          5.6938295       Lab-0      
20160802        RTS43      0          760326362515116032   3          5.613207        Lab-0      
20160802        RTS43      0          760265557673447424   4          5.2719803       Lab-0      
20160802        RTS43      0          760413394344091648   5          4.638199        Lab-0      
20160802        RTS43      0          760346625193541632   6          4.5950656       Lab-0      
20160802        RTS43      0          760304510187085824   7          4.264156        Lab-0      
20160802        RTS43      0          760317646768177153   8          4.0463243       Lab-0      
20160802        RTS43      0          760430582602006528   9          3.9361255       Lab-0      
20160802        RTS43      0          760276278335401984   10         3.921566        Lab-0      
20160803        RTS1       0          760818903815692288   1          3.2900026       Lab-0      
20160803        RTS1       0          760740273194426368   2          2.4833384       Lab-0      
20160803        RTS1       0          760894439040557056   3          2.340476        Lab-0      
20160803        RTS1       0          760770883237482496   4          2.3136742       Lab-0      
20160803        RTS1       0          760889577854816256   5          2.137661        Lab-0      
20160803        RTS1       0          760978148989075456   6          2.0982614       Lab-0      
20160803        RTS1       0          760961061373607936   7          2.0913284       Lab-0      
20160803        RTS1       0          760981831588216832   8          2.0885494       Lab-0      
20160803        RTS1       0          760950760150487045   9          2.087008        Lab-0      
20160803        RTS1       0          760967688386670592   10         2.0727017       Lab-0      
20160803        RTS2       0          760867968817528832   1          2.2111394       Lab-0      
20160803        RTS2       0          760858741336047616   2          2.1752007       Lab-0      
20160803        RTS2       0          760973744936329218   3          2.1640189       Lab-0      
20160803        RTS2       0          760952664368611329   4          2.1567552       Lab-0      
20160803        RTS2       0          760694249121775618   5          2.1483586       Lab-0      
20160803        RTS2       0          760845940324442112   6          1.8857934       Lab-0      
20160803        RTS2       0          760727845488427008   7          1.8796684       Lab-0      
20160803        RTS2       0          760928836548788224   8          1.8612069       Lab-0      
20160803        RTS2       0          760980745246478336   9          1.8494961       Lab-0      
20160803        RTS2       0          760643141510717440   10         1.8014493       Lab-0      
20160803        RTS4       0          760804492195471363   1          4.9208927       Lab-0      
20160803        RTS4       0          760911862208667649   2          4.6146836       Lab-0      
20160803        RTS4       0          760912399075385344   3          4.1502333       Lab-0      
20160803        RTS4       0          760635235256131584   4          3.8994622       Lab-0      
20160803        RTS4       0          760752273106567170   5          3.8994622       Lab-0      
20160803        RTS4       0          760751748818563072   6          3.8994622       Lab-0      
20160803        RTS4       0          760946175801303041   7          2.640713        Lab-0      
20160803        RTS4       0          760959438182383616   8          2.5745022       Lab-0      
20160803        RTS4       0          760848960223346688   9          2.5663137       Lab-0      
20160803        RTS4       0          760975233935220736   10         2.5586174       Lab-0      
20160803        RTS5       0          760834116589871104   1          2.2285805       Lab-0      
20160803        RTS5       0          760954161726980096   2          2.203889        Lab-0      
20160803        RTS5       0          760926613571796995   3          1.9926897       Lab-0      
20160803        RTS5       0          760962399352426496   4          1.9722201       Lab-0      
20160803        RTS5       0          760910142531514368   5          1.9721397       Lab-0      
20160803        RTS5       0          760655544059359232   6          1.9552789       Lab-0      
20160803        RTS5       0          760948461667815425   7          1.9394157       Lab-0      
20160803        RTS5       0          760972075632824321   8          1.8958381       Lab-0      
20160803        RTS5       0          760951796173004800   9          1.8913672       Lab-0      
20160803        RTS5       0          760841733441593345   10         1.8493795       Lab-0      
20160803        RTS6       0          760673013343752192   1          3.7455666       Lab-0      
20160803        RTS6       0          760901577741860864   2          2.941837        Lab-0      
20160803        RTS6       0          760864965662212096   3          2.899967        Lab-0      
20160803        RTS6       0          760753640445513728   4          2.8658834       Lab-0      
20160803        RTS6       0          760673801872957441   5          2.774064        Lab-0      
20160803        RTS6       0          760845978073116672   6          2.7652965       Lab-0      
20160803        RTS6       0          760684694497361920   7          1.774474        Lab-0      
20160803        RTS6       0          760704562911150080   8          1.7526649       Lab-0      
20160803        RTS6       0          760822921954725888   9          1.7185385       Lab-0      
20160803        RTS10      0          760670459041951744   1          5.7951365       Lab-0      
20160803        RTS10      0          760650204714446848   2          4.742112        Lab-0      
20160803        RTS10      0          760716814464712705   3          4.561154        Lab-0      
20160803        RTS10      0          760771478816030721   4          4.4528995       Lab-0      
20160803        RTS10      0          760782539233439744   5          3.8334363       Lab-0      
20160803        RTS10      0          760764050728898564   6          3.7968876       Lab-0      
20160803        RTS10      0          760909748250095616   7          3.19418         Lab-0      
20160803        RTS10      0          760834418562899972   8          3.139548        Lab-0      
20160803        RTS10      0          760899593848578048   9          3.1338255       Lab-0      
20160803        RTS10      0          760935539054739456   10         3.1338255       Lab-0      
20160803        RTS13      0          760892765513232384   1          3.6505241       Lab-0      
20160803        RTS13      0          760779024368926720   2          2.9540944       Lab-0      
20160803        RTS13      0          760914970154446848   3          2.6099527       Lab-0      
20160803        RTS13      0          760897056286187524   4          2.3136742       Lab-0      
20160803        RTS13      0          760681641039826944   5          2.1801863       Lab-0      
20160803        RTS13      0          760758774294417408   6          2.1753333       Lab-0      
20160803        RTS14      0          760951083141324800   1          5.0589375       Lab-0      
20160803        RTS14      0          760913124694319104   2          1.9319612       Lab-0      
20160803        RTS14      0          760889649158119424   3          1.9062297       Lab-0      
20160803        RTS14      0          760845005002899457   4          1.9008704       Lab-0      
20160803        RTS14      0          760740273194426368   5          1.5759095       Lab-0      
20160803        RTS14      0          760876097366069248   6          1.3452407       Lab-0      
20160803        RTS19      0          760666373781467136   1          2.7838626       Lab-0      
20160803        RTS19      0          760666164053827584   2          2.638047        Lab-0      
20160803        RTS19      0          760905985963589632   3          2.1041093       Lab-0      
20160803        RTS19      0          760653954426343426   4          2.0656385       Lab-0      
20160803        RTS19      0          760635214276227072   5          2.0580814       Lab-0      
20160803        RTS19      0          760856472217608193   6          1.9902167       Lab-0      
20160803        RTS19      0          760690008659529729   7          1.7952955       Lab-0      
20160803        RTS19      0          760677794879827970   8          1.7952955       Lab-0      
20160803        RTS19      0          760918749255827456   9          1.4538891       Lab-0      
20160803        RTS19      0          760740273194426368   10         1.3709216       Lab-0      
20160803        RTS21      0          760648766072451072   1          5.0279527       Lab-0      
20160803        RTS21      0          760871735298232320   2          3.638004        Lab-0      
20160803        RTS21      0          760813438633250816   3          3.6187463       Lab-0      
20160803        RTS21      0          760729355433697280   4          2.8242354       Lab-0      
20160803        RTS21      0          760804945184579584   5          2.7844641       Lab-0      
20160803        RTS21      0          760816689227436032   6          2.6233475       Lab-0      
20160803        RTS21      0          760971165439590400   7          2.608422        Lab-0      
20160803        RTS21      0          760946179999879169   8          2.608422        Lab-0      
20160803        RTS21      0          760971383564275712   9          2.6026995       Lab-0      
20160803        RTS21      0          760857776629374976   10         2.6026995       Lab-0      
20160803        RTS24      0          760896515246321664   1          2.7820375       Lab-0      
20160803        RTS24      0          760833185454428164   2          2.492755        Lab-0      
20160803        RTS24      0          760848796637069312   3          2.4854753       Lab-0      
20160803        RTS24      0          760848213645660160   4          2.4854753       Lab-0      
20160803        RTS24      0          760669934749900802   5          2.1575          Lab-0      
20160803        RTS24      0          760776235173629952   6          2.0920112       Lab-0      
20160803        RTS24      0          760911954466660352   7          2.0920112       Lab-0      
20160803        RTS24      0          760833286092435456   8          2.0845568       Lab-0      
20160803        RTS25      0          760734346676502529   1          2.603959        Lab-0      
20160803        RTS25      0          760788310566449153   2          2.3112476       Lab-0      
20160803        RTS25      0          760631061923655680   3          2.3075204       Lab-0      
20160803        RTS25      0          760768203085586432   4          2.222559        Lab-0      
20160803        RTS25      0          760913166616317954   5          1.864091        Lab-0      
20160803        RTS25      0          760813509940809728   6          1.7621664       Lab-0      
20160803        RTS25      0          760740638136553474   7          1.7458149       Lab-0      
20160803        RTS27      0          760651274257784832   1          3.0193112       Lab-0      
20160803        RTS27      0          760746434660564992   2          2.8464224       Lab-0      
20160803        RTS27      0          760928320649322497   3          2.5368779       Lab-0      
20160803        RTS27      0          760879515723718656   4          2.4925954       Lab-0      
20160803        RTS27      0          760696681818120193   5          2.2222412       Lab-0      
20160803        RTS27      0          760759546025422850   6          2.2147636       Lab-0      
20160803        RTS27      0          760940282783203328   7          2.072273        Lab-0      
20160803        RTS27      0          760935820056465408   8          2.0580814       Lab-0      
20160803        RTS27      0          760949392811683840   9          2.0156963       Lab-0      
20160803        RTS28      0          760694723082391554   1          6.7630186       Lab-0      
20160803        RTS28      0          760734594144411648   2          6.548177        Lab-0      
20160803        RTS28      0          760957324240490502   3          5.090879        Lab-0      
20160803        RTS28      0          760926613571796995   4          4.0785546       Lab-0      
20160803        RTS28      0          760698015615180801   5          3.7968876       Lab-0      
20160803        RTS28      0          760920556963258368   6          3.0030982       Lab-0      
20160803        RTS28      0          760948461667815425   7          2.949145        Lab-0      
20160803        RTS28      0          760845055305199617   8          2.7699249       Lab-0      
20160803        RTS28      0          760819029674045441   9          2.7699249       Lab-0      
20160803        RTS28      0          760691560551964673   10         2.7587433       Lab-0      
20160803        RTS31      0          760747147667136512   1          5.839992        Lab-0      
20160803        RTS31      0          760729355433697280   2          2.8798547       Lab-0      
20160803        RTS31      0          760970297226952704   3          2.3978808       Lab-0      
20160803        RTS31      0          760846628186095616   4          2.243888        Lab-0      
20160803        RTS31      0          760635403011358720   5          2.1626103       Lab-0      
20160803        RTS31      0          760631888184643584   6          2.0746844       Lab-0      
20160803        RTS31      0          760674259056357377   7          2.038624        Lab-0      
20160803        RTS31      0          760634354456375297   8          2.0148323       Lab-0      
20160803        RTS31      0          760935224444280832   9          2.01327         Lab-0      
20160803        RTS31      0          760792467130155008   10         1.9187778       Lab-0      
20160803        RTS32      0          760917121849253893   1          3.3694704       Lab-0      
20160803        RTS32      0          760917230897029120   2          3.330677        Lab-0      
20160803        RTS32      0          760909010052718592   3          3.330677        Lab-0      
20160803        RTS32      0          760907592398929920   4          3.330677        Lab-0      
20160803        RTS32      0          760912495523557377   5          3.3161175       Lab-0      
20160803        RTS32      0          760804945184579584   6          3.0437813       Lab-0      
20160803        RTS32      0          760971282896650240   7          3.0079513       Lab-0      
20160803        RTS32      0          760646153025179652   8          2.9956436       Lab-0      
20160803        RTS32      0          760972448925900801   9          2.8859777       Lab-0      
20160803        RTS32      0          760784888005922816   10         2.7170398       Lab-0      
20160803        RTS35      0          760852227581894661   1          3.3860507       Lab-0      
20160803        RTS35      0          760983618357370884   2          3.3405118       Lab-0      
20160803        RTS35      0          760972625053089797   3          3.223352        Lab-0      
20160803        RTS35      0          760883026347819008   4          3.0144098       Lab-0      
20160803        RTS35      0          760744421373517824   5          2.9028218       Lab-0      
20160803        RTS35      0          760904899659956224   6          2.8144085       Lab-0      
20160803        RTS35      0          760836578625236992   7          2.7431989       Lab-0      
20160803        RTS35      0          760944577767284736   8          2.5555453       Lab-0      
20160803        RTS35      0          760950932142252033   9          2.5088212       Lab-0      
20160803        RTS35      0          760911128167940097   10         2.4928248       Lab-0      
20160803        RTS36      0          760825254004584448   1          4.984899        Lab-0      
20160803        RTS36      0          760978081859403777   2          4.128491        Lab-0      
20160803        RTS36      0          760869982054080512   3          4.052709        Lab-0      
20160803        RTS36      0          760690960762306560   4          3.7535942       Lab-0      
20160803        RTS36      0          760905520400203776   5          3.035526        Lab-0      
20160803        RTS36      0          760635403011358720   6          2.7257125       Lab-0      
20160803        RTS36      0          760917155412148225   7          2.651137        Lab-0      
20160803        RTS36      0          760833311279165440   8          2.6453013       Lab-0      
20160803        RTS36      0          760872607717523456   9          2.5754778       Lab-0      
20160803        RTS36      0          760827154007490560   10         2.5684679       Lab-0      
20160803        RTS37      0          760674061936529409   1          2.5108464       Lab-0      
20160803        RTS37      0          760878894941609985   2          2.5108464       Lab-0      
20160803        RTS37      0          760950697244237825   3          2.4587474       Lab-0      
20160803        RTS37      0          760864533652967424   4          2.2774112       Lab-0      
20160803        RTS37      0          760771424311205888   5          2.2619138       Lab-0      
20160803        RTS37      0          760962000914702336   6          1.8101085       Lab-0      
20160803        RTS37      0          760641543485128704   7          1.8010858       Lab-0      
20160803        RTS37      0          760967059211706369   8          1.7141196       Lab-0      
20160803        RTS37      0          760757528582029312   9          1.7141196       Lab-0      
20160803        RTS37      0          760671729907666946   10         1.711693        Lab-0      
20160803        RTS43      0          760977746331783169   1          8.177556        Lab-0      
20160803        RTS43      0          760656831718957057   2          8.138209        Lab-0      
20160803        RTS43      0          760923073545539585   3          7.1533856       Lab-0      
20160803        RTS43      0          760919353214709760   4          6.273571        Lab-0      
20160803        RTS43      0          760919642634280961   5          6.273571        Lab-0      
20160803        RTS43      0          760919885887123456   6          6.273571        Lab-0      
20160803        RTS43      0          760919952987566080   7          6.273571        Lab-0      
20160803        RTS43      0          760939079018045444   8          6.042507        Lab-0      
20160803        RTS43      0          760919067993645056   9          5.921735        Lab-0      
20160803        RTS43      0          760912436790644738   10         5.921735        Lab-0      
20160804        RTS1       0          761224065227120640   1          4.067468        Lab-0      
20160804        RTS1       0          761190162638467073   2          3.243632        Lab-0      
20160804        RTS1       0          760997132375564289   3          3.1632473       Lab-0      
20160804        RTS1       0          761207900379357184   4          2.5980384       Lab-0      
20160804        RTS1       0          761094268287004672   5          2.3618577       Lab-0      
20160804        RTS1       0          761023036413718533   6          2.2473288       Lab-0      
20160804        RTS1       0          760988898973614081   7          1.9419479       Lab-0      
20160804        RTS1       0          761093295208435712   8          1.9419479       Lab-0      
20160804        RTS2       0          761055206725464064   1          2.2832317       Lab-0      
20160804        RTS2       0          761276070389702656   2          2.25019         Lab-0      
20160804        RTS2       0          761347801389211649   3          2.1830199       Lab-0      
20160804        RTS4       0          761118863694057473   1          6.687263        Lab-0      
20160804        RTS4       0          761118666549190656   2          6.3584623       Lab-0      
20160804        RTS4       0          761171430893559808   3          4.4548535       Lab-0      
20160804        RTS4       0          761272043841040384   4          4.3492236       Lab-0      
20160804        RTS4       0          761013683120209921   5          4.044744        Lab-0      
20160804        RTS4       0          761184303212535809   6          3.9572978       Lab-0      
20160804        RTS4       0          761267287508807680   7          3.614165        Lab-0      
20160804        RTS4       0          761153823196917760   8          3.556159        Lab-0      
20160804        RTS5       0          761022386296676356   1          4.7976713       Lab-0      
20160804        RTS5       0          761024043025702912   2          3.7983654       Lab-0      
20160804        RTS5       0          761014433883693057   3          3.7798707       Lab-0      
20160804        RTS5       0          761240888580251648   4          2.723132        Lab-0      
20160804        RTS5       0          761150220310761472   5          2.5248158       Lab-0      
20160804        RTS5       0          761266389910888449   6          1.908153        Lab-0      
20160804        RTS5       0          761187708991569920   7          1.8821698       Lab-0      
20160804        RTS5       0          761211427759788033   8          1.841126        Lab-0      
20160804        RTS5       0          761269355292332033   9          1.8409128       Lab-0      
20160804        RTS6       0          761322320975634432   1          4.3905115       Lab-0      
20160804        RTS6       0          761315685586857988   2          4.3905115       Lab-0      
20160804        RTS6       0          761293204134113280   3          4.3905115       Lab-0      
20160804        RTS6       0          761064669079482370   4          3.6746244       Lab-0      
20160804        RTS6       0          761220495849029634   5          3.4280908       Lab-0      
20160804        RTS6       0          761179622348324865   6          3.2492876       Lab-0      
20160804        RTS6       0          761122726622826497   7          3.1538522       Lab-0      
20160804        RTS6       0          761110886127853568   8          2.5065842       Lab-0      
20160804        RTS6       0          761185238521303040   9          2.3867285       Lab-0      
20160804        RTS6       0          761042326013698049   10         2.3555846       Lab-0      
20160804        RTS10      0          761316193097490432   1          4.831082        Lab-0      
20160804        RTS10      0          761291497052471301   2          4.5700803       Lab-0      
