CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS13      0          760579874625036288   10         10.238365       Lab-0      
20160802        RTS14      0          760519074027823104   1          11.860861       Lab-0      
20160802        RTS14      0          760508663748440065   2          10.710981       Lab-0      
20160802        RTS14      0          760442607658995712   3          9.267168        Lab-0      
20160802        RTS14      0          760458415994986496   4          8.888756        Lab-0      
20160802        RTS14      0          760596123362791424   5          8.778456        Lab-0      
20160802        RTS14      0          760467681199984640   6          8.577895        Lab-0      
20160802        RTS14      0          760459812685639680   7          8.577895        Lab-0      
20160802        RTS14      0          760311346927771648   8          7.875023        Lab-0      
20160802        RTS14      0          760552456472236032   9          7.583501        Lab-0      
20160802        RTS14      0          760436156806733824   10         7.251626        Lab-0      
20160802        RTS19      0          760476866713051136   1          16.190712       Lab-0      
20160802        RTS19      0          760337351587487744   2          12.948936       Lab-0      
20160802        RTS19      0          760493081892360192   3          10.254656       Lab-0      
20160802        RTS19      0          760480289273413632   4          9.964579        Lab-0      
20160802        RTS19      0          760519074027823104   5          8.888756        Lab-0      
20160802        RTS19      0          760458415994986496   6          8.888756        Lab-0      
20160802        RTS19      0          760517526308605952   7          8.846506        Lab-0      
20160802        RTS19      0          760323577480491013   8          8.846506        Lab-0      
20160802        RTS19      0          760551550502707201   9          8.016515        Lab-0      
20160802        RTS19      0          760427923409104896   10         7.76888         Lab-0      
20160802        RTS21      0          760417613784702976   1          15.887848       Lab-0      
20160802        RTS21      0          760445191358644224   2          10.518034       Lab-0      
20160802        RTS21      0          760582294755160064   3          9.987728        Lab-0      
20160802        RTS21      0          760507258644131841   4          7.3725123       Lab-0      
20160802        RTS21      0          760292833265905664   5          7.3725123       Lab-0      
20160802        RTS21      0          760492331111813122   6          7.1576867       Lab-0      
20160802        RTS21      0          760482512271441920   7          6.853681        Lab-0      
20160802        RTS21      0          760469761558011904   8          6.853681        Lab-0      
20160802        RTS21      0          760552456472236032   9          6.7732067       Lab-0      
20160802        RTS21      0          760607724824428545   10         6.506078        Lab-0      
20160802        RTS24      0          760519074027823104   1          11.860861       Lab-0      
20160802        RTS24      0          760490284295790592   2          10.091326       Lab-0      
20160802        RTS24      0          760458415994986496   3          8.888756        Lab-0      
20160802        RTS24      0          760558290753327104   4          8.791856        Lab-0      
20160802        RTS24      0          760596123362791424   5          8.778456        Lab-0      
20160802        RTS24      0          760466859112091653   6          8.59691         Lab-0      
20160802        RTS24      0          760453231835222016   7          8.507639        Lab-0      
20160802        RTS24      0          760587004950163456   8          8.381645        Lab-0      
20160802        RTS24      0          760501256616022016   9          8.26537         Lab-0      
20160802        RTS24      0          760564317951582208   10         8.26537         Lab-0      
20160802        RTS25      0          760490653402836994   1          23.737226       Lab-0      
20160802        RTS25      0          760596291151724544   2          19.164278       Lab-0      
20160802        RTS25      0          760297396664279040   3          16.93927        Lab-0      
20160802        RTS25      0          760313217574772736   4          16.93927        Lab-0      
20160802        RTS25      0          760313133667713024   5          16.93927        Lab-0      
20160802        RTS25      0          760459347138928640   6          16.251356       Lab-0      
20160802        RTS25      0          760310537410514944   7          14.9482         Lab-0      
20160802        RTS25      0          760264425223909376   8          14.661192       Lab-0      
20160802        RTS25      0          760414757459406848   9          14.192129       Lab-0      
20160802        RTS25      0          760497460745687040   10         14.1662245      Lab-0      
20160802        RTS27      0          760275972130271232   1          19.311611       Lab-0      
20160802        RTS27      0          760480910055735297   2          16.80804        Lab-0      
20160802        RTS27      0          760510756723064832   3          15.835383       Lab-0      
20160802        RTS27      0          760315352488304640   4          14.029819       Lab-0      
20160802        RTS27      0          760336093304778752   5          13.742007       Lab-0      
20160802        RTS27      0          760417173395369984   6          12.82753        Lab-0      
20160802        RTS27      0          760599617243324416   7          12.357273       Lab-0      
20160802        RTS27      0          760266077804892164   8          11.682087       Lab-0      
20160802        RTS27      0          760379944731971584   9          11.324549       Lab-0      
20160802        RTS27      0          760330389059620864   10         11.095303       Lab-0      
20160802        RTS28      0          760472643078385664   1          18.416279       Lab-0      
20160802        RTS28      0          760469329544568832   2          17.729933       Lab-0      
20160802        RTS28      0          760463033915310080   3          16.209208       Lab-0      
20160802        RTS28      0          760398806542266368   4          12.197865       Lab-0      
20160802        RTS28      0          760481576941563904   5          12.098007       Lab-0      
20160802        RTS28      0          760479991482101760   6          11.715741       Lab-0      
20160802        RTS28      0          760414249965551616   7          9.0592          Lab-0      
20160802        RTS28      0          760305382627549185   8          8.803892        Lab-0      
20160802        RTS28      0          760522236533104640   9          8.785608        Lab-0      
20160802        RTS28      0          760314836584697856   10         8.529002        Lab-0      
20160802        RTS31      0          760519296325787648   1          14.600022       Lab-0      
20160802        RTS31      0          760577790068527105   2          13.892567       Lab-0      
20160802        RTS31      0          760607712220622848   3          13.477173       Lab-0      
20160802        RTS31      0          760492779923312640   4          13.477173       Lab-0      
20160802        RTS31      0          760543791023591425   5          13.159504       Lab-0      
20160802        RTS31      0          760460781561405440   6          13.159504       Lab-0      
20160802        RTS31      0          760467869930893312   7          13.057138       Lab-0      
20160802        RTS31      0          760508663748440065   8          12.978372       Lab-0      
20160802        RTS31      0          760601093617266688   9          12.897255       Lab-0      
20160802        RTS31      0          760612183353032704   10         12.55175        Lab-0      
20160802        RTS32      0          760623398921834496   1          15.899966       Lab-0      
20160802        RTS32      0          760583074912538625   2          15.899966       Lab-0      
20160802        RTS32      0          760596135975149568   3          15.240246       Lab-0      
20160802        RTS32      0          760494273074724864   4          12.331423       Lab-0      
20160802        RTS32      0          760521611565002752   5          11.198894       Lab-0      
20160802        RTS32      0          760504091948748800   6          11.03788        Lab-0      
20160802        RTS32      0          760494554113974272   7          11.03788        Lab-0      
20160802        RTS32      0          760459347138928640   8          11.03788        Lab-0      
20160802        RTS32      0          760561998509727745   9          10.530152       Lab-0      
20160802        RTS32      0          760584396084740096   10         10.530152       Lab-0      
20160802        RTS35      0          760608391718850560   1          16.947155       Lab-0      
20160802        RTS35      0          760533204600254465   2          15.606115       Lab-0      
20160802        RTS35      0          760496303151296512   3          15.43593        Lab-0      
20160802        RTS35      0          760476946408935426   4          14.874672       Lab-0      
20160802        RTS35      0          760454989227626496   5          14.32044        Lab-0      
20160802        RTS35      0          760572593317384192   6          13.808184       Lab-0      
20160802        RTS35      0          760435359901704196   7          11.697279       Lab-0      
20160802        RTS35      0          760302463383539712   8          11.5543995      Lab-0      
20160802        RTS35      0          760460798330335232   9          11.534185       Lab-0      
20160802        RTS35      0          760291822434414592   10         11.199704       Lab-0      
20160802        RTS36      0          760352379774521344   1          13.091341       Lab-0      
20160802        RTS36      0          760292833265905664   2          12.698208       Lab-0      
20160802        RTS36      0          760468348111028224   3          12.526338       Lab-0      
20160802        RTS36      0          760458415994986496   4          12.286268       Lab-0      
20160802        RTS36      0          760544709609598977   5          10.139448       Lab-0      
20160802        RTS36      0          760297291781550080   6          10.0613575      Lab-0      
20160802        RTS36      0          760464032172220437   7          9.9963455       Lab-0      
20160802        RTS36      0          760599889873108992   8          9.573741        Lab-0      
20160802        RTS36      0          760512124036653056   9          9.403701        Lab-0      
20160802        RTS36      0          760290580911882241   10         9.362682        Lab-0      
20160802        RTS37      0          760472752105070592   1          8.975375        Lab-0      
20160802        RTS37      0          760519074027823104   2          8.888756        Lab-0      
20160802        RTS37      0          760458415994986496   3          8.888756        Lab-0      
20160802        RTS37      0          760428007278260224   4          8.095519        Lab-0      
20160802        RTS37      0          760568508078034944   5          8.095519        Lab-0      
20160802        RTS37      0          760560807352479744   6          7.5721436       Lab-0      
20160802        RTS37      0          760288861243183105   7          7.5721436       Lab-0      
20160802        RTS37      0          760353814255955968   8          7.5721436       Lab-0      
20160802        RTS37      0          760544709609598977   9          7.2611446       Lab-0      
20160802        RTS37      0          760476019488858112   10         7.1576867       Lab-0      
20160802        RTS43      0          760447921829535746   1          24.40713        Lab-0      
20160802        RTS43      0          760322348562190336   2          23.73475        Lab-0      
20160802        RTS43      0          760326362515116032   3          22.222645       Lab-0      
20160802        RTS43      0          760317646768177153   4          20.51107        Lab-0      
20160802        RTS43      0          760346625193541632   5          19.315584       Lab-0      
20160802        RTS43      0          760410894526509056   6          18.08043        Lab-0      
20160802        RTS43      0          760429286553628672   7          18.08043        Lab-0      
20160802        RTS43      0          760340669286055936   8          18.08043        Lab-0      
20160802        RTS43      0          760413394344091648   9          17.936094       Lab-0      
20160802        RTS43      0          760265557673447424   10         17.046656       Lab-0      
20160802        NEW1       0          760614800594378752   1          17.94388        Lab-0      
20160802        NEW1       0          760318745654857729   2          11.936411       Lab-0      
20160802        NEW1       0          760269970110418945   3          11.484217       Lab-0      
20160802        NEW1       0          760498681300848640   4          9.038046        Lab-0      
20160802        NEW1       0          760549327508942848   5          8.058554        Lab-0      
20160802        NEW1       0          760456771806781441   6          8.058554        Lab-0      
20160802        NEW1       0          760483376293871616   7          7.987343        Lab-0      
20160802        NEW1       0          760514808391331841   8          7.853012        Lab-0      
20160802        NEW1       0          760277704386031616   9          7.853012        Lab-0      
20160802        NEW1       0          760477030299291649   10         7.712774        Lab-0      
20160802        NEW2       0          760383296006197248   1          13.826046       Lab-0      
20160802        NEW2       0          760411083253379072   2          10.057709       Lab-0      
20160802        NEW2       0          760495581726998528   3          9.508272        Lab-0      
20160802        NEW2       0          760503181797228545   4          9.350426        Lab-0      
20160802        NEW2       0          760476946408935426   5          9.32737         Lab-0      
20160802        NEW2       0          760388744386121728   6          8.894892        Lab-0      
20160802        NEW2       0          760493048363089920   7          8.756769        Lab-0      
20160802        NEW2       0          760490422703718400   8          8.756769        Lab-0      
20160802        NEW2       0          760414988167065601   9          8.753815        Lab-0      
20160802        NEW2       0          760277679245447168   10         8.46772         Lab-0      
20160803        RTS1       0          760950760150487045   1          14.048931       Lab-0      
20160803        RTS1       0          760899346376327168   2          12.856504       Lab-0      
20160803        RTS1       0          760967688386670592   3          12.727772       Lab-0      
20160803        RTS1       0          760959744357961728   4          12.727772       Lab-0      
20160803        RTS1       0          760963808663773184   5          12.727772       Lab-0      
20160803        RTS1       0          760981831588216832   6          12.727772       Lab-0      
20160803        RTS1       0          760987372242636800   7          12.727772       Lab-0      
20160803        RTS1       0          760987045095280640   8          12.727772       Lab-0      
20160803        RTS1       0          760978148989075456   9          12.727772       Lab-0      
20160803        RTS1       0          760954623138013184   10         12.727772       Lab-0      
20160803        RTS2       0          760920473094029312   1          9.874582        Lab-0      
20160803        RTS2       0          760928836548788224   2          8.815466        Lab-0      
20160803        RTS2       0          760658677242232832   3          8.69139         Lab-0      
20160803        RTS2       0          760952664368611329   4          7.260397        Lab-0      
20160803        RTS2       0          760857906677964801   5          6.6855793       Lab-0      
20160803        RTS2       0          760963028485607424   6          6.3954654       Lab-0      
20160803        RTS2       0          760855830497558528   7          6.3954654       Lab-0      
20160803        RTS2       0          760762385598586881   8          6.3954654       Lab-0      
20160803        RTS2       0          760643141510717440   9          6.3170395       Lab-0      
20160803        RTS2       0          760971282896650240   10         6.3170395       Lab-0      
20160803        RTS4       0          760911862208667649   1          19.700472       Lab-0      
20160803        RTS4       0          760912399075385344   2          15.115905       Lab-0      
20160803        RTS4       0          760804492195471363   3          13.836945       Lab-0      
20160803        RTS4       0          760803519125295104   4          13.692994       Lab-0      
20160803        RTS4       0          760748519212871680   5          13.692994       Lab-0      
20160803        RTS4       0          760752273106567170   6          12.935681       Lab-0      
20160803        RTS4       0          760751748818563072   7          12.935681       Lab-0      
20160803        RTS4       0          760975233935220736   8          12.888956       Lab-0      
20160803        RTS4       0          760848960223346688   9          12.219645       Lab-0      
20160803        RTS5       0          760655544059359232   1          23.407873       Lab-0      
20160803        RTS5       0          760961589860237316   2          14.117791       Lab-0      
20160803        RTS5       0          760974869009928192   3          11.485544       Lab-0      
20160803        RTS5       0          760972268574998533   4          10.08722        Lab-0      
20160803        RTS5       0          760972000114405376   5          10.08722        Lab-0      
20160803        RTS5       0          760755393668591617   6          10.08722        Lab-0      
20160803        RTS5       0          760858011510321157   7          10.03904        Lab-0      
20160803        RTS5       0          760910142531514368   8          10.006882       Lab-0      
20160803        RTS5       0          760951796173004800   9          10.006882       Lab-0      
20160803        RTS5       0          760748800235364353   10         10.001332       Lab-0      
20160803        RTS6       0          760844669425160192   1          12.310216       Lab-0      
20160803        RTS6       0          760972478273445888   2          10.161475       Lab-0      
20160803        RTS6       0          760965012403941376   3          10.161475       Lab-0      
20160803        RTS6       0          760803519125295104   4          10.161475       Lab-0      
20160803        RTS6       0          760748519212871680   5          10.161475       Lab-0      
20160803        RTS6       0          760790353184104449   6          10.04054        Lab-0      
20160803        RTS6       0          760919814575501312   7          9.39943         Lab-0      
20160803        RTS6       0          760673013343752192   8          9.249945        Lab-0      
20160803        RTS6       0          760868665046818816   9          9.249945        Lab-0      
20160803        RTS10      0          760771478816030721   1          19.102152       Lab-0      
20160803        RTS10      0          760670459041951744   2          13.796886       Lab-0      
20160803        RTS10      0          760650204714446848   3          13.586775       Lab-0      
20160803        RTS10      0          760789082318311424   4          10.983879       Lab-0      
20160803        RTS10      0          760768446334459909   5          10.735785       Lab-0      
20160803        RTS10      0          760919684585783296   6          10.2583065      Lab-0      
20160803        RTS10      0          760950399457226752   7          10.2583065      Lab-0      
20160803        RTS10      0          760716814464712705   8          10.204655       Lab-0      
20160803        RTS10      0          760833684559781888   9          10.1462555      Lab-0      
20160803        RTS13      0          760892765513232384   1          18.919407       Lab-0      
20160803        RTS13      0          760974869009928192   2          14.273031       Lab-0      
20160803        RTS13      0          760655544059359232   3          13.578756       Lab-0      
20160803        RTS13      0          760840819062476800   4          12.866482       Lab-0      
20160803        RTS13      0          760679170594770944   5          11.793674       Lab-0      
20160803        RTS13      0          760697017370828800   6          11.268652       Lab-0      
20160803        RTS13      0          760729355433697280   7          10.236202       Lab-0      
20160803        RTS13      0          760883907138953217   8          9.5743265       Lab-0      
20160803        RTS14      0          760745646102020097   1          9.283873        Lab-0      
20160803        RTS14      0          760740273194426368   2          9.1993475       Lab-0      
20160803        RTS14      0          760643925837221892   3          8.951573        Lab-0      
20160803        RTS14      0          760765971695079424   4          8.628808        Lab-0      
20160803        RTS14      0          760757952190046208   5          8.45349         Lab-0      
20160803        RTS14      0          760881080211611648   6          8.291056        Lab-0      
20160803        RTS14      0          760679170594770944   7          7.7631035       Lab-0      
20160803        RTS14      0          760917247695073280   8          7.748473        Lab-0      
20160803        RTS14      0          760733033863454721   9          7.6395617       Lab-0      
20160803        RTS14      0          760889649158119424   10         7.5527716       Lab-0      
20160803        RTS19      0          760666373781467136   1          12.083385       Lab-0      
20160803        RTS19      0          760900520793903104   2          11.412821       Lab-0      
20160803        RTS19      0          760870493784268801   3          9.552623        Lab-0      
20160803        RTS19      0          760848989558153216   4          9.286458        Lab-0      
20160803        RTS19      0          760968527226339328   5          8.823201        Lab-0      
20160803        RTS19      0          760953096386207745   6          8.823201        Lab-0      
20160803        RTS19      0          760954086262870016   7          8.823201        Lab-0      
20160803        RTS19      0          760653954426343426   8          8.673136        Lab-0      
20160803        RTS19      0          760671927010729984   9          8.673136        Lab-0      
20160803        RTS19      0          760950391060041729   10         8.673136        Lab-0      
20160803        RTS21      0          760946179999879169   1          10.864924       Lab-0      
20160803        RTS21      0          760630969640456192   2          8.076905        Lab-0      
20160803        RTS21      0          760945387263762432   3          8.076905        Lab-0      
20160803        RTS21      0          760980921403133954   4          7.5527716       Lab-0      
20160803        RTS21      0          760651278481494016   5          7.538191        Lab-0      
20160803        RTS21      0          760888286026076161   6          7.351465        Lab-0      
20160803        RTS21      0          760674359715454976   7          6.8328614       Lab-0      
20160803        RTS21      0          760971165439590400   8          6.491691        Lab-0      
20160803        RTS21      0          760885131884113920   9          6.234308        Lab-0      
20160803        RTS24      0          760896800442060800   1          12.275663       Lab-0      
20160803        RTS24      0          760805876332724224   2          9.0510645       Lab-0      
20160803        RTS24      0          760806719375216640   3          8.6830845       Lab-0      
20160803        RTS24      0          760848796637069312   4          8.6830845       Lab-0      
20160803        RTS24      0          760773789915283457   5          8.6830845       Lab-0      
20160803        RTS24      0          760833185454428164   6          8.6830845       Lab-0      
20160803        RTS24      0          760815414150631424   7          8.6830845       Lab-0      
20160803        RTS24      0          760637563077963776   8          8.5290575       Lab-0      
20160803        RTS24      0          760881080211611648   9          8.291056        Lab-0      
20160803        RTS25      0          760863380248723456   1          17.09604        Lab-0      
20160803        RTS25      0          760954753136283649   2          15.158955       Lab-0      
20160803        RTS25      0          760659033724444672   3          14.115079       Lab-0      
20160803        RTS25      0          760930606519844864   4          14.115079       Lab-0      
20160803        RTS25      0          760826956912926720   5          13.330443       Lab-0      
20160803        RTS25      0          760790353184104449   6          12.957356       Lab-0      
20160803        RTS25      0          760643405777084416   7          12.936174       Lab-0      
20160803        RTS25      0          760804974557138944   8          12.921971       Lab-0      
20160803        RTS27      0          760928320649322497   1          17.596994       Lab-0      
20160803        RTS27      0          760651274257784832   2          17.142391       Lab-0      
20160803        RTS27      0          760879515723718656   3          15.325079       Lab-0      
20160803        RTS27      0          760925556577751040   4          15.1169815      Lab-0      
20160803        RTS27      0          760759546025422850   5          14.083528       Lab-0      
20160803        RTS27      0          760734761912524800   6          13.981556       Lab-0      
20160803        RTS27      0          760746434660564992   7          13.956827       Lab-0      
20160803        RTS27      0          760905453295460352   8          13.456295       Lab-0      
20160803        RTS27      0          760853049644490753   9          13.2140045      Lab-0      
20160803        RTS27      0          760702499305164800   10         12.952853       Lab-0      
20160803        RTS28      0          760957324240490502   1          21.640644       Lab-0      
20160803        RTS28      0          760926613571796995   2          20.118195       Lab-0      
20160803        RTS28      0          760734594144411648   3          17.910856       Lab-0      
20160803        RTS28      0          760694723082391554   4          17.253315       Lab-0      
20160803        RTS28      0          760691560551964673   5          17.222012       Lab-0      
20160803        RTS28      0          760819029674045441   6          14.631046       Lab-0      
20160803        RTS28      0          760845055305199617   7          13.942202       Lab-0      
20160803        RTS28      0          760772703561265152   8          11.926582       Lab-0      
20160803        RTS28      0          760822527706877952   9          11.926582       Lab-0      
20160803        RTS28      0          760948461667815425   10         11.4587345      Lab-0      
20160803        RTS31      0          760747147667136512   1          24.23826        Lab-0      
20160803        RTS31      0          760887812061171712   2          21.402285       Lab-0      
20160803        RTS31      0          760898583029805056   3          19.647947       Lab-0      
20160803        RTS31      0          760893969282633728   4          19.647947       Lab-0      
20160803        RTS31      0          760970297226952704   5          14.6269         Lab-0      
20160803        RTS31      0          760975615616921600   6          14.368319       Lab-0      
20160803        RTS31      0          760664595384020992   7          13.588228       Lab-0      
20160803        RTS31      0          760634354456375297   8          13.588228       Lab-0      
20160803        RTS31      0          760682391832662016   9          13.588228       Lab-0      
20160803        RTS31      0          760639110788689920   10         13.574172       Lab-0      
20160803        RTS32      0          760917230897029120   1          18.958376       Lab-0      
20160803        RTS32      0          760917121849253893   2          18.958376       Lab-0      
20160803        RTS32      0          760909010052718592   3          18.958376       Lab-0      
20160803        RTS32      0          760907592398929920   4          18.958376       Lab-0      
20160803        RTS32      0          760912495523557377   5          17.674498       Lab-0      
20160803        RTS32      0          760832824706424833   6          15.622568       Lab-0      
20160803        RTS32      0          760649961440673793   7          13.912232       Lab-0      
20160803        RTS32      0          760819952421044224   8          13.828119       Lab-0      
20160803        RTS32      0          760826831062925314   9          13.506073       Lab-0      
20160803        RTS32      0          760845420209774592   10         12.800007       Lab-0      
20160803        RTS35      0          760911128167940097   1          15.138582       Lab-0      
20160803        RTS35      0          760772225431511040   2          14.53141        Lab-0      
20160803        RTS35      0          760947291477929986   3          14.53141        Lab-0      
20160803        RTS35      0          760881080211611648   4          14.48558        Lab-0      
20160803        RTS35      0          760836578625236992   5          14.182281       Lab-0      
20160803        RTS35      0          760852227581894661   6          13.397597       Lab-0      
20160803        RTS35      0          760983618357370884   7          13.195604       Lab-0      
20160803        RTS35      0          760876097366069248   8          12.94582        Lab-0      
20160803        RTS35      0          760950932142252033   9          12.132427       Lab-0      
20160803        RTS35      0          760630281778761729   10         11.684071       Lab-0      
20160803        RTS36      0          760821357504409600   1          20.745867       Lab-0      
20160803        RTS36      0          760690960762306560   2          15.168454       Lab-0      
20160803        RTS36      0          760978081859403777   3          12.971002       Lab-0      
20160803        RTS36      0          760905520400203776   4          12.906638       Lab-0      
20160803        RTS36      0          760877590534098944   5          11.607249       Lab-0      
20160803        RTS36      0          760825254004584448   6          10.614325       Lab-0      
20160803        RTS36      0          760868472133939200   7          10.3550205      Lab-0      
20160803        RTS36      0          760678637905534976   8          10.346518       Lab-0      
20160803        RTS36      0          760881080211611648   9          10.293282       Lab-0      
20160803        RTS36      0          760869982054080512   10         9.923662        Lab-0      
20160803        RTS37      0          760771424311205888   1          9.134023        Lab-0      
20160803        RTS37      0          760950697244237825   2          8.38142         Lab-0      
20160803        RTS37      0          760881080211611648   3          8.291056        Lab-0      
20160803        RTS37      0          760643359614570496   4          8.234934        Lab-0      
20160803        RTS37      0          760758212241096704   5          8.163743        Lab-0      
20160803        RTS37      0          760849350281003008   6          8.163743        Lab-0      
20160803        RTS37      0          760908762609688577   7          8.163743        Lab-0      
20160803        RTS37      0          760731901376200705   8          7.640045        Lab-0      
20160803        RTS37      0          760933609649745920   9          7.640045        Lab-0      
20160803        RTS37      0          760951796173004800   10         7.403043        Lab-0      
20160803        RTS43      0          760656831718957057   1          32.261726       Lab-0      
20160803        RTS43      0          760977746331783169   2          31.465715       Lab-0      
20160803        RTS43      0          760923073545539585   3          31.18692        Lab-0      
20160803        RTS43      0          760919353214709760   4          28.991713       Lab-0      
20160803        RTS43      0          760919642634280961   5          28.991713       Lab-0      
20160803        RTS43      0          760919885887123456   6          28.991713       Lab-0      
20160803        RTS43      0          760919952987566080   7          28.991713       Lab-0      
20160803        RTS43      0          760919067993645056   8          28.326118       Lab-0      
20160803        RTS43      0          760912436790644738   9          28.326118       Lab-0      
20160803        RTS43      0          760919185438363648   10         27.645842       Lab-0      
20160803        NEW1       0          760826604562112512   1          9.5588875       Lab-0      
20160803        NEW1       0          760921869784449024   2          9.1507015       Lab-0      
20160803        NEW1       0          760679640352587776   3          8.523998        Lab-0      
20160803        NEW1       0          760939334870663168   4          8.430904        Lab-0      
20160803        NEW1       0          760838159869575168   5          7.7665024       Lab-0      
20160803        NEW1       0          760910142531514368   6          7.71834         Lab-0      
20160803        NEW1       0          760951796173004800   7          7.71834         Lab-0      
20160803        NEW1       0          760961589860237316   8          7.5556717       Lab-0      
20160803        NEW1       0          760755393668591617   9          7.5556717       Lab-0      
20160803        NEW1       0          760812775966908416   10         7.5556717       Lab-0      
20160803        NEW2       0          760777254406230016   1          13.799495       Lab-0      
20160803        NEW2       0          760870355342950400   2          10.503812       Lab-0      
20160803        NEW2       0          760630411819098113   3          10.479166       Lab-0      
20160803        NEW2       0          760951699674505216   4          10.264737       Lab-0      
20160803        NEW2       0          760889552684797952   5          9.416219        Lab-0      
20160803        NEW2       0          760828487821320192   6          9.321335        Lab-0      
20160803        NEW2       0          760936331740676096   7          8.780732        Lab-0      
20160803        NEW2       0          760898394281938944   8          8.70145         Lab-0      
20160804        RTS1       0          761224065227120640   1          14.762258       Lab-0      
20160804        RTS1       0          760988898973614081   2          12.522026       Lab-0      
20160804        RTS1       0          761004002657964036   3          12.522026       Lab-0      
20160804        RTS1       0          761045207504736258   4          12.522026       Lab-0      
