CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS6       0          760410236003966978   2          31.78088        Lab-0      
20160802        RTS6       0          760522236533104640   3          26.58161        Lab-0      
20160802        RTS6       0          760362735531991040   4          22.840652       Lab-0      
20160802        RTS6       0          760472617904066560   5          21.575352       Lab-0      
20160802        RTS6       0          760517559858831361   6          20.579527       Lab-0      
20160802        RTS6       0          760448320301137920   7          19.523438       Lab-0      
20160802        RTS6       0          760549327508942848   8          18.92171        Lab-0      
20160802        RTS6       0          760270255331553280   9          18.762182       Lab-0      
20160802        RTS6       0          760449851209515008   10         17.113167       Lab-0      
20160802        RTS10      0          760487667041574912   1          24.632908       Lab-0      
20160802        RTS10      0          760329604707946496   2          24.246742       Lab-0      
20160802        RTS10      0          760614800594378752   3          22.830473       Lab-0      
20160802        RTS10      0          760372151736233984   4          21.8357         Lab-0      
20160802        RTS10      0          760388266239533056   5          20.792938       Lab-0      
20160802        RTS10      0          760338739914797056   6          19.277828       Lab-0      
20160802        RTS10      0          760562896116015109   7          18.630388       Lab-0      
20160802        RTS10      0          760526506300813312   8          18.343699       Lab-0      
20160802        RTS10      0          760580814165782528   9          17.859877       Lab-0      
20160802        RTS10      0          760453240207073280   10         17.061878       Lab-0      
20160802        RTS13      0          760619355604447232   1          33.747337       Lab-0      
20160802        RTS13      0          760383296006197248   2          28.133968       Lab-0      
20160802        RTS13      0          760490586285731848   3          25.548874       Lab-0      
20160802        RTS13      0          760439411586674688   4          19.986835       Lab-0      
20160802        RTS13      0          760290245376151552   5          19.986835       Lab-0      
20160802        RTS13      0          760615727565049856   6          19.62998        Lab-0      
20160802        RTS13      0          760564829690040320   7          18.608534       Lab-0      
20160802        RTS13      0          760495841748459521   8          18.209244       Lab-0      
20160802        RTS13      0          760555098883756033   9          18.13582        Lab-0      
20160802        RTS13      0          760527420675923968   10         15.870655       Lab-0      
20160802        RTS14      0          760459812685639680   1          16.415325       Lab-0      
20160802        RTS14      0          760519074027823104   2          16.241928       Lab-0      
20160802        RTS14      0          760311346927771648   3          15.660928       Lab-0      
20160802        RTS14      0          760558383015526400   4          15.160696       Lab-0      
20160802        RTS14      0          760442607658995712   5          15.088805       Lab-0      
20160802        RTS14      0          760446705506652164   6          14.35643        Lab-0      
20160802        RTS14      0          760271291291099136   7          13.766045       Lab-0      
20160802        RTS14      0          760596123362791424   8          13.553278       Lab-0      
20160802        RTS14      0          760433556342444032   9          12.503031       Lab-0      
20160802        RTS14      0          760294838130601986   10         11.105658       Lab-0      
20160802        RTS19      0          760480289273413632   1          18.448923       Lab-0      
20160802        RTS19      0          760493081892360192   2          16.304081       Lab-0      
20160802        RTS19      0          760579128047394816   3          12.894954       Lab-0      
20160802        RTS19      0          760314576520876036   4          11.563897       Lab-0      
20160802        RTS19      0          760367206668435456   5          11.302088       Lab-0      
20160802        RTS19      0          760300965987774464   6          10.934909       Lab-0      
20160802        RTS19      0          760596123362791424   7          10.390894       Lab-0      
20160802        RTS19      0          760519665395261442   8          10.379164       Lab-0      
20160802        RTS19      0          760477235828690948   9          10.329149       Lab-0      
20160802        RTS19      0          760458415994986496   10         10.070389       Lab-0      
20160802        RTS21      0          760445191358644224   1          25.481049       Lab-0      
20160802        RTS21      0          760607150179745794   2          19.264355       Lab-0      
20160802        RTS21      0          760535935112970241   3          19.264355       Lab-0      
20160802        RTS21      0          760583234291834880   4          18.430576       Lab-0      
20160802        RTS21      0          760462765458849793   5          16.258326       Lab-0      
20160802        RTS21      0          760450128029245440   6          16.258326       Lab-0      
20160802        RTS21      0          760519812187496449   7          15.357665       Lab-0      
20160802        RTS21      0          760524937631141888   8          15.357665       Lab-0      
20160802        RTS21      0          760315989993086976   9          15.357665       Lab-0      
20160802        RTS21      0          760467681199984640   10         12.349672       Lab-0      
20160802        RTS24      0          760547930805825536   1          28.37405        Lab-0      
20160802        RTS24      0          760558290753327104   2          22.264885       Lab-0      
20160802        RTS24      0          760564317951582208   3          21.03148        Lab-0      
20160802        RTS24      0          760466016044548096   4          20.486736       Lab-0      
20160802        RTS24      0          760552062224596992   5          20.389736       Lab-0      
20160802        RTS24      0          760464548050591746   6          19.704218       Lab-0      
20160802        RTS24      0          760579732022976512   7          17.190022       Lab-0      
20160802        RTS24      0          760577483892744193   8          16.59013        Lab-0      
20160802        RTS24      0          760271006091141122   9          16.59013        Lab-0      
20160802        RTS24      0          760560895412080640   10         16.27787        Lab-0      
20160802        RTS25      0          760490653402836994   1          39.84482        Lab-0      
20160802        RTS25      0          760297396664279040   2          28.860498       Lab-0      
20160802        RTS25      0          760313217574772736   3          28.860498       Lab-0      
20160802        RTS25      0          760313133667713024   4          28.860498       Lab-0      
20160802        RTS25      0          760571901269970944   5          28.33988        Lab-0      
20160802        RTS25      0          760310537410514944   6          26.550009       Lab-0      
20160802        RTS25      0          760264425223909376   7          25.523613       Lab-0      
20160802        RTS25      0          760507908761288704   8          25.203539       Lab-0      
20160802        RTS25      0          760445292021895168   9          25.07922        Lab-0      
20160802        RTS25      0          760596291151724544   10         25.064072       Lab-0      
20160802        RTS27      0          760275972130271232   1          45.99516        Lab-0      
20160802        RTS27      0          760417173395369984   2          36.122433       Lab-0      
20160802        RTS27      0          760448840407388160   3          33.820274       Lab-0      
20160802        RTS27      0          760275049412780032   4          32.660603       Lab-0      
20160802        RTS27      0          760501197870510084   5          32.173214       Lab-0      
20160802        RTS27      0          760504029038338048   6          30.282661       Lab-0      
20160802        RTS27      0          760460764779950080   7          30.282661       Lab-0      
20160802        RTS27      0          760449704425562112   8          30.282661       Lab-0      
20160802        RTS27      0          760516196697509888   9          30.175102       Lab-0      
20160802        RTS27      0          760453223442358273   10         27.932562       Lab-0      
20160802        RTS28      0          760472643078385664   1          60.231007       Lab-0      
20160802        RTS28      0          760469329544568832   2          55.464123       Lab-0      
20160802        RTS28      0          760481576941563904   3          33.773434       Lab-0      
20160802        RTS28      0          760484911392301059   4          17.883236       Lab-0      
20160802        RTS28      0          760492981262491648   5          16.763292       Lab-0      
20160802        RTS28      0          760492532442787840   6          15.727529       Lab-0      
20160802        RTS28      0          760539479283302401   7          15.453802       Lab-0      
20160802        RTS28      0          760552439703490561   8          15.0799885      Lab-0      
20160802        RTS28      0          760513864681172997   9          14.817877       Lab-0      
20160802        RTS28      0          760492473730736133   10         14.490714       Lab-0      
20160802        RTS31      0          760577790068527105   1          40.636276       Lab-0      
20160802        RTS31      0          760460781561405440   2          39.05913        Lab-0      
20160802        RTS31      0          760519296325787648   3          37.867535       Lab-0      
20160802        RTS31      0          760498425448189953   4          37.83766        Lab-0      
20160802        RTS31      0          760316266813030400   5          35.895554       Lab-0      
20160802        RTS31      0          760560912172519424   6          35.781628       Lab-0      
20160802        RTS31      0          760492779923312640   7          34.931732       Lab-0      
20160802        RTS31      0          760491181893648384   8          33.6036         Lab-0      
20160802        RTS31      0          760615358470336513   9          33.42569        Lab-0      
20160802        RTS31      0          760506969228648449   10         33.23457        Lab-0      
20160802        RTS32      0          760407329355464704   1          24.20542        Lab-0      
20160802        RTS32      0          760416963684360192   2          23.404665       Lab-0      
20160802        RTS32      0          760445040338415617   3          22.789474       Lab-0      
20160802        RTS32      0          760583234262622209   4          21.930412       Lab-0      
20160802        RTS32      0          760544193714487296   5          21.850662       Lab-0      
20160802        RTS32      0          760557053412728832   6          21.443626       Lab-0      
20160802        RTS32      0          760461310043631616   7          20.691381       Lab-0      
20160802        RTS32      0          760435326338772992   8          20.223572       Lab-0      
20160802        RTS32      0          760623398921834496   9          19.425278       Lab-0      
20160802        RTS32      0          760497460745687040   10         19.336397       Lab-0      
20160802        RTS35      0          760572593317384192   1          75.19553        Lab-0      
20160802        RTS35      0          760276982986833920   2          54.582497       Lab-0      
20160802        RTS35      0          760598061156409349   3          54.46289        Lab-0      
20160802        RTS35      0          760316690445971456   4          51.049984       Lab-0      
20160802        RTS35      0          760512124036653056   5          50.19335        Lab-0      
20160802        RTS35      0          760264978876301313   6          48.3028         Lab-0      
20160802        RTS35      0          760533204600254465   7          47.797962       Lab-0      
20160802        RTS35      0          760469279217246208   8          30.055872       Lab-0      
20160802        RTS35      0          760302463383539712   9          29.744902       Lab-0      
20160802        RTS35      0          760496303151296512   10         28.993969       Lab-0      
20160802        RTS36      0          760464032172220437   1          28.214386       Lab-0      
20160802        RTS36      0          760297291781550080   2          26.967295       Lab-0      
20160802        RTS36      0          760471611258658816   3          26.353657       Lab-0      
20160802        RTS36      0          760348416173932544   4          23.87173        Lab-0      
20160802        RTS36      0          760599889873108992   5          23.815016       Lab-0      
20160802        RTS36      0          760575395108302848   6          22.716019       Lab-0      
20160802        RTS36      0          760465940576407552   7          22.08214        Lab-0      
20160802        RTS36      0          760462434108702720   8          21.702557       Lab-0      
20160802        RTS36      0          760482990413778944   9          21.185606       Lab-0      
20160802        RTS36      0          760453437330907136   10         20.306551       Lab-0      
20160802        RTS37      0          760472752105070592   1          21.242044       Lab-0      
20160802        RTS37      0          760268183320211456   2          20.874552       Lab-0      
20160802        RTS37      0          760488979892350976   3          18.149246       Lab-0      
20160802        RTS37      0          760278086063624192   4          16.656149       Lab-0      
20160802        RTS37      0          760488443013132288   5          16.249899       Lab-0      
20160802        RTS37      0          760429764683243520   6          15.507837       Lab-0      
20160802        RTS37      0          760300395600179200   7          15.349705       Lab-0      
20160802        RTS37      0          760446881633886208   8          14.680618       Lab-0      
20160802        RTS37      0          760264077113303041   9          14.542089       Lab-0      
20160802        RTS37      0          760414111532408836   10         14.507557       Lab-0      
20160802        RTS43      0          760346625193541632   1          53.131813       Lab-0      
20160802        RTS43      0          760326362515116032   2          49.144276       Lab-0      
20160802        RTS43      0          760317646768177153   3          48.15881        Lab-0      
20160802        RTS43      0          760386626291961856   4          47.885067       Lab-0      
20160802        RTS43      0          760410894526509056   5          47.885067       Lab-0      
20160802        RTS43      0          760409812375068672   6          47.885067       Lab-0      
20160802        RTS43      0          760340669286055936   7          47.885067       Lab-0      
20160802        RTS43      0          760322348562190336   8          47.858566       Lab-0      
20160802        RTS43      0          760447921829535746   9          40.619045       Lab-0      
20160802        RTS43      0          760410286364827648   10         40.142662       Lab-0      
20160803        RTS1       0          760950760150487045   1          29.345886       Lab-0      
20160803        RTS1       0          760967688386670592   2          27.326347       Lab-0      
20160803        RTS1       0          760959744357961728   3          27.326347       Lab-0      
20160803        RTS1       0          760981831588216832   4          27.326347       Lab-0      
20160803        RTS1       0          760956741240717312   5          27.326347       Lab-0      
20160803        RTS1       0          760953679398768640   6          27.326347       Lab-0      
20160803        RTS1       0          760961061373607936   7          25.815641       Lab-0      
20160803        RTS1       0          760740273194426368   8          25.308622       Lab-0      
20160803        RTS1       0          760769947912003584   9          24.033478       Lab-0      
20160803        RTS1       0          760960121853845504   10         23.672045       Lab-0      
20160803        RTS2       0          760838378002583553   1          23.281452       Lab-0      
20160803        RTS2       0          760675542500777986   2          22.09927        Lab-0      
20160803        RTS2       0          760628784399810560   3          22.07379        Lab-0      
20160803        RTS2       0          760751341962657792   4          20.953773       Lab-0      
20160803        RTS2       0          760731104454344704   5          20.81623        Lab-0      
20160803        RTS2       0          760876118312259585   6          20.693398       Lab-0      
20160803        RTS2       0          760876101539291140   7          20.693398       Lab-0      
20160803        RTS2       0          760884901210038272   8          19.98962        Lab-0      
20160803        RTS2       0          760777724139012096   9          19.440155       Lab-0      
20160803        RTS2       0          760876118312300549   10         19.177206       Lab-0      
20160803        RTS4       0          760911862208667649   1          47.04371        Lab-0      
20160803        RTS4       0          760975233935220736   2          35.254173       Lab-0      
20160803        RTS4       0          760635235256131584   3          29.979097       Lab-0      
20160803        RTS4       0          760752273106567170   4          29.979097       Lab-0      
20160803        RTS4       0          760751748818563072   5          29.979097       Lab-0      
20160803        RTS4       0          760848960223346688   6          28.017975       Lab-0      
20160803        RTS4       0          760777422157611008   7          27.74303        Lab-0      
20160803        RTS4       0          760803519125295104   8          27.450365       Lab-0      
20160803        RTS4       0          760748519212871680   9          27.450365       Lab-0      
20160803        RTS5       0          760793754777165825   1          32.250732       Lab-0      
20160803        RTS5       0          760815581943570432   2          27.55243        Lab-0      
20160803        RTS5       0          760655544059359232   3          24.80254        Lab-0      
20160803        RTS5       0          760947379558158336   4          23.008335       Lab-0      
20160803        RTS5       0          760962399352426496   5          22.995535       Lab-0      
20160803        RTS5       0          760787744352116736   6          22.970844       Lab-0      
20160803        RTS5       0          760951796173004800   7          22.890179       Lab-0      
20160803        RTS5       0          760912399075385344   8          22.702705       Lab-0      
20160803        RTS5       0          760858011510321157   9          22.377672       Lab-0      
20160803        RTS5       0          760971903645384704   10         22.337597       Lab-0      
20160803        RTS6       0          760753640445513728   1          24.605785       Lab-0      
20160803        RTS6       0          760673013343752192   2          23.070461       Lab-0      
20160803        RTS6       0          760790353184104449   3          21.126873       Lab-0      
20160803        RTS6       0          760864965662212096   4          21.053648       Lab-0      
20160803        RTS6       0          760673801872957441   5          20.941998       Lab-0      
20160803        RTS6       0          760845978073116672   6          16.211538       Lab-0      
20160803        RTS6       0          760975233935220736   7          16.062103       Lab-0      
20160803        RTS10      0          760670459041951744   1          36.424747       Lab-0      
20160803        RTS10      0          760771478816030721   2          33.867622       Lab-0      
20160803        RTS10      0          760716814464712705   3          30.92934        Lab-0      
20160803        RTS10      0          760950399457226752   4          23.059969       Lab-0      
20160803        RTS10      0          760919684585783296   5          22.670277       Lab-0      
20160803        RTS10      0          760899593848578048   6          20.163445       Lab-0      
20160803        RTS10      0          760939703986065408   7          18.495699       Lab-0      
20160803        RTS10      0          760782539233439744   8          18.46876        Lab-0      
20160803        RTS10      0          760834594706903040   9          17.9809         Lab-0      
20160803        RTS10      0          760764050728898564   10         17.447735       Lab-0      
20160803        RTS13      0          760892765513232384   1          30.376242       Lab-0      
20160803        RTS13      0          760914970154446848   2          20.943352       Lab-0      
20160803        RTS13      0          760729355433697280   3          16.923506       Lab-0      
20160803        RTS13      0          760681641039826944   4          15.918522       Lab-0      
20160803        RTS13      0          760758774294417408   5          15.038485       Lab-0      
20160803        RTS14      0          760972625053089797   1          15.891189       Lab-0      
20160803        RTS14      0          760876097366069248   2          12.68316        Lab-0      
20160803        RTS14      0          760740273194426368   3          12.464466       Lab-0      
20160803        RTS14      0          760965779986583552   4          12.445478       Lab-0      
20160803        RTS14      0          760819134535983108   5          10.93361        Lab-0      
20160803        RTS14      0          760913124694319104   6          10.474496       Lab-0      
20160803        RTS14      0          760765971695079424   7          10.329157       Lab-0      
20160803        RTS19      0          760666373781467136   1          22.650833       Lab-0      
20160803        RTS19      0          760905985963589632   2          16.687271       Lab-0      
20160803        RTS19      0          760918749255827456   3          13.733875       Lab-0      
20160803        RTS19      0          760653954426343426   4          13.497722       Lab-0      
20160803        RTS19      0          760804945184579584   5          12.783813       Lab-0      
20160803        RTS19      0          760881080211611648   6          12.62158        Lab-0      
20160803        RTS19      0          760635214276227072   7          12.46447        Lab-0      
20160803        RTS19      0          760740273194426368   8          12.422416       Lab-0      
20160803        RTS19      0          760963305309663232   9          12.077074       Lab-0      
20160803        RTS19      0          760971463247601664   10         12.048422       Lab-0      
20160803        RTS21      0          760648766072451072   1          24.707188       Lab-0      
20160803        RTS21      0          760813438633250816   2          21.080109       Lab-0      
20160803        RTS21      0          760871735298232320   3          17.87978        Lab-0      
20160803        RTS21      0          760971165439590400   4          17.474844       Lab-0      
20160803        RTS21      0          760946179999879169   5          17.474844       Lab-0      
20160803        RTS21      0          760816689227436032   6          16.598757       Lab-0      
20160803        RTS21      0          760971383564275712   7          16.272253       Lab-0      
20160803        RTS21      0          760857776629374976   8          16.272253       Lab-0      
20160803        RTS21      0          760976941004578816   9          16.272253       Lab-0      
20160803        RTS21      0          760974462166503424   10         15.372659       Lab-0      
20160803        RTS24      0          760833185454428164   1          21.957172       Lab-0      
20160803        RTS24      0          760848796637069312   2          20.743294       Lab-0      
20160803        RTS24      0          760834594706903040   3          20.498163       Lab-0      
20160803        RTS24      0          760766999299493888   4          20.37613        Lab-0      
20160803        RTS24      0          760828361979662336   5          20.157742       Lab-0      
20160803        RTS24      0          760834624083759104   6          19.283728       Lab-0      
20160803        RTS24      0          760803519125295104   7          17.828575       Lab-0      
20160803        RTS24      0          760748519212871680   8          17.828575       Lab-0      
20160803        RTS24      0          760911954466660352   9          16.446754       Lab-0      
20160803        RTS25      0          760820556375597056   1          31.3733         Lab-0      
20160803        RTS25      0          760946662332215296   2          28.746408       Lab-0      
20160803        RTS25      0          760841217517064193   3          26.713284       Lab-0      
20160803        RTS25      0          760960616781615105   4          26.277102       Lab-0      
20160803        RTS25      0          760761777407746048   5          25.875984       Lab-0      
20160803        RTS25      0          760828504602587136   6          25.875984       Lab-0      
20160803        RTS25      0          760981038856298496   7          25.467773       Lab-0      
20160803        RTS25      0          760693443823828996   8          25.162235       Lab-0      
20160803        RTS25      0          760790353184104449   9          25.154274       Lab-0      
20160803        RTS25      0          760932577851027456   10         24.445461       Lab-0      
20160803        RTS27      0          760928320649322497   1          36.5988         Lab-0      
20160803        RTS27      0          760940282783203328   2          32.160988       Lab-0      
20160803        RTS27      0          760890265724944388   3          30.792492       Lab-0      
20160803        RTS27      0          760986525009973248   4          29.73711        Lab-0      
20160803        RTS27      0          760781297690304513   5          29.631226       Lab-0      
20160803        RTS27      0          760925556577751040   6          28.028091       Lab-0      
20160803        RTS27      0          760631888184643584   7          27.89521        Lab-0      
20160803        RTS27      0          760891490436386816   8          27.411736       Lab-0      
20160803        RTS27      0          760769876629790720   9          27.3054         Lab-0      
20160803        RTS27      0          760982360070512640   10         27.055223       Lab-0      
20160803        RTS28      0          760957324240490502   1          34.050117       Lab-0      
20160803        RTS28      0          760926613571796995   2          31.552673       Lab-0      
20160803        RTS28      0          760948461667815425   3          31.331116       Lab-0      
20160803        RTS28      0          760691560551964673   4          20.465052       Lab-0      
20160803        RTS28      0          760734594144411648   5          20.465052       Lab-0      
20160803        RTS28      0          760920556963258368   6          19.14638        Lab-0      
20160803        RTS28      0          760694723082391554   7          17.074905       Lab-0      
20160803        RTS28      0          760887812061171712   8          16.722977       Lab-0      
20160803        RTS28      0          760898583029805056   9          15.410351       Lab-0      
20160803        RTS28      0          760893969282633728   10         15.410351       Lab-0      
20160803        RTS31      0          760732186601455616   1          40.588226       Lab-0      
20160803        RTS31      0          760664595384020992   2          37.438797       Lab-0      
20160803        RTS31      0          760682391832662016   3          37.438797       Lab-0      
20160803        RTS31      0          760885748446875648   4          36.659595       Lab-0      
20160803        RTS31      0          760887812061171712   5          35.692066       Lab-0      
20160803        RTS31      0          760881340229283840   6          34.97116        Lab-0      
20160803        RTS31      0          760970297226952704   7          34.712254       Lab-0      
20160803        RTS31      0          760637458241421312   8          34.45912        Lab-0      
20160803        RTS32      0          760762209437945856   1          27.724527       Lab-0      
20160803        RTS32      0          760976836138405888   2          23.492031       Lab-0      
20160803        RTS32      0          760976567724085250   3          23.492031       Lab-0      
20160803        RTS32      0          760848809220050944   4          22.728209       Lab-0      
20160803        RTS32      0          760724712330825729   5          21.997341       Lab-0      
20160803        RTS32      0          760973329708703745   6          21.648083       Lab-0      
20160803        RTS32      0          760976689354579968   7          21.648083       Lab-0      
20160803        RTS32      0          760962000914702336   8          21.641445       Lab-0      
20160803        RTS32      0          760841217517064193   9          21.479748       Lab-0      
20160803        RTS32      0          760935786493648896   10         20.32481        Lab-0      
20160803        RTS35      0          760772225431511040   1          69.679695       Lab-0      
20160803        RTS35      0          760852227581894661   2          64.35593        Lab-0      
20160803        RTS35      0          760937225148362752   3          53.37509        Lab-0      
20160803        RTS35      0          760950932142252033   4          51.84615        Lab-0      
20160803        RTS35      0          760857109739233280   5          51.220634       Lab-0      
20160803        RTS35      0          760682114987724800   6          51.19352        Lab-0      
20160803        RTS35      0          760911128167940097   7          49.197235       Lab-0      
20160803        RTS35      0          760664482137923584   8          46.48501        Lab-0      
20160803        RTS35      0          760845005002899457   9          44.602764       Lab-0      
20160803        RTS35      0          760777472480653312   10         44.030617       Lab-0      
20160803        RTS36      0          760825254004584448   1          36.135254       Lab-0      
20160803        RTS36      0          760978081859403777   2          31.335157       Lab-0      
20160803        RTS36      0          760635403011358720   3          27.275318       Lab-0      
20160803        RTS36      0          760827154007490560   4          24.510725       Lab-0      
20160803        RTS36      0          760868472133939200   5          24.420631       Lab-0      
20160803        RTS36      0          760853628466761728   6          22.149761       Lab-0      
20160803        RTS36      0          760839019731247104   7          21.940027       Lab-0      
20160803        RTS36      0          760833311279165440   8          21.502735       Lab-0      
20160803        RTS36      0          760917155412148225   9          20.689672       Lab-0      
20160803        RTS36      0          760681641039826944   10         20.003984       Lab-0      
20160803        RTS37      0          760771424311205888   1          25.539734       Lab-0      
20160803        RTS37      0          760864533652967424   2          25.450644       Lab-0      
20160803        RTS37      0          760813317023789056   3          18.84756        Lab-0      
20160803        RTS37      0          760670274471636993   4          18.441229       Lab-0      
20160803        RTS37      0          760852391155687424   5          17.510138       Lab-0      
20160803        RTS37      0          760850600196182019   6          15.978989       Lab-0      
20160803        RTS37      0          760818119485120512   7          15.0971365      Lab-0      
20160803        RTS37      0          760709566711623680   8          14.921465       Lab-0      
20160803        RTS37      0          760962000914702336   9          14.362407       Lab-0      
20160803        RTS43      0          760977746331783169   1          69.83173        Lab-0      
20160803        RTS43      0          760656831718957057   2          66.25533        Lab-0      
20160803        RTS43      0          760923073545539585   3          64.47036        Lab-0      
20160803        RTS43      0          760919353214709760   4          62.927883       Lab-0      
20160803        RTS43      0          760919642634280961   5          62.927883       Lab-0      
20160803        RTS43      0          760919885887123456   6          62.927883       Lab-0      
20160803        RTS43      0          760919952987566080   7          62.927883       Lab-0      
20160803        RTS43      0          760919067993645056   8          60.383434       Lab-0      
20160803        RTS43      0          760912436790644738   9          60.383434       Lab-0      
20160803        RTS43      0          760644395611803648   10         57.712364       Lab-0      
20160804        RTS1       0          760988898973614081   1          27.265001       Lab-0      
20160804        RTS1       0          761093295208435712   2          27.265001       Lab-0      
20160804        RTS1       0          761306101581123584   3          24.360144       Lab-0      
20160804        RTS1       0          761038681184489472   4          22.949104       Lab-0      
20160804        RTS1       0          761026526066249730   5          22.429485       Lab-0      
20160804        RTS2       0          761058146911531009   1          30.347473       Lab-0      
20160804        RTS2       0          761178615711096833   2          23.140884       Lab-0      
20160804        RTS2       0          761000965969481728   3          22.31501        Lab-0      
20160804        RTS2       0          761176422090018816   4          20.692911       Lab-0      
20160804        RTS2       0          761226481112494080   5          20.486753       Lab-0      
20160804        RTS2       0          761182310901223424   6          20.150335       Lab-0      
20160804        RTS4       0          761272043841040384   1          45.563297       Lab-0      
20160804        RTS4       0          761118863694057473   2          45.21412        Lab-0      
20160804        RTS4       0          761013683120209921   3          37.372204       Lab-0      
20160804        RTS4       0          761118666549190656   4          36.29636        Lab-0      
20160804        RTS4       0          761300372161982466   5          33.685886       Lab-0      
20160804        RTS4       0          761153823196917760   6          32.84261        Lab-0      
20160804        RTS4       0          761267287508807680   7          31.120567       Lab-0      
20160804        RTS4       0          761238359393964032   8          31.001719       Lab-0      
20160804        RTS5       0          761022386296676356   1          28.445648       Lab-0      
20160804        RTS5       0          761219296265703424   2          27.804916       Lab-0      
20160804        RTS5       0          761201772492759042   3          27.709105       Lab-0      
20160804        RTS5       0          761014433883693057   4          26.7692         Lab-0      
20160804        RTS5       0          761232348964802561   5          26.257505       Lab-0      
20160804        RTS5       0          760997413406466048   6          25.073349       Lab-0      
20160804        RTS5       0          761192469505642496   7          23.316874       Lab-0      
20160804        RTS5       0          760992090851377152   8          23.163767       Lab-0      
20160804        RTS5       0          761283456571703297   9          22.955355       Lab-0      
20160804        RTS6       0          761064669079482370   1          33.977104       Lab-0      
20160804        RTS6       0          761322320975634432   2          32.454082       Lab-0      
20160804        RTS6       0          761315685586857988   3          32.454082       Lab-0      
20160804        RTS6       0          761293204134113280   4          32.454082       Lab-0      
20160804        RTS6       0          761220495849029634   5          30.78313        Lab-0      
20160804        RTS6       0          761122726622826497   6          23.158628       Lab-0      
20160804        RTS6       0          761179622348324865   7          23.05906        Lab-0      
20160804        RTS6       0          761042326013698049   8          22.110785       Lab-0      
20160804        RTS6       0          761042443445805057   9          20.378002       Lab-0      
20160804        RTS10      0          761316193097490432   1          39.18121        Lab-0      
20160804        RTS10      0          761291497052471301   2          31.086725       Lab-0      
20160804        RTS10      0          761045685655379970   3          26.577553       Lab-0      
20160804        RTS10      0          761190238148497408   4          24.560923       Lab-0      
20160804        RTS10      0          761041189344677888   5          24.542847       Lab-0      
20160804        RTS10      0          761226044913225728   6          24.260769       Lab-0      
20160804        RTS10      0          761093722998054913   7          24.260769       Lab-0      
20160804        RTS10      0          761111473313554432   8          22.108597       Lab-0      
20160804        RTS10      0          761145254217146368   9          21.259562       Lab-0      
20160804        RTS10      0          761271557310255109   10         20.866903       Lab-0      
20160804        RTS13      0          761299831126097920   1          25.512363       Lab-0      
20160804        RTS13      0          761204502993088517   2          23.807697       Lab-0      
20160804        RTS13      0          761188010977210368   3          19.998465       Lab-0      
20160804        RTS13      0          761133136906448896   4          17.030434       Lab-0      
