CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS5       0          760508059768598528   8          4.053469        Lab-0      
20160802        RTS5       0          760516003780554752   9          4.0138493       Lab-0      
20160802        RTS5       0          760596123362791424   10         3.9846132       Lab-0      
20160802        RTS6       0          760517559858831361   1          5.374716        Lab-0      
20160802        RTS6       0          760581346838323200   2          4.002242        Lab-0      
20160802        RTS6       0          760456771806781441   3          3.6928627       Lab-0      
20160802        RTS6       0          760284507572473856   4          3.6569319       Lab-0      
20160802        RTS6       0          760430721001463808   5          3.501477        Lab-0      
20160802        RTS6       0          760449851209515008   6          3.3044887       Lab-0      
20160802        RTS6       0          760405110589497344   7          3.3014581       Lab-0      
20160802        RTS6       0          760516003780554752   8          3.289431        Lab-0      
20160802        RTS6       0          760269731026706432   9          3.1952586       Lab-0      
20160802        RTS6       0          760437033441513472   10         3.0462258       Lab-0      
20160802        RTS10      0          760467458910289920   1          5.4647226       Lab-0      
20160802        RTS10      0          760461586876162050   2          5.439324        Lab-0      
20160802        RTS10      0          760465940576407552   3          5.309349        Lab-0      
20160802        RTS10      0          760330141578985472   4          5.133701        Lab-0      
20160802        RTS10      0          760388266239533056   5          4.866442        Lab-0      
20160802        RTS10      0          760300106193203200   6          4.711752        Lab-0      
20160802        RTS10      0          760353247987011584   7          4.625404        Lab-0      
20160802        RTS10      0          760508739233386496   8          4.4406652       Lab-0      
20160802        RTS10      0          760480725481168896   9          4.304101        Lab-0      
20160802        RTS10      0          760477055481892864   10         4.0846286       Lab-0      
20160802        RTS13      0          760615727565049856   1          3.4874516       Lab-0      
20160802        RTS13      0          760290245376151552   2          3.1740186       Lab-0      
20160802        RTS13      0          760421833279549440   3          3.0183477       Lab-0      
20160802        RTS13      0          760588670076346368   4          3.0126953       Lab-0      
20160802        RTS13      0          760471615440314368   5          3.0104527       Lab-0      
20160802        RTS13      0          760427508177121281   6          3.0076663       Lab-0      
20160802        RTS13      0          760268732795158529   7          2.961968        Lab-0      
20160802        RTS13      0          760480910055735297   8          2.873876        Lab-0      
20160802        RTS13      0          760459837868212224   9          2.8527565       Lab-0      
20160802        RTS13      0          760579874625036288   10         2.821054        Lab-0      
20160802        RTS14      0          760442607658995712   1          2.9539912       Lab-0      
20160802        RTS14      0          760459812685639680   2          2.9453707       Lab-0      
20160802        RTS14      0          760519074027823104   3          2.736703        Lab-0      
20160802        RTS14      0          760435326338772992   4          2.5666034       Lab-0      
20160802        RTS14      0          760558383015526400   5          2.3965802       Lab-0      
20160802        RTS14      0          760596123362791424   6          2.359513        Lab-0      
20160802        RTS14      0          760468327118565377   7          2.3548265       Lab-0      
20160802        RTS14      0          760478766728613889   8          2.3424332       Lab-0      
20160802        RTS14      0          760458415994986496   9          2.3352714       Lab-0      
20160802        RTS14      0          760265125672656897   10         2.2860136       Lab-0      
20160802        RTS19      0          760519074027823104   1          3.0855298       Lab-0      
20160802        RTS19      0          760400840763015168   2          3.0616648       Lab-0      
20160802        RTS19      0          760476866713051136   3          3.019594        Lab-0      
20160802        RTS19      0          760535163344302080   4          2.9809337       Lab-0      
20160802        RTS19      0          760570676512165888   5          2.9802604       Lab-0      
20160802        RTS19      0          760519665395261442   6          2.8488154       Lab-0      
20160802        RTS19      0          760269731026706432   7          2.8341973       Lab-0      
20160802        RTS19      0          760465915393798144   8          2.7915325       Lab-0      
20160802        RTS19      0          760415617312849920   9          2.7737174       Lab-0      
20160802        RTS19      0          760449243022757888   10         2.6225407       Lab-0      
20160802        RTS21      0          760267235424337920   1          3.9301677       Lab-0      
20160802        RTS21      0          760471615440314368   2          3.3709261       Lab-0      
20160802        RTS21      0          760451784804405249   3          3.0540848       Lab-0      
20160802        RTS21      0          760480910055735297   4          3.0385015       Lab-0      
20160802        RTS21      0          760319878108774400   5          3.0325444       Lab-0      
20160802        RTS21      0          760529773688786944   6          2.934408        Lab-0      
20160802        RTS21      0          760462610282246144   7          2.8823311       Lab-0      
20160802        RTS21      0          760450417448800258   8          2.8207026       Lab-0      
20160802        RTS21      0          760465915393798144   9          2.7916794       Lab-0      
20160802        RTS21      0          760570676512165888   10         2.789279        Lab-0      
20160802        RTS24      0          760388043932966912   1          2.329346        Lab-0      
20160802        RTS24      0          760442607658995712   2          2.2533193       Lab-0      
20160802        RTS24      0          760265125672656897   3          2.2515864       Lab-0      
20160802        RTS24      0          760373380679729152   4          2.1680434       Lab-0      
20160802        RTS24      0          760519074027823104   5          2.1407764       Lab-0      
20160802        RTS24      0          760334105183531008   6          2.1177802       Lab-0      
20160802        RTS24      0          760265587071131648   7          2.0692456       Lab-0      
20160802        RTS24      0          760596123362791424   8          2.0480661       Lab-0      
20160802        RTS24      0          760588670076346368   9          2.029199        Lab-0      
20160802        RTS24      0          760485070792642560   10         2.01147         Lab-0      
20160802        RTS25      0          760517559858831361   1          5.5100183       Lab-0      
20160802        RTS25      0          760531401049534464   2          5.277109        Lab-0      
20160802        RTS25      0          760490653402836994   3          5.2455645       Lab-0      
20160802        RTS25      0          760407329355464704   4          5.090218        Lab-0      
20160802        RTS25      0          760405110589497344   5          5.070641        Lab-0      
20160802        RTS25      0          760467811206569984   6          4.7589345       Lab-0      
20160802        RTS25      0          760596291151724544   7          4.7064123       Lab-0      
20160802        RTS25      0          760297396664279040   8          4.6754475       Lab-0      
20160802        RTS25      0          760313217574772736   9          4.6754475       Lab-0      
20160802        RTS25      0          760540578186571776   10         4.4988003       Lab-0      
20160802        RTS27      0          760275049412780032   1          4.0679245       Lab-0      
20160802        RTS27      0          760448840407388160   2          4.043597        Lab-0      
20160802        RTS27      0          760480910055735297   3          3.9854255       Lab-0      
20160802        RTS27      0          760501197870510084   4          3.9418426       Lab-0      
20160802        RTS27      0          760275972130271232   5          3.751645        Lab-0      
20160802        RTS27      0          760449704425562112   6          3.727114        Lab-0      
20160802        RTS27      0          760504029038338048   7          3.6716204       Lab-0      
20160802        RTS27      0          760460764779950080   8          3.6716204       Lab-0      
20160802        RTS27      0          760516196697509888   9          3.625187        Lab-0      
20160802        RTS27      0          760295660226646016   10         3.5730662       Lab-0      
20160802        RTS28      0          760492905735790592   1          4.441197        Lab-0      
20160802        RTS28      0          760306074687774722   2          3.810669        Lab-0      
20160802        RTS28      0          760424593131573248   3          3.780221        Lab-0      
20160802        RTS28      0          760599889873108992   4          3.7764168       Lab-0      
20160802        RTS28      0          760542524377337856   5          3.7395906       Lab-0      
20160802        RTS28      0          760450757187567616   6          3.637223        Lab-0      
20160802        RTS28      0          760584056367091712   7          3.5728714       Lab-0      
20160802        RTS28      0          760393521715089408   8          3.511204        Lab-0      
20160802        RTS28      0          760456956356222976   9          3.4971094       Lab-0      
20160802        RTS28      0          760501151749988353   10         3.4947433       Lab-0      
20160802        RTS31      0          760307290998136833   1          5.875751        Lab-0      
20160802        RTS31      0          760494315022016512   2          5.8176003       Lab-0      
20160802        RTS31      0          760286407579623425   3          5.694402        Lab-0      
20160802        RTS31      0          760478766728613889   4          5.5176063       Lab-0      
20160802        RTS31      0          760519296325787648   5          5.454534        Lab-0      
20160802        RTS31      0          760269244483399680   6          5.242279        Lab-0      
20160802        RTS31      0          760435326338772992   7          5.1591744       Lab-0      
20160802        RTS31      0          760415080437649408   8          5.1376038       Lab-0      
20160802        RTS31      0          760519665395261442   9          5.1228657       Lab-0      
20160802        RTS31      0          760498425448189953   10         5.1017337       Lab-0      
20160802        RTS32      0          760407329355464704   1          4.5523267       Lab-0      
20160802        RTS32      0          760596135975149568   2          4.2952127       Lab-0      
20160802        RTS32      0          760531401049534464   3          4.216737        Lab-0      
20160802        RTS32      0          760517559858831361   4          4.202513        Lab-0      
20160802        RTS32      0          760435326338772992   5          4.021656        Lab-0      
20160802        RTS32      0          760504091948748800   6          3.8513217       Lab-0      
20160802        RTS32      0          760338739914797056   7          3.8316894       Lab-0      
20160802        RTS32      0          760326643550486528   8          3.826889        Lab-0      
20160802        RTS32      0          760431153002127360   9          3.8136632       Lab-0      
20160802        RTS32      0          760265155036884992   10         3.7536783       Lab-0      
20160802        RTS35      0          760572593317384192   1          4.3569374       Lab-0      
20160802        RTS35      0          760290794813190145   2          4.1338177       Lab-0      
20160802        RTS35      0          760544193714487296   3          3.9391863       Lab-0      
20160802        RTS35      0          760519074027823104   4          3.9152343       Lab-0      
20160802        RTS35      0          760292896155144192   5          3.8830574       Lab-0      
20160802        RTS35      0          760316690445971456   6          3.8777895       Lab-0      
20160802        RTS35      0          760533204600254465   7          3.8091455       Lab-0      
20160802        RTS35      0          760269244483399680   8          3.8003256       Lab-0      
20160802        RTS35      0          760526330135994368   9          3.7606292       Lab-0      
20160802        RTS35      0          760501378238251009   10         3.741516        Lab-0      
20160802        RTS36      0          760464032172220437   1          6.484365        Lab-0      
20160802        RTS36      0          760575395108302848   2          5.8186164       Lab-0      
20160802        RTS36      0          760453437330907136   3          5.3440866       Lab-0      
20160802        RTS36      0          760599889873108992   4          4.941732        Lab-0      
20160802        RTS36      0          760486672999985152   5          4.714129        Lab-0      
20160802        RTS36      0          760311346927771648   6          4.642305        Lab-0      
20160802        RTS36      0          760537180838047746   7          4.4289412       Lab-0      
20160802        RTS36      0          760581460067753984   8          4.38375         Lab-0      
20160802        RTS36      0          760593489361006592   9          4.360654        Lab-0      
20160802        RTS36      0          760494143051227136   10         4.2398915       Lab-0      
20160802        RTS37      0          760615563987030016   1          3.1747627       Lab-0      
20160802        RTS37      0          760485070792642560   2          3.1371744       Lab-0      
20160802        RTS37      0          760617799538487296   3          3.0295968       Lab-0      
20160802        RTS37      0          760519665395261442   4          2.9525595       Lab-0      
20160802        RTS37      0          760593489361006592   5          2.8979516       Lab-0      
20160802        RTS37      0          760458415994986496   6          2.8467617       Lab-0      
20160802        RTS37      0          760421766162288641   7          2.815605        Lab-0      
20160802        RTS37      0          760544709609598977   8          2.81148         Lab-0      
20160802        RTS37      0          760424089802543104   9          2.8032184       Lab-0      
20160802        RTS37      0          760265125672656897   10         2.7939188       Lab-0      
20160802        RTS43      0          760346625193541632   1          5.599388        Lab-0      
20160802        RTS43      0          760447921829535746   2          5.300019        Lab-0      
20160802        RTS43      0          760326362515116032   3          5.2244005       Lab-0      
20160802        RTS43      0          760322348562190336   4          4.9770722       Lab-0      
20160802        RTS43      0          760285677749624836   5          4.940818        Lab-0      
20160802        RTS43      0          760415092999532544   6          4.7425013       Lab-0      
20160802        RTS43      0          760304510187085824   7          4.56484         Lab-0      
20160802        RTS43      0          760422080730976256   8          4.49841         Lab-0      
20160802        RTS43      0          760605040474140673   9          4.425122        Lab-0      
20160802        RTS43      0          760317646768177153   10         4.333135        Lab-0      
20160802        NEW1       0          760393991468699648   1          3.0194676       Lab-0      
20160802        NEW1       0          760380808762953729   2          2.9472992       Lab-0      
20160802        NEW1       0          760265125672656897   3          2.7946634       Lab-0      
20160802        NEW1       0          760430288962932736   4          2.7365084       Lab-0      
20160802        NEW1       0          760277230434082816   5          2.587939        Lab-0      
20160802        NEW1       0          760401109219438596   6          2.553303        Lab-0      
20160802        NEW1       0          760351993923764224   7          2.5439224       Lab-0      
20160802        NEW1       0          760265712862654464   8          2.5069492       Lab-0      
20160802        NEW1       0          760516720998158336   9          2.418323        Lab-0      
20160802        NEW1       0          760472781469298689   10         2.3613572       Lab-0      
20160802        NEW2       0          760588670076346368   1          5.1954136       Lab-0      
20160802        NEW2       0          760290429925527552   2          5.0060744       Lab-0      
20160802        NEW2       0          760424089802543104   3          4.956933        Lab-0      
20160802        NEW2       0          760268732795158529   4          4.9091773       Lab-0      
20160802        NEW2       0          760520994985537536   5          4.836529        Lab-0      
20160802        NEW2       0          760388694062891009   6          4.7837043       Lab-0      
20160802        NEW2       0          760422227544252416   7          4.7634315       Lab-0      
20160802        NEW2       0          760624506230611972   8          4.719603        Lab-0      
20160802        NEW2       0          760485070792642560   9          4.6564574       Lab-0      
20160802        NEW2       0          760321908181041152   10         4.5916085       Lab-0      
20160803        RTS1       0          760962000914702336   1          4.062895        Lab-0      
20160803        RTS1       0          760725026903580673   2          4.0557923       Lab-0      
20160803        RTS1       0          760789510133276672   3          3.9490452       Lab-0      
20160803        RTS1       0          760670274471636993   4          3.7980435       Lab-0      
20160803        RTS1       0          760807113660784641   5          3.775715        Lab-0      
20160803        RTS1       0          760627215729958912   6          3.7443826       Lab-0      
20160803        RTS1       0          760939657844621312   7          3.7320733       Lab-0      
20160803        RTS1       0          760740273194426368   8          3.7209911       Lab-0      
20160803        RTS1       0          760969865234518016   9          3.717284        Lab-0      
20160803        RTS1       0          760945387263762432   10         3.6838663       Lab-0      
20160803        RTS2       0          760961992525950977   1          3.994869        Lab-0      
20160803        RTS2       0          760741690898612224   2          3.5980332       Lab-0      
20160803        RTS2       0          760884901210038272   3          3.5641484       Lab-0      
20160803        RTS2       0          760876118312259585   4          3.4778736       Lab-0      
20160803        RTS2       0          760876101539291140   5          3.4778736       Lab-0      
20160803        RTS2       0          760803527509827584   6          3.3354583       Lab-0      
20160803        RTS2       0          760876118312300549   7          3.3311217       Lab-0      
20160803        RTS2       0          760731104454344704   8          3.1911833       Lab-0      
20160803        RTS2       0          760675542500777986   9          3.1883721       Lab-0      
20160803        RTS4       0          760911862208667649   1          4.707006        Lab-0      
20160803        RTS4       0          760630332131598337   2          4.543441        Lab-0      
20160803        RTS4       0          760895554725347328   3          4.400699        Lab-0      
20160803        RTS4       0          760975233935220736   4          4.3821454       Lab-0      
20160803        RTS4       0          760908494170095616   5          4.1937523       Lab-0      
20160803        RTS4       0          760642956986556416   6          4.0903296       Lab-0      
20160803        RTS4       0          760741690898612224   7          3.997529        Lab-0      
20160803        RTS4       0          760814151665090560   8          3.9580224       Lab-0      
20160803        RTS4       0          760838411536076800   9          3.8192053       Lab-0      
20160803        RTS4       0          760986269136490496   10         3.7515788       Lab-0      
20160803        RTS5       0          760696350442913793   1          4.3821845       Lab-0      
20160803        RTS5       0          760961589860237316   2          4.3715353       Lab-0      
20160803        RTS5       0          760814151665090560   3          4.1981697       Lab-0      
20160803        RTS5       0          760858011510321157   4          4.159271        Lab-0      
20160803        RTS5       0          760724712330825729   5          4.148548        Lab-0      
20160803        RTS5       0          760867826185957376   6          4.1398864       Lab-0      
20160803        RTS5       0          760630332131598337   7          4.135583        Lab-0      
20160803        RTS5       0          760655544059359232   8          4.120342        Lab-0      
20160803        RTS5       0          760642956986556416   9          3.9909961       Lab-0      
20160803        RTS5       0          760961992525950977   10         3.947905        Lab-0      
20160803        RTS6       0          760868665046818816   1          3.7631242       Lab-0      
20160803        RTS6       0          760814151665090560   2          3.7438555       Lab-0      
20160803        RTS6       0          760790353184104449   3          3.7416456       Lab-0      
20160803        RTS6       0          760911862208667649   4          3.6405604       Lab-0      
20160803        RTS6       0          760975233935220736   5          3.5982282       Lab-0      
20160803        RTS6       0          760802265032593409   6          3.4262853       Lab-0      
20160803        RTS6       0          760725026903580673   7          3.273053        Lab-0      
20160803        RTS6       0          760945387263762432   8          3.2447038       Lab-0      
20160803        RTS6       0          760642956986556416   9          3.0738916       Lab-0      
20160803        RTS6       0          760768446334459909   10         3.036805        Lab-0      
20160803        RTS10      0          760771478816030721   1          6.4785175       Lab-0      
20160803        RTS10      0          760850600196182019   2          5.500423        Lab-0      
20160803        RTS10      0          760961992525950977   3          5.415373        Lab-0      
20160803        RTS10      0          760839418152296448   4          5.2507257       Lab-0      
20160803        RTS10      0          760808153822949376   5          4.856674        Lab-0      
20160803        RTS10      0          760643359614570496   6          4.7933655       Lab-0      
20160803        RTS10      0          760971379365777409   7          4.762778        Lab-0      
20160803        RTS10      0          760792681027080192   8          4.6004095       Lab-0      
20160803        RTS10      0          760978438362652672   9          4.5848045       Lab-0      
20160803        RTS10      0          760671813802262529   10         4.2164354       Lab-0      
20160803        RTS13      0          760892765513232384   1          4.33547         Lab-0      
20160803        RTS13      0          760972625053089797   2          4.1680512       Lab-0      
20160803        RTS13      0          760971379365777409   3          3.2814417       Lab-0      
20160803        RTS13      0          760696350442913793   4          3.2517147       Lab-0      
20160803        RTS13      0          760724712330825729   5          2.999268        Lab-0      
20160803        RTS13      0          760683977283960833   6          2.8674386       Lab-0      
20160803        RTS13      0          760679170594770944   7          2.806696        Lab-0      
20160803        RTS13      0          760729355433697280   8          2.7445583       Lab-0      
20160803        RTS13      0          760656458451083264   9          2.7298172       Lab-0      
20160803        RTS14      0          760972625053089797   1          2.751215        Lab-0      
20160803        RTS14      0          760725026903580673   2          2.6876006       Lab-0      
20160803        RTS14      0          760876097366069248   3          2.5154383       Lab-0      
20160803        RTS14      0          760892224452358148   4          2.5101616       Lab-0      
20160803        RTS14      0          760635952473616386   5          2.4887006       Lab-0      
20160803        RTS14      0          760964915951570944   6          2.4460986       Lab-0      
20160803        RTS14      0          760969760360194048   7          2.3702314       Lab-0      
20160803        RTS14      0          760757952190046208   8          2.3671029       Lab-0      
20160803        RTS14      0          760975527515557888   9          2.2861164       Lab-0      
20160803        RTS19      0          760962000914702336   1          3.4577062       Lab-0      
20160803        RTS19      0          760689601841364992   2          3.317663        Lab-0      
20160803        RTS19      0          760905985963589632   3          3.2399318       Lab-0      
20160803        RTS19      0          760670274471636993   4          3.144982        Lab-0      
20160803        RTS19      0          760656445859852292   5          3.0604663       Lab-0      
20160803        RTS19      0          760963888347279362   6          2.9062471       Lab-0      
20160803        RTS19      0          760952203007844353   7          2.8242903       Lab-0      
20160803        RTS19      0          760725026903580673   8          2.8203049       Lab-0      
20160803        RTS19      0          760848989558153216   9          2.765262        Lab-0      
20160803        RTS19      0          760809701546221569   10         2.728596        Lab-0      
20160803        RTS21      0          760689601841364992   1          3.7694025       Lab-0      
20160803        RTS21      0          760731821671845888   2          3.3842795       Lab-0      
20160803        RTS21      0          760725026903580673   3          3.0448186       Lab-0      
20160803        RTS21      0          760740273194426368   4          2.9042664       Lab-0      
20160803        RTS21      0          760815175083626496   5          2.851858        Lab-0      
20160803        RTS21      0          760678398838517761   6          2.8454766       Lab-0      
20160803        RTS21      0          760670274471636993   7          2.844187        Lab-0      
20160803        RTS21      0          760679732648284160   8          2.8367224       Lab-0      
20160803        RTS21      0          760649261012791296   9          2.808627        Lab-0      
20160803        RTS21      0          760920737343541248   10         2.7749863       Lab-0      
20160803        RTS24      0          760858963613134849   1          2.3551207       Lab-0      
20160803        RTS24      0          760892224452358148   2          2.332161        Lab-0      
20160803        RTS24      0          760876097366069248   3          2.3286757       Lab-0      
20160803        RTS24      0          760834594706903040   4          2.1259766       Lab-0      
20160803        RTS24      0          760834624083759104   5          2.0998857       Lab-0      
20160803        RTS24      0          760635952473616386   6          2.0940137       Lab-0      
20160803        RTS24      0          760969760360194048   7          2.0815911       Lab-0      
20160803        RTS24      0          760804009871499264   8          2.0522525       Lab-0      
20160803        RTS24      0          760868665046818816   9          2.0403059       Lab-0      
20160803        RTS24      0          760725026903580673   10         2.0362625       Lab-0      
20160803        RTS25      0          760863380248723456   1          4.7113633       Lab-0      
20160803        RTS25      0          760944141572255744   2          4.627885        Lab-0      
20160803        RTS25      0          760954753136283649   3          4.557844        Lab-0      
20160803        RTS25      0          760975233935220736   4          4.3896694       Lab-0      
20160803        RTS25      0          760630332131598337   5          4.388902        Lab-0      
20160803        RTS27      0          760928320649322497   1          4.7042236       Lab-0      
20160803        RTS27      0          760986525009973248   2          4.0606303       Lab-0      
20160803        RTS27      0          760940282783203328   3          3.5547106       Lab-0      
20160803        RTS27      0          760831272847540224   4          3.5479646       Lab-0      
20160803        RTS27      0          760651274257784832   5          3.4569554       Lab-0      
20160803        RTS27      0          760769876629790720   6          3.4178264       Lab-0      
20160803        RTS28      0          760957324240490502   1          4.4686937       Lab-0      
20160803        RTS28      0          760822527706877952   2          4.2463017       Lab-0      
20160803        RTS28      0          760660250101813248   3          4.0062227       Lab-0      
20160803        RTS28      0          760687399810822144   4          3.984409        Lab-0      
20160803        RTS28      0          760931269232295936   5          3.8689246       Lab-0      
20160803        RTS28      0          760861706721464320   6          3.7908325       Lab-0      
20160803        RTS28      0          760648766072451072   7          3.714757        Lab-0      
20160803        RTS28      0          760811828033294337   8          3.6789007       Lab-0      
20160803        RTS28      0          760863594145681409   9          3.5574372       Lab-0      
20160803        RTS28      0          760832107514068992   10         3.3648179       Lab-0      
20160803        RTS31      0          760664595384020992   1          5.395552        Lab-0      
20160803        RTS31      0          760741690898612224   2          5.3771086       Lab-0      
20160803        RTS31      0          760934851189043204   3          5.1288047       Lab-0      
20160803        RTS31      0          760682391832662016   4          5.1194124       Lab-0      
20160803        RTS31      0          760855666894393345   5          5.108143        Lab-0      
20160803        RTS31      0          760835685238603776   6          5.0715737       Lab-0      
20160803        RTS31      0          760685306844704769   7          4.9874654       Lab-0      
20160803        RTS31      0          760757306262949889   8          4.9839764       Lab-0      
20160803        RTS31      0          760732186601455616   9          4.8969545       Lab-0      
20160803        RTS31      0          760894686533980164   10         4.894874        Lab-0      
20160803        RTS32      0          760961992525950977   1          4.728443        Lab-0      
20160803        RTS32      0          760845420209774592   2          3.9401245       Lab-0      
20160803        RTS32      0          760858011510321157   3          3.7802498       Lab-0      
20160803        RTS32      0          760863380248723456   4          3.7010093       Lab-0      
20160803        RTS32      0          760741690898612224   5          3.6893587       Lab-0      
20160803        RTS32      0          760917121849253893   6          3.673442        Lab-0      
20160803        RTS32      0          760945387263762432   7          3.664218        Lab-0      
20160803        RTS32      0          760912495523557377   8          3.6502266       Lab-0      
20160803        RTS32      0          760917230897029120   9          3.6237323       Lab-0      
20160803        RTS35      0          760894686533980164   1          4.321606        Lab-0      
20160803        RTS35      0          760972625053089797   2          4.1288023       Lab-0      
20160803        RTS35      0          760883026347819008   3          3.8562534       Lab-0      
20160803        RTS35      0          760769184569692160   4          3.7803516       Lab-0      
20160803        RTS35      0          760647402915115008   5          3.737394        Lab-0      
20160803        RTS35      0          760819788809703424   6          3.721796        Lab-0      
20160803        RTS35      0          760980736857997312   7          3.682063        Lab-0      
20160803        RTS35      0          760670274471636993   8          3.6573086       Lab-0      
20160803        RTS36      0          760839019731247104   1          5.7771363       Lab-0      
20160803        RTS36      0          760833311279165440   2          5.4520893       Lab-0      
20160803        RTS36      0          760635403011358720   3          5.2976756       Lab-0      
20160803        RTS36      0          760905520400203776   4          5.148976        Lab-0      
20160803        RTS36      0          760916366866001920   5          4.9085965       Lab-0      
20160803        RTS36      0          760853628466761728   6          4.8552294       Lab-0      
20160803        RTS36      0          760961992525950977   7          4.5447392       Lab-0      
20160803        RTS36      0          760825254004584448   8          4.484981        Lab-0      
20160803        RTS36      0          760810020300816384   9          4.3854403       Lab-0      
20160803        RTS36      0          760841385310195713   10         4.3443174       Lab-0      
20160803        RTS37      0          760741690898612224   1          3.3854172       Lab-0      
20160803        RTS37      0          760950399457226752   2          3.161621        Lab-0      
20160803        RTS37      0          760670274471636993   3          3.1053078       Lab-0      
20160803        RTS37      0          760757306262949889   4          3.0896647       Lab-0      
20160803        RTS37      0          760740273194426368   5          3.0739863       Lab-0      
20160803        RTS37      0          760779661936775168   6          3.066928        Lab-0      
20160803        RTS37      0          760969865234518016   7          3.0479248       Lab-0      
20160803        RTS37      0          760961992525950977   8          2.9724493       Lab-0      
20160803        RTS37      0          760771478816030721   9          2.9666924       Lab-0      
20160803        RTS37      0          760912873006784517   10         2.8600156       Lab-0      
20160803        RTS43      0          760923073545539585   1          7.455686        Lab-0      
20160803        RTS43      0          760977746331783169   2          6.956834        Lab-0      
20160803        RTS43      0          760656831718957057   3          6.349104        Lab-0      
20160803        RTS43      0          760925699188269057   4          6.0235114       Lab-0      
20160803        RTS43      0          760919353214709760   5          5.851653        Lab-0      
20160803        RTS43      0          760919642634280961   6          5.851653        Lab-0      
20160803        RTS43      0          760919885887123456   7          5.851653        Lab-0      
20160803        RTS43      0          760919952987566080   8          5.851653        Lab-0      
20160803        RTS43      0          760939079018045444   9          5.830967        Lab-0      
20160803        RTS43      0          760644395611803648   10         5.7207932       Lab-0      
20160803        NEW1       0          760838411536076800   1          2.9261172       Lab-0      
20160803        NEW1       0          760818266289868800   2          2.8963494       Lab-0      
20160803        NEW1       0          760860385511546882   3          2.817071        Lab-0      
20160803        NEW1       0          760864101644066820   4          2.7800524       Lab-0      
20160803        NEW1       0          760929809623085056   5          2.7400832       Lab-0      
20160803        NEW1       0          760898658535694336   6          2.739477        Lab-0      
20160803        NEW1       0          760832434640261120   7          2.7164083       Lab-0      
20160803        NEW1       0          760834296932368384   8          2.6307333       Lab-0      
20160803        NEW1       0          760690793011093504   9          2.5558968       Lab-0      
20160803        NEW1       0          760878894941609985   10         2.5089707       Lab-0      
20160803        NEW2       0          760828487821320192   1          5.6865954       Lab-0      
20160803        NEW2       0          760804009871499264   2          5.545455        Lab-0      
20160803        NEW2       0          760789782762958849   3          5.0480933       Lab-0      
20160803        NEW2       0          760864101644066820   4          5.0048223       Lab-0      
20160803        NEW2       0          760741690898612224   5          4.974376        Lab-0      
20160803        NEW2       0          760696350442913793   6          4.949287        Lab-0      
20160803        NEW2       0          760892765513232384   7          4.94863         Lab-0      
20160803        NEW2       0          760656458451083264   8          4.789302        Lab-0      
20160803        NEW2       0          760922612172226561   9          4.7403817       Lab-0      
20160803        NEW2       0          760841385310195713   10         4.6004715       Lab-0      
20160804        RTS1       0          761214204384804864   1          4.2377377       Lab-0      
