CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS31      0          760435359901704196   5          3.437568        Lab-0      
20160802        RTS31      0          760458415994986496   6          3.0670996       Lab-0      
20160802        RTS31      0          760586820404908033   7          2.8774095       Lab-0      
20160802        RTS31      0          760612183353032704   8          2.7770066       Lab-0      
20160802        RTS31      0          760602079270281216   9          2.7666333       Lab-0      
20160802        RTS31      0          760467869930893312   10         2.5885904       Lab-0      
20160802        RTS32      0          760512212108804097   1          3.7838233       Lab-0      
20160802        RTS32      0          760552456472236032   2          3.481389        Lab-0      
20160802        RTS32      0          760461310043631616   3          3.0886514       Lab-0      
20160802        RTS32      0          760583234262622209   4          2.9253979       Lab-0      
20160802        RTS32      0          760494554113974272   5          2.6980896       Lab-0      
20160802        RTS32      0          760494273074724864   6          2.6980896       Lab-0      
20160802        RTS32      0          760623398921834496   7          2.6980896       Lab-0      
20160802        RTS32      0          760583074912538625   8          2.6980896       Lab-0      
20160802        RTS32      0          760459347138928640   9          2.6980896       Lab-0      
20160802        RTS32      0          760504091948748800   10         2.69081         Lab-0      
20160802        RTS35      0          760476946408935426   1          7.9568424       Lab-0      
20160802        RTS35      0          760572593317384192   2          7.671885        Lab-0      
20160802        RTS35      0          760533204600254465   3          7.2094336       Lab-0      
20160802        RTS35      0          760608391718850560   4          6.7641687       Lab-0      
20160802        RTS35      0          760511335507562496   5          6.72013         Lab-0      
20160802        RTS35      0          760264978876301313   6          6.7014933       Lab-0      
20160802        RTS35      0          760291822434414592   7          5.9717345       Lab-0      
20160802        RTS35      0          760316690445971456   8          5.3793983       Lab-0      
20160802        RTS35      0          760301452539465728   9          5.289241        Lab-0      
20160802        RTS35      0          760580159858696196   10         5.2499003       Lab-0      
20160802        RTS36      0          760352379774521344   1          8.014282        Lab-0      
20160802        RTS36      0          760468348111028224   2          5.263585        Lab-0      
20160802        RTS36      0          760464032172220437   3          4.3073196       Lab-0      
20160802        RTS36      0          760297291781550080   4          3.9320965       Lab-0      
20160802        RTS36      0          760458415994986496   5          3.7638319       Lab-0      
20160802        RTS36      0          760599889873108992   6          3.5459485       Lab-0      
20160802        RTS36      0          760512212108804097   7          3.5111384       Lab-0      
20160802        RTS36      0          760319878108774400   8          3.473603        Lab-0      
20160802        RTS36      0          760290580911882241   9          3.3975284       Lab-0      
20160802        RTS36      0          760618856490622977   10         3.2228286       Lab-0      
20160802        RTS37      0          760476019488858112   1          3.4698758       Lab-0      
20160802        RTS37      0          760519074027823104   2          3.0745544       Lab-0      
20160802        RTS37      0          760458415994986496   3          3.0670996       Lab-0      
20160802        RTS37      0          760395660814344192   4          2.6047378       Lab-0      
20160802        RTS37      0          760479739823923201   5          2.6047378       Lab-0      
20160802        RTS37      0          760580352771432448   6          2.6023111       Lab-0      
20160802        RTS37      0          760279369516449792   7          2.6023111       Lab-0      
20160802        RTS37      0          760618139281395712   8          2.514308        Lab-0      
20160802        RTS37      0          760371837155049472   9          2.514308        Lab-0      
20160802        RTS37      0          760612044936589313   10         2.0768244       Lab-0      
20160802        RTS43      0          760447921829535746   1          8.67678         Lab-0      
20160802        RTS43      0          760322348562190336   2          8.358184        Lab-0      
20160802        RTS43      0          760326362515116032   3          7.8634663       Lab-0      
20160802        RTS43      0          760265557673447424   4          7.82434         Lab-0      
20160802        RTS43      0          760413394344091648   5          6.3192353       Lab-0      
20160802        RTS43      0          760283962317033473   6          5.2313514       Lab-0      
20160802        RTS43      0          760346625193541632   7          4.8292966       Lab-0      
20160802        RTS43      0          760317646768177153   8          4.7584076       Lab-0      
20160802        RTS43      0          760386626291961856   9          3.819759        Lab-0      
20160802        RTS43      0          760410894526509056   10         3.819759        Lab-0      
20160802        NEW1       0          760614800594378752   1          5.705504        Lab-0      
20160802        NEW1       0          760269970110418945   2          4.790614        Lab-0      
20160802        NEW1       0          760318745654857729   3          3.884654        Lab-0      
20160802        NEW1       0          760370771797696512   4          3.756011        Lab-0      
20160802        NEW1       0          760516867798827009   5          2.8131056       Lab-0      
20160802        NEW1       0          760575298639396864   6          2.8131056       Lab-0      
20160802        NEW1       0          760389453252812800   7          2.810679        Lab-0      
20160802        NEW1       0          760478133401169920   8          2.810679        Lab-0      
20160802        NEW1       0          760433912841547776   9          2.8069518       Lab-0      
20160802        NEW1       0          760498681300848640   10         2.6410887       Lab-0      
20160802        NEW2       0          760370771797696512   1          3.756011        Lab-0      
20160802        NEW2       0          760476946408935426   2          3.725373        Lab-0      
20160802        NEW2       0          760414249965551616   3          3.473603        Lab-0      
20160802        NEW2       0          760617799538487296   4          3.4698758       Lab-0      
20160802        NEW2       0          760411083253379072   5          3.1539226       Lab-0      
20160802        NEW2       0          760401989993897984   6          3.0833638       Lab-0      
20160802        NEW2       0          760318372370415616   7          3.0796363       Lab-0      
20160802        NEW2       0          760383296006197248   8          3.0423946       Lab-0      
20160802        NEW2       0          760275187832991744   9          2.8175247       Lab-0      
20160802        NEW2       0          760276341241634817   10         2.8131056       Lab-0      
20160803        RTS1       0          760818903815692288   1          4.124567        Lab-0      
20160803        RTS1       0          760740273194426368   2          3.6822326       Lab-0      
20160803        RTS1       0          760770883237482496   3          3.2320545       Lab-0      
20160803        RTS1       0          760894439040557056   4          3.2259007       Lab-0      
20160803        RTS1       0          760881080211611648   5          3.0684125       Lab-0      
20160803        RTS1       0          760971379378388992   6          2.669381        Lab-0      
20160803        RTS1       0          760960121853845504   7          2.5658302       Lab-0      
20160803        RTS1       0          760807113660784641   8          2.5658302       Lab-0      
20160803        RTS1       0          760769947912003584   9          2.541913        Lab-0      
20160803        RTS1       0          760950760150487045   10         2.5369167       Lab-0      
20160803        RTS2       0          760952664368611329   1          3.0635052       Lab-0      
20160803        RTS2       0          760867968817528832   2          3.057535        Lab-0      
20160803        RTS2       0          760694249121775618   3          3.0551083       Lab-0      
20160803        RTS2       0          760858741336047616   4          3.0551083       Lab-0      
20160803        RTS2       0          760973744936329218   5          3.051381        Lab-0      
20160803        RTS2       0          760643141510717440   6          2.6751175       Lab-0      
20160803        RTS2       0          760971282896650240   7          2.6751175       Lab-0      
20160803        RTS2       0          760727845488427008   8          2.6751175       Lab-0      
20160803        RTS2       0          760871894648229889   9          2.6751175       Lab-0      
20160803        RTS2       0          760845940324442112   10         2.6726909       Lab-0      
20160803        RTS4       0          760911862208667649   1          6.210619        Lab-0      
20160803        RTS4       0          760912399075385344   2          4.0738473       Lab-0      
20160803        RTS4       0          760804492195471363   3          3.9872227       Lab-0      
20160803        RTS4       0          760667288144011264   4          3.4501958       Lab-0      
20160803        RTS4       0          760959438182383616   5          3.444908        Lab-0      
20160803        RTS4       0          760635235256131584   6          3.3763108       Lab-0      
20160803        RTS4       0          760752273106567170   7          3.3763108       Lab-0      
20160803        RTS4       0          760751748818563072   8          3.3763108       Lab-0      
20160803        RTS4       0          760925615310663680   9          3.3570251       Lab-0      
20160803        RTS5       0          760655544059359232   1          3.8285756       Lab-0      
20160803        RTS5       0          760974869009928192   2          3.3339922       Lab-0      
20160803        RTS5       0          760972075632824321   3          3.0791864       Lab-0      
20160803        RTS5       0          760962399352426496   4          3.0743332       Lab-0      
20160803        RTS5       0          760954161726980096   5          3.0628943       Lab-0      
20160803        RTS5       0          760834116589871104   6          3.0551083       Lab-0      
20160803        RTS5       0          760841733441593345   7          2.9880848       Lab-0      
20160803        RTS5       0          760961589860237316   8          2.8962178       Lab-0      
20160803        RTS5       0          760926613571796995   9          2.785277        Lab-0      
20160803        RTS5       0          760948461667815425   10         2.7828503       Lab-0      
20160803        RTS6       0          760673013343752192   1          4.000843        Lab-0      
20160803        RTS6       0          760881080211611648   2          3.0684125       Lab-0      
20160803        RTS6       0          760822921954725888   3          2.5817418       Lab-0      
20160803        RTS6       0          760684694497361920   4          2.577323        Lab-0      
20160803        RTS6       0          760703946331652096   5          2.5748963       Lab-0      
20160803        RTS6       0          760704562911150080   6          2.5748963       Lab-0      
20160803        RTS6       0          760864965662212096   7          2.5693808       Lab-0      
20160803        RTS6       0          760901577741860864   8          2.561926        Lab-0      
20160803        RTS10      0          760771478816030721   1          6.964999        Lab-0      
20160803        RTS10      0          760670459041951744   2          5.5762763       Lab-0      
20160803        RTS10      0          760650204714446848   3          5.1850424       Lab-0      
20160803        RTS10      0          760716814464712705   4          4.5492067       Lab-0      
20160803        RTS10      0          760919684585783296   5          3.5858154       Lab-0      
20160803        RTS10      0          760789082318311424   6          3.5858154       Lab-0      
20160803        RTS10      0          760950399457226752   7          3.580093        Lab-0      
20160803        RTS10      0          760946175801303041   8          3.5752397       Lab-0      
20160803        RTS10      0          760939703986065408   9          3.5752397       Lab-0      
20160803        RTS13      0          760779024368926720   1          4.3928075       Lab-0      
20160803        RTS13      0          760892765513232384   2          4.1847053       Lab-0      
20160803        RTS13      0          760974869009928192   3          3.8307116       Lab-0      
20160803        RTS13      0          760655544059359232   4          3.3524537       Lab-0      
20160803        RTS13      0          760897056286187524   5          3.2320545       Lab-0      
20160803        RTS13      0          760648216635289600   6          2.902198        Lab-0      
20160803        RTS13      0          760914970154446848   7          2.7397575       Lab-0      
20160803        RTS13      0          760679170594770944   8          2.5331092       Lab-0      
20160803        RTS13      0          760840819062476800   9          2.4964688       Lab-0      
20160803        RTS13      0          760973078050504704   10         2.4128249       Lab-0      
20160803        RTS14      0          760951083141324800   1          3.4411807       Lab-0      
20160803        RTS14      0          760765971695079424   2          3.0758672       Lab-0      
20160803        RTS14      0          760881080211611648   3          3.0684125       Lab-0      
20160803        RTS14      0          760889649158119424   4          2.7906363       Lab-0      
20160803        RTS14      0          760845005002899457   5          2.785277        Lab-0      
20160803        RTS14      0          760913124694319104   6          2.779123        Lab-0      
20160803        RTS14      0          760740273194426368   7          2.753769        Lab-0      
20160803        RTS19      0          760666373781467136   1          4.599941        Lab-0      
20160803        RTS19      0          760666164053827584   2          3.5744843       Lab-0      
20160803        RTS19      0          760653954426343426   3          3.2785003       Lab-0      
20160803        RTS19      0          760905985963589632   4          3.271046        Lab-0      
20160803        RTS19      0          760881080211611648   5          3.0684125       Lab-0      
20160803        RTS19      0          760635214276227072   6          2.911126        Lab-0      
20160803        RTS19      0          760856472217608193   7          2.6726909       Lab-0      
20160803        RTS19      0          760690008659529729   8          2.6689637       Lab-0      
20160803        RTS19      0          760677794879827970   9          2.6689637       Lab-0      
20160803        RTS19      0          760918749255827456   10         2.1735337       Lab-0      
20160803        RTS21      0          760804945184579584   1          3.7270908       Lab-0      
20160803        RTS21      0          760729355433697280   2          3.720937        Lab-0      
20160803        RTS21      0          760648766072451072   3          3.3310645       Lab-0      
20160803        RTS21      0          760813438633250816   4          2.6751175       Lab-0      
20160803        RTS21      0          760871735298232320   5          2.6726909       Lab-0      
20160803        RTS21      0          760651278481494016   6          2.2684815       Lab-0      
20160803        RTS21      0          760630969640456192   7          2.2188919       Lab-0      
20160803        RTS21      0          760945387263762432   8          2.2188919       Lab-0      
20160803        RTS21      0          760918749255827456   9          2.1735337       Lab-0      
20160803        RTS21      0          760833952990973953   10         2.1182246       Lab-0      
20160803        RTS24      0          760896515246321664   1          3.7246642       Lab-0      
20160803        RTS24      0          760833185454428164   2          3.2026386       Lab-0      
20160803        RTS24      0          760848796637069312   3          3.1977854       Lab-0      
20160803        RTS24      0          760848213645660160   4          3.1977854       Lab-0      
20160803        RTS24      0          760896800442060800   5          3.0857017       Lab-0      
20160803        RTS24      0          760881080211611648   6          3.0684125       Lab-0      
20160803        RTS24      0          760636992682065920   7          2.5848835       Lab-0      
20160803        RTS24      0          760828361979662336   8          2.5848835       Lab-0      
20160803        RTS25      0          760734346676502529   1          3.4267726       Lab-0      
20160803        RTS25      0          760788310566449153   2          3.2296278       Lab-0      
20160803        RTS25      0          760631061923655680   3          3.2259007       Lab-0      
20160803        RTS25      0          760768203085586432   4          2.965358        Lab-0      
20160803        RTS25      0          760863380248723456   5          2.6971714       Lab-0      
20160803        RTS25      0          760646798964846593   6          2.577323        Lab-0      
20160803        RTS25      0          760740638136553474   7          2.577323        Lab-0      
20160803        RTS25      0          760813509940809728   8          2.5711691       Lab-0      
20160803        RTS27      0          760651274257784832   1          4.488394        Lab-0      
20160803        RTS27      0          760746434660564992   2          4.3652368       Lab-0      
20160803        RTS27      0          760928320649322497   3          4.2978373       Lab-0      
20160803        RTS27      0          760759546025422850   4          3.5860019       Lab-0      
20160803        RTS27      0          760879515723718656   5          3.533922        Lab-0      
20160803        RTS27      0          760841540486860800   6          3.0384078       Lab-0      
20160803        RTS27      0          760696681818120193   7          3.036588        Lab-0      
20160803        RTS27      0          760949392811683840   8          2.911126        Lab-0      
20160803        RTS27      0          760935820056465408   9          2.911126        Lab-0      
20160803        RTS27      0          760677165729853440   10         2.904972        Lab-0      
20160803        RTS28      0          760957324240490502   1          6.362614        Lab-0      
20160803        RTS28      0          760694723082391554   2          6.155285        Lab-0      
20160803        RTS28      0          760734594144411648   3          5.897375        Lab-0      
20160803        RTS28      0          760926613571796995   4          5.228671        Lab-0      
20160803        RTS28      0          760948461667815425   5          3.3627286       Lab-0      
20160803        RTS28      0          760772703561265152   6          3.2320545       Lab-0      
20160803        RTS28      0          760822527706877952   7          3.2320545       Lab-0      
20160803        RTS28      0          760845055305199617   8          3.1257067       Lab-0      
20160803        RTS28      0          760819029674045441   9          3.1257067       Lab-0      
20160803        RTS28      0          760691560551964673   10         3.1182518       Lab-0      
20160803        RTS31      0          760747147667136512   1          8.643948        Lab-0      
20160803        RTS31      0          760729355433697280   2          3.720937        Lab-0      
20160803        RTS31      0          760970297226952704   3          3.5289998       Lab-0      
20160803        RTS31      0          760881080211611648   4          3.3017073       Lab-0      
20160803        RTS31      0          760883026347819008   5          2.9875317       Lab-0      
20160803        RTS31      0          760631888184643584   6          2.9139872       Lab-0      
20160803        RTS31      0          760846628186095616   7          2.911126        Lab-0      
20160803        RTS31      0          760935224444280832   8          2.9086995       Lab-0      
20160803        RTS31      0          760635403011358720   9          2.904972        Lab-0      
20160803        RTS31      0          760674259056357377   10         2.904972        Lab-0      
20160803        RTS32      0          760804945184579584   1          4.3167553       Lab-0      
20160803        RTS32      0          760917230897029120   2          3.5772772       Lab-0      
20160803        RTS32      0          760917121849253893   3          3.5772772       Lab-0      
20160803        RTS32      0          760909010052718592   4          3.5772772       Lab-0      
20160803        RTS32      0          760907592398929920   5          3.5772772       Lab-0      
20160803        RTS32      0          760912495523557377   6          3.567571        Lab-0      
20160803        RTS32      0          760757734094569472   7          2.711517        Lab-0      
20160803        RTS32      0          760832824706424833   8          2.711517        Lab-0      
20160803        RTS32      0          760974554437029889   9          2.6930556       Lab-0      
20160803        RTS32      0          760976567724085250   10         2.5644567       Lab-0      
20160803        RTS35      0          760836578625236992   1          8.469307        Lab-0      
20160803        RTS35      0          760983618357370884   2          8.060188        Lab-0      
20160803        RTS35      0          760772225431511040   3          8.013437        Lab-0      
20160803        RTS35      0          760947291477929986   4          8.013437        Lab-0      
20160803        RTS35      0          760876097366069248   5          7.16312         Lab-0      
20160803        RTS35      0          760911128167940097   6          6.9570417       Lab-0      
20160803        RTS35      0          760909790201647105   7          6.1775317       Lab-0      
20160803        RTS35      0          760664482137923584   8          5.3880935       Lab-0      
20160803        RTS35      0          760852227581894661   9          5.273985        Lab-0      
20160803        RTS36      0          760690960762306560   1          9.405624        Lab-0      
20160803        RTS36      0          760825254004584448   2          4.764084        Lab-0      
20160803        RTS36      0          760978081859403777   3          4.384824        Lab-0      
20160803        RTS36      0          760869982054080512   4          4.140347        Lab-0      
20160803        RTS36      0          760905520400203776   5          3.7847335       Lab-0      
20160803        RTS36      0          760678637905534976   6          3.3749852       Lab-0      
20160803        RTS36      0          760881080211611648   7          3.3017073       Lab-0      
20160803        RTS36      0          760864533652967424   8          2.7498636       Lab-0      
20160803        RTS37      0          760674061936529409   1          3.4411807       Lab-0      
20160803        RTS37      0          760878894941609985   2          3.4411807       Lab-0      
20160803        RTS37      0          760950697244237825   3          3.1995142       Lab-0      
20160803        RTS37      0          760881080211611648   4          3.0684125       Lab-0      
20160803        RTS37      0          760771424311205888   5          3.0387497       Lab-0      
20160803        RTS37      0          760967059211706369   6          2.577323        Lab-0      
20160803        RTS37      0          760757528582029312   7          2.577323        Lab-0      
20160803        RTS37      0          760641543485128704   8          2.5748963       Lab-0      
20160803        RTS37      0          760671729907666946   9          2.5748963       Lab-0      
20160803        RTS37      0          760962000914702336   10         2.5711691       Lab-0      
20160803        RTS43      0          760656831718957057   1          11.380378       Lab-0      
20160803        RTS43      0          760977746331783169   2          10.838084       Lab-0      
20160803        RTS43      0          760923073545539585   3          9.568324        Lab-0      
20160803        RTS43      0          760919353214709760   4          8.346718        Lab-0      
20160803        RTS43      0          760919642634280961   5          8.346718        Lab-0      
20160803        RTS43      0          760919885887123456   6          8.346718        Lab-0      
20160803        RTS43      0          760919952987566080   7          8.346718        Lab-0      
20160803        RTS43      0          760919067993645056   8          8.018418        Lab-0      
20160803        RTS43      0          760912436790644738   9          8.018418        Lab-0      
20160803        RTS43      0          760939079018045444   10         7.640883        Lab-0      
20160803        NEW1       0          760642508183437312   1          3.4411807       Lab-0      
20160803        NEW1       0          760783898187960320   2          3.057535        Lab-0      
20160803        NEW1       0          760827401488048128   3          3.057535        Lab-0      
20160803        NEW1       0          760826604562112512   4          2.7955236       Lab-0      
20160803        NEW1       0          760884595013226496   5          2.577323        Lab-0      
20160803        NEW1       0          760678012966756352   6          2.5711691       Lab-0      
20160803        NEW2       0          760777254406230016   1          4.6432786       Lab-0      
20160803        NEW2       0          760633377196240900   2          3.7246642       Lab-0      
20160803        NEW2       0          760642508183437312   3          3.4411807       Lab-0      
20160803        NEW2       0          760806568375955456   4          3.2320545       Lab-0      
20160803        NEW2       0          760828487821320192   5          3.175722        Lab-0      
20160803        NEW2       0          760936331740676096   6          2.8973281       Lab-0      
20160804        RTS1       0          761224065227120640   1          5.541049        Lab-0      
20160804        RTS1       0          760997132375564289   2          4.1181326       Lab-0      
20160804        RTS1       0          761190162638467073   3          4.112845        Lab-0      
20160804        RTS1       0          761207900379357184   4          4.051527        Lab-0      
20160804        RTS1       0          761023036413718533   5          3.161071        Lab-0      
20160804        RTS1       0          761094268287004672   6          3.1586447       Lab-0      
20160804        RTS1       0          761265731405221888   7          3.0504093       Lab-0      
20160804        RTS1       0          761185603455217665   8          3.0504093       Lab-0      
