CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS28      0          760472643078385664   1          30.180042       Lab-0      
20160802        RTS28      0          760469329544568832   2          28.43279        Lab-0      
20160802        RTS28      0          760398806542266368   3          19.039139       Lab-0      
20160802        RTS28      0          760481576941563904   4          18.063498       Lab-0      
20160802        RTS28      0          760479991482101760   5          15.611811       Lab-0      
20160802        RTS28      0          760463033915310080   6          14.340883       Lab-0      
20160802        RTS28      0          760414249965551616   7          13.51305        Lab-0      
20160802        RTS28      0          760305382627549185   8          12.888631       Lab-0      
20160802        RTS28      0          760522236533104640   9          12.755772       Lab-0      
20160802        RTS28      0          760520344876814337   10         12.732782       Lab-0      
20160802        RTS31      0          760519296325787648   1          20.742079       Lab-0      
20160802        RTS31      0          760577790068527105   2          19.116209       Lab-0      
20160802        RTS31      0          760607712220622848   3          18.840197       Lab-0      
20160802        RTS31      0          760492779923312640   4          18.840197       Lab-0      
20160802        RTS31      0          760554562004680704   5          18.840197       Lab-0      
20160802        RTS31      0          760543791023591425   6          18.795965       Lab-0      
20160802        RTS31      0          760460781561405440   7          18.795965       Lab-0      
20160802        RTS31      0          760602079270281216   8          18.487915       Lab-0      
20160802        RTS31      0          760502544250630146   9          18.050062       Lab-0      
20160802        RTS31      0          760560912172519424   10         17.83609        Lab-0      
20160802        RTS32      0          760494554113974272   1          16.391602       Lab-0      
20160802        RTS32      0          760494273074724864   2          16.391602       Lab-0      
20160802        RTS32      0          760623398921834496   3          16.391602       Lab-0      
20160802        RTS32      0          760583074912538625   4          16.391602       Lab-0      
20160802        RTS32      0          760459347138928640   5          16.391602       Lab-0      
20160802        RTS32      0          760504091948748800   6          15.445391       Lab-0      
20160802        RTS32      0          760287984637898752   7          15.445391       Lab-0      
20160802        RTS32      0          760490485618049025   8          14.63394        Lab-0      
20160802        RTS32      0          760512212108804097   9          13.917482       Lab-0      
20160802        RTS32      0          760583234262622209   10         13.455063       Lab-0      
20160802        RTS35      0          760572593317384192   1          41.731422       Lab-0      
20160802        RTS35      0          760533204600254465   2          40.273987       Lab-0      
20160802        RTS35      0          760476946408935426   3          37.21389        Lab-0      
20160802        RTS35      0          760511335507562496   4          34.590538       Lab-0      
20160802        RTS35      0          760608391718850560   5          33.568497       Lab-0      
20160802        RTS35      0          760264978876301313   6          32.746914       Lab-0      
20160802        RTS35      0          760291822434414592   7          31.362434       Lab-0      
20160802        RTS35      0          760316690445971456   8          30.77057        Lab-0      
20160802        RTS35      0          760276982986833920   9          30.131275       Lab-0      
20160802        RTS35      0          760454989227626496   10         29.61329        Lab-0      
20160802        RTS36      0          760352379774521344   1          28.692953       Lab-0      
20160802        RTS36      0          760468348111028224   2          17.57358        Lab-0      
20160802        RTS36      0          760297291781550080   3          16.590755       Lab-0      
20160802        RTS36      0          760458415994986496   4          16.486267       Lab-0      
20160802        RTS36      0          760464032172220437   5          15.705175       Lab-0      
20160802        RTS36      0          760290580911882241   6          14.15218        Lab-0      
20160802        RTS36      0          760512212108804097   7          13.488312       Lab-0      
20160802        RTS36      0          760293646952501248   8          13.085703       Lab-0      
20160802        RTS36      0          760519074027823104   9          13.01528        Lab-0      
20160802        RTS36      0          760462434108702720   10         12.82999        Lab-0      
20160802        RTS37      0          760519074027823104   1          13.01528        Lab-0      
20160802        RTS37      0          760458415994986496   2          11.95225        Lab-0      
20160802        RTS37      0          760472752105070592   3          11.765841       Lab-0      
20160802        RTS37      0          760568508078034944   4          11.765841       Lab-0      
20160802        RTS37      0          760428007278260224   5          11.086654       Lab-0      
20160802        RTS37      0          760288861243183105   6          11.086654       Lab-0      
20160802        RTS37      0          760544709609598977   7          10.245342       Lab-0      
20160802        RTS37      0          760560807352479744   8          10.181145       Lab-0      
20160802        RTS37      0          760353814255955968   9          10.181145       Lab-0      
20160802        RTS37      0          760618139281395712   10         9.392846        Lab-0      
20160802        RTS43      0          760322348562190336   1          35.63326        Lab-0      
20160802        RTS43      0          760447921829535746   2          34.795628       Lab-0      
20160802        RTS43      0          760326362515116032   3          33.96712        Lab-0      
20160802        RTS43      0          760346625193541632   4          28.311024       Lab-0      
20160802        RTS43      0          760317646768177153   5          27.544033       Lab-0      
20160802        RTS43      0          760413394344091648   6          26.44197        Lab-0      
20160802        RTS43      0          760265557673447424   7          24.97215        Lab-0      
20160802        RTS43      0          760386626291961856   8          23.516865       Lab-0      
20160802        RTS43      0          760410894526509056   9          23.516865       Lab-0      
20160802        RTS43      0          760409812375068672   10         23.516865       Lab-0      
20160802        NEW1       0          760614800594378752   1          23.476131       Lab-0      
20160802        NEW1       0          760318745654857729   2          16.910336       Lab-0      
20160802        NEW1       0          760269970110418945   3          15.828453       Lab-0      
20160802        NEW1       0          760370771797696512   4          12.656328       Lab-0      
20160802        NEW1       0          760498681300848640   5          12.280676       Lab-0      
20160802        NEW1       0          760514808391331841   6          11.499205       Lab-0      
20160802        NEW1       0          760277704386031616   7          11.499205       Lab-0      
20160802        NEW1       0          760265155053817858   8          10.692946       Lab-0      
20160802        NEW1       0          760483376293871616   9          10.630994       Lab-0      
20160802        NEW1       0          760549327508942848   10         10.462749       Lab-0      
20160802        NEW2       0          760383296006197248   1          18.996927       Lab-0      
20160802        NEW2       0          760503181797228545   2          15.1829815      Lab-0      
20160802        NEW2       0          760411083253379072   3          14.310894       Lab-0      
20160802        NEW2       0          760495581726998528   4          13.377365       Lab-0      
20160802        NEW2       0          760476946408935426   5          12.837224       Lab-0      
20160802        NEW2       0          760336667924271104   6          12.700779       Lab-0      
20160802        NEW2       0          760370771797696512   7          12.656328       Lab-0      
20160802        NEW2       0          760414988167065601   8          12.635984       Lab-0      
20160802        NEW2       0          760493048363089920   9          12.60515        Lab-0      
20160802        NEW2       0          760490422703718400   10         12.60515        Lab-0      
20160803        RTS1       0          760769947912003584   1          15.041808       Lab-0      
20160803        RTS1       0          760751660759191552   2          14.026758       Lab-0      
20160803        RTS1       0          760950760150487045   3          14.026758       Lab-0      
20160803        RTS1       0          760958150535213056   4          14.026758       Lab-0      
20160803        RTS1       0          760959744357961728   5          13.017887       Lab-0      
20160803        RTS1       0          760963808663773184   6          13.017887       Lab-0      
20160803        RTS1       0          760981831588216832   7          13.017887       Lab-0      
20160803        RTS1       0          760987372242636800   8          13.017887       Lab-0      
20160803        RTS1       0          760979327576080385   9          13.017887       Lab-0      
20160803        RTS1       0          760987045095280640   10         13.017887       Lab-0      
20160803        RTS2       0          760952664368611329   1          11.012196       Lab-0      
20160803        RTS2       0          760867968817528832   2          9.362093        Lab-0      
20160803        RTS2       0          760855830497558528   3          8.889711        Lab-0      
20160803        RTS2       0          760694249121775618   4          8.822504        Lab-0      
20160803        RTS2       0          760858741336047616   5          8.822504        Lab-0      
20160803        RTS2       0          760643141510717440   6          8.772586        Lab-0      
20160803        RTS2       0          760971282896650240   7          8.772586        Lab-0      
20160803        RTS2       0          760727845488427008   8          8.772586        Lab-0      
20160803        RTS2       0          760871894648229889   9          8.772586        Lab-0      
20160803        RTS2       0          760782774106062849   10         8.29766         Lab-0      
20160803        RTS4       0          760911862208667649   1          26.737186       Lab-0      
20160803        RTS4       0          760912399075385344   2          23.199059       Lab-0      
20160803        RTS4       0          760975233935220736   3          18.830032       Lab-0      
20160803        RTS4       0          760951796173004800   4          15.997856       Lab-0      
20160803        RTS4       0          760804492195471363   5          15.637337       Lab-0      
20160803        RTS4       0          760803519125295104   6          15.163004       Lab-0      
20160803        RTS4       0          760748519212871680   7          15.163004       Lab-0      
20160803        RTS4       0          760643145730228228   8          14.289077       Lab-0      
20160803        RTS4       0          760959312336457728   9          14.289077       Lab-0      
20160803        RTS4       0          760932577851027456   10         14.289077       Lab-0      
20160803        RTS5       0          760655544059359232   1          22.34771        Lab-0      
20160803        RTS5       0          760961589860237316   2          21.296331       Lab-0      
20160803        RTS5       0          760974869009928192   3          15.350124       Lab-0      
20160803        RTS5       0          760858011510321157   4          15.314291       Lab-0      
20160803        RTS5       0          760793754777165825   5          15.041492       Lab-0      
20160803        RTS5       0          760910142531514368   6          14.984623       Lab-0      
20160803        RTS5       0          760748800235364353   7          14.4214945      Lab-0      
20160803        RTS5       0          760886599894786048   8          14.4214945      Lab-0      
20160803        RTS5       0          760838411536076800   9          13.708663       Lab-0      
20160803        RTS5       0          760966790805454848   10         13.590304       Lab-0      
20160803        RTS6       0          760673013343752192   1          13.434805       Lab-0      
20160803        RTS6       0          760881080211611648   2          11.945719       Lab-0      
20160803        RTS6       0          760864965662212096   3          11.766961       Lab-0      
20160803        RTS6       0          760901577741860864   4          10.807261       Lab-0      
20160803        RTS6       0          760630332131598337   5          10.459963       Lab-0      
20160803        RTS6       0          760814151665090560   6          10.35957        Lab-0      
20160803        RTS10      0          760771478816030721   1          24.759567       Lab-0      
20160803        RTS10      0          760670459041951744   2          20.18962        Lab-0      
20160803        RTS10      0          760650204714446848   3          18.726175       Lab-0      
20160803        RTS10      0          760919684585783296   4          15.891663       Lab-0      
20160803        RTS10      0          760789082318311424   5          15.891663       Lab-0      
20160803        RTS10      0          760950399457226752   6          14.748659       Lab-0      
20160803        RTS10      0          760716814464712705   7          14.288937       Lab-0      
20160803        RTS10      0          760946175801303041   8          13.898613       Lab-0      
20160803        RTS10      0          760939703986065408   9          13.898613       Lab-0      
20160803        RTS13      0          760892765513232384   1          21.137177       Lab-0      
20160803        RTS13      0          760974869009928192   2          19.536142       Lab-0      
20160803        RTS13      0          760655544059359232   3          17.735428       Lab-0      
20160803        RTS13      0          760679170594770944   4          16.985937       Lab-0      
20160803        RTS13      0          760779024368926720   5          16.264828       Lab-0      
20160803        RTS13      0          760840819062476800   6          14.218078       Lab-0      
20160803        RTS13      0          760648216635289600   7          12.997842       Lab-0      
20160803        RTS13      0          760914970154446848   8          12.438602       Lab-0      
20160803        RTS14      0          760745646102020097   1          13.647902       Lab-0      
20160803        RTS14      0          760765971695079424   2          13.0065155      Lab-0      
20160803        RTS14      0          760757952190046208   3          12.02644        Lab-0      
20160803        RTS14      0          760881080211611648   4          11.945719       Lab-0      
20160803        RTS14      0          760740273194426368   5          11.365028       Lab-0      
20160803        RTS14      0          760679170594770944   6          11.240924       Lab-0      
20160803        RTS14      0          760889649158119424   7          10.332328       Lab-0      
20160803        RTS14      0          760673055295307777   8          10.028582       Lab-0      
20160803        RTS14      0          760899346376327168   9          10.028582       Lab-0      
20160803        RTS19      0          760666373781467136   1          19.456636       Lab-0      
20160803        RTS19      0          760653954426343426   2          13.150128       Lab-0      
20160803        RTS19      0          760905985963589632   3          12.07762        Lab-0      
20160803        RTS19      0          760881080211611648   4          11.945719       Lab-0      
20160803        RTS19      0          760804945184579584   5          11.874028       Lab-0      
20160803        RTS19      0          760963305309663232   6          11.189663       Lab-0      
20160803        RTS19      0          760666164053827584   7          11.167245       Lab-0      
20160803        RTS19      0          760645138028830720   8          9.684273        Lab-0      
20160803        RTS19      0          760635214276227072   9          9.362093        Lab-0      
20160803        RTS21      0          760651278481494016   1          10.679222       Lab-0      
20160803        RTS21      0          760648766072451072   2          10.666249       Lab-0      
20160803        RTS21      0          760630969640456192   3          10.59973        Lab-0      
20160803        RTS21      0          760945387263762432   4          10.59973        Lab-0      
20160803        RTS21      0          760804945184579584   5          10.429822       Lab-0      
20160803        RTS21      0          760729355433697280   6          9.027077        Lab-0      
20160803        RTS21      0          760813438633250816   7          8.942081        Lab-0      
20160803        RTS21      0          760971165439590400   8          8.484606        Lab-0      
20160803        RTS21      0          760946179999879169   9          8.484606        Lab-0      
20160803        RTS21      0          760871735298232320   10         8.4267          Lab-0      
20160803        RTS24      0          760896800442060800   1          18.830185       Lab-0      
20160803        RTS24      0          760833185454428164   2          14.447311       Lab-0      
20160803        RTS24      0          760848796637069312   3          13.614633       Lab-0      
20160803        RTS24      0          760848213645660160   4          13.614633       Lab-0      
20160803        RTS24      0          760636992682065920   5          12.841225       Lab-0      
20160803        RTS24      0          760828361979662336   6          12.841225       Lab-0      
20160803        RTS24      0          760881080211611648   7          11.945719       Lab-0      
20160803        RTS25      0          760863380248723456   1          19.525541       Lab-0      
20160803        RTS25      0          760643405777084416   2          18.536009       Lab-0      
20160803        RTS25      0          760863606724370433   3          17.404312       Lab-0      
20160803        RTS25      0          760874524489359360   4          17.404312       Lab-0      
20160803        RTS25      0          760790353184104449   5          17.036125       Lab-0      
20160803        RTS25      0          760640981452541952   6          16.043034       Lab-0      
20160803        RTS25      0          760645817484972032   7          16.043034       Lab-0      
20160803        RTS25      0          760944141572255744   8          15.71908        Lab-0      
20160803        RTS25      0          760826956912926720   9          15.2575245      Lab-0      
20160803        RTS25      0          760761777407746048   10         15.151548       Lab-0      
20160803        RTS27      0          760746434660564992   1          24.759197       Lab-0      
20160803        RTS27      0          760928320649322497   2          24.288546       Lab-0      
20160803        RTS27      0          760651274257784832   3          24.263094       Lab-0      
20160803        RTS27      0          760879515723718656   4          22.453901       Lab-0      
20160803        RTS27      0          760702499305164800   5          20.038094       Lab-0      
20160803        RTS27      0          760734761912524800   6          20.038094       Lab-0      
20160803        RTS27      0          760759546025422850   7          19.669853       Lab-0      
20160803        RTS27      0          760631888184643584   8          18.78777        Lab-0      
20160803        RTS27      0          760905453295460352   9          17.996437       Lab-0      
20160803        RTS27      0          760696681818120193   10         17.855785       Lab-0      
20160803        RTS28      0          760694723082391554   1          27.397285       Lab-0      
20160803        RTS28      0          760957324240490502   2          23.963678       Lab-0      
20160803        RTS28      0          760926613571796995   3          22.20419        Lab-0      
20160803        RTS28      0          760734594144411648   4          20.505516       Lab-0      
20160803        RTS28      0          760948461667815425   5          16.995726       Lab-0      
20160803        RTS28      0          760845055305199617   6          13.503929       Lab-0      
20160803        RTS28      0          760819029674045441   7          13.503929       Lab-0      
20160803        RTS28      0          760691560551964673   8          12.402565       Lab-0      
20160803        RTS28      0          760981181454311424   9          12.402565       Lab-0      
20160803        RTS28      0          760679170594770944   10         12.351332       Lab-0      
20160803        RTS31      0          760747147667136512   1          34.31562        Lab-0      
20160803        RTS31      0          760887812061171712   2          22.941687       Lab-0      
20160803        RTS31      0          760898583029805056   3          21.49815        Lab-0      
20160803        RTS31      0          760893969282633728   4          21.49815        Lab-0      
20160803        RTS31      0          760975615616921600   5          21.401388       Lab-0      
20160803        RTS31      0          760970297226952704   6          20.680674       Lab-0      
20160803        RTS31      0          760664595384020992   7          19.611715       Lab-0      
20160803        RTS31      0          760634354456375297   8          19.611715       Lab-0      
20160803        RTS31      0          760682391832662016   9          19.611715       Lab-0      
20160803        RTS31      0          760684342154760192   10         19.26868        Lab-0      
20160803        RTS32      0          760917230897029120   1          21.677948       Lab-0      
20160803        RTS32      0          760917121849253893   2          21.677948       Lab-0      
20160803        RTS32      0          760909010052718592   3          21.677948       Lab-0      
20160803        RTS32      0          760907592398929920   4          21.677948       Lab-0      
20160803        RTS32      0          760912495523557377   5          20.428528       Lab-0      
20160803        RTS32      0          760757734094569472   6          16.344612       Lab-0      
20160803        RTS32      0          760832824706424833   7          16.344612       Lab-0      
20160803        RTS32      0          760976836138405888   8          15.466402       Lab-0      
20160803        RTS32      0          760976567724085250   9          15.466402       Lab-0      
20160803        RTS32      0          760804945184579584   10         15.384544       Lab-0      
20160803        RTS35      0          760772225431511040   1          47.47529        Lab-0      
20160803        RTS35      0          760947291477929986   2          47.47529        Lab-0      
20160803        RTS35      0          760836578625236992   3          42.76104        Lab-0      
20160803        RTS35      0          760911128167940097   4          36.302715       Lab-0      
20160803        RTS35      0          760876097366069248   5          34.06381        Lab-0      
20160803        RTS35      0          760983618357370884   6          33.58857        Lab-0      
20160803        RTS35      0          760909790201647105   7          32.7987         Lab-0      
20160803        RTS35      0          760937225148362752   8          32.557774       Lab-0      
20160803        RTS35      0          760664482137923584   9          32.403683       Lab-0      
20160803        RTS35      0          760857109739233280   10         28.378178       Lab-0      
20160803        RTS36      0          760690960762306560   1          33.00392        Lab-0      
20160803        RTS36      0          760905520400203776   2          18.542404       Lab-0      
20160803        RTS36      0          760978081859403777   3          18.513813       Lab-0      
20160803        RTS36      0          760678637905534976   4          16.440569       Lab-0      
20160803        RTS36      0          760825254004584448   5          15.853372       Lab-0      
20160803        RTS36      0          760881080211611648   6          15.152728       Lab-0      
20160803        RTS36      0          760869982054080512   7          13.796839       Lab-0      
20160803        RTS36      0          760869843667005440   8          12.526007       Lab-0      
20160803        RTS36      0          760833311279165440   9          11.892049       Lab-0      
20160803        RTS37      0          760950697244237825   1          13.455539       Lab-0      
20160803        RTS37      0          760771424311205888   2          13.02615        Lab-0      
20160803        RTS37      0          760881080211611648   3          11.945719       Lab-0      
20160803        RTS37      0          760908762609688577   4          11.143714       Lab-0      
20160803        RTS37      0          760933609649745920   5          11.143714       Lab-0      
20160803        RTS37      0          760951796173004800   6          11.124081       Lab-0      
20160803        RTS37      0          760731901376200705   7          10.234845       Lab-0      
20160803        RTS37      0          760758212241096704   8          9.015404        Lab-0      
20160803        RTS37      0          760708245501640705   9          8.889711        Lab-0      
20160803        RTS43      0          760656831718957057   1          47.22935        Lab-0      
20160803        RTS43      0          760977746331783169   2          46.126198       Lab-0      
20160803        RTS43      0          760923073545539585   3          40.725243       Lab-0      
20160803        RTS43      0          760919353214709760   4          39.689453       Lab-0      
20160803        RTS43      0          760919642634280961   5          39.689453       Lab-0      
20160803        RTS43      0          760919885887123456   6          39.689453       Lab-0      
20160803        RTS43      0          760919952987566080   7          39.689453       Lab-0      
20160803        RTS43      0          760919067993645056   8          38.420227       Lab-0      
20160803        RTS43      0          760912436790644738   9          38.420227       Lab-0      
20160803        RTS43      0          760919185438363648   10         36.89537        Lab-0      
20160803        NEW1       0          760826604562112512   1          12.653736       Lab-0      
20160803        NEW1       0          760921869784449024   2          12.304808       Lab-0      
20160803        NEW1       0          760939334870663168   3          11.7867985      Lab-0      
20160803        NEW1       0          760951796173004800   4          11.7560425      Lab-0      
20160803        NEW1       0          760910142531514368   5          10.992663       Lab-0      
20160803        NEW1       0          760679640352587776   6          10.952993       Lab-0      
20160803        NEW1       0          760644571759902721   7          10.939035       Lab-0      
20160803        NEW1       0          760972268574998533   8          10.939035       Lab-0      
20160803        NEW1       0          760972000114405376   9          10.939035       Lab-0      
20160803        NEW1       0          760961589860237316   10         10.939035       Lab-0      
20160803        NEW2       0          760777254406230016   1          19.864025       Lab-0      
20160803        NEW2       0          760828487821320192   2          13.608051       Lab-0      
20160803        NEW2       0          760898394281938944   3          11.547472       Lab-0      
20160803        NEW2       0          760936331740676096   4          11.490125       Lab-0      
20160803        NEW2       0          760656424871550976   5          11.15658        Lab-0      
20160803        NEW2       0          760701870180622337   6          10.99301        Lab-0      
20160804        RTS1       0          761224065227120640   1          22.170494       Lab-0      
20160804        RTS1       0          761102560434331649   2          14.272903       Lab-0      
20160804        RTS1       0          761026526066249730   3          13.673052       Lab-0      
20160804        RTS1       0          761313542310096901   4          13.673052       Lab-0      
20160804        RTS1       0          761207900379357184   5          13.517784       Lab-0      
20160804        RTS1       0          761265731405221888   6          12.982418       Lab-0      
20160804        RTS1       0          761185603455217665   7          12.982418       Lab-0      
20160804        RTS1       0          761195837527498752   8          12.6911545      Lab-0      
20160804        RTS1       0          761312934127603712   9          12.6911545      Lab-0      
20160804        RTS1       0          761319288506617856   10         12.6911545      Lab-0      
20160804        RTS2       0          761058146911531009   1          12.433034       Lab-0      
20160804        RTS2       0          761276070389702656   2          10.212743       Lab-0      
