CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160803        RTS6       0          760673013343752192   8          5.0776734       Lab-0      
20160803        RTS6       0          760845978073116672   9          5.0776734       Lab-0      
20160803        RTS6       0          760826831062925314   10         4.420947        Lab-0      
20160803        RTS10      0          760670459041951744   1          18.554672       Lab-0      
20160803        RTS10      0          760716814464712705   2          11.506967       Lab-0      
20160803        RTS10      0          760899593848578048   3          7.0447054       Lab-0      
20160803        RTS10      0          760782539233439744   4          6.4526167       Lab-0      
20160803        RTS10      0          760670626784817152   5          5.9939218       Lab-0      
20160803        RTS10      0          760768446334459909   6          5.9939218       Lab-0      
20160803        RTS10      0          760764050728898564   7          5.694621        Lab-0      
20160803        RTS10      0          760843071407947776   8          5.2898097       Lab-0      
20160803        RTS13      0          760892765513232384   1          8.258495        Lab-0      
20160803        RTS13      0          760698623772491776   2          6.8482695       Lab-0      
20160803        RTS13      0          760854429604122624   3          6.8482695       Lab-0      
20160803        RTS13      0          760927020410732544   4          6.7624755       Lab-0      
20160803        RTS13      0          760907806308532225   5          6.312997        Lab-0      
20160803        RTS13      0          760831415445364737   6          6.312997        Lab-0      
20160803        RTS13      0          760887002556313601   7          6.312997        Lab-0      
20160803        RTS13      0          760810699769520128   8          6.312997        Lab-0      
20160803        RTS14      0          760641082136944640   1          8.067108        Lab-0      
20160803        RTS14      0          760964915951570944   2          6.8043323       Lab-0      
20160803        RTS19      0          760972398585753600   1          5.112863        Lab-0      
20160803        RTS19      0          760835672655572993   2          5.112863        Lab-0      
20160803        RTS19      0          760952203007844353   3          5.112863        Lab-0      
20160803        RTS19      0          760888286026076161   4          5.112863        Lab-0      
20160803        RTS19      0          760813287659495424   5          5.112863        Lab-0      
20160803        RTS19      0          760651911796252672   6          4.836084        Lab-0      
20160803        RTS19      0          760943315265187840   7          4.836084        Lab-0      
20160803        RTS19      0          760968527226339328   8          4.6787953       Lab-0      
20160803        RTS19      0          760968061654409216   9          4.6787953       Lab-0      
20160803        RTS19      0          760968808261562372   10         4.6787953       Lab-0      
20160803        RTS21      0          760813438633250816   1          7.8395534       Lab-0      
20160803        RTS21      0          760971165439590400   2          7.4959598       Lab-0      
20160803        RTS21      0          760946179999879169   3          7.4959598       Lab-0      
20160803        RTS21      0          760648766072451072   4          6.6123977       Lab-0      
20160803        RTS21      0          760871735298232320   5          6.6123977       Lab-0      
20160803        RTS21      0          760833952990973953   6          6.344932        Lab-0      
20160803        RTS21      0          760971383564275712   7          5.6852007       Lab-0      
20160803        RTS21      0          760857776629374976   8          5.6852007       Lab-0      
20160803        RTS21      0          760976941004578816   9          5.6852007       Lab-0      
20160803        RTS21      0          760816689227436032   10         5.0173545       Lab-0      
20160803        RTS24      0          760848796637069312   1          10.513998       Lab-0      
20160803        RTS24      0          760833185454428164   2          10.513998       Lab-0      
20160803        RTS24      0          760828361979662336   3          9.885313        Lab-0      
20160803        RTS24      0          760896800442060800   4          6.7402835       Lab-0      
20160803        RTS24      0          760911954466660352   5          6.731174        Lab-0      
20160803        RTS24      0          760776235173629952   6          6.159716        Lab-0      
20160803        RTS24      0          760833286092435456   7          6.159716        Lab-0      
20160803        RTS24      0          760834594706903040   8          5.8548093       Lab-0      
20160803        RTS25      0          760659033724444672   1          12.871285       Lab-0      
20160803        RTS25      0          760913166616317954   2          12.430862       Lab-0      
20160803        RTS25      0          760981038856298496   3          9.538311        Lab-0      
20160803        RTS25      0          760820556375597056   4          7.8279476       Lab-0      
20160803        RTS25      0          760673558628593664   5          7.5628405       Lab-0      
20160803        RTS25      0          760841217517064193   6          7.4773855       Lab-0      
20160803        RTS25      0          760828504602587136   7          7.4773855       Lab-0      
20160803        RTS25      0          760936642131681280   8          7.4773855       Lab-0      
20160803        RTS27      0          760985098938421248   1          10.872297       Lab-0      
20160803        RTS27      0          760891490436386816   2          10.651939       Lab-0      
20160803        RTS27      0          760940282783203328   3          9.807615        Lab-0      
20160803        RTS27      0          760626368505901056   4          9.115366        Lab-0      
20160803        RTS27      0          760633058395623424   5          9.115366        Lab-0      
20160803        RTS27      0          760642462029189121   6          9.115366        Lab-0      
20160803        RTS27      0          760890265724944388   7          9.115366        Lab-0      
20160803        RTS28      0          760948461667815425   1          12.513203       Lab-0      
20160803        RTS28      0          760926613571796995   2          10.804924       Lab-0      
20160803        RTS28      0          760957324240490502   3          10.804924       Lab-0      
20160803        RTS28      0          760691560551964673   4          9.53566         Lab-0      
20160803        RTS28      0          760734594144411648   5          9.53566         Lab-0      
20160803        RTS28      0          760694723082391554   6          8.557387        Lab-0      
20160803        RTS28      0          760920556963258368   7          7.1707926       Lab-0      
20160803        RTS28      0          760851128649121792   8          5.6214128       Lab-0      
20160803        RTS28      0          760859869591265281   9          5.414046        Lab-0      
20160803        RTS28      0          760867121547079680   10         5.414046        Lab-0      
20160803        RTS31      0          760671427896942592   1          13.383448       Lab-0      
20160803        RTS31      0          760684342154760192   2          12.671134       Lab-0      
20160803        RTS31      0          760634354456375297   3          11.504749       Lab-0      
20160803        RTS31      0          760682391832662016   4          11.504749       Lab-0      
20160803        RTS31      0          760680491808808966   5          11.504749       Lab-0      
20160803        RTS31      0          760970297226952704   6          11.504749       Lab-0      
20160803        RTS31      0          760849312553267200   7          11.504749       Lab-0      
20160803        RTS31      0          760732186601455616   8          11.504749       Lab-0      
20160803        RTS31      0          760732182415609858   9          11.504749       Lab-0      
20160803        RTS31      0          760732098533687298   10         11.504749       Lab-0      
20160803        RTS32      0          760935786493648896   1          7.8395534       Lab-0      
20160803        RTS32      0          760784888005922816   2          6.6123977       Lab-0      
20160803        RTS32      0          760937237735440384   3          6.6123977       Lab-0      
20160803        RTS32      0          760716164351856640   4          6.5937614       Lab-0      
20160803        RTS32      0          760769813715247104   5          6.5937614       Lab-0      
20160803        RTS32      0          760762209437945856   6          6.5937614       Lab-0      
20160803        RTS32      0          760971282896650240   7          5.5616145       Lab-0      
20160803        RTS32      0          760962000914702336   8          5.5616145       Lab-0      
20160803        RTS32      0          760848809220050944   9          5.5616145       Lab-0      
20160803        RTS32      0          760976567724085250   10         5.5616145       Lab-0      
20160803        RTS35      0          760852227581894661   1          17.17283        Lab-0      
20160803        RTS35      0          760682114987724800   2          13.549293       Lab-0      
20160803        RTS35      0          760662313674342400   3          11.158329       Lab-0      
20160803        RTS35      0          760950932142252033   4          10.72928        Lab-0      
20160803        RTS35      0          760972625053089797   5          9.202154        Lab-0      
20160803        RTS35      0          760845005002899457   6          9.1307          Lab-0      
20160803        RTS35      0          760772225431511040   7          9.1307          Lab-0      
20160803        RTS35      0          760883026347819008   8          7.463287        Lab-0      
20160803        RTS35      0          760964253230727169   9          7.2811937       Lab-0      
20160803        RTS35      0          760947387959566336   10         7.0592704       Lab-0      
20160803        RTS36      0          760825254004584448   1          13.003158       Lab-0      
20160803        RTS36      0          760978081859403777   2          12.102942       Lab-0      
20160803        RTS36      0          760635403011358720   3          6.9335732       Lab-0      
20160803        RTS36      0          760833311279165440   4          6.9335732       Lab-0      
20160803        RTS36      0          760649961440673793   5          6.1960316       Lab-0      
20160803        RTS36      0          760662749890306048   6          5.906911        Lab-0      
20160803        RTS36      0          760827154007490560   7          5.906911        Lab-0      
20160803        RTS36      0          760868472133939200   8          5.906911        Lab-0      
20160803        RTS37      0          760864533652967424   1          9.109267        Lab-0      
20160803        RTS37      0          760793666684198912   2          6.76927         Lab-0      
20160803        RTS37      0          760850600196182019   3          6.3055716       Lab-0      
20160803        RTS37      0          760913166616317954   4          6.194578        Lab-0      
20160803        RTS37      0          760852391155687424   5          5.8605065       Lab-0      
20160803        RTS37      0          760662468892823552   6          5.757347        Lab-0      
20160803        RTS37      0          760843486635630596   7          5.757347        Lab-0      
20160803        RTS37      0          760818119485120512   8          4.9431386       Lab-0      
20160803        RTS43      0          760644395611803648   1          16.601837       Lab-0      
20160803        RTS43      0          760919353214709760   2          16.601837       Lab-0      
20160803        RTS43      0          760919642634280961   3          16.601837       Lab-0      
20160803        RTS43      0          760919885887123456   4          16.601837       Lab-0      
20160803        RTS43      0          760919952987566080   5          16.601837       Lab-0      
20160803        RTS43      0          760979616978862081   6          15.458088       Lab-0      
20160803        RTS43      0          760910356436901888   7          15.458088       Lab-0      
20160803        RTS43      0          760900302698577920   8          15.458088       Lab-0      
20160803        RTS43      0          760898268469403648   9          15.458088       Lab-0      
20160803        RTS43      0          760898046150402048   10         15.458088       Lab-0      
20160803        NEW1       0          760642508183437312   1          7.3665285       Lab-0      
20160803        NEW1       0          760827309205102592   2          6.527038        Lab-0      
20160803        NEW1       0          760884595013226496   3          6.4526167       Lab-0      
20160803        NEW1       0          760678814083059712   4          5.5053353       Lab-0      
20160803        NEW1       0          760931957081378816   5          5.5053353       Lab-0      
20160803        NEW1       0          760891041666916352   6          5.5053353       Lab-0      
20160803        NEW1       0          760807491131375616   7          5.5053353       Lab-0      
20160804        RTS1       0          761265601398513664   1          11.530579       Lab-0      
20160804        RTS1       0          761247045806088192   2          9.933431        Lab-0      
20160804        RTS1       0          761172873708843008   3          7.938073        Lab-0      
20160804        RTS1       0          761026526066249730   4          5.7305174       Lab-0      
20160804        RTS1       0          761195837527498752   5          5.7305174       Lab-0      
20160804        RTS1       0          761312934127603712   6          5.7305174       Lab-0      
20160804        RTS1       0          761311025698267136   7          5.7305174       Lab-0      
20160804        RTS1       0          761228716697645057   8          4.8341618       Lab-0      
20160804        RTS1       0          761093295208435712   9          4.8341618       Lab-0      
20160804        RTS1       0          761336745178886144   10         4.8341618       Lab-0      
20160804        RTS2       0          761347801389211649   1          8.128705        Lab-0      
20160804        RTS2       0          761277622257156096   2          6.913807        Lab-0      
20160804        RTS2       0          761000965969481728   3          6.2549267       Lab-0      
20160804        RTS2       0          761291396380708865   4          6.2549267       Lab-0      
20160804        RTS2       0          761209561319608320   5          5.8323636       Lab-0      
20160804        RTS2       0          761241836459548673   6          5.8323636       Lab-0      
20160804        RTS2       0          761294735050805248   7          5.8323636       Lab-0      
20160804        RTS2       0          761349495875526657   8          5.434022        Lab-0      
20160804        RTS2       0          761149817619877890   9          5.434022        Lab-0      
20160804        RTS4       0          761118863694057473   1          12.510198       Lab-0      
20160804        RTS4       0          761272043841040384   2          12.510198       Lab-0      
20160804        RTS4       0          761013683120209921   3          11.167788       Lab-0      
20160804        RTS4       0          761300372161982466   4          9.948265        Lab-0      
20160804        RTS4       0          761118666549190656   5          9.856754        Lab-0      
20160804        RTS4       0          761267287508807680   6          9.523035        Lab-0      
20160804        RTS4       0          761311302526627845   7          8.392178        Lab-0      
20160804        RTS4       0          760989930768076800   8          8.18841         Lab-0      
20160804        RTS4       0          761004602443653124   9          8.18841         Lab-0      
20160804        RTS5       0          761019488045178884   1          12.1155615      Lab-0      
20160804        RTS5       0          761232374130769920   2          10.984549       Lab-0      
20160804        RTS5       0          761215403955662849   3          9.109188        Lab-0      
20160804        RTS5       0          761032389699047424   4          8.714826        Lab-0      
20160804        RTS5       0          761144809620770816   5          8.714826        Lab-0      
20160804        RTS5       0          761234970404880384   6          8.714826        Lab-0      
20160804        RTS5       0          761341841262284800   7          8.039823        Lab-0      
20160804        RTS5       0          761305979975634945   8          7.7702646       Lab-0      
20160804        RTS5       0          761189441247571969   9          7.3516703       Lab-0      
20160804        RTS6       0          761322320975634432   1          9.749733        Lab-0      
20160804        RTS6       0          761315685586857988   2          9.749733        Lab-0      
20160804        RTS6       0          761293204134113280   3          9.749733        Lab-0      
20160804        RTS6       0          761220495849029634   4          8.569911        Lab-0      
20160804        RTS6       0          761002144585555968   5          6.6964164       Lab-0      
20160804        RTS6       0          761064669079482370   6          6.405302        Lab-0      
20160804        RTS6       0          761122726622826497   7          6.2760415       Lab-0      
20160804        RTS10      0          761291497052471301   1          14.158128       Lab-0      
20160804        RTS10      0          761316193097490432   2          12.935093       Lab-0      
20160804        RTS10      0          761045685655379970   3          11.9435425      Lab-0      
20160804        RTS10      0          761226044913225728   4          11.9435425      Lab-0      
20160804        RTS10      0          761093722998054913   5          11.9435425      Lab-0      
20160804        RTS10      0          761111473313554432   6          9.388005        Lab-0      
20160804        RTS10      0          761049468909137920   7          7.114527        Lab-0      
