CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS27      0          760460764779950080   9          21.555775       Lab-0      
20160802        RTS27      0          760449704425562112   10         21.555775       Lab-0      
20160802        RTS28      0          760472643078385664   1          44.245354       Lab-0      
20160802        RTS28      0          760469329544568832   2          40.394436       Lab-0      
20160802        RTS28      0          760481576941563904   3          24.275291       Lab-0      
20160802        RTS28      0          760417798355087360   4          18.843296       Lab-0      
20160802        RTS28      0          760520307140661248   5          15.347728       Lab-0      
20160802        RTS28      0          760484911392301059   6          13.527373       Lab-0      
20160802        RTS28      0          760483560818036737   7          13.061778       Lab-0      
20160802        RTS28      0          760593204143988736   8          13.061778       Lab-0      
20160802        RTS28      0          760320779917459457   9          12.730965       Lab-0      
20160802        RTS28      0          760539479283302401   10         12.342804       Lab-0      
20160802        RTS31      0          760577790068527105   1          27.625118       Lab-0      
20160802        RTS31      0          760460781561405440   2          27.342434       Lab-0      
20160802        RTS31      0          760519296325787648   3          26.693308       Lab-0      
20160802        RTS31      0          760498425448189953   4          26.673903       Lab-0      
20160802        RTS31      0          760560912172519424   5          26.655039       Lab-0      
20160802        RTS31      0          760501151749988353   6          26.242912       Lab-0      
20160802        RTS31      0          760615358470336513   7          25.180553       Lab-0      
20160802        RTS31      0          760316266813030400   8          25.089487       Lab-0      
20160802        RTS31      0          760601093617266688   9          24.438095       Lab-0      
20160802        RTS31      0          760491735516446720   10         24.071968       Lab-0      
20160802        RTS32      0          760407329355464704   1          19.703106       Lab-0      
20160802        RTS32      0          760623398921834496   2          19.08501        Lab-0      
20160802        RTS32      0          760596135975149568   3          17.246119       Lab-0      
20160802        RTS32      0          760430943287017472   4          16.953712       Lab-0      
20160802        RTS32      0          760339918526832642   5          16.605198       Lab-0      
20160802        RTS32      0          760583074912538625   6          16.03434        Lab-0      
20160802        RTS32      0          760461310043631616   7          15.29896        Lab-0      
20160802        RTS32      0          760557053412728832   8          15.211168       Lab-0      
20160802        RTS32      0          760505828415836160   9          15.005464       Lab-0      
20160802        RTS32      0          760445040338415617   10         14.989199       Lab-0      
20160802        RTS35      0          760496303151296512   1          28.834015       Lab-0      
20160802        RTS35      0          760598061156409349   2          26.78005        Lab-0      
20160802        RTS35      0          760572593317384192   3          23.72555        Lab-0      
20160802        RTS35      0          760533204600254465   4          23.534653       Lab-0      
20160802        RTS35      0          760290794813190145   5          23.017967       Lab-0      
20160802        RTS35      0          760469279217246208   6          19.639866       Lab-0      
20160802        RTS35      0          760526330135994368   7          19.516903       Lab-0      
20160802        RTS35      0          760302463383539712   8          18.863081       Lab-0      
20160802        RTS35      0          760509162883125248   9          18.205961       Lab-0      
20160802        RTS35      0          760479450433662976   10         16.674795       Lab-0      
20160802        RTS36      0          760471611258658816   1          18.348814       Lab-0      
20160802        RTS36      0          760464032172220437   2          18.33297        Lab-0      
20160802        RTS36      0          760575395108302848   3          17.874592       Lab-0      
20160802        RTS36      0          760599889873108992   4          17.506577       Lab-0      
20160802        RTS36      0          760348416173932544   5          16.693987       Lab-0      
20160802        RTS36      0          760500107385180160   6          16.262606       Lab-0      
20160802        RTS36      0          760297291781550080   7          15.919279       Lab-0      
20160802        RTS36      0          760482990413778944   8          15.710572       Lab-0      
20160802        RTS36      0          760311611143823361   9          15.29896        Lab-0      
20160802        RTS36      0          760265889035890688   10         14.189713       Lab-0      
20160802        RTS37      0          760472752105070592   1          15.752426       Lab-0      
20160802        RTS37      0          760488979892350976   2          14.641716       Lab-0      
20160802        RTS37      0          760429764683243520   3          13.715857       Lab-0      
20160802        RTS37      0          760278086063624192   4          13.710208       Lab-0      
20160802        RTS37      0          760268183320211456   5          13.561938       Lab-0      
20160802        RTS37      0          760488443013132288   6          12.050409       Lab-0      
20160802        RTS37      0          760414111532408836   7          11.70382        Lab-0      
20160802        RTS37      0          760429018118258688   8          11.70382        Lab-0      
20160802        RTS37      0          760513277466177536   9          11.70382        Lab-0      
20160802        RTS37      0          760456356562251776   10         11.70382        Lab-0      
20160802        RTS43      0          760346625193541632   1          38.01943        Lab-0      
20160802        RTS43      0          760326362515116032   2          35.50907        Lab-0      
20160802        RTS43      0          760386626291961856   3          35.21217        Lab-0      
20160802        RTS43      0          760410894526509056   4          35.21217        Lab-0      
20160802        RTS43      0          760409812375068672   5          35.21217        Lab-0      
20160802        RTS43      0          760429286553628672   6          35.21217        Lab-0      
20160802        RTS43      0          760334172330352640   7          35.21217        Lab-0      
20160802        RTS43      0          760340669286055936   8          35.21217        Lab-0      
20160802        RTS43      0          760322348562190336   9          34.421135       Lab-0      
20160802        RTS43      0          760317646768177153   10         33.41309        Lab-0      
20160803        RTS1       0          760950760150487045   1          28.214949       Lab-0      
20160803        RTS1       0          760967688386670592   2          24.153055       Lab-0      
20160803        RTS1       0          760959744357961728   3          24.153055       Lab-0      
20160803        RTS1       0          760981831588216832   4          24.153055       Lab-0      
20160803        RTS1       0          760956741240717312   5          24.153055       Lab-0      
20160803        RTS1       0          760953679398768640   6          24.153055       Lab-0      
20160803        RTS1       0          760961061373607936   7          21.51879        Lab-0      
20160803        RTS1       0          760769947912003584   8          21.013304       Lab-0      
20160803        RTS1       0          760976580294443009   9          20.092777       Lab-0      
20160803        RTS1       0          760945504708661248   10         19.414331       Lab-0      
20160803        RTS2       0          760628784399810560   1          17.814917       Lab-0      
20160803        RTS2       0          760838378002583553   2          17.273304       Lab-0      
20160803        RTS2       0          760751341962657792   3          16.680775       Lab-0      
20160803        RTS2       0          760675542500777986   4          16.03793        Lab-0      
20160803        RTS2       0          760876118312300549   5          16.03793        Lab-0      
20160803        RTS2       0          760961992525950977   6          15.68599        Lab-0      
20160803        RTS2       0          760876118312259585   7          15.654797       Lab-0      
20160803        RTS2       0          760876101539291140   8          15.654797       Lab-0      
20160803        RTS2       0          760731104454344704   9          14.693693       Lab-0      
20160803        RTS2       0          760884901210038272   10         14.599732       Lab-0      
20160803        RTS4       0          760911862208667649   1          27.873743       Lab-0      
20160803        RTS4       0          760848960223346688   2          24.386549       Lab-0      
20160803        RTS4       0          760971677144588288   3          23.77071        Lab-0      
20160803        RTS4       0          760803519125295104   4          23.652073       Lab-0      
20160803        RTS4       0          760748519212871680   5          23.652073       Lab-0      
20160803        RTS4       0          760630332131598337   6          23.04145        Lab-0      
20160803        RTS4       0          760975233935220736   7          22.347836       Lab-0      
20160803        RTS4       0          760784850261413889   8          21.285812       Lab-0      
20160803        RTS4       0          760896926292307969   9          21.047352       Lab-0      
20160803        RTS4       0          760752273106567170   10         20.976274       Lab-0      
20160803        RTS5       0          760655544059359232   1          26.696306       Lab-0      
20160803        RTS5       0          760793754777165825   2          25.940634       Lab-0      
20160803        RTS5       0          760815581943570432   3          21.262228       Lab-0      
20160803        RTS5       0          760971903645384704   4          20.629051       Lab-0      
20160803        RTS5       0          760858011510321157   5          19.835428       Lab-0      
20160803        RTS5       0          760912399075385344   6          19.070658       Lab-0      
20160803        RTS5       0          760841217517064193   7          18.641855       Lab-0      
20160803        RTS5       0          760961040406327297   8          18.299316       Lab-0      
20160803        RTS5       0          760951796173004800   9          17.85728        Lab-0      
20160803        RTS5       0          760840257013215232   10         17.65924        Lab-0      
20160803        RTS6       0          760803519125295104   1          22.09053        Lab-0      
20160803        RTS6       0          760748519212871680   2          22.09053        Lab-0      
20160803        RTS6       0          760790353184104449   3          21.919487       Lab-0      
20160803        RTS6       0          760972478273445888   4          20.014982       Lab-0      
20160803        RTS6       0          760965012403941376   5          20.014982       Lab-0      
20160803        RTS6       0          760954971227459585   6          20.01486        Lab-0      
20160803        RTS6       0          760834594706903040   7          18.897663       Lab-0      
20160803        RTS6       0          760853779457552386   8          18.850428       Lab-0      
20160803        RTS6       0          760753640445513728   9          17.645498       Lab-0      
20160803        RTS6       0          760821567202832384   10         17.440678       Lab-0      
20160803        RTS10      0          760670459041951744   1          29.276619       Lab-0      
20160803        RTS10      0          760771478816030721   2          21.60688        Lab-0      
20160803        RTS10      0          760768446334459909   3          18.787693       Lab-0      
20160803        RTS10      0          760716814464712705   4          18.522772       Lab-0      
20160803        RTS10      0          760961992525950977   5          17.90629        Lab-0      
20160803        RTS10      0          760919684585783296   6          17.260138       Lab-0      
20160803        RTS10      0          760950399457226752   7          16.654871       Lab-0      
20160803        RTS10      0          760898188769320961   8          15.703097       Lab-0      
20160803        RTS10      0          760782539233439744   9          13.702603       Lab-0      
20160803        RTS10      0          760899593848578048   10         13.702603       Lab-0      
20160803        RTS13      0          760892765513232384   1          19.752504       Lab-0      
20160803        RTS13      0          760681641039826944   2          16.347092       Lab-0      
20160803        RTS13      0          760935937505423365   3          16.235996       Lab-0      
20160803        RTS13      0          760729355433697280   4          14.575234       Lab-0      
20160803        RTS13      0          760914970154446848   5          14.564187       Lab-0      
20160803        RTS13      0          760975607219953666   6          12.994559       Lab-0      
20160803        RTS13      0          760927020410732544   7          12.994559       Lab-0      
20160803        RTS13      0          760690394569052160   8          12.656861       Lab-0      
20160803        RTS14      0          760972625053089797   1          10.599786       Lab-0      
20160803        RTS14      0          760964915951570944   2          9.978482        Lab-0      
20160803        RTS14      0          760650028570451968   3          8.672788        Lab-0      
20160803        RTS14      0          760817314203856896   4          8.112019        Lab-0      
20160803        RTS14      0          760965779986583552   5          8.09029         Lab-0      
20160803        RTS14      0          760876097366069248   6          7.9947677       Lab-0      
20160803        RTS14      0          760740273194426368   7          7.8342686       Lab-0      
20160803        RTS19      0          760666373781467136   1          13.445594       Lab-0      
20160803        RTS19      0          760968527226339328   2          11.828572       Lab-0      
20160803        RTS19      0          760954086262870016   3          11.828572       Lab-0      
20160803        RTS19      0          760876575512334337   4          11.68601        Lab-0      
20160803        RTS19      0          760870493784268801   5          10.914791       Lab-0      
20160803        RTS19      0          760848989558153216   6          10.879949       Lab-0      
20160803        RTS19      0          760952203007844353   7          10.833982       Lab-0      
20160803        RTS19      0          760790416098725888   8          10.359          Lab-0      
20160803        RTS19      0          760953096386207745   9          10.307198       Lab-0      
20160803        RTS19      0          760893029783707648   10         10.164143       Lab-0      
20160803        RTS21      0          760648766072451072   1          15.523811       Lab-0      
20160803        RTS21      0          760971165439590400   2          14.103283       Lab-0      
20160803        RTS21      0          760946179999879169   3          14.103283       Lab-0      
20160803        RTS21      0          760713710679822336   4          13.796702       Lab-0      
20160803        RTS21      0          760808199972761600   5          13.408638       Lab-0      
20160803        RTS21      0          760813438633250816   6          13.408638       Lab-0      
20160803        RTS21      0          760971383564275712   7          12.07294        Lab-0      
20160803        RTS21      0          760857776629374976   8          12.07294        Lab-0      
20160803        RTS21      0          760976941004578816   9          12.07294        Lab-0      
20160803        RTS21      0          760840978471219200   10         11.810495       Lab-0      
20160803        RTS24      0          760773789915283457   1          15.590265       Lab-0      
20160803        RTS24      0          760834594706903040   2          15.5572605      Lab-0      
20160803        RTS24      0          760833185454428164   3          15.129417       Lab-0      
20160803        RTS24      0          760815414150631424   4          15.129417       Lab-0      
20160803        RTS24      0          760766999299493888   5          15.117746       Lab-0      
20160803        RTS24      0          760828361979662336   6          13.764921       Lab-0      
20160803        RTS24      0          760834624083759104   7          13.739606       Lab-0      
20160803        RTS24      0          760848796637069312   8          13.479319       Lab-0      
20160803        RTS24      0          760671671170633728   9          13.313274       Lab-0      
20160803        RTS24      0          760803519125295104   10         13.198193       Lab-0      
20160803        RTS25      0          760930606519844864   1          25.080118       Lab-0      
20160803        RTS25      0          760954753136283649   2          25.022333       Lab-0      
20160803        RTS25      0          760820556375597056   3          22.94865        Lab-0      
20160803        RTS25      0          760981038856298496   4          21.765442       Lab-0      
20160803        RTS25      0          760841217517064193   5          21.612242       Lab-0      
20160803        RTS25      0          760946662332215296   6          21.39727        Lab-0      
20160803        RTS27      0          760940282783203328   1          24.145555       Lab-0      
20160803        RTS27      0          760633058395623424   2          23.713673       Lab-0      
20160803        RTS27      0          760925556577751040   3          23.150574       Lab-0      
20160803        RTS27      0          760928320649322497   4          23.049883       Lab-0      
20160803        RTS27      0          760626368505901056   5          22.422626       Lab-0      
20160803        RTS27      0          760891490436386816   6          21.92794        Lab-0      
20160803        RTS27      0          760890265724944388   7          21.897936       Lab-0      
20160803        RTS27      0          760631888184643584   8          21.293795       Lab-0      
20160803        RTS27      0          760985098938421248   9          20.65385        Lab-0      
20160803        RTS28      0          760926613571796995   1          35.921753       Lab-0      
20160803        RTS28      0          760957324240490502   2          24.251776       Lab-0      
20160803        RTS28      0          760948461667815425   3          21.02139        Lab-0      
20160803        RTS28      0          760898494953582593   4          18.090984       Lab-0      
20160803        RTS28      0          760920556963258368   5          13.795536       Lab-0      
20160803        RTS28      0          760635214276227072   6          13.702603       Lab-0      
20160803        RTS28      0          760941482375254017   7          13.702603       Lab-0      
20160803        RTS28      0          760674825291517952   8          12.749798       Lab-0      
20160803        RTS28      0          760694723082391554   9          12.668455       Lab-0      
20160803        RTS28      0          760691560551964673   10         12.532203       Lab-0      
20160803        RTS31      0          760887812061171712   1          33.461758       Lab-0      
20160803        RTS31      0          760898583029805056   2          29.403639       Lab-0      
20160803        RTS31      0          760893969282633728   3          29.403639       Lab-0      
20160803        RTS31      0          760732186601455616   4          29.257648       Lab-0      
20160803        RTS31      0          760885748446875648   5          27.19002        Lab-0      
20160803        RTS31      0          760664595384020992   6          27.017685       Lab-0      
20160803        RTS31      0          760682391832662016   7          27.017685       Lab-0      
20160803        RTS31      0          760881340229283840   8          26.586666       Lab-0      
20160803        RTS31      0          760637458241421312   9          25.985846       Lab-0      
20160803        RTS31      0          760684342154760192   10         24.967136       Lab-0      
20160803        RTS32      0          760977205241475072   1          22.904554       Lab-0      
20160803        RTS32      0          760962000914702336   2          22.348078       Lab-0      
20160803        RTS32      0          760651957933518848   3          22.107346       Lab-0      
20160803        RTS32      0          760762209437945856   4          18.696402       Lab-0      
20160803        RTS32      0          760887929480675328   5          18.447834       Lab-0      
20160803        RTS32      0          760832824706424833   6          18.023317       Lab-0      
20160803        RTS32      0          760909156870082560   7          17.844826       Lab-0      
20160803        RTS32      0          760892018935603200   8          17.844826       Lab-0      
20160803        RTS32      0          760841217517064193   9          16.039534       Lab-0      
20160803        RTS32      0          760858011510321157   10         15.849532       Lab-0      
20160803        RTS35      0          760852227581894661   1          34.68218        Lab-0      
20160803        RTS35      0          760772225431511040   2          28.075611       Lab-0      
20160803        RTS35      0          760682114987724800   3          25.987827       Lab-0      
20160803        RTS35      0          760926059902726144   4          24.616306       Lab-0      
20160803        RTS35      0          760950932142252033   5          23.814884       Lab-0      
20160803        RTS35      0          760972625053089797   6          21.4392         Lab-0      
20160803        RTS35      0          760662313674342400   7          21.392712       Lab-0      
20160803        RTS35      0          760883026347819008   8          20.59502        Lab-0      
20160803        RTS35      0          760845005002899457   9          18.98885        Lab-0      
20160803        RTS35      0          760852751874076672   10         18.645294       Lab-0      
20160803        RTS36      0          760825254004584448   1          24.548134       Lab-0      
20160803        RTS36      0          760978081859403777   2          24.03705        Lab-0      
20160803        RTS36      0          760868472133939200   3          23.433678       Lab-0      
20160803        RTS36      0          760635403011358720   4          19.195791       Lab-0      
20160803        RTS36      0          760827154007490560   5          18.185345       Lab-0      
20160803        RTS36      0          760853628466761728   6          16.650116       Lab-0      
20160803        RTS36      0          760833311279165440   7          16.527996       Lab-0      
20160803        RTS36      0          760821357504409600   8          15.687216       Lab-0      
20160803        RTS36      0          760690960762306560   9          14.743761       Lab-0      
20160803        RTS36      0          760985447061303296   10         14.435562       Lab-0      
20160803        RTS37      0          760864533652967424   1          22.981144       Lab-0      
20160803        RTS37      0          760771424311205888   2          17.521467       Lab-0      
20160803        RTS37      0          760852391155687424   3          13.201895       Lab-0      
20160803        RTS37      0          760779661936775168   4          12.53574        Lab-0      
20160803        RTS37      0          760813317023789056   5          12.203599       Lab-0      
20160803        RTS37      0          760670274471636993   6          11.93946        Lab-0      
20160803        RTS37      0          760850600196182019   7          11.771806       Lab-0      
20160803        RTS37      0          760709566711623680   8          10.905241       Lab-0      
20160803        RTS37      0          760975053576105984   9          10.433639       Lab-0      
20160803        RTS43      0          760977746331783169   1          49.34295        Lab-0      
20160803        RTS43      0          760923073545539585   2          47.957943       Lab-0      
20160803        RTS43      0          760656831718957057   3          46.477375       Lab-0      
20160803        RTS43      0          760982632700272640   4          43.64324        Lab-0      
20160803        RTS43      0          760919353214709760   5          42.421444       Lab-0      
20160803        RTS43      0          760919642634280961   6          42.421444       Lab-0      
20160803        RTS43      0          760919885887123456   7          42.421444       Lab-0      
20160803        RTS43      0          760919952987566080   8          42.421444       Lab-0      
20160803        RTS43      0          760925699188269057   9          42.280243       Lab-0      
20160803        RTS43      0          760939079018045444   10         40.28603        Lab-0      
20160804        RTS1       0          760988898973614081   1          24.192766       Lab-0      
20160804        RTS1       0          761306101581123584   2          20.577032       Lab-0      
20160804        RTS1       0          761093295208435712   3          20.059082       Lab-0      
20160804        RTS1       0          761336745178886144   4          19.460041       Lab-0      
20160804        RTS1       0          761319288506617856   5          19.460041       Lab-0      
20160804        RTS1       0          761026526066249730   6          17.900038       Lab-0      
20160804        RTS2       0          761058146911531009   1          22.181618       Lab-0      
20160804        RTS2       0          761000965969481728   2          17.474213       Lab-0      
20160804        RTS2       0          761178615711096833   3          17.174599       Lab-0      
20160804        RTS2       0          761149817619877890   4          14.968108       Lab-0      
20160804        RTS2       0          761176422090018816   5          14.605212       Lab-0      
20160804        RTS4       0          761272043841040384   1          35.1579         Lab-0      
20160804        RTS4       0          761324938238234624   2          28.695446       Lab-0      
20160804        RTS4       0          761118863694057473   3          28.439365       Lab-0      
20160804        RTS4       0          761013683120209921   4          26.159626       Lab-0      
20160804        RTS4       0          761300372161982466   5          26.028854       Lab-0      
20160804        RTS4       0          761118666549190656   6          25.170704       Lab-0      
20160804        RTS4       0          761238359393964032   7          24.595318       Lab-0      
20160804        RTS4       0          761198635157716992   8          22.357079       Lab-0      
20160804        RTS5       0          761201772492759042   1          22.582129       Lab-0      
20160804        RTS5       0          761232348964802561   2          21.31798        Lab-0      
20160804        RTS5       0          761232374130769920   3          21.211588       Lab-0      
20160804        RTS5       0          761014433883693057   4          20.945833       Lab-0      
20160804        RTS5       0          761022386296676356   5          19.186697       Lab-0      
20160804        RTS5       0          761219296265703424   6          19.04992        Lab-0      
20160804        RTS5       0          761283456571703297   7          18.919155       Lab-0      
20160804        RTS5       0          761323243701612544   8          18.192785       Lab-0      
20160804        RTS5       0          760992090851377152   9          18.169817       Lab-0      
20160804        RTS6       0          761322320975634432   1          23.183798       Lab-0      
20160804        RTS6       0          761315685586857988   2          23.183798       Lab-0      
20160804        RTS6       0          761293204134113280   3          23.183798       Lab-0      
20160804        RTS6       0          761220495849029634   4          22.5498         Lab-0      
20160804        RTS6       0          761064669079482370   5          21.868406       Lab-0      
20160804        RTS6       0          761243136697962496   6          20.491482       Lab-0      
20160804        RTS6       0          761108994458984448   7          19.875084       Lab-0      
20160804        RTS10      0          761316193097490432   1          25.795889       Lab-0      
20160804        RTS10      0          761291497052471301   2          22.794563       Lab-0      
20160804        RTS10      0          761111473313554432   3          19.341862       Lab-0      
20160804        RTS10      0          761231048709734400   4          18.339354       Lab-0      
20160804        RTS10      0          761045685655379970   5          17.962523       Lab-0      
20160804        RTS10      0          761041189344677888   6          17.671087       Lab-0      
20160804        RTS10      0          761323017225981952   7          17.228163       Lab-0      
20160804        RTS10      0          761226044913225728   8          16.341412       Lab-0      
20160804        RTS10      0          761093722998054913   9          16.341412       Lab-0      
20160804        RTS10      0          761190238148497408   10         15.973076       Lab-0      
20160804        RTS13      0          761299831126097920   1          20.931114       Lab-0      
