CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS43      0          760410894526509056   1          1.5358241       Lab-0      
20160802        RTS43      0          760429286553628672   2          1.5358241       Lab-0      
20160802        RTS43      0          760340669286055936   3          1.5358241       Lab-0      
20160802        RTS43      0          760386626291961856   4          1.2286592       Lab-0      
20160802        RTS43      0          760409812375068672   5          1.2286592       Lab-0      
20160802        RTS43      0          760574946334633984   6          1.2286592       Lab-0      
20160802        RTS43      0          760568763926323200   7          1.2286592       Lab-0      
20160802        RTS43      0          760334172330352640   8          1.2286592       Lab-0      
20160802        RTS43      0          760346625193541632   9          1.1701494       Lab-0      
20160802        RTS43      0          760591501260972032   10         0.90594774      Lab-0      
20160802        NEW1       0          760370771797696512   1          0.44621456      Lab-0      
20160802        NEW1       0          760616709028020224   2          0.35137677      Lab-0      
20160802        NEW1       0          760334331680174081   3          0.35137677      Lab-0      
20160802        NEW1       0          760378275403296769   4          0.33545744      Lab-0      
20160802        NEW1       0          760475369342431232   5          0.29352528      Lab-0      
20160802        NEW1       0          760614800594378752   6          0.29352528      Lab-0      
20160802        NEW1       0          760415667640086528   7          0.29352528      Lab-0      
20160802        NEW1       0          760497666270765056   8          0.28110144      Lab-0      
20160802        NEW1       0          760467979012222976   9          0.28110144      Lab-0      
20160802        NEW1       0          760516867798827009   10         0.28110144      Lab-0      
20160803        RTS1       0          760769947912003584   1          4.267428        Lab-0      
20160803        RTS1       0          760976580294443009   2          2.6671424       Lab-0      
20160803        RTS1       0          760950760150487045   3          2.6671424       Lab-0      
20160803        RTS1       0          760967688386670592   4          2.133714        Lab-0      
20160803        RTS1       0          760959744357961728   5          2.133714        Lab-0      
20160803        RTS1       0          760962827171475456   6          2.133714        Lab-0      
20160803        RTS1       0          760981831588216832   7          2.133714        Lab-0      
20160803        RTS1       0          760979327576080385   8          2.133714        Lab-0      
20160803        RTS1       0          760986969589645312   9          2.133714        Lab-0      
20160803        RTS1       0          760976479652020224   10         2.133714        Lab-0      
20160803        RTS2       0          760963028485607424   1          0.8919518       Lab-0      
20160803        RTS2       0          760855830497558528   2          0.8919518       Lab-0      
20160803        RTS2       0          760762385598586881   3          0.8919518       Lab-0      
20160803        RTS2       0          760903716861992960   4          0.7135614       Lab-0      
20160803        RTS2       0          760860712658960384   5          0.6243662       Lab-0      
20160803        RTS2       0          760788998444949504   6          0.6243662       Lab-0      
20160803        RTS2       0          760830584952385536   7          0.6243662       Lab-0      
20160803        RTS2       0          760864252634685441   8          0.5636471       Lab-0      
20160803        RTS2       0          760751341962657792   9          0.5314116       Lab-0      
20160803        RTS2       0          760876118312259585   10         0.5314116       Lab-0      
20160803        RTS4       0          760635235256131584   1          0.6515822       Lab-0      
20160803        RTS4       0          760752273106567170   2          0.6515822       Lab-0      
20160803        RTS4       0          760751748818563072   3          0.6515822       Lab-0      
20160803        RTS4       0          760873006138662912   4          0.47793713      Lab-0      
20160803        RTS4       0          760848960223346688   5          0.43855816      Lab-0      
20160803        RTS4       0          760777422157611008   6          0.41086718      Lab-0      
20160803        RTS4       0          760971677144588288   7          0.39828095      Lab-0      
20160803        RTS4       0          760984880821968898   8          0.39828095      Lab-0      
20160803        RTS4       0          760933139896074240   9          0.39828095      Lab-0      
20160803        RTS4       0          760896926292307969   10         0.39828095      Lab-0      
20160803        RTS5       0          760961040406327297   1          2.246531        Lab-0      
20160803        RTS5       0          760840257013215232   2          2.246531        Lab-0      
20160803        RTS5       0          760947379558158336   3          2.105945        Lab-0      
20160803        RTS5       0          760921869784449024   4          1.8596214       Lab-0      
20160803        RTS5       0          760971903645384704   5          1.3649715       Lab-0      
20160803        RTS5       0          760954971227459585   6          1.0570577       Lab-0      
20160803        RTS5       0          760812901791694848   7          1.0570577       Lab-0      
20160803        RTS5       0          760793754777165825   8          0.909981        Lab-0      
20160803        RTS5       0          760755393668591617   9          0.909981        Lab-0      
20160803        RTS5       0          760986441111437312   10         0.909981        Lab-0      
20160803        RTS6       0          760911958639980544   1          0.9352641       Lab-0      
20160803        RTS6       0          760954971227459585   2          0.9352641       Lab-0      
20160803        RTS6       0          760821567202832384   3          0.9352641       Lab-0      
20160803        RTS6       0          760853779457552386   4          0.9258642       Lab-0      
20160803        RTS6       0          760834594706903040   5          0.8431727       Lab-0      
20160803        RTS6       0          760965012403941376   6          0.7482113       Lab-0      
20160803        RTS6       0          760803519125295104   7          0.7482113       Lab-0      
20160803        RTS6       0          760748519212871680   8          0.7482113       Lab-0      
20160803        RTS6       0          760753640445513728   9          0.7482113       Lab-0      
20160803        RTS6       0          760848960223346688   10         0.7482113       Lab-0      
20160803        RTS10      0          760670459041951744   1          2.328454        Lab-0      
20160803        RTS10      0          760768446334459909   2          1.3253776       Lab-0      
20160803        RTS10      0          760716814464712705   3          1.1597054       Lab-0      
20160803        RTS10      0          760782539233439744   4          0.38876602      Lab-0      
20160803        RTS10      0          760899593848578048   5          0.38876602      Lab-0      
20160803        RTS10      0          760937648768872448   6          0.38876602      Lab-0      
20160803        RTS10      0          760648426350673920   7          0.34240347      Lab-0      
20160803        RTS10      0          760808757790203904   8          0.34240347      Lab-0      
20160803        RTS10      0          760764050728898564   9          0.34017026      Lab-0      
20160803        RTS10      0          760843071407947776   10         0.33896214      Lab-0      
20160803        RTS13      0          760983463172403200   1          0.6623254       Lab-0      
20160803        RTS13      0          760892765513232384   2          0.654091        Lab-0      
20160803        RTS13      0          760656424871550976   3          0.5818069       Lab-0      
20160803        RTS13      0          760935937505423365   4          0.5552012       Lab-0      
20160803        RTS13      0          760883907138953217   5          0.509081        Lab-0      
20160803        RTS13      0          760856551905189888   6          0.4164009       Lab-0      
20160803        RTS13      0          760731087672840192   7          0.4164009       Lab-0      
20160803        RTS14      0          760650028570451968   1          0.6121027       Lab-0      
20160803        RTS14      0          760964915951570944   2          0.6121027       Lab-0      
20160803        RTS14      0          760641082136944640   3          0.5410275       Lab-0      
20160803        RTS14      0          760849643886383106   4          0.5410275       Lab-0      
20160803        RTS14      0          760819134535983108   5          0.5410275       Lab-0      
20160803        RTS14      0          760682698004455424   6          0.432822        Lab-0      
20160803        RTS14      0          760675626407845892   7          0.432822        Lab-0      
20160803        RTS14      0          760675836131282944   8          0.432822        Lab-0      
20160803        RTS14      0          760756635190996992   9          0.432822        Lab-0      
20160803        RTS14      0          760765971695079424   10         0.432822        Lab-0      
20160803        RTS19      0          760906468308742144   1          2.0994837       Lab-0      
20160803        RTS19      0          760651911796252672   2          1.781471        Lab-0      
20160803        RTS19      0          760943315265187840   3          1.781471        Lab-0      
20160803        RTS19      0          760972398585753600   4          1.679587        Lab-0      
20160803        RTS19      0          760835672655572993   5          1.679587        Lab-0      
20160803        RTS19      0          760952203007844353   6          1.679587        Lab-0      
20160803        RTS19      0          760888286026076161   7          1.679587        Lab-0      
20160803        RTS19      0          760813287659495424   8          1.679587        Lab-0      
20160803        RTS19      0          760966685935411200   9          1.4845592       Lab-0      
20160803        RTS19      0          760966476228661253   10         1.4845592       Lab-0      
20160803        RTS21      0          760971165439590400   1          0.51944894      Lab-0      
20160803        RTS21      0          760946179999879169   2          0.51944894      Lab-0      
20160803        RTS21      0          760885131884113920   3          0.5008017       Lab-0      
20160803        RTS21      0          760713710679822336   4          0.41733474      Lab-0      
20160803        RTS21      0          760813438633250816   5          0.41733474      Lab-0      
20160803        RTS21      0          760971383564275712   6          0.3462993       Lab-0      
20160803        RTS21      0          760857776629374976   7          0.3462993       Lab-0      
20160803        RTS21      0          760976941004578816   8          0.3462993       Lab-0      
20160803        RTS21      0          760833952990973953   9          0.343216        Lab-0      
20160803        RTS24      0          760848796637069312   1          1.1728262       Lab-0      
20160803        RTS24      0          760773789915283457   2          1.1728262       Lab-0      
20160803        RTS24      0          760833185454428164   3          1.1728262       Lab-0      
20160803        RTS24      0          760815414150631424   4          1.1728262       Lab-0      
20160803        RTS24      0          760828361979662336   5          1.0456476       Lab-0      
20160803        RTS24      0          760666994509316096   6          0.91494167      Lab-0      
20160803        RTS24      0          760671671170633728   7          0.91494167      Lab-0      
20160803        RTS24      0          760911954466660352   8          0.43184155      Lab-0      
20160803        RTS25      0          760659033724444672   1          1.4541175       Lab-0      
20160803        RTS25      0          760930606519844864   2          1.4541175       Lab-0      
20160803        RTS25      0          760954753136283649   3          1.4312364       Lab-0      
20160803        RTS25      0          760937564895322113   4          1.005061        Lab-0      
20160803        RTS25      0          760913166616317954   5          0.9949596       Lab-0      
20160803        RTS25      0          760734346676502529   6          0.7035427       Lab-0      
20160803        RTS27      0          760985098938421248   1          1.5112543       Lab-0      
20160803        RTS27      0          760891490436386816   2          1.1893847       Lab-0      
20160803        RTS27      0          760626368505901056   3          1.0794673       Lab-0      
20160803        RTS27      0          760633058395623424   4          1.0794673       Lab-0      
20160803        RTS27      0          760642462029189121   5          1.0794673       Lab-0      
20160803        RTS27      0          760890265724944388   6          1.0794673       Lab-0      
20160803        RTS27      0          760940282783203328   7          1.068618        Lab-0      
20160803        RTS28      0          760926613571796995   1          2.0743985       Lab-0      
20160803        RTS28      0          760948461667815425   2          1.3182691       Lab-0      
20160803        RTS28      0          760957324240490502   3          0.80257094      Lab-0      
20160803        RTS28      0          760691560551964673   4          0.7022495       Lab-0      
20160803        RTS28      0          760734594144411648   5          0.7022495       Lab-0      
20160803        RTS28      0          760694723082391554   6          0.6055771       Lab-0      
20160803        RTS28      0          760898494953582593   7          0.6006431       Lab-0      
20160803        RTS28      0          760635214276227072   8          0.29018077      Lab-0      
20160803        RTS28      0          760941482375254017   9          0.29018077      Lab-0      
20160803        RTS28      0          760697239639556096   10         0.24926154      Lab-0      
20160803        RTS31      0          760671427896942592   1          3.585137        Lab-0      
20160803        RTS31      0          760684342154760192   2          2.6730828       Lab-0      
20160803        RTS31      0          760744589133172736   3          2.2907865       Lab-0      
20160803        RTS31      0          760632433465257984   4          2.2407105       Lab-0      
20160803        RTS31      0          760639110788689920   5          2.2407105       Lab-0      
20160803        RTS31      0          760681603278315520   6          2.2407105       Lab-0      
20160803        RTS31      0          760862914668474368   7          2.2407105       Lab-0      
20160803        RTS31      0          760859546646642688   8          2.2407105       Lab-0      
20160803        RTS31      0          760748108158529536   9          2.2407105       Lab-0      
20160803        RTS31      0          760727845488427008   10         2.2407105       Lab-0      
20160803        RTS32      0          760962000914702336   1          1.4407406       Lab-0      
20160803        RTS32      0          760977205241475072   2          1.0070356       Lab-0      
20160803        RTS32      0          760892018935603200   3          1.0070356       Lab-0      
20160803        RTS32      0          760887929480675328   4          0.91316456      Lab-0      
20160803        RTS32      0          760651957933518848   5          0.8056285       Lab-0      
20160803        RTS32      0          760976567724085250   6          0.8056285       Lab-0      
20160803        RTS32      0          760909156870082560   7          0.8056285       Lab-0      
20160803        RTS32      0          760973329708703745   8          0.70492494      Lab-0      
20160803        RTS32      0          760976836138405888   9          0.70492494      Lab-0      
20160803        RTS32      0          760976689354579968   10         0.70492494      Lab-0      
20160803        RTS35      0          760852227581894661   1          1.7919286       Lab-0      
20160803        RTS35      0          760926059902726144   2          0.99677104      Lab-0      
20160803        RTS35      0          760662313674342400   3          0.9129435       Lab-0      
20160803        RTS35      0          760682114987724800   4          0.89287615      Lab-0      
20160803        RTS35      0          760894686533980164   5          0.7268182       Lab-0      
20160803        RTS35      0          760852751874076672   6          0.71572965      Lab-0      
20160803        RTS35      0          760972625053089797   7          0.6977397       Lab-0      
20160803        RTS35      0          760950932142252033   8          0.52500945      Lab-0      
20160803        RTS35      0          760845005002899457   9          0.44643807      Lab-0      
20160803        RTS35      0          760772225431511040   10         0.44643807      Lab-0      
20160803        RTS36      0          760825254004584448   1          1.4600176       Lab-0      
20160803        RTS36      0          760978081859403777   2          1.3632395       Lab-0      
20160803        RTS36      0          760635403011358720   3          0.39178583      Lab-0      
20160803        RTS36      0          760833311279165440   4          0.39178583      Lab-0      
20160803        RTS36      0          760773273994919937   5          0.39128417      Lab-0      
20160803        RTS36      0          760848431711526912   6          0.3873515       Lab-0      
20160803        RTS36      0          760662749890306048   7          0.36859244      Lab-0      
20160803        RTS36      0          760827154007490560   8          0.36859244      Lab-0      
20160803        RTS36      0          760868472133939200   9          0.36859244      Lab-0      
20160803        RTS37      0          760864533652967424   1          1.4309059       Lab-0      
20160803        RTS37      0          760793666684198912   2          0.72462934      Lab-0      
20160803        RTS37      0          760852391155687424   3          0.688445        Lab-0      
20160803        RTS37      0          760850600196182019   4          0.6815257       Lab-0      
20160803        RTS37      0          760662468892823552   5          0.6404879       Lab-0      
20160803        RTS37      0          760843486635630596   6          0.6404879       Lab-0      
20160803        RTS37      0          760913166616317954   7          0.63405067      Lab-0      
20160803        RTS37      0          760818119485120512   8          0.550756        Lab-0      
20160803        RTS43      0          760641119847903232   1          1.4426701       Lab-0      
20160803        RTS43      0          760925699188269057   2          1.3278996       Lab-0      
20160803        RTS43      0          760923073545539585   3          1.3278996       Lab-0      
20160803        RTS43      0          760644395611803648   4          1.2079084       Lab-0      
20160803        RTS43      0          760919353214709760   5          1.2079084       Lab-0      
20160803        RTS43      0          760919642634280961   6          1.2079084       Lab-0      
20160803        RTS43      0          760919885887123456   7          1.2079084       Lab-0      
20160803        RTS43      0          760919952987566080   8          1.2079084       Lab-0      
20160803        RTS43      0          760973078050504704   9          1.1655097       Lab-0      
20160803        RTS43      0          760910356436901888   10         1.1541361       Lab-0      
20160803        NEW1       0          760642508183437312   1          0.45594534      Lab-0      
20160803        NEW1       0          760884595013226496   2          0.36976415      Lab-0      
20160803        NEW1       0          760827309205102592   3          0.34972355      Lab-0      
20160803        NEW1       0          760643141510717440   4          0.27977884      Lab-0      
20160803        NEW1       0          760678814083059712   5          0.27977884      Lab-0      
20160803        NEW1       0          760931957081378816   6          0.27977884      Lab-0      
20160803        NEW1       0          760891041666916352   7          0.27977884      Lab-0      
20160803        NEW1       0          760807491131375616   8          0.27977884      Lab-0      
20160804        RTS1       0          761026526066249730   1          2.6578298       Lab-0      
20160804        RTS1       0          761195837527498752   2          2.6578298       Lab-0      
20160804        RTS1       0          761312934127603712   3          2.6578298       Lab-0      
20160804        RTS1       0          760988898973614081   4          2.1262639       Lab-0      
20160804        RTS1       0          761074836084920320   5          2.1262639       Lab-0      
20160804        RTS1       0          761038681184489472   6          2.1262639       Lab-0      
20160804        RTS1       0          761228716697645057   7          2.1262639       Lab-0      
20160804        RTS1       0          761093295208435712   8          2.1262639       Lab-0      
20160804        RTS1       0          761336745178886144   9          2.1262639       Lab-0      
20160804        RTS1       0          761265601398513664   10         2.1262639       Lab-0      
20160804        RTS2       0          761347801389211649   1          1.0053045       Lab-0      
20160804        RTS2       0          761277622257156096   2          0.88857204      Lab-0      
20160804        RTS2       0          761209561319608320   3          0.7108576       Lab-0      
20160804        RTS2       0          761314569918697474   4          0.7108576       Lab-0      
20160804        RTS2       0          761241836459548673   5          0.7108576       Lab-0      
20160804        RTS2       0          761294735050805248   6          0.7108576       Lab-0      
20160804        RTS2       0          761000965969481728   7          0.64300525      Lab-0      
20160804        RTS2       0          761291396380708865   8          0.64300525      Lab-0      
20160804        RTS2       0          761216469317263362   9          0.62200046      Lab-0      
20160804        RTS4       0          761118863694057473   1          0.97783226      Lab-0      
20160804        RTS4       0          761272043841040384   2          0.97783226      Lab-0      
20160804        RTS4       0          761324938238234624   3          0.8287568       Lab-0      
