CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS21      0          760469761558011904   8          4.3575626E-5    Lab-0      
20160802        RTS21      0          760607724824428545   9          2.680719E-5     Lab-0      
20160802        RTS21      0          760450128029245440   10         2.6509746E-5    Lab-0      
20160802        RTS24      0          760362811004375040   1          7.709019E-4     Lab-0      
20160802        RTS24      0          760519074027823104   2          7.106694E-4     Lab-0      
20160802        RTS24      0          760552062224596992   3          5.8354903E-4    Lab-0      
20160802        RTS24      0          760558290753327104   4          1.3288336E-4    Lab-0      
20160802        RTS24      0          760466859112091653   5          1.2202663E-4    Lab-0      
20160802        RTS24      0          760589055960702976   6          1.02172206E-4   Lab-0      
20160802        RTS24      0          760587004950163456   7          7.030846E-5     Lab-0      
20160802        RTS24      0          760501256616022016   8          6.1199215E-5    Lab-0      
20160802        RTS24      0          760458415994986496   9          3.2904805E-5    Lab-0      
20160802        RTS24      0          760372839597895680   10         2.9186747E-5    Lab-0      
20160802        RTS25      0          760503173400317953   1          0.0010558538    Lab-0      
20160802        RTS25      0          760313217574772736   2          2.2014615E-4    Lab-0      
20160802        RTS25      0          760459347138928640   3          2.18882E-4      Lab-0      
20160802        RTS25      0          760483342735192066   4          1.4113744E-4    Lab-0      
20160802        RTS25      0          760497460745687040   5          1.100173E-4     Lab-0      
20160802        RTS25      0          760310537410514944   6          1.0708004E-4    Lab-0      
20160802        RTS25      0          760596291151724544   7          6.1087674E-5    Lab-0      
20160802        RTS25      0          760264425223909376   8          5.632856E-5     Lab-0      
20160802        RTS25      0          760484106077700096   9          4.3575626E-5    Lab-0      
20160802        RTS25      0          760478733207691264   10         2.9000845E-5    Lab-0      
20160802        RTS27      0          760484898830286849   1          9.230448E-4     Lab-0      
20160802        RTS27      0          760266077804892164   2          4.5717228E-4    Lab-0      
20160802        RTS27      0          760330389059620864   3          1.5946745E-4    Lab-0      
20160802        RTS27      0          760501197870510084   4          7.216749E-5     Lab-0      
20160802        RTS27      0          760315352488304640   5          6.707375E-5     Lab-0      
20160802        RTS27      0          760449704425562112   6          3.9560127E-5    Lab-0      
20160802        RTS27      0          760509942990188545   7          3.855625E-5     Lab-0      
20160802        RTS27      0          760480910055735297   8          3.0413705E-5    Lab-0      
20160802        RTS27      0          760383350527918080   9          2.743926E-5     Lab-0      
20160802        RTS27      0          760460764779950080   10         2.6546926E-5    Lab-0      
20160802        RTS28      0          760522236533104640   1          0.18054847      Lab-0      
20160802        RTS28      0          760305382627549185   2          0.0011705558    Lab-0      
20160802        RTS28      0          760398806542266368   3          4.845372E-4     Lab-0      
20160802        RTS28      0          760472643078385664   4          5.1829713E-5    Lab-0      
20160802        RTS28      0          760314836584697856   5          5.1048923E-5    Lab-0      
20160802        RTS28      0          760481576941563904   6          4.182814E-5     Lab-0      
20160802        RTS28      0          760463033915310080   7          4.1307612E-5    Lab-0      
20160802        RTS28      0          760417798355087360   8          2.3869925E-5    Lab-0      
20160802        RTS28      0          760479991482101760   9          1.6582533E-5    Lab-0      
20160802        RTS28      0          760484911392301059   10         1.2976018E-5    Lab-0      
20160802        RTS31      0          760605665417105408   1          4.6070444E-4    Lab-0      
20160802        RTS31      0          760491181893648384   2          1.6976648E-4    Lab-0      
20160802        RTS31      0          760534878165143552   3          1.0726594E-4    Lab-0      
20160802        RTS31      0          760601093617266688   4          7.774457E-5     Lab-0      
20160802        RTS31      0          760492779923312640   5          5.945173E-5     Lab-0      
20160802        RTS31      0          760612183353032704   6          4.84091E-5      Lab-0      
20160802        RTS31      0          760500761675522049   7          4.68847E-5      Lab-0      
20160802        RTS31      0          760577790068527105   8          3.1120137E-5    Lab-0      
20160802        RTS31      0          760498425448189953   9          3.0450887E-5    Lab-0      
20160802        RTS31      0          760508663748440065   10         2.814569E-5     Lab-0      
20160802        RTS32      0          760494273074724864   1          4.770267E-4     Lab-0      
20160802        RTS32      0          760521611565002752   2          3.11536E-4      Lab-0      
20160802        RTS32      0          760459347138928640   3          2.18882E-4      Lab-0      
20160802        RTS32      0          760512212108804097   4          1.2998327E-4    Lab-0      
20160802        RTS32      0          760287984637898752   5          7.648043E-5     Lab-0      
20160802        RTS32      0          760428921619750912   6          6.1013314E-5    Lab-0      
20160802        RTS32      0          760596135975149568   7          2.223398E-5     Lab-0      
20160802        RTS32      0          760584396084740096   8          1.699152E-5     Lab-0      
20160802        RTS32      0          760407329355464704   9          1.4463241E-5    Lab-0      
20160802        RTS32      0          760351176009408512   10         1.0150296E-5    Lab-0      
20160802        RTS35      0          760496303151296512   1          0.0017853365    Lab-0      
20160802        RTS35      0          760572593317384192   2          0.0010171488    Lab-0      
20160802        RTS35      0          760495044830851074   3          2.8677372E-4    Lab-0      
20160802        RTS35      0          760302463383539712   4          2.694104E-4     Lab-0      
20160802        RTS35      0          760460798330335232   5          2.5628565E-4    Lab-0      
20160802        RTS35      0          760533204600254465   6          1.4623118E-4    Lab-0      
20160802        RTS35      0          760434986596139008   7          9.213345E-5     Lab-0      
20160802        RTS35      0          760301452539465728   8          7.339445E-5     Lab-0      
20160802        RTS35      0          760476946408935426   9          7.160978E-5     Lab-0      
20160802        RTS35      0          760598061156409349   10         4.703342E-5     Lab-0      
20160802        RTS36      0          760464032172220437   1          0.0038384849    Lab-0      
20160802        RTS36      0          760293646952501248   2          0.0011834947    Lab-0      
20160802        RTS36      0          760519074027823104   3          7.106694E-4     Lab-0      
20160802        RTS36      0          760352379774521344   4          1.3611806E-4    Lab-0      
20160802        RTS36      0          760436936934887424   5          3.907678E-5     Lab-0      
20160802        RTS36      0          760458415994986496   6          3.2904805E-5    Lab-0      
20160802        RTS36      0          760462434108702720   7          2.8034148E-5    Lab-0      
20160802        RTS36      0          760618856490622977   8          1.7772312E-5    Lab-0      
20160802        RTS36      0          760297291781550080   9          1.7214603E-5    Lab-0      
20160802        RTS36      0          760290580911882241   10         1.5058131E-5    Lab-0      
20160802        RTS37      0          760519074027823104   1          7.106694E-4     Lab-0      
20160802        RTS37      0          760450572654931968   2          1.815899E-4     Lab-0      
20160802        RTS37      0          760364358731829253   3          1.4440934E-4    Lab-0      
20160802        RTS37      0          760371837155049472   4          1.3199102E-4    Lab-0      
20160802        RTS37      0          760560807352479744   5          1.1644954E-4    Lab-0      
20160802        RTS37      0          760568508078034944   6          1.07600565E-4   Lab-0      
20160802        RTS37      0          760428007278260224   7          4.9821963E-5    Lab-0      
20160802        RTS37      0          760458415994986496   8          3.2904805E-5    Lab-0      
20160802        RTS37      0          760472752105070592   9          3.212401E-5     Lab-0      
20160802        RTS37      0          760461310043631616   10         1.9705702E-5    Lab-0      
20160802        RTS43      0          760413394344091648   1          8.960889E-4     Lab-0      
20160802        RTS43      0          760328270915088385   2          8.0510805E-4    Lab-0      
20160802        RTS43      0          760447921829535746   3          4.6059288E-4    Lab-0      
20160802        RTS43      0          760568763926323200   4          4.3806146E-4    Lab-0      
20160802        RTS43      0          760334172330352640   5          3.9641923E-4    Lab-0      
20160802        RTS43      0          760574946334633984   6          9.462455E-5     Lab-0      
20160802        RTS43      0          760322348562190336   7          5.0751478E-5    Lab-0      
20160802        RTS43      0          760430582602006528   8          2.223398E-5     Lab-0      
20160802        RTS43      0          760397279798767616   9          1.4500422E-5    Lab-0      
20160802        RTS43      0          760317646768177153   10         1.3645269E-5    Lab-0      
20160802        NEW1       0          760265155053817858   1          2.8885584E-4    Lab-0      
20160802        NEW1       0          760477030299291649   2          2.0088661E-4    Lab-0      
20160802        NEW1       0          760514808391331841   3          1.1455333E-4    Lab-0      
20160802        NEW1       0          760318745654857729   4          4.2311487E-5    Lab-0      
20160802        NEW1       0          760498681300848640   5          3.9597307E-5    Lab-0      
20160802        NEW1       0          760269970110418945   6          2.680719E-5     Lab-0      
20160802        NEW1       0          760614800594378752   7          2.3795565E-5    Lab-0      
20160802        NEW1       0          760549327508942848   8          2.3200675E-5    Lab-0      
20160802        NEW1       0          760483376293871616   9          8.774614E-6     Lab-0      
20160802        NEW1       0          760456771806781441   10         6.878405E-6     Lab-0      
20160802        NEW2       0          760490422703718400   1          0.051635444     Lab-0      
20160802        NEW2       0          760285660985131008   2          5.4120034E-4    Lab-0      
20160802        NEW2       0          760295312099540992   3          1.0061062E-4    Lab-0      
20160802        NEW2       0          760493048363089920   4          6.725965E-5     Lab-0      
20160802        NEW2       0          760495581726998528   5          6.580961E-5     Lab-0      
20160802        NEW2       0          760336667924271104   6          5.8336314E-5    Lab-0      
20160802        NEW2       0          760503181797228545   7          5.677473E-5     Lab-0      
20160802        NEW2       0          760502904985792512   8          2.8963663E-5    Lab-0      
20160802        NEW2       0          760388744386121728   9          2.0226229E-5    Lab-0      
20160802        NEW2       0          760460781561405440   10         1.4463241E-5    Lab-0      
20160803        RTS1       0          760899346376327168   1          8.7035995E-4    Lab-0      
20160803        RTS1       0          760978148989075456   2          6.378698E-4     Lab-0      
20160803        RTS1       0          760967688386670592   3          5.5822905E-4    Lab-0      
20160803        RTS1       0          760963808663773184   4          1.869439E-4     Lab-0      
20160803        RTS1       0          760940685436399617   5          1.1228532E-4    Lab-0      
20160803        RTS1       0          760957504608174080   6          1.04328676E-4   Lab-0      
20160803        RTS1       0          760981831588216832   7          7.250211E-5     Lab-0      
20160803        RTS1       0          760954623138013184   8          5.684909E-5     Lab-0      
20160803        RTS1       0          760945504708661248   9          3.9560127E-5    Lab-0      
20160803        RTS1       0          760956741240717312   10         3.3574055E-5    Lab-0      
20160803        RTS2       0          760845940324442112   1          0.045939196     Lab-0      
20160803        RTS2       0          760855830497558528   2          9.3445927E-4    Lab-0      
20160803        RTS2       0          760762385598586881   3          3.505012E-4     Lab-0      
20160803        RTS2       0          760871894648229889   4          1.1198787E-4    Lab-0      
20160803        RTS2       0          760928836548788224   5          1.0127987E-4    Lab-0      
20160803        RTS2       0          760952664368611329   6          4.0787083E-5    Lab-0      
20160803        RTS2       0          760920473094029312   7          2.7736705E-5    Lab-0      
20160803        RTS2       0          760963028485607424   8          9.890032E-6     Lab-0      
20160803        RTS2       0          760857906677964801   9          7.993823E-6     Lab-0      
20160803        RTS2       0          760971282896650240   10         5.0565573E-6    Lab-0      
20160803        RTS4       0          760911862208667649   1          2.280656E-4     Lab-0      
20160803        RTS4       0          760804492195471363   2          7.339445E-5     Lab-0      
20160803        RTS4       0          760975233935220736   3          5.6588826E-5    Lab-0      
20160803        RTS4       0          760748519212871680   4          3.2532997E-5    Lab-0      
20160803        RTS4       0          760803519125295104   5          2.483662E-5     Lab-0      
20160803        RTS4       0          760912399075385344   6          4.2757656E-6    Lab-0      
20160803        RTS4       0          760971677144588288   7          4.0155014E-6    Lab-0      
20160803        RTS4       0          760848960223346688   8          1.6359451E-6    Lab-0      
20160803        RTS4       0          760752273106567170   9          0.0             Lab-0      
20160803        RTS4       0          760751748818563072   10         0.0             Lab-0      
20160803        RTS5       0          760755393668591617   1          7.70716E-4      Lab-0      
20160803        RTS5       0          760858011510321157   2          9.428992E-5     Lab-0      
20160803        RTS5       0          760974869009928192   3          6.346723E-5     Lab-0      
20160803        RTS5       0          760910142531514368   4          4.376153E-5     Lab-0      
20160803        RTS5       0          760655544059359232   5          3.204965E-5     Lab-0      
20160803        RTS5       0          760748800235364353   6          2.9000845E-5    Lab-0      
20160803        RTS5       0          760793754777165825   7          2.0858299E-5    Lab-0      
20160803        RTS5       0          760961589860237316   8          1.8776187E-5    Lab-0      
20160803        RTS5       0          760838411536076800   9          1.5950463E-5    Lab-0      
20160803        RTS5       0          760951796173004800   10         1.2901657E-5    Lab-0      
20160803        RTS6       0          760790353184104449   1          9.81567E-5      Lab-0      
20160803        RTS6       0          760748519212871680   2          3.2532997E-5    Lab-0      
20160803        RTS6       0          760803519125295104   3          2.483662E-5     Lab-0      
20160803        RTS6       0          760844669425160192   4          1.8739007E-5    Lab-0      
20160803        RTS6       0          760853779457552386   5          6.8412246E-6    Lab-0      
20160803        RTS6       0          760919814575501312   6          5.8373494E-6    Lab-0      
20160803        RTS6       0          760972478273445888   7          1.896209E-6     Lab-0      
20160803        RTS6       0          760965012403941376   8          1.3013199E-6    Lab-0      
20160803        RTS10      0          760950399457226752   1          4.2166482E-4    Lab-0      
20160803        RTS10      0          760768446334459909   2          2.8331592E-4    Lab-0      
20160803        RTS10      0          760771478816030721   3          1.03659426E-4   Lab-0      
20160803        RTS10      0          760957605288222720   4          6.0901773E-5    Lab-0      
20160803        RTS10      0          760833684559781888   5          5.1457908E-5    Lab-0      
20160803        RTS10      0          760919684585783296   6          2.7104636E-5    Lab-0      
20160803        RTS10      0          760650204714446848   7          1.896209E-5     Lab-0      
20160803        RTS10      0          760789082318311424   8          1.0187476E-5    Lab-0      
20160803        RTS10      0          760670459041951744   9          8.402809E-6     Lab-0      
20160803        RTS13      0          760697017370828800   1          5.248037E-4     Lab-0      
20160803        RTS13      0          760679170594770944   2          1.4604528E-4    Lab-0      
20160803        RTS13      0          760974869009928192   3          6.346723E-5     Lab-0      
20160803        RTS13      0          760729355433697280   4          3.859343E-5     Lab-0      
20160803        RTS13      0          760655544059359232   5          3.204965E-5     Lab-0      
20160803        RTS13      0          760892765513232384   6          2.6918731E-5    Lab-0      
20160803        RTS13      0          760840819062476800   7          8.47717E-6      Lab-0      
20160803        RTS14      0          760679170594770944   1          1.4604528E-4    Lab-0      
20160803        RTS14      0          760745646102020097   2          1.4150924E-4    Lab-0      
20160803        RTS14      0          760740273194426368   3          4.2980737E-5    Lab-0      
20160803        RTS14      0          760643925837221892   4          4.1270432E-5    Lab-0      
20160803        RTS14      0          760765971695079424   5          3.9931932E-5    Lab-0      
20160803        RTS14      0          760889649158119424   6          7.287392E-6     Lab-0      
20160803        RTS14      0          760757952190046208   7          4.0898626E-6    Lab-0      
20160803        RTS14      0          760733033863454721   8          2.9000844E-6    Lab-0      
20160803        RTS19      0          760671927010729984   1          0.006166546     Lab-0      
20160803        RTS19      0          760968527226339328   2          0.0021094396    Lab-0      
20160803        RTS19      0          760953096386207745   3          1.5723663E-4    Lab-0      
20160803        RTS19      0          760653954426343426   4          1.385348E-4     Lab-0      
20160803        RTS19      0          760900520793903104   5          3.9522944E-5    Lab-0      
20160803        RTS19      0          760954086262870016   6          2.2754508E-5    Lab-0      
20160803        RTS19      0          760870493784268801   7          1.4723505E-5    Lab-0      
20160803        RTS19      0          760952203007844353   8          1.0745184E-5    Lab-0      
20160803        RTS19      0          760666373781467136   9          7.101489E-6     Lab-0      
20160803        RTS19      0          760666164053827584   10         4.0155014E-6    Lab-0      
20160803        RTS21      0          760980921403133954   1          0.0018207696    Lab-0      
20160803        RTS21      0          760630969640456192   2          2.8405956E-4    Lab-0      
20160803        RTS21      0          760648766072451072   3          3.77011E-5      Lab-0      
20160803        RTS21      0          760888286026076161   4          3.521E-5        Lab-0      
20160803        RTS21      0          760885131884113920   5          2.7811066E-5    Lab-0      
20160803        RTS21      0          760945387263762432   6          2.1007021E-5    Lab-0      
20160803        RTS21      0          760946179999879169   7          6.0232524E-6    Lab-0      
20160803        RTS21      0          760971165439590400   8          0.0             Lab-0      
20160803        RTS24      0          760773789915283457   1          0.0023756153    Lab-0      
20160803        RTS24      0          760805876332724224   2          3.553347E-4     Lab-0      
20160803        RTS24      0          760896800442060800   3          3.5544625E-5    Lab-0      
20160803        RTS24      0          760806719375216640   4          1.4760686E-5    Lab-0      
20160803        RTS24      0          760848796637069312   5          9.592587E-6     Lab-0      
20160803        RTS24      0          760833185454428164   6          8.105364E-6     Lab-0      
20160803        RTS24      0          760815414150631424   7          2.8257232E-6    Lab-0      
20160803        RTS25      0          760930606519844864   1          9.420813E-4     Lab-0      
20160803        RTS25      0          760874524489359360   2          2.280656E-4     Lab-0      
20160803        RTS25      0          760643405777084416   3          1.5455963E-4    Lab-0      
20160803        RTS25      0          760790353184104449   4          9.81567E-5      Lab-0      
20160803        RTS25      0          760954753136283649   5          5.4097727E-5    Lab-0      
20160803        RTS25      0          760863380248723456   6          2.357248E-5     Lab-0      
20160803        RTS25      0          760826956912926720   7          1.2567032E-5    Lab-0      
20160803        RTS25      0          760659033724444672   8          1.115417E-6     Lab-0      
20160803        RTS25      0          760863606724370433   9          6.3206966E-7    Lab-0      
20160803        RTS27      0          760905453295460352   1          2.2345522E-4    Lab-0      
20160803        RTS27      0          760746434660564992   2          7.69266E-5      Lab-0      
20160803        RTS27      0          760651274257784832   3          5.569649E-5     Lab-0      
20160803        RTS27      0          760702499305164800   4          2.6993093E-5    Lab-0      
20160803        RTS27      0          760853049644490753   5          1.8590285E-5    Lab-0      
20160803        RTS27      0          760631888184643584   6          1.5058131E-5    Lab-0      
20160803        RTS27      0          760879515723718656   7          5.0565573E-6    Lab-0      
20160803        RTS27      0          760925556577751040   8          4.647571E-6     Lab-0      
20160803        RTS27      0          760928320649322497   9          4.647571E-6     Lab-0      
20160803        RTS27      0          760759546025422850   10         3.3090707E-6    Lab-0      
20160803        RTS28      0          760926613571796995   1          0.0012075505    Lab-0      
20160803        RTS28      0          760679170594770944   2          1.4604528E-4    Lab-0      
20160803        RTS28      0          760948461667815425   3          6.722247E-5     Lab-0      
20160803        RTS28      0          760845055305199617   4          3.0190622E-5    Lab-0      
20160803        RTS28      0          760819029674045441   5          2.21968E-5      Lab-0      
20160803        RTS28      0          760772703561265152   6          1.758641E-5     Lab-0      
20160803        RTS28      0          760691560551964673   7          1.5876103E-5    Lab-0      
20160803        RTS28      0          760694723082391554   8          5.093738E-6     Lab-0      
20160803        RTS28      0          760957324240490502   9          4.0898626E-6    Lab-0      
20160803        RTS28      0          760822527706877952   10         3.4206123E-6    Lab-0      
20160803        RTS31      0          760682391832662016   1          0.0014532397    Lab-0      
20160803        RTS31      0          760889644942696448   2          0.0011218122    Lab-0      
20160803        RTS31      0          760970297226952704   3          4.2341233E-4    Lab-0      
20160803        RTS31      0          760634354456375297   4          1.0730312E-4    Lab-0      
20160803        RTS31      0          760887812061171712   5          5.8559395E-5    Lab-0      
20160803        RTS31      0          760975615616921600   6          2.5096884E-5    Lab-0      
20160803        RTS31      0          760639110788689920   7          1.0782365E-5    Lab-0      
20160803        RTS31      0          760893969282633728   8          5.539905E-6     Lab-0      
20160803        RTS31      0          760684342154760192   9          2.8257232E-6    Lab-0      
20160803        RTS31      0          760664595384020992   10         1.2641393E-6    Lab-0      
20160803        RTS32      0          760819952421044224   1          0.004527255     Lab-0      
20160803        RTS32      0          760887929480675328   2          1.789129E-4     Lab-0      
20160803        RTS32      0          760649961440673793   3          6.666476E-5     Lab-0      
20160803        RTS32      0          760863380248723456   4          2.357248E-5     Lab-0      
20160803        RTS32      0          760909010052718592   5          1.5318394E-5    Lab-0      
20160803        RTS32      0          760917230897029120   6          1.2976018E-5    Lab-0      
20160803        RTS32      0          760832824706424833   7          1.1451615E-5    Lab-0      
20160803        RTS32      0          760757734094569472   8          8.142545E-6     Lab-0      
20160803        RTS32      0          760907592398929920   9          8.105364E-6     Lab-0      
20160803        RTS32      0          760826831062925314   10         7.993823E-6     Lab-0      
20160803        RTS35      0          760950932142252033   1          0.0030409617    Lab-0      
20160803        RTS35      0          760772225431511040   2          0.0016048249    Lab-0      
20160803        RTS35      0          760983618357370884   3          8.1276725E-5    Lab-0      
20160803        RTS35      0          760630281778761729   4          7.529065E-5     Lab-0      
20160803        RTS35      0          760836578625236992   5          4.1456333E-5    Lab-0      
20160803        RTS35      0          760682114987724800   6          3.9411403E-5    Lab-0      
20160803        RTS35      0          760937225148362752   7          3.907678E-5     Lab-0      
20160803        RTS35      0          760911128167940097   8          2.6472566E-5    Lab-0      
20160803        RTS35      0          760852227581894661   9          1.691716E-5     Lab-0      
20160803        RTS35      0          760876097366069248   10         1.643381E-5     Lab-0      
20160803        RTS36      0          760821357504409600   1          5.894236E-4     Lab-0      
20160803        RTS36      0          760905520400203776   2          1.8501052E-4    Lab-0      
20160803        RTS36      0          760868472133939200   3          1.151854E-4     Lab-0      
20160803        RTS36      0          760678637905534976   4          5.1160463E-5    Lab-0      
20160803        RTS36      0          760833311279165440   5          3.0153442E-5    Lab-0      
20160803        RTS36      0          760690960762306560   6          3.00419E-5      Lab-0      
20160803        RTS36      0          760978081859403777   7          2.7736705E-5    Lab-0      
20160803        RTS36      0          760773273994919937   8          1.8515924E-5    Lab-0      
20160803        RTS36      0          760825254004584448   9          1.6694075E-5    Lab-0      
20160803        RTS36      0          760864533652967424   10         2.937265E-6     Lab-0      
20160803        RTS37      0          760849350281003008   1          0.08100092      Lab-0      
20160803        RTS37      0          760758212241096704   2          4.108453E-4     Lab-0      
20160803        RTS37      0          760731901376200705   3          1.7024983E-4    Lab-0      
20160803        RTS37      0          760643359614570496   4          1.1946117E-4    Lab-0      
20160803        RTS37      0          760908762609688577   5          6.3169784E-5    Lab-0      
20160803        RTS37      0          760933609649745920   6          3.94114E-6      Lab-0      
20160803        RTS37      0          760950697244237825   7          3.3834317E-6    Lab-0      
