CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS10      0          760388266239533056   7          1.619904        Lab-0      
20160802        RTS10      0          760535146562985984   8          1.619904        Lab-0      
20160802        RTS10      0          760436538488393728   9          1.6161768       Lab-0      
20160802        RTS10      0          760430561596878848   10         1.361289        Lab-0      
20160802        RTS13      0          760619355604447232   1          1.6404631       Lab-0      
20160802        RTS13      0          760455391884906496   2          1.6245997       Lab-0      
20160802        RTS13      0          760490586285731848   3          1.300894        Lab-0      
20160802        RTS13      0          760383296006197248   4          1.1662016       Lab-0      
20160802        RTS13      0          760520453920321536   5          1.0169525       Lab-0      
20160802        RTS13      0          760316845647945728   6          1.0094981       Lab-0      
20160802        RTS13      0          760444801292595200   7          0.98919564      Lab-0      
20160802        RTS13      0          760588812720361472   8          0.95813227      Lab-0      
20160802        RTS13      0          760558378821251081   9          0.95327914      Lab-0      
20160802        RTS13      0          760511620720107520   10         0.95327914      Lab-0      
20160802        RTS14      0          760433938036731904   1          2.0544295       Lab-0      
20160802        RTS14      0          760468327118565377   2          2.0515683       Lab-0      
20160802        RTS14      0          760284243322961921   3          2.0515683       Lab-0      
20160802        RTS14      0          760446344762757120   4          2.0491416       Lab-0      
20160802        RTS19      0          760367206668435456   1          0.5272539       Lab-0      
20160802        RTS19      0          760600397379543041   2          0.52482736      Lab-0      
20160802        RTS19      0          760476866713051136   3          0.52482736      Lab-0      
20160802        RTS19      0          760512891606867968   4          0.52482736      Lab-0      
20160802        RTS19      0          760527206753767424   5          0.52482736      Lab-0      
20160802        RTS19      0          760552917828902912   6          0.5211001       Lab-0      
20160802        RTS19      0          760588170975117313   7          0.5211001       Lab-0      
20160802        RTS19      0          760438673397551104   8          0.29945025      Lab-0      
20160802        RTS19      0          760528620230053889   9          0.29945025      Lab-0      
20160802        RTS19      0          760430695835631616   10         0.29789254      Lab-0      
20160802        RTS21      0          760417613784702976   1          3.4834082       Lab-0      
20160802        RTS21      0          760445191358644224   2          1.8610775       Lab-0      
20160802        RTS21      0          760535935112970241   3          1.6251919       Lab-0      
20160802        RTS21      0          760607150179745794   4          1.6223307       Lab-0      
20160802        RTS21      0          760424463074754562   5          1.6223307       Lab-0      
20160802        RTS21      0          760582294755160064   6          1.1776857       Lab-0      
20160802        RTS21      0          760462765458849793   7          1.1109195       Lab-0      
20160802        RTS21      0          760583234291834880   8          1.1109195       Lab-0      
20160802        RTS21      0          760450128029245440   9          1.1109195       Lab-0      
20160802        RTS21      0          760555539306643456   10         1.1080582       Lab-0      
20160802        RTS24      0          760587004950163456   1          1.7132788       Lab-0      
20160802        RTS24      0          760558290753327104   2          1.6655512       Lab-0      
20160802        RTS24      0          760564317951582208   3          1.660698        Lab-0      
20160802        RTS24      0          760552062224596992   4          1.5464364       Lab-0      
20160802        RTS24      0          760551718274957313   5          1.3509244       Lab-0      
20160802        RTS24      0          760334105183531008   6          1.3509244       Lab-0      
20160802        RTS24      0          760320612107558912   7          1.3460714       Lab-0      
20160802        RTS24      0          760418620413476864   8          1.1080582       Lab-0      
20160802        RTS24      0          760291822434414592   9          1.1056317       Lab-0      
20160802        RTS24      0          760466016044548096   10         0.9193577       Lab-0      
20160802        RTS25      0          760571901269970944   1          1.5136967       Lab-0      
20160802        RTS25      0          760503173400317953   2          1.4206312       Lab-0      
20160802        RTS25      0          760605216634994688   3          1.2508631       Lab-0      
20160802        RTS25      0          760414757459406848   4          1.2508631       Lab-0      
20160802        RTS25      0          760616641910616064   5          1.2508631       Lab-0      
20160802        RTS25      0          760526560847863808   6          1.2460101       Lab-0      
20160802        RTS25      0          760484106077700096   7          0.8174948       Lab-0      
20160802        RTS25      0          760484898830286849   8          0.8174948       Lab-0      
20160802        RTS25      0          760620966254870528   9          0.8174948       Lab-0      
20160802        RTS25      0          760467823823126528   10         0.8174948       Lab-0      
20160802        RTS27      0          760599982143569920   1          1.62769         Lab-0      
20160802        RTS27      0          760488791127707648   2          1.6223307       Lab-0      
20160802        RTS27      0          760549075875794944   3          1.6223307       Lab-0      
20160802        RTS27      0          760529542993895424   4          1.6223307       Lab-0      
20160802        RTS27      0          760596739917225984   5          1.0783867       Lab-0      
20160802        RTS27      0          760275049412780032   6          0.7813364       Lab-0      
20160802        RTS27      0          760516196697509888   7          0.75619817      Lab-0      
20160802        RTS27      0          760504029038338048   8          0.75134504      Lab-0      
20160802        RTS27      0          760501197870510084   9          0.75134504      Lab-0      
20160802        RTS27      0          760460764779950080   10         0.75134504      Lab-0      
20160802        RTS28      0          760472643078385664   1          4.676235        Lab-0      
20160802        RTS28      0          760469329544568832   2          4.3172317       Lab-0      
20160802        RTS28      0          760481576941563904   3          1.6252899       Lab-0      
20160802        RTS28      0          760463033915310080   4          1.5524111       Lab-0      
20160802        RTS28      0          760398806542266368   5          1.5418354       Lab-0      
20160802        RTS28      0          760414249965551616   6          1.5418354       Lab-0      
20160802        RTS28      0          760543585502715904   7          1.1854717       Lab-0      
20160802        RTS28      0          760484911392301059   8          1.0735195       Lab-0      
20160802        RTS28      0          760492532442787840   9          1.0629439       Lab-0      
20160802        RTS28      0          760492473730736133   10         0.9867691       Lab-0      
20160802        RTS31      0          760560912172519424   1          0.7567259       Lab-0      
20160802        RTS31      0          760566624831365125   2          0.65636027      Lab-0      
20160802        RTS31      0          760570613605998592   3          0.65636027      Lab-0      
20160802        RTS31      0          760496189867380737   4          0.6442349       Lab-0      
20160802        RTS31      0          760555539277512704   5          0.5904087       Lab-0      
20160802        RTS31      0          760498425448189953   6          0.5831289       Lab-0      
20160802        RTS31      0          760491181893648384   7          0.5831289       Lab-0      
20160802        RTS31      0          760504477828780032   8          0.5831289       Lab-0      
20160802        RTS31      0          760490506606383104   9          0.5831289       Lab-0      
20160802        RTS31      0          760500761675522049   10         0.5831289       Lab-0      
20160802        RTS32      0          760461310043631616   1          2.0544295       Lab-0      
20160802        RTS32      0          760512212108804097   2          2.0515683       Lab-0      
20160802        RTS32      0          760557053412728832   3          1.4812967       Lab-0      
20160802        RTS32      0          760497427220692994   4          1.4784354       Lab-0      
20160802        RTS32      0          760445040338415617   5          1.4784354       Lab-0      
20160802        RTS32      0          760544193714487296   6          1.4760088       Lab-0      
20160802        RTS32      0          760583234262622209   7          0.98919564      Lab-0      
20160802        RTS32      0          760416963684360192   8          0.9867691       Lab-0      
20160802        RTS32      0          760408046589796352   9          0.9830418       Lab-0      
20160802        RTS32      0          760517559858831361   10         0.34192666      Lab-0      
20160802        RTS35      0          760608391718850560   1          2.3313534       Lab-0      
20160802        RTS35      0          760476946408935426   2          1.898855        Lab-0      
20160802        RTS35      0          760454989227626496   3          1.560731        Lab-0      
20160802        RTS35      0          760495044830851074   4          1.5401945       Lab-0      
20160802        RTS35      0          760451570890711040   5          1.5229484       Lab-0      
20160802        RTS35      0          760533204600254465   6          1.3704265       Lab-0      
20160802        RTS35      0          760430339315552256   7          1.2201921       Lab-0      
20160802        RTS35      0          760290794813190145   8          1.2155269       Lab-0      
20160802        RTS35      0          760434986596139008   9          1.0669106       Lab-0      
20160802        RTS35      0          760526330135994368   10         1.0669106       Lab-0      
20160802        RTS36      0          760464032172220437   1          2.5874472       Lab-0      
20160802        RTS36      0          760293646952501248   2          1.9160205       Lab-0      
20160802        RTS36      0          760563407812780032   3          1.361289        Lab-0      
20160802        RTS36      0          760564582205288448   4          1.3588624       Lab-0      
20160802        RTS36      0          760311611143823361   5          1.2663026       Lab-0      
20160802        RTS36      0          760471611258658816   6          1.2634413       Lab-0      
20160802        RTS36      0          760471548352278528   7          1.2634413       Lab-0      
20160802        RTS36      0          760468348111028224   8          1.2634413       Lab-0      
20160802        RTS36      0          760273946293993472   9          1.2634413       Lab-0      
20160802        RTS36      0          760348416173932544   10         1.2634413       Lab-0      
20160802        RTS37      0          760472752105070592   1          0.82686454      Lab-0      
20160802        RTS37      0          760428007278260224   2          0.8211421       Lab-0      
20160802        RTS37      0          760568508078034944   3          0.8211421       Lab-0      
20160802        RTS37      0          760560807352479744   4          0.81628895      Lab-0      
20160802        RTS37      0          760288861243183105   5          0.81628895      Lab-0      
20160802        RTS37      0          760353814255955968   6          0.81628895      Lab-0      
20160802        RTS37      0          760426539280314368   7          0.7171418       Lab-0      
20160802        RTS37      0          760266392364986370   8          0.71117157      Lab-0      
20160802        RTS37      0          760278086063624192   9          0.69826794      Lab-0      
20160802        RTS37      0          760489445455986688   10         0.6958414       Lab-0      
20160802        RTS43      0          760283962317033473   1          2.4135993       Lab-0      
20160802        RTS43      0          760304510187085824   2          1.9517677       Lab-0      
20160802        RTS43      0          760346625193541632   3          1.935411        Lab-0      
20160802        RTS43      0          760430582602006528   4          1.799326        Lab-0      
20160802        RTS43      0          760276278335401984   5          1.7920461       Lab-0      
20160802        RTS43      0          760275783411720192   6          1.7920461       Lab-0      
20160802        RTS43      0          760278060914634756   7          1.7920461       Lab-0      
20160802        RTS43      0          760278354532728832   8          1.7920461       Lab-0      
20160802        RTS43      0          760410894526509056   9          1.7480267       Lab-0      
20160802        RTS43      0          760340669286055936   10         1.7480267       Lab-0      
20160802        NEW1       0          760370771797696512   1          2.6788356       Lab-0      
20160802        NEW1       0          760590880491331584   2          1.2663026       Lab-0      
20160802        NEW1       0          760378275403296769   3          1.2634413       Lab-0      
20160802        NEW1       0          760475369342431232   4          1.2610147       Lab-0      
20160802        NEW1       0          760614800594378752   5          1.2610147       Lab-0      
20160802        NEW1       0          760415667640086528   6          1.2610147       Lab-0      
20160802        NEW1       0          760586535179784192   7          1.2610147       Lab-0      
20160802        NEW1       0          760318745654857729   8          1.2572875       Lab-0      
20160802        NEW1       0          760616709028020224   9          0.8975773       Lab-0      
20160802        NEW1       0          760334331680174081   10         0.8975773       Lab-0      
20160803        RTS1       0          760976580294443009   1          2.743075        Lab-0      
20160803        RTS1       0          760773341124755457   2          2.1850474       Lab-0      
20160803        RTS1       0          760889577854816256   3          0.9092428       Lab-0      
20160803        RTS1       0          760769947912003584   4          0.5582752       Lab-0      
20160803        RTS1       0          760751660759191552   5          0.55516624      Lab-0      
20160803        RTS1       0          760974667708559361   6          0.55516624      Lab-0      
20160803        RTS1       0          760950760150487045   7          0.55516624      Lab-0      
20160803        RTS1       0          760958150535213056   8          0.55516624      Lab-0      
20160803        RTS1       0          760951808755916800   9          0.552305        Lab-0      
20160803        RTS1       0          760943583721644032   10         0.552305        Lab-0      
20160803        RTS2       0          760963028485607424   1          1.3966632       Lab-0      
20160803        RTS2       0          760855830497558528   2          1.3966632       Lab-0      
20160803        RTS2       0          760762385598586881   3          1.3966632       Lab-0      
20160803        RTS2       0          760903716861992960   4          1.3938019       Lab-0      
20160803        RTS2       0          760860712658960384   5          1.3913754       Lab-0      
20160803        RTS2       0          760788998444949504   6          1.3913754       Lab-0      
20160803        RTS2       0          760830584952385536   7          1.3913754       Lab-0      
20160803        RTS2       0          760803527509827584   8          0.65250826      Lab-0      
20160803        RTS2       0          760876118312259585   9          0.4787357       Lab-0      
20160803        RTS2       0          760876101539291140   10         0.4787357       Lab-0      
20160803        RTS4       0          760804492195471363   1          2.266128        Lab-0      
20160803        RTS4       0          760912399075385344   2          1.7822231       Lab-0      
20160803        RTS4       0          760635235256131584   3          1.7800591       Lab-0      
20160803        RTS4       0          760752273106567170   4          1.7800591       Lab-0      
20160803        RTS4       0          760751748818563072   5          1.7800591       Lab-0      
20160803        RTS4       0          760946175801303041   6          1.1693664       Lab-0      
20160803        RTS4       0          760848960223346688   7          1.1458167       Lab-0      
20160803        RTS4       0          760767712339427328   8          0.9995291       Lab-0      
20160803        RTS5       0          760840257013215232   1          1.0776349       Lab-0      
20160803        RTS5       0          760947379558158336   2          1.0703552       Lab-0      
20160803        RTS5       0          760865317992169472   3          0.93732405      Lab-0      
20160803        RTS5       0          760921869784449024   4          0.93732405      Lab-0      
20160803        RTS5       0          760939334870663168   5          0.93420863      Lab-0      
20160803        RTS5       0          760644571759902721   6          0.9284861       Lab-0      
20160803        RTS5       0          760959559812911107   7          0.9284861       Lab-0      
20160803        RTS5       0          760961040406327297   8          0.9284861       Lab-0      
20160803        RTS5       0          760812775966908416   9          0.9284861       Lab-0      
20160803        RTS5       0          760951796173004800   10         0.7973282       Lab-0      
20160803        RTS6       0          760822921954725888   1          1.6021014       Lab-0      
20160803        RTS6       0          760684694497361920   2          1.6005437       Lab-0      
20160803        RTS6       0          760704562911150080   3          1.5976825       Lab-0      
20160803        RTS6       0          760703946331652096   4          1.5952559       Lab-0      
20160803        RTS6       0          760673801872957441   5          1.3476973       Lab-0      
20160803        RTS6       0          760753640445513728   6          1.3476973       Lab-0      
20160803        RTS6       0          760845978073116672   7          1.3428441       Lab-0      
20160803        RTS6       0          760864965662212096   8          1.1985484       Lab-0      
20160803        RTS6       0          760901577741860864   9          1.1985484       Lab-0      
20160803        RTS10      0          760670459041951744   1          3.5685298       Lab-0      
20160803        RTS10      0          760650204714446848   2          2.6912885       Lab-0      
20160803        RTS10      0          760716814464712705   3          2.6912885       Lab-0      
20160803        RTS10      0          760782539233439744   4          1.7798461       Lab-0      
20160803        RTS10      0          760764050728898564   5          1.7774194       Lab-0      
20160803        RTS10      0          760834418562899972   6          1.4591465       Lab-0      
20160803        RTS10      0          760899593848578048   7          1.4547275       Lab-0      
20160803        RTS10      0          760909748250095616   8          1.4547275       Lab-0      
20160803        RTS10      0          760935539054739456   9          1.4547275       Lab-0      
20160803        RTS10      0          760913753806409729   10         1.452301        Lab-0      
20160803        RTS13      0          760697017370828800   1          1.4804507       Lab-0      
20160803        RTS13      0          760892765513232384   2          1.471132        Lab-0      
20160803        RTS13      0          760840819062476800   3          1.2416432       Lab-0      
20160803        RTS13      0          760633821788250112   4          1.0561718       Lab-0      
20160803        RTS13      0          760839019731247104   5          0.99666786      Lab-0      
20160803        RTS13      0          760914970154446848   6          0.99666786      Lab-0      
20160803        RTS14      0          760951083141324800   1          2.3831959       Lab-0      
20160803        RTS14      0          760641082136944640   2          2.0276577       Lab-0      
20160803        RTS14      0          760964915951570944   3          2.0247965       Lab-0      
20160803        RTS14      0          760909031032623105   4          2.02237         Lab-0      
20160803        RTS19      0          760972398585753600   1          0.43217567      Lab-0      
20160803        RTS19      0          760835672655572993   2          0.43217567      Lab-0      
20160803        RTS19      0          760952203007844353   3          0.43217567      Lab-0      
20160803        RTS19      0          760888286026076161   4          0.43217567      Lab-0      
20160803        RTS19      0          760813287659495424   5          0.43217567      Lab-0      
20160803        RTS19      0          760972281124229121   6          0.42974907      Lab-0      
20160803        RTS19      0          760968527226339328   7          0.42974907      Lab-0      
20160803        RTS19      0          760968061654409216   8          0.42974907      Lab-0      
20160803        RTS19      0          760968808261562372   9          0.42974907      Lab-0      
20160803        RTS19      0          760976882309353472   10         0.42974907      Lab-0      
20160803        RTS21      0          760648766072451072   1          2.2791874       Lab-0      
20160803        RTS21      0          760813438633250816   2          1.6856241       Lab-0      
20160803        RTS21      0          760871735298232320   3          1.6827629       Lab-0      
20160803        RTS21      0          760833952990973953   4          1.2171347       Lab-0      
20160803        RTS21      0          760971165439590400   5          1.2029674       Lab-0      
20160803        RTS21      0          760946179999879169   6          1.2029674       Lab-0      
20160803        RTS21      0          760971383564275712   7          1.1985484       Lab-0      
20160803        RTS21      0          760857776629374976   8          1.1985484       Lab-0      
20160803        RTS21      0          760976941004578816   9          1.1985484       Lab-0      
20160803        RTS24      0          760848796637069312   1          1.674211        Lab-0      
20160803        RTS24      0          760833185454428164   2          1.674211        Lab-0      
20160803        RTS24      0          760848213645660160   3          1.669358        Lab-0      
20160803        RTS24      0          760896800442060800   4          1.3387108       Lab-0      
20160803        RTS24      0          760636992682065920   5          1.3329883       Lab-0      
20160803        RTS24      0          760828361979662336   6          1.3329883       Lab-0      
20160803        RTS24      0          760792882370445312   7          1.087489        Lab-0      
20160803        RTS24      0          760789761791582208   8          1.087489        Lab-0      
20160803        RTS24      0          760791393375629312   9          1.087489        Lab-0      
20160803        RTS24      0          760899589654413312   10         1.087489        Lab-0      
20160803        RTS25      0          760913166616317954   1          2.1349902       Lab-0      
20160803        RTS25      0          760659033724444672   2          1.4996538       Lab-0      
20160803        RTS25      0          760923195193102337   3          1.3101834       Lab-0      
20160803        RTS25      0          760699651393720322   4          1.010971        Lab-0      
20160803        RTS25      0          760804974557138944   5          1.0052484       Lab-0      
20160803        RTS25      0          760954753136283649   6          1.0003953       Lab-0      
20160803        RTS25      0          760937564895322113   7          0.85896087      Lab-0      
20160803        RTS25      0          760837660776796160   8          0.8560996       Lab-0      
20160803        RTS25      0          760767687177998336   9          0.8560996       Lab-0      
20160803        RTS25      0          760789212333498368   10         0.8560996       Lab-0      
20160803        RTS27      0          760677476083261441   1          1.8922398       Lab-0      
20160803        RTS27      0          760804009871499264   2          1.8898133       Lab-0      
20160803        RTS27      0          760647700727541761   3          1.3384523       Lab-0      
20160803        RTS27      0          760677232826130432   4          1.3384523       Lab-0      
20160803        RTS27      0          760821156173590528   5          1.3384523       Lab-0      
20160803        RTS27      0          760700695775481856   6          1.3360257       Lab-0      
20160803        RTS27      0          760870879630876672   7          1.3360257       Lab-0      
20160803        RTS27      0          760891490436386816   8          0.85419595      Lab-0      
20160803        RTS27      0          760879515723718656   9          0.70293355      Lab-0      
20160803        RTS27      0          760940282783203328   10         0.6980804       Lab-0      
20160803        RTS28      0          760694723082391554   1          3.4626007       Lab-0      
20160803        RTS28      0          760734594144411648   2          3.3761022       Lab-0      
20160803        RTS28      0          760698015615180801   3          1.7798461       Lab-0      
20160803        RTS28      0          760948461667815425   4          1.675475        Lab-0      
20160803        RTS28      0          760926613571796995   5          1.6035359       Lab-0      
20160803        RTS28      0          760957324240490502   6          1.6035359       Lab-0      
20160803        RTS28      0          760691560551964673   7          1.5986828       Lab-0      
20160803        RTS28      0          760845055305199617   8          1.5986828       Lab-0      
20160803        RTS28      0          760819029674045441   9          1.5986828       Lab-0      
20160803        RTS28      0          760981181454311424   10         1.5912282       Lab-0      
20160803        RTS31      0          760684342154760192   1          0.77107286      Lab-0      
20160803        RTS31      0          760634354456375297   2          0.66694885      Lab-0      
20160803        RTS31      0          760682391832662016   3          0.66694885      Lab-0      
20160803        RTS31      0          760680491808808966   4          0.66694885      Lab-0      
20160803        RTS31      0          760970297226952704   5          0.66694885      Lab-0      
20160803        RTS31      0          760849312553267200   6          0.66694885      Lab-0      
20160803        RTS31      0          760732186601455616   7          0.66694885      Lab-0      
20160803        RTS31      0          760732182415609858   8          0.66694885      Lab-0      
20160803        RTS31      0          760732098533687298   9          0.66694885      Lab-0      
20160803        RTS31      0          760889644942696448   10         0.66694885      Lab-0      
20160803        RTS32      0          760971282896650240   1          1.3938019       Lab-0      
20160803        RTS32      0          760646153025179652   2          1.3913754       Lab-0      
20160803        RTS32      0          760935786493648896   3          1.2442753       Lab-0      
20160803        RTS32      0          760747059607506944   4          1.2414141       Lab-0      
20160803        RTS32      0          760917230897029120   5          1.2414141       Lab-0      
20160803        RTS32      0          760917121849253893   6          1.2414141       Lab-0      
20160803        RTS32      0          760784888005922816   7          1.2414141       Lab-0      
20160803        RTS32      0          760909010052718592   8          1.2414141       Lab-0      
20160803        RTS32      0          760907592398929920   9          1.2414141       Lab-0      
20160803        RTS32      0          760937237735440384   10         1.2414141       Lab-0      
20160803        RTS35      0          760852227581894661   1          1.5222608       Lab-0      
20160803        RTS35      0          760972625053089797   2          1.3074937       Lab-0      
20160803        RTS35      0          760883026347819008   3          1.2878726       Lab-0      
20160803        RTS35      0          760961954743742465   4          1.2817768       Lab-0      
20160803        RTS35      0          760911128167940097   5          1.2712011       Lab-0      
20160803        RTS35      0          760964253230727169   6          1.2414141       Lab-0      
20160803        RTS35      0          760767829788467200   7          1.2389876       Lab-0      
20160803        RTS35      0          760797160577302528   8          1.1746477       Lab-0      
20160803        RTS35      0          760819788809703424   9          1.1697946       Lab-0      
20160803        RTS35      0          760662313674342400   10         1.0436788       Lab-0      
20160803        RTS36      0          760825254004584448   1          2.8754482       Lab-0      
20160803        RTS36      0          760978081859403777   2          2.3633358       Lab-0      
20160803        RTS36      0          760869982054080512   3          2.3584828       Lab-0      
20160803        RTS36      0          760649961440673793   4          1.2414141       Lab-0      
20160803        RTS36      0          760834829621616640   5          1.2414141       Lab-0      
20160803        RTS36      0          760834116585558016   6          1.2414141       Lab-0      
20160803        RTS36      0          760950886000713728   7          1.2414141       Lab-0      
20160803        RTS36      0          760869843667005440   8          1.2389876       Lab-0      
20160803        RTS36      0          760821357504409600   9          1.2389876       Lab-0      
20160803        RTS36      0          760635403011358720   10         1.1783235       Lab-0      
20160803        RTS37      0          760864533652967424   1          0.98307127      Lab-0      
20160803        RTS37      0          760758212241096704   2          0.8249612       Lab-0      
20160803        RTS37      0          760908762609688577   3          0.8249612       Lab-0      
20160803        RTS37      0          760731901376200705   4          0.82010806      Lab-0      
20160803        RTS37      0          760933609649745920   5          0.82010806      Lab-0      
20160803        RTS37      0          760819398768754688   6          0.7441253       Lab-0      
20160803        RTS37      0          760850600196182019   7          0.74169874      Lab-0      
20160803        RTS37      0          760793666684198912   8          0.6705728       Lab-0      
20160803        RTS37      0          760671813802262529   9          0.66814625      Lab-0      
20160803        RTS37      0          760913166616317954   10         0.66814625      Lab-0      
20160803        RTS43      0          760832107514068992   1          2.1850474       Lab-0      
20160803        RTS43      0          760882116171141120   2          2.1850474       Lab-0      
20160803        RTS43      0          760744589133172736   3          2.1850474       Lab-0      
20160803        RTS43      0          760648216635289600   4          1.897136        Lab-0      
20160803        RTS43      0          760854744143462405   5          1.8786746       Lab-0      
20160803        RTS43      0          760981634434859008   6          1.7362726       Lab-0      
20160803        RTS43      0          760973078050504704   7          1.72329         Lab-0      
20160803        RTS43      0          760644395611803648   8          1.609085        Lab-0      
20160803        RTS43      0          760919353214709760   9          1.609085        Lab-0      
20160803        RTS43      0          760919642634280961   10         1.609085        Lab-0      
20160803        NEW1       0          760642508183437312   1          2.3856225       Lab-0      
20160803        NEW1       0          760884595013226496   2          1.5976825       Lab-0      
20160803        NEW1       0          760678012966756352   3          1.5915287       Lab-0      
20160803        NEW1       0          760678814083059712   4          1.48759         Lab-0      
20160803        NEW1       0          760827309205102592   5          0.9995291       Lab-0      
20160803        NEW1       0          760796221019750401   6          0.99666786      Lab-0      
20160803        NEW1       0          760931957081378816   7          0.99666786      Lab-0      
20160803        NEW1       0          760891041666916352   8          0.99666786      Lab-0      
20160803        NEW1       0          760807491131375616   9          0.99666786      Lab-0      
20160804        RTS1       0          761247045806088192   1          2.4620652       Lab-0      
20160804        RTS1       0          761265601398513664   2          2.4501247       Lab-0      
20160804        RTS1       0          761253773478166528   3          1.9281087       Lab-0      
20160804        RTS1       0          761172873708843008   4          1.9281087       Lab-0      
20160804        RTS1       0          761281439107121152   5          1.9228209       Lab-0      
20160804        RTS1       0          761102560434331649   6          0.5292964       Lab-0      
20160804        RTS1       0          761195837527498752   7          0.5277387       Lab-0      
20160804        RTS1       0          761312934127603712   8          0.5277387       Lab-0      
20160804        RTS1       0          761311025698267136   9          0.5277387       Lab-0      
20160804        RTS1       0          761313542310096901   10         0.5277387       Lab-0      
20160804        RTS2       0          761347801389211649   1          1.9252474       Lab-0      
20160804        RTS2       0          761277622257156096   2          1.3700886       Lab-0      
20160804        RTS2       0          761209561319608320   3          1.3672273       Lab-0      
20160804        RTS2       0          761241836459548673   4          1.3672273       Lab-0      
20160804        RTS2       0          761294735050805248   5          1.3672273       Lab-0      
20160804        RTS2       0          761216469317263362   6          1.3648008       Lab-0      
20160804        RTS2       0          761291396380708865   7          0.63402194      Lab-0      
20160804        RTS4       0          761226388871454720   1          3.409248        Lab-0      
20160804        RTS4       0          761118863694057473   2          2.8605251       Lab-0      
20160804        RTS4       0          761118666549190656   3          2.729105        Lab-0      
20160804        RTS4       0          761272043841040384   4          1.9285764       Lab-0      
20160804        RTS4       0          761171430893559808   5          1.8077319       Lab-0      
20160804        RTS4       0          761013683120209921   6          1.8020093       Lab-0      
20160804        RTS4       0          761184303212535809   7          1.8020093       Lab-0      
