CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS21      0          760582294755160064   10         14.749086       Lab-0      
20160802        RTS24      0          760547930805825536   1          24.076492       Lab-0      
20160802        RTS24      0          760539596757331969   2          22.686668       Lab-0      
20160802        RTS24      0          760558290753327104   3          21.36538        Lab-0      
20160802        RTS24      0          760587004950163456   4          20.935879       Lab-0      
20160802        RTS24      0          760564317951582208   5          20.132055       Lab-0      
20160802        RTS24      0          760552062224596992   6          18.466993       Lab-0      
20160802        RTS24      0          760551718274957313   7          18.157597       Lab-0      
20160802        RTS24      0          760334105183531008   8          17.109444       Lab-0      
20160802        RTS24      0          760320612107558912   9          17.109444       Lab-0      
20160802        RTS24      0          760466016044548096   10         16.891245       Lab-0      
20160802        RTS25      0          760490653402836994   1          38.73125        Lab-0      
20160802        RTS25      0          760459347138928640   2          30.425106       Lab-0      
20160802        RTS25      0          760297396664279040   3          26.18643        Lab-0      
20160802        RTS25      0          760313217574772736   4          26.18643        Lab-0      
20160802        RTS25      0          760313133667713024   5          26.18643        Lab-0      
20160802        RTS25      0          760596291151724544   6          24.423584       Lab-0      
20160802        RTS25      0          760494554113974272   7          24.18899        Lab-0      
20160802        RTS25      0          760310537410514944   8          24.18899        Lab-0      
20160802        RTS25      0          760613089322631168   9          22.792671       Lab-0      
20160802        RTS25      0          760613080938246144   10         22.792671       Lab-0      
20160802        RTS27      0          760275972130271232   1          40.226757       Lab-0      
20160802        RTS27      0          760510756723064832   2          32.164562       Lab-0      
20160802        RTS27      0          760417173395369984   3          30.754894       Lab-0      
20160802        RTS27      0          760509942990188545   4          29.419281       Lab-0      
20160802        RTS27      0          760295660226646016   5          28.534271       Lab-0      
20160802        RTS27      0          760480910055735297   6          28.245245       Lab-0      
20160802        RTS27      0          760275049412780032   7          28.16877        Lab-0      
20160802        RTS27      0          760504029038338048   8          27.551413       Lab-0      
20160802        RTS27      0          760501197870510084   9          27.551413       Lab-0      
20160802        RTS27      0          760460764779950080   10         27.551413       Lab-0      
20160802        RTS28      0          760472643078385664   1          52.886497       Lab-0      
20160802        RTS28      0          760469329544568832   2          51.139248       Lab-0      
20160802        RTS28      0          760481576941563904   3          29.509354       Lab-0      
20160802        RTS28      0          760398806542266368   4          26.316555       Lab-0      
20160802        RTS28      0          760484911392301059   5          24.66896        Lab-0      
20160802        RTS28      0          760463033915310080   6          22.064125       Lab-0      
20160802        RTS28      0          760492532442787840   7          21.57028        Lab-0      
20160802        RTS28      0          760414249965551616   8          20.790464       Lab-0      
20160802        RTS28      0          760513864681172997   9          14.517825       Lab-0      
20160802        RTS28      0          760266153281277954   10         14.06287        Lab-0      
20160802        RTS31      0          760519296325787648   1          29.801575       Lab-0      
20160802        RTS31      0          760560912172519424   2          27.92134        Lab-0      
20160802        RTS31      0          760543791023591425   3          27.855461       Lab-0      
20160802        RTS31      0          760460781561405440   4          27.855461       Lab-0      
20160802        RTS31      0          760534878165143552   5          26.852707       Lab-0      
20160802        RTS31      0          760506969228648449   6          26.796484       Lab-0      
20160802        RTS31      0          760491181893648384   7          26.580345       Lab-0      
20160802        RTS31      0          760502544250630146   8          26.07198        Lab-0      
20160802        RTS31      0          760577790068527105   9          26.057686       Lab-0      
20160802        RTS31      0          760602079270281216   10         26.046762       Lab-0      
20160802        RTS32      0          760583234262622209   1          21.03399        Lab-0      
20160802        RTS32      0          760557053412728832   2          20.847542       Lab-0      
20160802        RTS32      0          760461310043631616   3          20.540525       Lab-0      
20160802        RTS32      0          760497427220692994   4          19.189917       Lab-0      
20160802        RTS32      0          760445040338415617   5          19.189917       Lab-0      
20160802        RTS32      0          760544193714487296   6          18.167124       Lab-0      
20160802        RTS32      0          760512212108804097   7          17.960419       Lab-0      
20160802        RTS32      0          760494554113974272   8          16.391602       Lab-0      
20160802        RTS32      0          760494273074724864   9          16.391602       Lab-0      
20160802        RTS32      0          760623398921834496   10         16.391602       Lab-0      
20160802        RTS35      0          760608391718850560   1          59.88942        Lab-0      
20160802        RTS35      0          760454989227626496   2          59.22658        Lab-0      
20160802        RTS35      0          760476946408935426   3          58.754242       Lab-0      
20160802        RTS35      0          760533204600254465   4          53.225376       Lab-0      
20160802        RTS35      0          760495044830851074   5          49.603073       Lab-0      
20160802        RTS35      0          760598061156409349   6          44.883286       Lab-0      
20160802        RTS35      0          760301452539465728   7          43.669052       Lab-0      
20160802        RTS35      0          760572593317384192   8          41.731422       Lab-0      
20160802        RTS35      0          760520625899307008   9          38.146694       Lab-0      
20160802        RTS35      0          760469279217246208   10         36.43978        Lab-0      
20160802        RTS36      0          760352379774521344   1          28.692953       Lab-0      
20160802        RTS36      0          760468348111028224   2          25.616806       Lab-0      
20160802        RTS36      0          760464032172220437   3          21.545876       Lab-0      
20160802        RTS36      0          760489692894593025   4          18.665583       Lab-0      
20160802        RTS36      0          760599889873108992   5          18.641317       Lab-0      
20160802        RTS36      0          760311611143823361   6          17.335361       Lab-0      
20160802        RTS36      0          760465940576407552   7          16.756145       Lab-0      
20160802        RTS36      0          760297291781550080   8          16.590755       Lab-0      
20160802        RTS36      0          760575395108302848   9          16.104015       Lab-0      
20160802        RTS36      0          760471548352278528   10         16.086454       Lab-0      
20160802        RTS37      0          760472752105070592   1          17.630468       Lab-0      
20160802        RTS37      0          760568508078034944   2          17.630468       Lab-0      
20160802        RTS37      0          760428007278260224   3          16.612743       Lab-0      
20160802        RTS37      0          760288861243183105   4          16.612743       Lab-0      
20160802        RTS37      0          760560807352479744   5          15.255886       Lab-0      
20160802        RTS37      0          760353814255955968   6          15.255886       Lab-0      
20160802        RTS37      0          760278086063624192   7          14.522775       Lab-0      
20160802        RTS37      0          760364358731829253   8          13.800604       Lab-0      
20160802        RTS37      0          760450572654931968   9          13.800604       Lab-0      
20160802        RTS37      0          760429764683243520   10         13.556318       Lab-0      
20160802        RTS43      0          760346625193541632   1          51.80732        Lab-0      
20160802        RTS43      0          760386626291961856   2          47.03373        Lab-0      
20160802        RTS43      0          760410894526509056   3          47.03373        Lab-0      
20160802        RTS43      0          760409812375068672   4          47.03373        Lab-0      
20160802        RTS43      0          760340669286055936   5          47.03373        Lab-0      
20160802        RTS43      0          760326362515116032   6          46.133224       Lab-0      
20160802        RTS43      0          760322348562190336   7          45.831818       Lab-0      
20160802        RTS43      0          760447921829535746   8          45.624783       Lab-0      
20160802        RTS43      0          760317646768177153   9          44.677338       Lab-0      
20160802        RTS43      0          760429286553628672   10         37.3045         Lab-0      
20160803        RTS1       0          760769947912003584   1          22.390064       Lab-0      
20160803        RTS1       0          760751660759191552   2          20.87914        Lab-0      
20160803        RTS1       0          760950760150487045   3          20.87914        Lab-0      
20160803        RTS1       0          760958150535213056   4          20.87914        Lab-0      
20160803        RTS1       0          760967688386670592   5          19.377415       Lab-0      
20160803        RTS1       0          760959744357961728   6          19.377415       Lab-0      
20160803        RTS1       0          760963808663773184   7          19.377415       Lab-0      
20160803        RTS1       0          760981831588216832   8          19.377415       Lab-0      
20160803        RTS1       0          760987372242636800   9          19.377415       Lab-0      
20160803        RTS1       0          760979327576080385   10         19.377415       Lab-0      
20160803        RTS2       0          760803527509827584   1          13.855403       Lab-0      
20160803        RTS2       0          760751341962657792   2          13.644801       Lab-0      
20160803        RTS2       0          760906959059050496   3          13.147086       Lab-0      
20160803        RTS2       0          760876118312259585   4          13.147086       Lab-0      
20160803        RTS2       0          760876101539291140   5          13.147086       Lab-0      
20160803        RTS4       0          760912399075385344   1          41.748425       Lab-0      
20160803        RTS4       0          760911862208667649   2          36.230892       Lab-0      
20160803        RTS4       0          760804492195471363   3          31.274673       Lab-0      
20160803        RTS4       0          760975233935220736   4          28.32374        Lab-0      
20160803        RTS4       0          760635235256131584   5          27.477642       Lab-0      
20160803        RTS4       0          760752273106567170   6          27.477642       Lab-0      
20160803        RTS4       0          760751748818563072   7          27.477642       Lab-0      
20160803        RTS4       0          760946175801303041   8          23.976006       Lab-0      
20160803        RTS4       0          760848960223346688   9          23.912563       Lab-0      
20160803        RTS4       0          760984880821968898   10         23.638088       Lab-0      
20160803        RTS5       0          760961589860237316   1          27.075848       Lab-0      
20160803        RTS5       0          760951796173004800   2          22.773607       Lab-0      
20160803        RTS5       0          760910142531514368   3          21.51169        Lab-0      
20160803        RTS5       0          760972268574998533   4          21.094429       Lab-0      
20160803        RTS5       0          760972000114405376   5          21.094429       Lab-0      
20160803        RTS5       0          760755393668591617   6          21.094429       Lab-0      
20160803        RTS5       0          760793754777165825   7          20.821009       Lab-0      
20160803        RTS5       0          760912399075385344   8          20.584604       Lab-0      
20160803        RTS5       0          760815581943570432   9          19.398201       Lab-0      
20160803        RTS5       0          760921869784449024   10         18.805914       Lab-0      
20160803        RTS6       0          760673013343752192   1          20.250107       Lab-0      
20160803        RTS6       0          760673801872957441   2          20.124584       Lab-0      
20160803        RTS6       0          760753640445513728   3          20.124584       Lab-0      
20160803        RTS6       0          760864965662212096   4          19.187471       Lab-0      
20160803        RTS6       0          760901577741860864   5          17.622564       Lab-0      
20160803        RTS6       0          760845978073116672   6          17.417953       Lab-0      
20160803        RTS6       0          760844669425160192   7          12.024006       Lab-0      
20160803        RTS10      0          760670459041951744   1          29.824701       Lab-0      
20160803        RTS10      0          760650204714446848   2          25.964611       Lab-0      
20160803        RTS10      0          760771478816030721   3          24.759567       Lab-0      
20160803        RTS10      0          760716814464712705   4          21.52737        Lab-0      
20160803        RTS10      0          760834418562899972   5          18.022757       Lab-0      
20160803        RTS10      0          760782539233439744   6          17.884163       Lab-0      
20160803        RTS10      0          760764050728898564   7          16.8534         Lab-0      
20160803        RTS10      0          760899593848578048   8          16.726475       Lab-0      
20160803        RTS10      0          760909748250095616   9          16.726475       Lab-0      
20160803        RTS10      0          760935539054739456   10         16.726475       Lab-0      
20160803        RTS13      0          760892765513232384   1          32.876854       Lab-0      
20160803        RTS13      0          760697017370828800   2          22.717726       Lab-0      
20160803        RTS13      0          760974869009928192   3          19.71088        Lab-0      
20160803        RTS13      0          760840819062476800   4          19.505978       Lab-0      
20160803        RTS13      0          760914970154446848   5          19.463308       Lab-0      
20160803        RTS13      0          760742278105272320   6          16.986572       Lab-0      
20160803        RTS14      0          760951083141324800   1          17.265417       Lab-0      
20160803        RTS14      0          760740273194426368   2          11.365028       Lab-0      
20160803        RTS14      0          760679170594770944   3          11.240924       Lab-0      
20160803        RTS14      0          760889649158119424   4          10.332328       Lab-0      
20160803        RTS14      0          760924717725384704   5          9.055931        Lab-0      
20160803        RTS19      0          760666373781467136   1          19.456636       Lab-0      
20160803        RTS19      0          760653954426343426   2          13.150128       Lab-0      
20160803        RTS19      0          760905985963589632   3          12.07762        Lab-0      
20160803        RTS19      0          760804945184579584   4          11.874028       Lab-0      
20160803        RTS19      0          760963305309663232   5          11.189663       Lab-0      
20160803        RTS19      0          760666164053827584   6          11.167245       Lab-0      
20160803        RTS19      0          760635214276227072   7          9.362093        Lab-0      
20160803        RTS19      0          760761798379175936   8          8.284777        Lab-0      
20160803        RTS19      0          760856472217608193   9          8.2669735       Lab-0      
20160803        RTS19      0          760918749255827456   10         8.056997        Lab-0      
20160803        RTS21      0          760648766072451072   1          21.332499       Lab-0      
20160803        RTS21      0          760813438633250816   2          17.884163       Lab-0      
20160803        RTS21      0          760971165439590400   3          16.969212       Lab-0      
20160803        RTS21      0          760946179999879169   4          16.969212       Lab-0      
20160803        RTS21      0          760871735298232320   5          16.8534         Lab-0      
20160803        RTS21      0          760971383564275712   6          15.748706       Lab-0      
20160803        RTS21      0          760857776629374976   7          15.748706       Lab-0      
20160803        RTS21      0          760976941004578816   8          15.748706       Lab-0      
20160803        RTS21      0          760974462166503424   9          14.841021       Lab-0      
20160803        RTS24      0          760896800442060800   1          24.42574        Lab-0      
20160803        RTS24      0          760833185454428164   2          21.246494       Lab-0      
20160803        RTS24      0          760848796637069312   3          20.021942       Lab-0      
20160803        RTS24      0          760848213645660160   4          20.021942       Lab-0      
20160803        RTS24      0          760636992682065920   5          18.03432        Lab-0      
20160803        RTS24      0          760828361979662336   6          18.03432        Lab-0      
20160803        RTS24      0          760776235173629952   7          16.220335       Lab-0      
20160803        RTS24      0          760911954466660352   8          16.220335       Lab-0      
20160803        RTS25      0          760643405777084416   1          28.071405       Lab-0      
20160803        RTS25      0          760863606724370433   2          27.018538       Lab-0      
20160803        RTS25      0          760874524489359360   3          27.018538       Lab-0      
20160803        RTS25      0          760761777407746048   4          25.914764       Lab-0      
20160803        RTS25      0          760863380248723456   5          24.745153       Lab-0      
20160803        RTS25      0          760640981452541952   6          24.29598        Lab-0      
20160803        RTS25      0          760645817484972032   7          24.29598        Lab-0      
20160803        RTS25      0          760946662332215296   8          23.993408       Lab-0      
20160803        RTS25      0          760828504602587136   9          23.459124       Lab-0      
20160803        RTS25      0          760981038856298496   10         22.747929       Lab-0      
20160803        RTS27      0          760651274257784832   1          34.626358       Lab-0      
20160803        RTS27      0          760746434660564992   2          34.405045       Lab-0      
20160803        RTS27      0          760879515723718656   3          33.959618       Lab-0      
20160803        RTS27      0          760928320649322497   4          32.63709        Lab-0      
20160803        RTS27      0          760702499305164800   5          29.128          Lab-0      
20160803        RTS27      0          760734761912524800   6          29.128          Lab-0      
20160803        RTS27      0          760940282783203328   7          28.732357       Lab-0      
20160803        RTS27      0          760696681818120193   8          28.21905        Lab-0      
20160803        RTS27      0          760759546025422850   9          28.018398       Lab-0      
20160803        RTS27      0          760971157076058112   10         27.554962       Lab-0      
20160803        RTS28      0          760694723082391554   1          47.919075       Lab-0      
20160803        RTS28      0          760734594144411648   2          35.060246       Lab-0      
20160803        RTS28      0          760957324240490502   3          31.418018       Lab-0      
20160803        RTS28      0          760926613571796995   4          29.658531       Lab-0      
20160803        RTS28      0          760948461667815425   5          27.512226       Lab-0      
20160803        RTS28      0          760845055305199617   6          20.528635       Lab-0      
20160803        RTS28      0          760819029674045441   7          20.528635       Lab-0      
20160803        RTS28      0          760691560551964673   8          18.854343       Lab-0      
20160803        RTS28      0          760981181454311424   9          18.854343       Lab-0      
20160803        RTS28      0          760920556963258368   10         17.783298       Lab-0      
20160803        RTS31      0          760747147667136512   1          34.31562        Lab-0      
20160803        RTS31      0          760887812061171712   2          32.99268        Lab-0      
20160803        RTS31      0          760898583029805056   3          31.014324       Lab-0      
20160803        RTS31      0          760893969282633728   4          31.014324       Lab-0      
20160803        RTS31      0          760970297226952704   5          30.196848       Lab-0      
20160803        RTS31      0          760975615616921600   6          29.342014       Lab-0      
20160803        RTS31      0          760684342154760192   7          29.160206       Lab-0      
20160803        RTS31      0          760664595384020992   8          29.127892       Lab-0      
20160803        RTS31      0          760634354456375297   9          29.127892       Lab-0      
20160803        RTS31      0          760682391832662016   10         29.127892       Lab-0      
20160803        RTS32      0          760917230897029120   1          29.636967       Lab-0      
20160803        RTS32      0          760917121849253893   2          29.636967       Lab-0      
20160803        RTS32      0          760909010052718592   3          29.636967       Lab-0      
20160803        RTS32      0          760907592398929920   4          29.636967       Lab-0      
20160803        RTS32      0          760912495523557377   5          27.928823       Lab-0      
20160803        RTS32      0          760976836138405888   6          22.673725       Lab-0      
20160803        RTS32      0          760976567724085250   7          22.673725       Lab-0      
20160803        RTS32      0          760973329708703745   8          20.824484       Lab-0      
20160803        RTS32      0          760976689354579968   9          20.824484       Lab-0      
20160803        RTS32      0          760762209437945856   10         20.250978       Lab-0      
20160803        RTS35      0          760772225431511040   1          66.572395       Lab-0      
20160803        RTS35      0          760947291477929986   2          66.572395       Lab-0      
20160803        RTS35      0          760836578625236992   3          60.96059        Lab-0      
20160803        RTS35      0          760852227581894661   4          56.528454       Lab-0      
20160803        RTS35      0          760682114987724800   5          44.13236        Lab-0      
20160803        RTS35      0          760945097835819008   6          42.96288        Lab-0      
20160803        RTS35      0          760911128167940097   7          41.783943       Lab-0      
20160803        RTS35      0          760950932142252033   8          40.717937       Lab-0      
20160803        RTS35      0          760909790201647105   9          38.279926       Lab-0      
20160803        RTS35      0          760845005002899457   10         38.194218       Lab-0      
20160803        RTS36      0          760690960762306560   1          33.00392        Lab-0      
20160803        RTS36      0          760978081859403777   2          25.859234       Lab-0      
20160803        RTS36      0          760905520400203776   3          25.584782       Lab-0      
20160803        RTS36      0          760825254004584448   4          24.656242       Lab-0      
20160803        RTS36      0          760869982054080512   5          20.543175       Lab-0      
20160803        RTS36      0          760833311279165440   6          20.292301       Lab-0      
20160803        RTS36      0          760872607717523456   7          16.800507       Lab-0      
20160803        RTS36      0          760678637905534976   8          16.440569       Lab-0      
20160803        RTS36      0          760635403011358720   9          15.906544       Lab-0      
20160803        RTS37      0          760950697244237825   1          19.136269       Lab-0      
20160803        RTS37      0          760771424311205888   2          18.706879       Lab-0      
20160803        RTS37      0          760908762609688577   3          16.824444       Lab-0      
20160803        RTS37      0          760933609649745920   4          16.824444       Lab-0      
20160803        RTS37      0          760864533652967424   5          16.75137        Lab-0      
20160803        RTS37      0          760731901376200705   6          15.45226        Lab-0      
20160803        RTS37      0          760819398768754688   7          14.925398       Lab-0      
20160803        RTS37      0          760850600196182019   8          13.615752       Lab-0      
20160803        RTS37      0          760758212241096704   9          13.611183       Lab-0      
20160803        RTS43      0          760977746331783169   1          68.12112        Lab-0      
20160803        RTS43      0          760656831718957057   2          64.24205        Lab-0      
20160803        RTS43      0          760919353214709760   3          61.355145       Lab-0      
20160803        RTS43      0          760919642634280961   4          61.355145       Lab-0      
20160803        RTS43      0          760919885887123456   5          61.355145       Lab-0      
20160803        RTS43      0          760919952987566080   6          61.355145       Lab-0      
20160803        RTS43      0          760923073545539585   7          61.160637       Lab-0      
20160803        RTS43      0          760919067993645056   8          58.816692       Lab-0      
20160803        RTS43      0          760912436790644738   9          58.816692       Lab-0      
20160803        RTS43      0          760644395611803648   10         56.3828         Lab-0      
20160804        RTS1       0          761224065227120640   1          28.417858       Lab-0      
20160804        RTS1       0          761102560434331649   2          21.298904       Lab-0      
20160804        RTS1       0          761026526066249730   3          20.403769       Lab-0      
20160804        RTS1       0          761313542310096901   4          20.403769       Lab-0      
20160804        RTS1       0          761078015367360513   5          18.93852        Lab-0      
20160804        RTS1       0          761074836084920320   6          18.93852        Lab-0      
20160804        RTS1       0          761045207504736258   7          18.93852        Lab-0      
20160804        RTS1       0          761047430498365442   8          18.93852        Lab-0      
20160804        RTS1       0          761228716697645057   9          18.93852        Lab-0      
20160804        RTS1       0          761093295208435712   10         18.93852        Lab-0      
20160804        RTS2       0          761058146911531009   1          17.858496       Lab-0      
20160804        RTS2       0          761291396380708865   2          14.587383       Lab-0      
20160804        RTS2       0          760992120198922240   3          14.055851       Lab-0      
20160804        RTS2       0          761000965969481728   4          13.639119       Lab-0      
20160804        RTS2       0          761349495875526657   5          13.431147       Lab-0      
20160804        RTS2       0          761149817619877890   6          13.431147       Lab-0      
20160804        RTS2       0          761218390316900353   7          12.942031       Lab-0      
20160804        RTS2       0          761279652312682496   8          12.942031       Lab-0      
20160804        RTS2       0          761151512135426048   9          12.942031       Lab-0      
20160804        RTS2       0          761269015574487041   10         12.942031       Lab-0      
20160804        RTS4       0          761118863694057473   1          45.742718       Lab-0      
20160804        RTS4       0          761118666549190656   2          40.775856       Lab-0      
20160804        RTS4       0          761272043841040384   3          35.774193       Lab-0      
20160804        RTS4       0          761171430893559808   4          35.422314       Lab-0      
20160804        RTS4       0          761184303212535809   5          29.537394       Lab-0      
20160804        RTS4       0          761300372161982466   6          29.268032       Lab-0      
20160804        RTS4       0          761013683120209921   7          27.837496       Lab-0      
20160804        RTS5       0          761022386296676356   1          32.9812         Lab-0      
20160804        RTS5       0          761283456571703297   2          25.371056       Lab-0      
20160804        RTS5       0          761240888580251648   3          25.052284       Lab-0      
20160804        RTS5       0          760989930768076800   4          25.032705       Lab-0      
20160804        RTS5       0          761238359393964032   5          23.786707       Lab-0      
20160804        RTS5       0          761287864785080320   6          23.769894       Lab-0      
20160804        RTS5       0          761165940553764864   7          23.555767       Lab-0      
20160804        RTS5       0          761232348964802561   8          22.436676       Lab-0      
20160804        RTS5       0          761319678576848896   9          22.02699        Lab-0      
20160804        RTS5       0          761319263340724225   10         22.02699        Lab-0      
20160804        RTS6       0          761322320975634432   1          29.027271       Lab-0      
20160804        RTS6       0          761315685586857988   2          29.027271       Lab-0      
20160804        RTS6       0          761293204134113280   3          29.027271       Lab-0      
20160804        RTS6       0          761064669079482370   4          27.156168       Lab-0      
20160804        RTS6       0          761220495849029634   5          26.820438       Lab-0      
20160804        RTS6       0          761110886127853568   6          25.988567       Lab-0      
20160804        RTS6       0          761179622348324865   7          19.573          Lab-0      
20160804        RTS6       0          761050576209612802   8          19.19638        Lab-0      
20160804        RTS6       0          761189512521277440   9          19.19638        Lab-0      
20160804        RTS6       0          761042326013698049   10         18.446781       Lab-0      
20160804        RTS10      0          761316193097490432   1          28.054806       Lab-0      
20160804        RTS10      0          761291497052471301   2          24.939518       Lab-0      
20160804        RTS10      0          761045685655379970   3          23.504232       Lab-0      
20160804        RTS10      0          761226044913225728   4          23.504232       Lab-0      
20160804        RTS10      0          761093722998054913   5          23.504232       Lab-0      
20160804        RTS10      0          761111473313554432   6          21.791046       Lab-0      
20160804        RTS10      0          761190238148497408   7          18.77247        Lab-0      
20160804        RTS10      0          761049468909137920   8          18.123915       Lab-0      
20160804        RTS10      0          761011195889483778   9          17.952154       Lab-0      
20160804        RTS10      0          761041189344677888   10         17.375397       Lab-0      
