CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS13      0          760619355604447232   4          2.2345538       Lab-0      
20160802        RTS13      0          760520453920321536   5          2.2081149       Lab-0      
20160802        RTS13      0          760455391884906496   6          2.2081149       Lab-0      
20160802        RTS13      0          760282620122890240   7          2.183158        Lab-0      
20160802        RTS13      0          760439411586674688   8          1.9472555       Lab-0      
20160802        RTS13      0          760316845647945728   9          1.9327989       Lab-0      
20160802        RTS13      0          760272495068913665   10         1.7173872       Lab-0      
20160802        RTS14      0          760552456472236032   1          3.6217427       Lab-0      
20160802        RTS14      0          760284243322961921   2          3.611024        Lab-0      
20160802        RTS14      0          760446344762757120   3          3.606171        Lab-0      
20160802        RTS14      0          760581292333367296   4          1.6251919       Lab-0      
20160802        RTS14      0          760414711317827584   5          1.6223307       Lab-0      
20160802        RTS14      0          760550808098406400   6          1.6223307       Lab-0      
20160802        RTS14      0          760305382627549185   7          1.619904        Lab-0      
20160802        RTS14      0          760442607658995712   8          1.378278        Lab-0      
20160802        RTS14      0          760596123362791424   9          1.2771066       Lab-0      
20160802        RTS14      0          760519074027823104   10         1.2722536       Lab-0      
20160802        RTS19      0          760476866713051136   1          3.8105838       Lab-0      
20160802        RTS19      0          760429043263102977   2          2.4135993       Lab-0      
20160802        RTS19      0          760421447395373056   3          1.6223307       Lab-0      
20160802        RTS19      0          760372839597895680   4          1.6223307       Lab-0      
20160802        RTS19      0          760453231835222016   5          1.6223307       Lab-0      
20160802        RTS19      0          760493081892360192   6          1.4560544       Lab-0      
20160802        RTS19      0          760517526308605952   7          1.4454789       Lab-0      
20160802        RTS19      0          760323577480491013   8          1.4454789       Lab-0      
20160802        RTS19      0          760480289273413632   9          1.3919177       Lab-0      
20160802        RTS19      0          760337351587487744   10         1.3861953       Lab-0      
20160802        RTS21      0          760417613784702976   1          4.947527        Lab-0      
20160802        RTS21      0          760445191358644224   2          2.9691358       Lab-0      
20160802        RTS21      0          760607724824428545   3          2.9625933       Lab-0      
20160802        RTS21      0          760492331111813122   4          2.4135993       Lab-0      
20160802        RTS21      0          760462765458849793   5          2.221839        Lab-0      
20160802        RTS21      0          760583234291834880   6          2.221839        Lab-0      
20160802        RTS21      0          760450128029245440   7          2.221839        Lab-0      
20160802        RTS21      0          760555539306643456   8          2.2161164       Lab-0      
20160802        RTS21      0          760519812187496449   9          2.2161164       Lab-0      
20160802        RTS21      0          760524937631141888   10         2.2112634       Lab-0      
20160802        RTS24      0          760490284295790592   1          2.814909        Lab-0      
20160802        RTS24      0          760466016044548096   2          1.8387154       Lab-0      
20160802        RTS24      0          760464548050591746   3          1.8329929       Lab-0      
20160802        RTS24      0          760579732022976512   4          1.8329929       Lab-0      
20160802        RTS24      0          760271006091141122   5          1.8329929       Lab-0      
20160802        RTS24      0          760422223350009856   6          1.8281398       Lab-0      
20160802        RTS24      0          760577483892744193   7          1.8281398       Lab-0      
20160802        RTS24      0          760449092036202497   8          1.8281398       Lab-0      
20160802        RTS24      0          760587004950163456   9          1.6368015       Lab-0      
20160802        RTS24      0          760547930805825536   10         1.6007183       Lab-0      
20160802        RTS25      0          760490653402836994   1          3.0825672       Lab-0      
20160802        RTS25      0          760312638735785984   2          2.298976        Lab-0      
20160802        RTS25      0          760308167637102593   3          2.0515683       Lab-0      
20160802        RTS25      0          760571901269970944   4          1.882815        Lab-0      
20160802        RTS25      0          760453835793969152   5          1.7799289       Lab-0      
20160802        RTS25      0          760414757459406848   6          1.7190231       Lab-0      
20160802        RTS25      0          760596291151724544   7          1.7157459       Lab-0      
20160802        RTS25      0          760503173400317953   8          1.7044637       Lab-0      
20160802        RTS25      0          760297396664279040   9          1.6416934       Lab-0      
20160802        RTS25      0          760313217574772736   10         1.6416934       Lab-0      
20160802        RTS27      0          760290245376151552   1          2.4135993       Lab-0      
20160802        RTS27      0          760275972130271232   2          2.3087885       Lab-0      
20160802        RTS27      0          760596739917225984   3          1.8370647       Lab-0      
20160802        RTS27      0          760429743736967168   4          1.805512        Lab-0      
20160802        RTS27      0          760388266239533056   5          1.8030854       Lab-0      
20160802        RTS27      0          760483309159841792   6          1.8030854       Lab-0      
20160802        RTS27      0          760480910055735297   7          1.8002707       Lab-0      
20160802        RTS27      0          760275049412780032   8          1.7069749       Lab-0      
20160802        RTS27      0          760295660226646016   9          1.6789713       Lab-0      
20160802        RTS27      0          760504029038338048   10         1.5948032       Lab-0      
20160802        RTS28      0          760472643078385664   1          6.3312297       Lab-0      
20160802        RTS28      0          760469329544568832   2          5.972226        Lab-0      
20160802        RTS28      0          760463033915310080   3          4.0184245       Lab-0      
20160802        RTS28      0          760520307140661248   4          2.829279        Lab-0      
20160802        RTS28      0          760593204143988736   5          2.4355311       Lab-0      
20160802        RTS28      0          760483560818036737   6          2.4280765       Lab-0      
20160802        RTS28      0          760386169112764416   7          2.4111726       Lab-0      
20160802        RTS28      0          760398806542266368   8          2.3151114       Lab-0      
20160802        RTS28      0          760481576941563904   9          2.282454        Lab-0      
20160802        RTS28      0          760414249965551616   10         2.1179714       Lab-0      
20160802        RTS31      0          760538367813640192   1          2.4873474       Lab-0      
20160802        RTS31      0          760364258043555844   2          1.83571         Lab-0      
20160802        RTS31      0          760612183353032704   3          1.5785763       Lab-0      
20160802        RTS31      0          760430695835631616   4          1.4812967       Lab-0      
20160802        RTS31      0          760443010316394496   5          1.4784354       Lab-0      
20160802        RTS31      0          760435359901704196   6          1.4784354       Lab-0      
20160802        RTS31      0          760549075875794944   7          1.4784354       Lab-0      
20160802        RTS31      0          760460425062338560   8          1.4784354       Lab-0      
20160802        RTS31      0          760297396664279040   9          1.4784354       Lab-0      
20160802        RTS31      0          760313217574772736   10         1.4784354       Lab-0      
20160802        RTS32      0          760459972069195777   1          3.4158192       Lab-0      
20160802        RTS32      0          760461310043631616   2          2.365947        Lab-0      
20160802        RTS32      0          760395660814344192   3          2.3602245       Lab-0      
20160802        RTS32      0          760479739823923201   4          2.3602245       Lab-0      
20160802        RTS32      0          760512212108804097   5          2.3602245       Lab-0      
20160802        RTS32      0          760580352771432448   6          2.3553715       Lab-0      
20160802        RTS32      0          760279369516449792   7          2.3553715       Lab-0      
20160802        RTS32      0          760488631731642368   8          2.0050669       Lab-0      
20160802        RTS32      0          760623398921834496   9          1.9167777       Lab-0      
20160802        RTS32      0          760583074912538625   10         1.9167777       Lab-0      
20160802        RTS35      0          760302463383539712   1          3.3888457       Lab-0      
20160802        RTS35      0          760290794813190145   2          3.1685042       Lab-0      
20160802        RTS35      0          760476946408935426   3          3.0562625       Lab-0      
20160802        RTS35      0          760608391718850560   4          2.9799578       Lab-0      
20160802        RTS35      0          760496303151296512   5          2.4894974       Lab-0      
20160802        RTS35      0          760421229278982145   6          2.4135993       Lab-0      
20160802        RTS35      0          760533204600254465   7          2.2860456       Lab-0      
20160802        RTS35      0          760454989227626496   8          2.2225924       Lab-0      
20160802        RTS35      0          760495044830851074   9          2.181519        Lab-0      
20160802        RTS35      0          760526330135994368   10         1.9793789       Lab-0      
20160802        RTS36      0          760468348111028224   1          4.578451        Lab-0      
20160802        RTS36      0          760352379774521344   2          2.696858        Lab-0      
20160802        RTS36      0          760489692894593025   3          2.5982041       Lab-0      
20160802        RTS36      0          760464032172220437   4          2.5606189       Lab-0      
20160802        RTS36      0          760311611143823361   5          2.5326052       Lab-0      
20160802        RTS36      0          760471611258658816   6          2.5268826       Lab-0      
20160802        RTS36      0          760471548352278528   7          2.5268826       Lab-0      
20160802        RTS36      0          760273946293993472   8          2.5268826       Lab-0      
20160802        RTS36      0          760348416173932544   9          2.5268826       Lab-0      
20160802        RTS36      0          760599889873108992   10         2.2798603       Lab-0      
20160802        RTS37      0          760476019488858112   1          2.4135993       Lab-0      
20160802        RTS37      0          760459972069195777   2          1.7079096       Lab-0      
20160802        RTS37      0          760278086063624192   3          1.3965359       Lab-0      
20160802        RTS37      0          760489445455986688   4          1.3916827       Lab-0      
20160802        RTS37      0          760461310043631616   5          1.1829735       Lab-0      
20160802        RTS37      0          760395660814344192   6          1.1801122       Lab-0      
20160802        RTS37      0          760479739823923201   7          1.1801122       Lab-0      
20160802        RTS37      0          760512212108804097   8          1.1801122       Lab-0      
20160802        RTS37      0          760580352771432448   9          1.1776857       Lab-0      
20160802        RTS37      0          760279369516449792   10         1.1776857       Lab-0      
20160802        RTS43      0          760447921829535746   1          4.6185756       Lab-0      
20160802        RTS43      0          760265557673447424   2          4.3943377       Lab-0      
20160802        RTS43      0          760322348562190336   3          4.326461        Lab-0      
20160802        RTS43      0          760326362515116032   4          4.1791534       Lab-0      
20160802        RTS43      0          760346625193541632   5          4.043284        Lab-0      
20160802        RTS43      0          760304510187085824   6          3.8380597       Lab-0      
20160802        RTS43      0          760413394344091648   7          3.7351115       Lab-0      
20160802        RTS43      0          760430582602006528   8          3.5605044       Lab-0      
20160802        RTS43      0          760317646768177153   9          3.5603223       Lab-0      
20160802        RTS43      0          760276278335401984   10         3.545945        Lab-0      
20160803        RTS1       0          760818903815692288   1          2.3856225       Lab-0      
20160803        RTS1       0          760950760150487045   2          1.908333        Lab-0      
20160803        RTS1       0          760981831588216832   3          1.8968879       Lab-0      
20160803        RTS1       0          760987372242636800   4          1.8968879       Lab-0      
20160803        RTS1       0          760987045095280640   5          1.8968879       Lab-0      
20160803        RTS1       0          760978148989075456   6          1.8968879       Lab-0      
20160803        RTS1       0          760954623138013184   7          1.8968879       Lab-0      
20160803        RTS1       0          760945504708661248   8          1.8968879       Lab-0      
20160803        RTS1       0          760956741240717312   9          1.8968879       Lab-0      
20160803        RTS1       0          760957504608174080   10         1.8968879       Lab-0      
20160803        RTS2       0          760643141510717440   1          1.6827629       Lab-0      
20160803        RTS2       0          760971282896650240   2          1.6827629       Lab-0      
20160803        RTS2       0          760845940324442112   3          1.6827629       Lab-0      
20160803        RTS2       0          760871894648229889   4          1.6827629       Lab-0      
20160803        RTS2       0          760963028485607424   5          1.3966632       Lab-0      
20160803        RTS2       0          760855830497558528   6          1.3966632       Lab-0      
20160803        RTS2       0          760762385598586881   7          1.3966632       Lab-0      
20160803        RTS2       0          760903716861992960   8          1.3938019       Lab-0      
20160803        RTS2       0          760788998444949504   9          1.3913754       Lab-0      
20160803        RTS2       0          760830584952385536   10         1.3913754       Lab-0      
20160803        RTS4       0          760804492195471363   1          4.757255        Lab-0      
20160803        RTS4       0          760752273106567170   2          3.7212725       Lab-0      
20160803        RTS4       0          760751748818563072   3          3.7212725       Lab-0      
20160803        RTS4       0          760635235256131584   4          3.5601182       Lab-0      
20160803        RTS4       0          760911862208667649   5          2.981411        Lab-0      
20160803        RTS4       0          760912399075385344   6          2.9674754       Lab-0      
20160803        RTS4       0          760848960223346688   7          2.6073937       Lab-0      
20160803        RTS4       0          760767712339427328   8          1.9990582       Lab-0      
20160803        RTS5       0          760655544059359232   1          3.2078025       Lab-0      
20160803        RTS5       0          760954161726980096   2          1.7858162       Lab-0      
20160803        RTS5       0          760834116589871104   3          1.7798461       Lab-0      
20160803        RTS5       0          760910142531514368   4          1.6693163       Lab-0      
20160803        RTS5       0          760951796173004800   5          1.6693163       Lab-0      
20160803        RTS5       0          760860385511546882   6          1.6506801       Lab-0      
20160803        RTS5       0          760961589860237316   7          1.4860481       Lab-0      
20160803        RTS5       0          760866899232260097   8          1.457513        Lab-0      
20160803        RTS5       0          760819205822230528   9          1.4547275       Lab-0      
20160803        RTS6       0          760844669425160192   1          2.122242        Lab-0      
20160803        RTS6       0          760673013343752192   2          1.953808        Lab-0      
20160803        RTS6       0          760868665046818816   3          1.953808        Lab-0      
20160803        RTS6       0          760853779457552386   4          1.8484836       Lab-0      
20160803        RTS6       0          760822921954725888   5          1.5266684       Lab-0      
20160803        RTS6       0          760684694497361920   6          1.5251107       Lab-0      
20160803        RTS6       0          760704562911150080   7          1.5222495       Lab-0      
20160803        RTS6       0          760703946331652096   8          1.5198228       Lab-0      
20160803        RTS6       0          760790353184104449   9          1.4034901       Lab-0      
20160803        RTS6       0          760748519212871680   10         1.2529454       Lab-0      
20160803        RTS10      0          760670459041951744   1          4.814363        Lab-0      
20160803        RTS10      0          760771478816030721   2          3.9532032       Lab-0      
20160803        RTS10      0          760782539233439744   3          3.5596921       Lab-0      
20160803        RTS10      0          760764050728898564   4          3.554839        Lab-0      
20160803        RTS10      0          760650204714446848   5          3.439885        Lab-0      
20160803        RTS10      0          760768446334459909   6          3.1974306       Lab-0      
20160803        RTS10      0          760716814464712705   7          3.190151        Lab-0      
20160803        RTS10      0          760834418562899972   8          2.4059348       Lab-0      
20160803        RTS10      0          760899593848578048   9          2.3970969       Lab-0      
20160803        RTS10      0          760909748250095616   10         2.3970969       Lab-0      
20160803        RTS13      0          760892765513232384   1          3.4515424       Lab-0      
20160803        RTS13      0          760681641039826944   2          2.3516374       Lab-0      
20160803        RTS13      0          760914970154446848   3          2.3516374       Lab-0      
20160803        RTS13      0          760758774294417408   4          1.9933357       Lab-0      
20160803        RTS13      0          760839019731247104   5          1.9933357       Lab-0      
20160803        RTS13      0          760736255059628032   6          1.9884826       Lab-0      
20160803        RTS14      0          760951083141324800   1          4.3652415       Lab-0      
20160803        RTS14      0          760889649158119424   2          1.7852054       Lab-0      
20160803        RTS14      0          760845005002899457   3          1.7798461       Lab-0      
20160803        RTS14      0          760913124694319104   4          1.7774194       Lab-0      
20160803        RTS14      0          760740273194426368   5          1.3099699       Lab-0      
20160803        RTS14      0          760643925837221892   6          1.0451221       Lab-0      
20160803        RTS14      0          760817314203856896   7          1.027932        Lab-0      
20160803        RTS14      0          760893029783707648   8          1.0250708       Lab-0      
20160803        RTS19      0          760900520793903104   1          2.6502147       Lab-0      
20160803        RTS19      0          760666164053827584   2          2.3831959       Lab-0      
20160803        RTS19      0          760635214276227072   3          1.7798461       Lab-0      
20160803        RTS19      0          760848989558153216   4          1.5408928       Lab-0      
20160803        RTS19      0          760666373781467136   5          1.297022        Lab-0      
20160803        RTS19      0          760968527226339328   6          1.2739484       Lab-0      
20160803        RTS19      0          760953096386207745   7          1.2739484       Lab-0      
20160803        RTS19      0          760954086262870016   8          1.2739484       Lab-0      
20160803        RTS19      0          760918749255827456   9          1.261737        Lab-0      
20160803        RTS19      0          760870493784268801   10         1.100304        Lab-0      
20160803        RTS21      0          760648766072451072   1          3.044499        Lab-0      
20160803        RTS21      0          760980921403133954   2          3.0296175       Lab-0      
20160803        RTS21      0          760971165439590400   3          2.4059348       Lab-0      
20160803        RTS21      0          760946179999879169   4          2.4059348       Lab-0      
20160803        RTS21      0          760971383564275712   5          2.3970969       Lab-0      
20160803        RTS21      0          760857776629374976   6          2.3970969       Lab-0      
20160803        RTS21      0          760976941004578816   7          2.3970969       Lab-0      
20160803        RTS21      0          760974462166503424   8          2.3922439       Lab-0      
20160803        RTS21      0          760816689227436032   9          2.3922439       Lab-0      
20160803        RTS24      0          760669934749900802   1          1.9141787       Lab-0      
20160803        RTS24      0          760911954466660352   2          1.9141787       Lab-0      
20160803        RTS24      0          760776235173629952   3          1.9093256       Lab-0      
20160803        RTS24      0          760833286092435456   4          1.9093256       Lab-0      
20160803        RTS24      0          760806719375216640   5          1.5386918       Lab-0      
20160803        RTS24      0          760848796637069312   6          1.5386918       Lab-0      
20160803        RTS24      0          760773789915283457   7          1.5386918       Lab-0      
20160803        RTS24      0          760833185454428164   8          1.5386918       Lab-0      
20160803        RTS24      0          760815414150631424   9          1.5386918       Lab-0      
20160803        RTS25      0          760913166616317954   1          2.5513215       Lab-0      
20160803        RTS25      0          760954753136283649   2          2.239309        Lab-0      
20160803        RTS25      0          760788310566449153   3          2.1850474       Lab-0      
20160803        RTS25      0          760631061923655680   4          2.1826208       Lab-0      
20160803        RTS25      0          760659033724444672   5          1.7841995       Lab-0      
20160803        RTS25      0          760930606519844864   6          1.7841995       Lab-0      
20160803        RTS27      0          760651274257784832   1          2.5298197       Lab-0      
20160803        RTS27      0          760677165729853440   2          2.2578926       Lab-0      
20160803        RTS27      0          760928320649322497   3          1.9661566       Lab-0      
20160803        RTS27      0          760949392811683840   4          1.8922398       Lab-0      
20160803        RTS27      0          760935820056465408   5          1.8922398       Lab-0      
20160803        RTS27      0          760879515723718656   6          1.8620739       Lab-0      
20160803        RTS27      0          760925556577751040   7          1.6982434       Lab-0      
20160803        RTS27      0          760759546025422850   8          1.683684        Lab-0      
20160803        RTS27      0          760891490436386816   9          1.5881417       Lab-0      
20160803        RTS27      0          760696681818120193   10         1.5761228       Lab-0      
20160803        RTS28      0          760957324240490502   1          5.8521004       Lab-0      
20160803        RTS28      0          760734594144411648   2          4.753666        Lab-0      
20160803        RTS28      0          760926613571796995   3          4.663721        Lab-0      
20160803        RTS28      0          760819029674045441   4          4.5272603       Lab-0      
20160803        RTS28      0          760691560551964673   5          3.881326        Lab-0      
20160803        RTS28      0          760694723082391554   6          3.8254907       Lab-0      
20160803        RTS28      0          760772703561265152   7          3.75183         Lab-0      
20160803        RTS28      0          760822527706877952   8          3.75183         Lab-0      
20160803        RTS28      0          760845055305199617   9          3.6549203       Lab-0      
20160803        RTS28      0          760674825291517952   10         2.406845        Lab-0      
20160803        RTS31      0          760747147667136512   1          5.4814825       Lab-0      
20160803        RTS31      0          760887812061171712   2          3.2470295       Lab-0      
20160803        RTS31      0          760898583029805056   3          3.2172117       Lab-0      
20160803        RTS31      0          760893969282633728   4          3.2172117       Lab-0      
20160803        RTS31      0          760635403011358720   5          2.6816745       Lab-0      
20160803        RTS31      0          760971542926807040   6          2.0124955       Lab-0      
20160803        RTS31      0          760966044227891200   7          1.9714586       Lab-0      
20160803        RTS31      0          760970297226952704   8          1.9338691       Lab-0      
20160803        RTS31      0          760977922463141888   9          1.6005437       Lab-0      
20160803        RTS32      0          760917230897029120   1          2.787352        Lab-0      
20160803        RTS32      0          760917121849253893   2          2.787352        Lab-0      
20160803        RTS32      0          760909010052718592   3          2.787352        Lab-0      
20160803        RTS32      0          760907592398929920   4          2.787352        Lab-0      
20160803        RTS32      0          760912495523557377   5          2.7727926       Lab-0      
20160803        RTS32      0          760962000914702336   6          2.5054657       Lab-0      
20160803        RTS32      0          760747059607506944   7          2.5054657       Lab-0      
20160803        RTS32      0          760649961440673793   8          2.1868527       Lab-0      
20160803        RTS32      0          760972448925900801   9          1.8264008       Lab-0      
20160803        RTS32      0          760832824706424833   10         1.8034912       Lab-0      
20160803        RTS35      0          760983618357370884   1          2.8024287       Lab-0      
20160803        RTS35      0          760744421373517824   2          2.539245        Lab-0      
20160803        RTS35      0          760944577767284736   3          2.3856225       Lab-0      
20160803        RTS35      0          760839460112048128   4          2.3831959       Lab-0      
20160803        RTS35      0          760836578625236992   5          2.3154843       Lab-0      
20160803        RTS35      0          760852227581894661   6          2.2804537       Lab-0      
20160803        RTS35      0          760911128167940097   7          2.0968812       Lab-0      
20160803        RTS35      0          760972625053089797   8          2.0759182       Lab-0      
20160803        RTS35      0          760852751874076672   9          2.0141633       Lab-0      
20160803        RTS36      0          760821357504409600   1          5.702525        Lab-0      
20160803        RTS36      0          760877590534098944   2          4.1288037       Lab-0      
20160803        RTS36      0          760825254004584448   3          3.9792233       Lab-0      
20160803        RTS36      0          760978081859403777   4          3.0317907       Lab-0      
20160803        RTS36      0          760869982054080512   5          2.9452922       Lab-0      
20160803        RTS36      0          760690960762306560   6          2.913271        Lab-0      
20160803        RTS36      0          760868472133939200   7          2.9026175       Lab-0      
20160803        RTS36      0          760905520400203776   8          2.6075869       Lab-0      
20160803        RTS36      0          760833311279165440   9          2.4358659       Lab-0      
20160803        RTS36      0          760635403011358720   10         2.356647        Lab-0      
20160803        RTS37      0          760674061936529409   1          2.3831959       Lab-0      
20160803        RTS37      0          760878894941609985   2          2.3831959       Lab-0      
20160803        RTS37      0          760864533652967424   3          1.9314786       Lab-0      
20160803        RTS37      0          760771424311205888   4          1.8723634       Lab-0      
20160803        RTS37      0          760819398768754688   5          1.4590733       Lab-0      
20160803        RTS37      0          760850600196182019   6          1.45422         Lab-0      
20160803        RTS37      0          760950697244237825   7          1.4529102       Lab-0      
20160803        RTS37      0          760758212241096704   8          1.1817255       Lab-0      
20160803        RTS37      0          760849350281003008   9          1.1817255       Lab-0      
20160803        RTS37      0          760908762609688577   10         1.1817255       Lab-0      
20160803        RTS43      0          760977746331783169   1          6.837089        Lab-0      
20160803        RTS43      0          760656831718957057   2          6.770629        Lab-0      
20160803        RTS43      0          760923073545539585   3          6.657706        Lab-0      
20160803        RTS43      0          760925699188269057   4          5.501293        Lab-0      
20160803        RTS43      0          760919353214709760   5          5.2827926       Lab-0      
20160803        RTS43      0          760919642634280961   6          5.2827926       Lab-0      
20160803        RTS43      0          760919885887123456   7          5.2827926       Lab-0      
20160803        RTS43      0          760919952987566080   8          5.2827926       Lab-0      
20160803        RTS43      0          760939079018045444   9          5.079022        Lab-0      
20160803        RTS43      0          760919067993645056   10         4.9966316       Lab-0      
20160804        RTS1       0          761224065227120640   1          2.83857         Lab-0      
20160804        RTS1       0          761190162638467073   2          2.5433035       Lab-0      
20160804        RTS1       0          760997132375564289   3          2.2419665       Lab-0      
20160804        RTS1       0          761011921504104448   4          2.2375476       Lab-0      
20160804        RTS1       0          761139268966309888   5          2.2375476       Lab-0      
20160804        RTS1       0          761045207504736258   6          1.7796842       Lab-0      
20160804        RTS1       0          761047430498365442   7          1.7796842       Lab-0      
20160804        RTS1       0          761336745178886144   8          1.7796842       Lab-0      
20160804        RTS1       0          761306101581123584   9          1.7796842       Lab-0      
20160804        RTS1       0          761319288506617856   10         1.7796842       Lab-0      
20160804        RTS2       0          761004182996299777   1          1.9252474       Lab-0      
20160804        RTS2       0          761347801389211649   2          1.8836653       Lab-0      
20160804        RTS2       0          761277622257156096   3          1.3338586       Lab-0      
20160804        RTS2       0          761209561319608320   4          1.3309975       Lab-0      
20160804        RTS2       0          761314569918697474   5          1.3309975       Lab-0      
20160804        RTS2       0          761241836459548673   6          1.3309975       Lab-0      
20160804        RTS2       0          761294735050805248   7          1.3309975       Lab-0      
20160804        RTS4       0          761118863694057473   1          5.8168235       Lab-0      
20160804        RTS4       0          761118666549190656   2          5.6713552       Lab-0      
20160804        RTS4       0          761184303212535809   3          4.173328        Lab-0      
20160804        RTS4       0          761272043841040384   4          4.156342        Lab-0      
20160804        RTS4       0          761171430893559808   5          3.8338969       Lab-0      
20160804        RTS4       0          761013683120209921   6          3.6040187       Lab-0      
20160804        RTS4       0          761267287508807680   7          3.185212        Lab-0      
20160804        RTS4       0          761324938238234624   8          2.671162        Lab-0      
20160804        RTS5       0          761022386296676356   1          3.7841558       Lab-0      
20160804        RTS5       0          761024043025702912   2          2.9655724       Lab-0      
20160804        RTS5       0          761014433883693057   3          2.921301        Lab-0      
20160804        RTS5       0          761150220310761472   4          2.1251209       Lab-0      
20160804        RTS5       0          761319678576848896   5          2.0468578       Lab-0      
20160804        RTS5       0          761319263340724225   6          2.0468578       Lab-0      
20160804        RTS5       0          761240888580251648   7          2.015131        Lab-0      
20160804        RTS5       0          761154116802469888   8          1.6992911       Lab-0      
20160804        RTS5       0          761287864785080320   9          1.610553        Lab-0      
20160804        RTS6       0          761002144585555968   1          2.7835472       Lab-0      
20160804        RTS6       0          761322320975634432   2          2.631832        Lab-0      
20160804        RTS6       0          761315685586857988   3          2.631832        Lab-0      
20160804        RTS6       0          761293204134113280   4          2.631832        Lab-0      
20160804        RTS6       0          761064669079482370   5          2.1846476       Lab-0      
20160804        RTS6       0          761220495849029634   6          2.0474508       Lab-0      
20160804        RTS6       0          761108994458984448   7          2.0166817       Lab-0      
