CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS6       0          760581346838323200   1          7.852648        Lab-0      
20160802        RTS6       0          760410236003966978   2          5.6957483       Lab-0      
20160802        RTS6       0          760522236533104640   3          5.151731        Lab-0      
20160802        RTS6       0          760362735531991040   4          4.8396106       Lab-0      
20160802        RTS6       0          760472617904066560   5          4.829904        Lab-0      
20160802        RTS6       0          760448320301137920   6          4.7513447       Lab-0      
20160802        RTS6       0          760531401049534464   7          4.59878         Lab-0      
20160802        RTS6       0          760270255331553280   8          4.3954477       Lab-0      
20160802        RTS6       0          760549327508942848   9          3.3738315       Lab-0      
20160802        RTS6       0          760456771806781441   10         3.1844966       Lab-0      
20160802        RTS10      0          760329604707946496   1          7.464922        Lab-0      
20160802        RTS10      0          760487667041574912   2          7.401369        Lab-0      
20160802        RTS10      0          760388266239533056   3          6.5167427       Lab-0      
20160802        RTS10      0          760372151736233984   4          5.784396        Lab-0      
20160802        RTS10      0          760526506300813312   5          5.728451        Lab-0      
20160802        RTS10      0          760614800594378752   6          5.320464        Lab-0      
20160802        RTS10      0          760467458910289920   7          5.267575        Lab-0      
20160802        RTS10      0          760338739914797056   8          3.7967238       Lab-0      
20160802        RTS10      0          760562896116015109   9          3.6892176       Lab-0      
20160802        RTS10      0          760580814165782528   10         3.597777        Lab-0      
20160802        RTS13      0          760619355604447232   1          7.2404838       Lab-0      
20160802        RTS13      0          760383296006197248   2          6.414755        Lab-0      
20160802        RTS13      0          760490586285731848   3          6.13308         Lab-0      
20160802        RTS13      0          760439411586674688   4          4.8582487       Lab-0      
20160802        RTS13      0          760290245376151552   5          4.8582487       Lab-0      
20160802        RTS13      0          760495841748459521   6          4.8191185       Lab-0      
20160802        RTS13      0          760615727565049856   7          4.2968683       Lab-0      
20160802        RTS13      0          760485335046451202   8          4.058775        Lab-0      
20160802        RTS13      0          760575957174542336   9          4.058775        Lab-0      
20160802        RTS13      0          760516288984846336   10         4.0464673       Lab-0      
20160802        RTS14      0          760519074027823104   1          3.6284153       Lab-0      
20160802        RTS14      0          760442607658995712   2          3.6172333       Lab-0      
20160802        RTS14      0          760446344762757120   3          3.526251        Lab-0      
20160802        RTS14      0          760284243322961921   4          3.526251        Lab-0      
20160802        RTS14      0          760596123362791424   5          3.478644        Lab-0      
20160802        RTS14      0          760459812685639680   6          3.3374186       Lab-0      
20160802        RTS14      0          760311346927771648   7          3.222267        Lab-0      
20160802        RTS14      0          760446705506652164   8          3.1882174       Lab-0      
20160802        RTS14      0          760414711317827584   9          2.7950165       Lab-0      
20160802        RTS14      0          760581292333367296   10         2.6579876       Lab-0      
20160802        RTS19      0          760480289273413632   1          5.016192        Lab-0      
20160802        RTS19      0          760493081892360192   2          3.9102495       Lab-0      
20160802        RTS19      0          760372839597895680   3          2.8642254       Lab-0      
20160802        RTS19      0          760421447395373056   4          2.861799        Lab-0      
20160802        RTS19      0          760453231835222016   5          2.861799        Lab-0      
20160802        RTS19      0          760458415994986496   6          2.784234        Lab-0      
20160802        RTS19      0          760596123362791424   7          2.7312593       Lab-0      
20160802        RTS19      0          760519074027823104   8          2.6527          Lab-0      
20160802        RTS19      0          760442607658995712   9          2.6489725       Lab-0      
20160802        RTS19      0          760314576520876036   10         2.5712826       Lab-0      
20160802        RTS21      0          760607150179745794   1          6.275326        Lab-0      
20160802        RTS21      0          760535935112970241   2          6.275326        Lab-0      
20160802        RTS21      0          760445191358644224   3          6.074018        Lab-0      
20160802        RTS21      0          760583234291834880   4          4.533207        Lab-0      
20160802        RTS21      0          760462765458849793   5          4.452221        Lab-0      
20160802        RTS21      0          760450128029245440   6          4.452221        Lab-0      
20160802        RTS21      0          760519812187496449   7          4.447368        Lab-0      
20160802        RTS21      0          760524937631141888   8          4.447368        Lab-0      
20160802        RTS21      0          760315989993086976   9          4.447368        Lab-0      
20160802        RTS21      0          760467681199984640   10         3.66524         Lab-0      
20160802        RTS24      0          760558290753327104   1          5.052249        Lab-0      
20160802        RTS24      0          760564317951582208   2          5.0449686       Lab-0      
20160802        RTS24      0          760547930805825536   3          4.672652        Lab-0      
20160802        RTS24      0          760552062224596992   4          4.3769712       Lab-0      
20160802        RTS24      0          760466016044548096   5          4.0307965       Lab-0      
20160802        RTS24      0          760464548050591746   6          4.0235167       Lab-0      
20160802        RTS24      0          760266614650568708   7          3.8734326       Lab-0      
20160802        RTS24      0          760579732022976512   8          3.8179855       Lab-0      
20160802        RTS24      0          760577483892744193   9          3.8131323       Lab-0      
20160802        RTS24      0          760271006091141122   10         3.8131323       Lab-0      
20160802        RTS25      0          760490653402836994   1          7.771404        Lab-0      
20160802        RTS25      0          760297396664279040   2          5.3726215       Lab-0      
20160802        RTS25      0          760313217574772736   3          5.3726215       Lab-0      
20160802        RTS25      0          760313133667713024   4          5.3726215       Lab-0      
20160802        RTS25      0          760596291151724544   5          5.1407003       Lab-0      
20160802        RTS25      0          760454943081918465   6          5.1056304       Lab-0      
20160802        RTS25      0          760488262637064192   7          4.635069        Lab-0      
20160802        RTS25      0          760571901269970944   8          4.618551        Lab-0      
20160802        RTS25      0          760517878634479616   9          4.392516        Lab-0      
20160802        RTS25      0          760312638735785984   10         4.2996154       Lab-0      
20160802        RTS27      0          760275972130271232   1          8.139562        Lab-0      
20160802        RTS27      0          760417173395369984   2          5.8368397       Lab-0      
20160802        RTS27      0          760501197870510084   3          5.7157564       Lab-0      
20160802        RTS27      0          760504029038338048   4          5.6409245       Lab-0      
20160802        RTS27      0          760460764779950080   5          5.6409245       Lab-0      
20160802        RTS27      0          760449704425562112   6          5.6409245       Lab-0      
20160802        RTS27      0          760275049412780032   7          5.465548        Lab-0      
20160802        RTS27      0          760516196697509888   8          4.839907        Lab-0      
20160802        RTS27      0          760453223442358273   9          4.7270756       Lab-0      
20160802        RTS27      0          760295660226646016   10         4.673877        Lab-0      
20160802        RTS28      0          760472643078385664   1          15.722673       Lab-0      
20160802        RTS28      0          760469329544568832   2          14.919155       Lab-0      
20160802        RTS28      0          760481576941563904   3          7.0729327       Lab-0      
20160802        RTS28      0          760484911392301059   4          4.2489724       Lab-0      
20160802        RTS28      0          760492532442787840   5          4.2383966       Lab-0      
20160802        RTS28      0          760492473730736133   6          4.2309422       Lab-0      
20160802        RTS28      0          760520344876814337   7          3.2608578       Lab-0      
20160802        RTS28      0          760539479283302401   8          3.2457738       Lab-0      
20160802        RTS28      0          760513864681172997   9          2.8112211       Lab-0      
20160802        RTS28      0          760422625994735616   10         2.7097926       Lab-0      
20160802        RTS31      0          760460781561405440   1          4.389713        Lab-0      
20160802        RTS31      0          760519296325787648   2          4.3502326       Lab-0      
20160802        RTS31      0          760560912172519424   3          4.169334        Lab-0      
20160802        RTS31      0          760543791023591425   4          4.1145735       Lab-0      
20160802        RTS31      0          760364258043555844   5          4.055105        Lab-0      
20160802        RTS31      0          760506969228648449   6          3.8727674       Lab-0      
20160802        RTS31      0          760577790068527105   7          3.8676078       Lab-0      
20160802        RTS31      0          760467681199984640   8          3.8042288       Lab-0      
20160802        RTS31      0          760498425448189953   9          3.7985392       Lab-0      
20160802        RTS31      0          760491181893648384   10         3.7850814       Lab-0      
20160802        RTS32      0          760461310043631616   1          6.2810483       Lab-0      
20160802        RTS32      0          760512212108804097   2          6.2704725       Lab-0      
20160802        RTS32      0          760445040338415617   3          5.719709        Lab-0      
20160802        RTS32      0          760583234262622209   4          5.5276814       Lab-0      
20160802        RTS32      0          760557053412728832   5          5.512701        Lab-0      
20160802        RTS32      0          760416963684360192   6          4.7395024       Lab-0      
20160802        RTS32      0          760544193714487296   7          4.7004905       Lab-0      
20160802        RTS32      0          760623398921834496   8          4.4637175       Lab-0      
20160802        RTS32      0          760497427220692994   9          4.3484735       Lab-0      
20160802        RTS32      0          760407329355464704   10         3.103699        Lab-0      
20160802        RTS35      0          760572593317384192   1          15.40463        Lab-0      
20160802        RTS35      0          760598061156409349   2          12.124062       Lab-0      
20160802        RTS35      0          760316690445971456   3          11.589018       Lab-0      
20160802        RTS35      0          760276982986833920   4          10.918634       Lab-0      
20160802        RTS35      0          760533204600254465   5          10.624688       Lab-0      
20160802        RTS35      0          760512124036653056   6          10.334494       Lab-0      
20160802        RTS35      0          760264978876301313   7          10.259661       Lab-0      
20160802        RTS35      0          760302463383539712   8          7.8741446       Lab-0      
20160802        RTS35      0          760496303151296512   9          6.163829        Lab-0      
20160802        RTS35      0          760265280878678016   10         5.952691        Lab-0      
20160802        RTS36      0          760464032172220437   1          6.593774        Lab-0      
20160802        RTS36      0          760471611258658816   2          6.13363         Lab-0      
20160802        RTS36      0          760599889873108992   3          5.7127614       Lab-0      
20160802        RTS36      0          760297291781550080   4          5.68613         Lab-0      
20160802        RTS36      0          760348416173932544   5          5.65347         Lab-0      
20160802        RTS36      0          760311611143823361   6          5.315975        Lab-0      
20160802        RTS36      0          760471548352278528   7          5.3102527       Lab-0      
20160802        RTS36      0          760575395108302848   8          4.492302        Lab-0      
20160802        RTS36      0          760465940576407552   9          4.1970296       Lab-0      
20160802        RTS36      0          760293646952501248   10         3.9931908       Lab-0      
20160802        RTS37      0          760278086063624192   1          3.8940609       Lab-0      
20160802        RTS37      0          760268183320211456   2          3.265066        Lab-0      
20160802        RTS37      0          760472752105070592   3          3.1605732       Lab-0      
20160802        RTS37      0          760479739823923201   4          3.137663        Lab-0      
20160802        RTS37      0          760580352771432448   5          3.1352363       Lab-0      
20160802        RTS37      0          760488979892350976   6          3.007185        Lab-0      
20160802        RTS37      0          760488443013132288   7          2.9139817       Lab-0      
20160802        RTS37      0          760300395600179200   8          2.906702        Lab-0      
20160802        RTS37      0          760596123362791424   9          2.809819        Lab-0      
20160802        RTS37      0          760458415994986496   10         2.784234        Lab-0      
20160802        RTS43      0          760322348562190336   1          10.71992        Lab-0      
20160802        RTS43      0          760326362515116032   2          10.252737       Lab-0      
20160802        RTS43      0          760346625193541632   3          9.615222        Lab-0      
20160802        RTS43      0          760413394344091648   4          9.2677355       Lab-0      
20160802        RTS43      0          760317646768177153   5          8.61856         Lab-0      
20160802        RTS43      0          760447921829535746   6          8.347995        Lab-0      
20160802        RTS43      0          760386626291961856   7          8.020859        Lab-0      
20160802        RTS43      0          760410894526509056   8          8.020859        Lab-0      
20160802        RTS43      0          760409812375068672   9          8.020859        Lab-0      
20160802        RTS43      0          760340669286055936   10         8.020859        Lab-0      
20160803        RTS1       0          760740273194426368   1          5.3836293       Lab-0      
20160803        RTS1       0          760950760150487045   2          5.058797        Lab-0      
20160803        RTS1       0          760967688386670592   3          5.0444903       Lab-0      
20160803        RTS1       0          760959744357961728   4          5.0444903       Lab-0      
20160803        RTS1       0          760981831588216832   5          5.0444903       Lab-0      
20160803        RTS1       0          760956741240717312   6          5.0444903       Lab-0      
20160803        RTS1       0          760953679398768640   7          5.0444903       Lab-0      
20160803        RTS1       0          760961061373607936   8          5.0323577       Lab-0      
20160803        RTS1       0          760954623138013184   9          4.775987        Lab-0      
20160803        RTS1       0          760940685436399617   10         4.775987        Lab-0      
20160803        RTS2       0          760727845488427008   1          3.6057265       Lab-0      
20160803        RTS2       0          760867968817528832   2          3.4833636       Lab-0      
20160803        RTS2       0          760980745246478336   3          3.471056        Lab-0      
20160803        RTS2       0          760858741336047616   4          3.4371152       Lab-0      
20160803        RTS2       0          760928836548788224   5          3.4259334       Lab-0      
20160803        RTS2       0          760952664368611329   6          3.2908046       Lab-0      
20160803        RTS2       0          760694249121775618   7          3.282408        Lab-0      
20160803        RTS2       0          760845940324442112   8          3.2100308       Lab-0      
20160803        RTS2       0          760675542500777986   9          2.9320042       Lab-0      
20160803        RTS2       0          760643141510717440   10         2.836876        Lab-0      
20160803        RTS4       0          760911862208667649   1          9.935823        Lab-0      
20160803        RTS4       0          760635235256131584   2          8.430229        Lab-0      
20160803        RTS4       0          760752273106567170   3          8.430229        Lab-0      
20160803        RTS4       0          760751748818563072   4          8.430229        Lab-0      
20160803        RTS4       0          760975233935220736   5          6.8316116       Lab-0      
20160803        RTS4       0          760848960223346688   6          5.554482        Lab-0      
20160803        RTS4       0          760777422157611008   7          5.025878        Lab-0      
20160803        RTS4       0          760946175801303041   8          4.8709188       Lab-0      
20160803        RTS4       0          760860385511546882   9          4.8522825       Lab-0      
20160803        RTS5       0          760962399352426496   1          4.3953495       Lab-0      
20160803        RTS5       0          760951796173004800   2          4.3699255       Lab-0      
20160803        RTS5       0          760793754777165825   3          4.2711163       Lab-0      
20160803        RTS5       0          760947379558158336   4          4.054429        Lab-0      
20160803        RTS5       0          760815581943570432   5          4.0238223       Lab-0      
20160803        RTS5       0          760655544059359232   6          3.8243144       Lab-0      
20160803        RTS5       0          760912399075385344   7          3.8014674       Lab-0      
20160803        RTS5       0          760926613571796995   8          3.7775419       Lab-0      
20160803        RTS5       0          760787744352116736   9          3.7251506       Lab-0      
20160803        RTS5       0          760948461667815425   10         3.6438122       Lab-0      
20160803        RTS6       0          760673013343752192   1          6.743842        Lab-0      
20160803        RTS6       0          760753640445513728   2          5.3621864       Lab-0      
20160803        RTS6       0          760673801872957441   3          5.085165        Lab-0      
20160803        RTS6       0          760864965662212096   4          4.986982        Lab-0      
20160803        RTS6       0          760845978073116672   5          4.7012057       Lab-0      
20160803        RTS6       0          760704562911150080   6          3.1064043       Lab-0      
20160803        RTS6       0          760822921954725888   7          2.9675317       Lab-0      
20160803        RTS6       0          760684694497361920   8          2.9631126       Lab-0      
20160803        RTS10      0          760716814464712705   1          9.623605        Lab-0      
20160803        RTS10      0          760670459041951744   2          9.294977        Lab-0      
20160803        RTS10      0          760771478816030721   3          9.179661        Lab-0      
20160803        RTS10      0          760899593848578048   4          7.001041        Lab-0      
20160803        RTS10      0          760782539233439744   5          5.926225        Lab-0      
20160803        RTS10      0          760764050728898564   6          5.921372        Lab-0      
20160803        RTS10      0          760950399457226752   7          4.330053        Lab-0      
20160803        RTS10      0          760919684585783296   8          4.241465        Lab-0      
20160803        RTS10      0          760939703986065408   9          4.046151        Lab-0      
20160803        RTS13      0          760892765513232384   1          7.365736        Lab-0      
20160803        RTS13      0          760914970154446848   2          5.4282064       Lab-0      
20160803        RTS13      0          760681641039826944   3          4.2929296       Lab-0      
20160803        RTS13      0          760758774294417408   4          4.2880764       Lab-0      
20160803        RTS13      0          760839019731247104   5          4.280622        Lab-0      
20160803        RTS13      0          760876135097831425   6          4.280622        Lab-0      
20160803        RTS13      0          760875719886983168   7          4.280622        Lab-0      
20160803        RTS13      0          760779024368926720   8          3.9568057       Lab-0      
20160803        RTS14      0          760951083141324800   1          3.774535        Lab-0      
20160803        RTS14      0          760740273194426368   2          3.4182818       Lab-0      
20160803        RTS14      0          760913124694319104   3          3.0989497       Lab-0      
20160803        RTS14      0          760845005002899457   4          2.9631126       Lab-0      
20160803        RTS14      0          760876097366069248   5          2.8682044       Lab-0      
20160803        RTS14      0          760881080211611648   6          2.7262132       Lab-0      
20160803        RTS14      0          760971379378388992   7          2.5399916       Lab-0      
20160803        RTS19      0          760666373781467136   1          5.428408        Lab-0      
20160803        RTS19      0          760905985963589632   2          3.6674619       Lab-0      
20160803        RTS19      0          760653954426343426   3          3.4691825       Lab-0      
20160803        RTS19      0          760635214276227072   4          3.4230957       Lab-0      
20160803        RTS19      0          760740273194426368   5          2.8671207       Lab-0      
20160803        RTS19      0          760881080211611648   6          2.8583207       Lab-0      
20160803        RTS19      0          760690008659529729   7          2.830722        Lab-0      
20160803        RTS19      0          760677794879827970   8          2.830722        Lab-0      
20160803        RTS19      0          760918749255827456   9          2.7783968       Lab-0      
20160803        RTS19      0          760876097366069248   10         2.7262132       Lab-0      
20160803        RTS21      0          760648766072451072   1          6.8432364       Lab-0      
20160803        RTS21      0          760813438633250816   2          6.2996106       Lab-0      
20160803        RTS21      0          760871735298232320   3          6.2149773       Lab-0      
20160803        RTS21      0          760816689227436032   4          4.657766        Lab-0      
20160803        RTS21      0          760971165439590400   5          4.521504        Lab-0      
20160803        RTS21      0          760946179999879169   6          4.521504        Lab-0      
20160803        RTS21      0          760971383564275712   7          4.5157814       Lab-0      
20160803        RTS21      0          760857776629374976   8          4.5157814       Lab-0      
20160803        RTS21      0          760976941004578816   9          4.5157814       Lab-0      
20160803        RTS21      0          760974462166503424   10         4.510928        Lab-0      
20160803        RTS24      0          760833185454428164   1          4.986979        Lab-0      
20160803        RTS24      0          760848796637069312   2          4.979699        Lab-0      
20160803        RTS24      0          760828361979662336   3          4.2158256       Lab-0      
20160803        RTS24      0          760776235173629952   4          3.8394978       Lab-0      
20160803        RTS24      0          760911954466660352   5          3.8394978       Lab-0      
20160803        RTS24      0          760833286092435456   6          3.8320434       Lab-0      
20160803        RTS24      0          760896515246321664   7          3.7782621       Lab-0      
20160803        RTS25      0          760734346676502529   1          4.8332386       Lab-0      
20160803        RTS25      0          760981038856298496   2          4.7250643       Lab-0      
20160803        RTS25      0          760820556375597056   3          4.477257        Lab-0      
20160803        RTS25      0          760946662332215296   4          3.8721445       Lab-0      
20160803        RTS25      0          760960616781615105   5          3.6633956       Lab-0      
20160803        RTS25      0          760845420209774592   6          3.6504245       Lab-0      
20160803        RTS25      0          760913166616317954   7          3.6197283       Lab-0      
20160803        RTS27      0          760928320649322497   1          7.1397285       Lab-0      
20160803        RTS27      0          760940282783203328   2          5.820274        Lab-0      
20160803        RTS27      0          760891490436386816   3          5.272743        Lab-0      
20160803        RTS27      0          760925556577751040   4          4.948527        Lab-0      
20160803        RTS27      0          760759546025422850   5          4.675762        Lab-0      
20160803        RTS27      0          760746434660564992   6          4.622599        Lab-0      
20160803        RTS27      0          760986525009973248   7          4.4601426       Lab-0      
20160803        RTS27      0          760781297690304513   8          4.4538326       Lab-0      
20160803        RTS27      0          760879515723718656   9          4.442108        Lab-0      
20160803        RTS27      0          760769876629790720   10         4.431469        Lab-0      
20160803        RTS28      0          760957324240490502   1          9.659435        Lab-0      
20160803        RTS28      0          760926613571796995   2          8.078991        Lab-0      
20160803        RTS28      0          760948461667815425   3          6.9306374       Lab-0      
20160803        RTS28      0          760691560551964673   4          5.8602858       Lab-0      
20160803        RTS28      0          760734594144411648   5          5.8602858       Lab-0      
20160803        RTS28      0          760920556963258368   6          5.346884        Lab-0      
20160803        RTS28      0          760676037462200320   7          4.0927277       Lab-0      
20160803        RTS28      0          760851128649121792   8          4.0927277       Lab-0      
20160803        RTS28      0          760786548958822400   9          4.0852733       Lab-0      
20160803        RTS28      0          760822527706877952   10         3.7806888       Lab-0      
20160803        RTS31      0          760664595384020992   1          4.866783        Lab-0      
20160803        RTS31      0          760682391832662016   2          4.866783        Lab-0      
20160803        RTS31      0          760887812061171712   3          4.57947         Lab-0      
20160803        RTS31      0          760898583029805056   4          4.5533795       Lab-0      
20160803        RTS31      0          760893969282633728   5          4.5533795       Lab-0      
20160803        RTS31      0          760732186601455616   6          4.331462        Lab-0      
20160803        RTS31      0          760729355433697280   7          4.2596292       Lab-0      
20160803        RTS31      0          760883026347819008   8          4.036593        Lab-0      
20160803        RTS32      0          760784888005922816   1          6.325414        Lab-0      
20160803        RTS32      0          760935786493648896   2          6.225553        Lab-0      
20160803        RTS32      0          760937237735440384   3          6.2198305       Lab-0      
20160803        RTS32      0          760762209437945856   4          5.0745106       Lab-0      
20160803        RTS32      0          760976836138405888   5          4.9917154       Lab-0      
20160803        RTS32      0          760976567724085250   6          4.9917154       Lab-0      
20160803        RTS32      0          760973329708703745   7          4.9768066       Lab-0      
20160803        RTS32      0          760976689354579968   8          4.9768066       Lab-0      
20160803        RTS32      0          760804945184579584   9          4.916172        Lab-0      
20160803        RTS32      0          760848809220050944   10         4.5667863       Lab-0      
20160803        RTS35      0          760852227581894661   1          14.930561       Lab-0      
20160803        RTS35      0          760772225431511040   2          14.547582       Lab-0      
20160803        RTS35      0          760950932142252033   3          13.988888       Lab-0      
20160803        RTS35      0          760911128167940097   4          11.344133       Lab-0      
20160803        RTS35      0          760937225148362752   5          11.111522       Lab-0      
20160803        RTS35      0          760682114987724800   6          11.095476       Lab-0      
20160803        RTS35      0          760845005002899457   7          11.06332        Lab-0      
20160803        RTS35      0          760857109739233280   8          9.746661        Lab-0      
20160803        RTS35      0          760664482137923584   9          9.73535         Lab-0      
20160803        RTS35      0          760907114227306496   10         9.630457        Lab-0      
20160803        RTS36      0          760825254004584448   1          9.119122        Lab-0      
20160803        RTS36      0          760978081859403777   2          8.019653        Lab-0      
20160803        RTS36      0          760917155412148225   3          5.386008        Lab-0      
20160803        RTS36      0          760690960762306560   4          5.145071        Lab-0      
20160803        RTS36      0          760868472133939200   5          5.130697        Lab-0      
20160803        RTS36      0          760827154007490560   6          5.1300983       Lab-0      
20160803        RTS36      0          760635403011358720   7          4.8847337       Lab-0      
20160803        RTS36      0          760662749890306048   8          4.8472247       Lab-0      
20160803        RTS36      0          760850294007816193   9          4.8472247       Lab-0      
20160803        RTS36      0          760833311279165440   10         4.817662        Lab-0      
20160803        RTS37      0          760771424311205888   1          5.723487        Lab-0      
20160803        RTS37      0          760864533652967424   2          5.4017563       Lab-0      
20160803        RTS37      0          760850600196182019   3          4.1799026       Lab-0      
20160803        RTS37      0          760674061936529409   4          3.774535        Lab-0      
20160803        RTS37      0          760878894941609985   5          3.774535        Lab-0      
20160803        RTS37      0          760962000914702336   6          3.3831217       Lab-0      
20160803        RTS37      0          760641543485128704   7          3.3820834       Lab-0      
20160803        RTS37      0          760813317023789056   8          3.363388        Lab-0      
20160803        RTS37      0          760670274471636993   9          3.3031201       Lab-0      
20160803        RTS37      0          760852391155687424   10         3.3018777       Lab-0      
20160803        RTS43      0          760656831718957057   1          15.333693       Lab-0      
20160803        RTS43      0          760977746331783169   2          15.227666       Lab-0      
20160803        RTS43      0          760923073545539585   3          13.718725       Lab-0      
20160803        RTS43      0          760919353214709760   4          12.811773       Lab-0      
20160803        RTS43      0          760919642634280961   5          12.811773       Lab-0      
20160803        RTS43      0          760919885887123456   6          12.811773       Lab-0      
20160803        RTS43      0          760919952987566080   7          12.811773       Lab-0      
20160803        RTS43      0          760919067993645056   8          12.123701       Lab-0      
20160803        RTS43      0          760912436790644738   9          12.123701       Lab-0      
20160803        RTS43      0          760644395611803648   10         11.805165       Lab-0      
20160804        RTS1       0          761207900379357184   1          5.149811        Lab-0      
20160804        RTS1       0          760988898973614081   2          5.0359783       Lab-0      
20160804        RTS1       0          761093295208435712   3          5.0359783       Lab-0      
20160804        RTS1       0          761038681184489472   4          4.876456        Lab-0      
20160804        RTS1       0          761306101581123584   5          4.836479        Lab-0      
20160804        RTS1       0          761128825149284352   6          4.778656        Lab-0      
20160804        RTS1       0          761026526066249730   7          4.647157        Lab-0      
20160804        RTS1       0          761102988232433664   8          4.6385736       Lab-0      
20160804        RTS2       0          761058146911531009   1          3.6461477       Lab-0      
20160804        RTS2       0          761000965969481728   2          3.5688643       Lab-0      
20160804        RTS2       0          761055206725464064   3          3.4713185       Lab-0      
20160804        RTS2       0          761347801389211649   4          3.4311967       Lab-0      
20160804        RTS2       0          761276070389702656   5          3.3453758       Lab-0      
20160804        RTS4       0          761118863694057473   1          10.827158       Lab-0      
20160804        RTS4       0          761118666549190656   2          9.835388        Lab-0      
20160804        RTS4       0          761272043841040384   3          9.750076        Lab-0      
20160804        RTS4       0          761013683120209921   4          8.93334         Lab-0      
20160804        RTS4       0          761153823196917760   5          7.295216        Lab-0      
20160804        RTS4       0          761238359393964032   6          7.1061606       Lab-0      
20160804        RTS4       0          761267287508807680   7          6.1962156       Lab-0      
20160804        RTS5       0          761022386296676356   1          7.654492        Lab-0      
20160804        RTS5       0          761014433883693057   2          6.720072        Lab-0      
20160804        RTS5       0          761232348964802561   3          5.4985743       Lab-0      
20160804        RTS5       0          761240888580251648   4          4.559476        Lab-0      
20160804        RTS5       0          761150220310761472   5          4.4307165       Lab-0      
20160804        RTS5       0          761219296265703424   6          4.142541        Lab-0      
20160804        RTS5       0          761266389910888449   7          4.0517254       Lab-0      
20160804        RTS5       0          761283456571703297   8          3.8994548       Lab-0      
20160804        RTS6       0          761322320975634432   1          7.8036003       Lab-0      
20160804        RTS6       0          761315685586857988   2          7.8036003       Lab-0      
20160804        RTS6       0          761293204134113280   3          7.8036003       Lab-0      
20160804        RTS6       0          761064669079482370   4          7.346041        Lab-0      
20160804        RTS6       0          761220495849029634   5          6.626639        Lab-0      
20160804        RTS6       0          761179622348324865   6          6.1963763       Lab-0      
20160804        RTS6       0          761122726622826497   7          5.620359        Lab-0      
20160804        RTS6       0          761042326013698049   8          4.7070193       Lab-0      
20160804        RTS6       0          761042443445805057   9          4.69211         Lab-0      
20160804        RTS6       0          761226388871454720   10         4.5543118       Lab-0      
20160804        RTS10      0          761316193097490432   1          10.490614       Lab-0      
20160804        RTS10      0          761291497052471301   2          7.7399464       Lab-0      
20160804        RTS10      0          761045685655379970   3          7.5127077       Lab-0      
20160804        RTS10      0          761226044913225728   4          7.4032707       Lab-0      
20160804        RTS10      0          761093722998054913   5          7.4032707       Lab-0      
20160804        RTS10      0          761323017225981952   6          6.978433        Lab-0      
20160804        RTS10      0          761111473313554432   7          6.3174124       Lab-0      
