CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS27      0          760516196697509888   3          9.838004        Lab-0      
20160802        RTS27      0          760599617243324416   4          9.614757        Lab-0      
20160802        RTS27      0          760397279798767616   5          9.3058605       Lab-0      
20160802        RTS27      0          760544470521745409   6          9.3058605       Lab-0      
20160802        RTS27      0          760504029038338048   7          9.002281        Lab-0      
20160802        RTS27      0          760501197870510084   8          9.002281        Lab-0      
20160802        RTS27      0          760460764779950080   9          9.002281        Lab-0      
20160802        RTS27      0          760449704425562112   10         9.002281        Lab-0      
20160802        RTS28      0          760472643078385664   1          23.828903       Lab-0      
20160802        RTS28      0          760469329544568832   2          21.990915       Lab-0      
20160802        RTS28      0          760481576941563904   3          12.75817        Lab-0      
20160802        RTS28      0          760463033915310080   4          12.009862       Lab-0      
20160802        RTS28      0          760484911392301059   5          9.585403        Lab-0      
20160802        RTS28      0          760398806542266368   6          8.93849         Lab-0      
20160802        RTS28      0          760414249965551616   7          8.93849         Lab-0      
20160802        RTS28      0          760543585502715904   8          8.896315        Lab-0      
20160802        RTS28      0          760266153281277954   9          7.303278        Lab-0      
20160802        RTS28      0          760492532442787840   10         7.134056        Lab-0      
20160802        RTS31      0          760560912172519424   1          12.102738       Lab-0      
20160802        RTS31      0          760555539277512704   2          11.84834        Lab-0      
20160802        RTS31      0          760530172135239680   3          11.207457       Lab-0      
20160802        RTS31      0          760498425448189953   4          10.841842       Lab-0      
20160802        RTS31      0          760491181893648384   5          10.841842       Lab-0      
20160802        RTS31      0          760504477828780032   6          10.841842       Lab-0      
20160802        RTS31      0          760490506606383104   7          10.841842       Lab-0      
20160802        RTS31      0          760500761675522049   8          10.841842       Lab-0      
20160802        RTS31      0          760619053614379009   9          10.841842       Lab-0      
20160802        RTS31      0          760543791023591425   10         10.841842       Lab-0      
20160802        RTS32      0          760557053412728832   1          8.8905735       Lab-0      
20160802        RTS32      0          760461310043631616   2          7.981253        Lab-0      
20160802        RTS32      0          760497427220692994   3          7.919958        Lab-0      
20160802        RTS32      0          760445040338415617   4          7.919958        Lab-0      
20160802        RTS32      0          760544193714487296   5          7.24717         Lab-0      
20160802        RTS32      0          760512212108804097   6          6.731247        Lab-0      
20160802        RTS32      0          760583234262622209   7          5.6808963       Lab-0      
20160802        RTS32      0          760416963684360192   8          5.013241        Lab-0      
20160802        RTS32      0          760517559858831361   9          4.556988        Lab-0      
20160802        RTS32      0          760506868577951746   10         4.3104978       Lab-0      
20160802        RTS35      0          760608391718850560   1          18.148052       Lab-0      
20160802        RTS35      0          760454989227626496   2          17.18188        Lab-0      
20160802        RTS35      0          760476946408935426   3          12.747947       Lab-0      
20160802        RTS35      0          760598061156409349   4          11.74119        Lab-0      
20160802        RTS35      0          760495044830851074   5          11.497855       Lab-0      
20160802        RTS35      0          760431333374038016   6          10.007504       Lab-0      
20160802        RTS35      0          760399796397932544   7          9.718883        Lab-0      
20160802        RTS35      0          760533204600254465   8          9.707902        Lab-0      
20160802        RTS35      0          760520625899307008   9          9.379129        Lab-0      
20160802        RTS35      0          760427462035644417   10         8.78508         Lab-0      
20160802        RTS36      0          760464032172220437   1          12.077276       Lab-0      
20160802        RTS36      0          760293646952501248   2          7.8702073       Lab-0      
20160802        RTS36      0          760311611143823361   3          6.7358503       Lab-0      
20160802        RTS36      0          760575395108302848   4          6.6463623       Lab-0      
20160802        RTS36      0          760445984056967168   5          6.2868567       Lab-0      
20160802        RTS36      0          760563407812780032   6          6.1692815       Lab-0      
20160802        RTS36      0          760471611258658816   7          5.6808963       Lab-0      
20160802        RTS36      0          760471548352278528   8          5.6808963       Lab-0      
20160802        RTS36      0          760468348111028224   9          5.6808963       Lab-0      
20160802        RTS36      0          760273946293993472   10         5.6808963       Lab-0      
20160802        RTS37      0          760472752105070592   1          9.853376        Lab-0      
20160802        RTS37      0          760428007278260224   2          8.310163        Lab-0      
20160802        RTS37      0          760568508078034944   3          8.310163        Lab-0      
20160802        RTS37      0          760426539280314368   4          7.5214996       Lab-0      
20160802        RTS37      0          760560807352479744   5          7.3334985       Lab-0      
20160802        RTS37      0          760288861243183105   6          7.3334985       Lab-0      
20160802        RTS37      0          760353814255955968   7          7.3334985       Lab-0      
20160802        RTS37      0          760364358731829253   8          6.5276265       Lab-0      
20160802        RTS37      0          760450572654931968   9          6.5276265       Lab-0      
20160802        RTS37      0          760429764683243520   10         5.858722        Lab-0      
20160802        RTS43      0          760410894526509056   1          19.694345       Lab-0      
20160802        RTS43      0          760340669286055936   2          19.694345       Lab-0      
20160802        RTS43      0          760386626291961856   3          16.60986        Lab-0      
20160802        RTS43      0          760409812375068672   4          16.60986        Lab-0      
20160802        RTS43      0          760346625193541632   5          16.139214       Lab-0      
20160802        RTS43      0          760429286553628672   6          15.620443       Lab-0      
20160802        RTS43      0          760591501260972032   7          15.227402       Lab-0      
20160802        RTS43      0          760568763926323200   8          13.174004       Lab-0      
20160802        RTS43      0          760334172330352640   9          13.174004       Lab-0      
20160802        RTS43      0          760430582602006528   10         13.020908       Lab-0      
20160802        NEW1       0          760370771797696512   1          10.065169       Lab-0      
20160802        NEW1       0          760590880491331584   2          6.7358503       Lab-0      
20160802        NEW1       0          760616709028020224   3          6.069527        Lab-0      
20160802        NEW1       0          760334331680174081   4          6.069527        Lab-0      
20160802        NEW1       0          760378275403296769   5          5.6808963       Lab-0      
20160802        NEW1       0          760497666270765056   6          5.118931        Lab-0      
20160802        NEW1       0          760397472749543424   7          5.118931        Lab-0      
20160802        NEW1       0          760402333960372224   8          5.118931        Lab-0      
20160802        NEW1       0          760467979012222976   9          5.118931        Lab-0      
20160802        NEW1       0          760516867798827009   10         5.118931        Lab-0      
20160803        RTS1       0          760976580294443009   1          13.392397       Lab-0      
20160803        RTS1       0          760773341124755457   2          6.8043323       Lab-0      
20160803        RTS1       0          760769947912003584   3          6.6653557       Lab-0      
20160803        RTS1       0          760889577854816256   4          6.2612724       Lab-0      
20160803        RTS1       0          760751660759191552   5          5.3252892       Lab-0      
20160803        RTS1       0          760974667708559361   6          5.3252892       Lab-0      
20160803        RTS1       0          760950760150487045   7          5.3252892       Lab-0      
20160803        RTS1       0          760958150535213056   8          5.3252892       Lab-0      
20160803        RTS1       0          760951808755916800   9          4.4917006       Lab-0      
20160803        RTS1       0          760943583721644032   10         4.4917006       Lab-0      
20160803        RTS2       0          760963028485607424   1          6.908587        Lab-0      
20160803        RTS2       0          760855830497558528   2          6.908587        Lab-0      
20160803        RTS2       0          760762385598586881   3          6.908587        Lab-0      
20160803        RTS2       0          760803527509827584   4          5.8308926       Lab-0      
20160803        RTS2       0          760903716861992960   5          5.827159        Lab-0      
20160803        RTS2       0          760751341962657792   6          5.4258056       Lab-0      
20160803        RTS2       0          760906959059050496   7          5.4258056       Lab-0      
20160803        RTS2       0          760876118312259585   8          5.4258056       Lab-0      
20160803        RTS2       0          760876101539291140   9          5.4258056       Lab-0      
20160803        RTS4       0          760912399075385344   1          13.101321       Lab-0      
20160803        RTS4       0          760804492195471363   2          11.192138       Lab-0      
20160803        RTS4       0          760635235256131584   3          10.297138       Lab-0      
20160803        RTS4       0          760752273106567170   4          10.297138       Lab-0      
20160803        RTS4       0          760751748818563072   5          10.297138       Lab-0      
20160803        RTS4       0          760984880821968898   6          9.185101        Lab-0      
20160803        RTS4       0          760946175801303041   7          8.667732        Lab-0      
20160803        RTS4       0          760848960223346688   8          8.44466         Lab-0      
20160803        RTS4       0          760777422157611008   9          8.033798        Lab-0      
20160803        RTS4       0          760956640569032705   10         8.033798        Lab-0      
20160803        RTS5       0          760840257013215232   1          11.683533       Lab-0      
20160803        RTS5       0          760865317992169472   2          11.329738       Lab-0      
20160803        RTS5       0          760921869784449024   3          11.329738       Lab-0      
20160803        RTS5       0          760947379558158336   4          10.311056       Lab-0      
20160803        RTS5       0          760939334870663168   5          10.187574       Lab-0      
20160803        RTS5       0          760968103593320448   6          10.142906       Lab-0      
20160803        RTS5       0          760971903645384704   7          9.457236        Lab-0      
20160803        RTS5       0          760954971227459585   8          9.012206        Lab-0      
20160803        RTS5       0          760644571759902721   9          8.592874        Lab-0      
20160803        RTS5       0          760959559812911107   10         8.592874        Lab-0      
20160803        RTS6       0          760673801872957441   1          8.652274        Lab-0      
20160803        RTS6       0          760753640445513728   2          8.652274        Lab-0      
20160803        RTS6       0          760822921954725888   3          8.169493        Lab-0      
20160803        RTS6       0          760845978073116672   4          7.635883        Lab-0      
20160803        RTS6       0          760684694497361920   5          7.3459167       Lab-0      
20160803        RTS6       0          760704562911150080   6          6.1960316       Lab-0      
20160803        RTS6       0          760864965662212096   7          5.5616145       Lab-0      
20160803        RTS6       0          760901577741860864   8          5.5616145       Lab-0      
20160803        RTS10      0          760670459041951744   1          17.971298       Lab-0      
20160803        RTS10      0          760650204714446848   2          10.290693       Lab-0      
20160803        RTS10      0          760716814464712705   3          10.290693       Lab-0      
20160803        RTS10      0          760834418562899972   4          7.7882857       Lab-0      
20160803        RTS10      0          760782539233439744   5          6.3157454       Lab-0      
20160803        RTS10      0          760899593848578048   6          5.906911        Lab-0      
20160803        RTS10      0          760909748250095616   7          5.906911        Lab-0      
20160803        RTS10      0          760935539054739456   8          5.906911        Lab-0      
20160803        RTS10      0          760803749816307712   9          5.7535486       Lab-0      
20160803        RTS10      0          760768446334459909   10         5.7535486       Lab-0      
20160803        RTS13      0          760697017370828800   1          14.145676       Lab-0      
20160803        RTS13      0          760892765513232384   2          11.343622       Lab-0      
20160803        RTS13      0          760840819062476800   3          11.033222       Lab-0      
20160803        RTS13      0          760742278105272320   4          9.2324295       Lab-0      
20160803        RTS13      0          760633821788250112   5          8.018511        Lab-0      
20160803        RTS13      0          760935987845431300   6          7.588578        Lab-0      
20160803        RTS14      0          760641082136944640   1          7.8395534       Lab-0      
20160803        RTS14      0          760964915951570944   2          6.6123977       Lab-0      
20160803        RTS14      0          760951083141324800   3          6.217157        Lab-0      
20160803        RTS14      0          760909031032623105   4          5.835633        Lab-0      
20160803        RTS19      0          760972398585753600   1          5.1017523       Lab-0      
20160803        RTS19      0          760835672655572993   2          5.1017523       Lab-0      
20160803        RTS19      0          760952203007844353   3          5.1017523       Lab-0      
20160803        RTS19      0          760888286026076161   4          5.1017523       Lab-0      
20160803        RTS19      0          760813287659495424   5          5.1017523       Lab-0      
20160803        RTS19      0          760651911796252672   6          4.825575        Lab-0      
20160803        RTS19      0          760943315265187840   7          4.825575        Lab-0      
20160803        RTS19      0          760968527226339328   8          4.6686277       Lab-0      
20160803        RTS19      0          760968061654409216   9          4.6686277       Lab-0      
20160803        RTS19      0          760968808261562372   10         4.6686277       Lab-0      
20160803        RTS21      0          760648766072451072   1          8.803926        Lab-0      
20160803        RTS21      0          760813438633250816   2          7.487848        Lab-0      
20160803        RTS21      0          760971165439590400   3          7.3330107       Lab-0      
20160803        RTS21      0          760946179999879169   4          7.3330107       Lab-0      
20160803        RTS21      0          760833952990973953   5          6.344932        Lab-0      
20160803        RTS21      0          760871735298232320   6          6.3157454       Lab-0      
20160803        RTS21      0          760971383564275712   7          5.5616145       Lab-0      
20160803        RTS21      0          760857776629374976   8          5.5616145       Lab-0      
20160803        RTS21      0          760976941004578816   9          5.5616145       Lab-0      
20160803        RTS24      0          760896800442060800   1          10.75288        Lab-0      
20160803        RTS24      0          760848796637069312   2          10.204061       Lab-0      
20160803        RTS24      0          760833185454428164   3          10.204061       Lab-0      
20160803        RTS24      0          760636992682065920   4          9.06969         Lab-0      
20160803        RTS24      0          760828361979662336   5          9.06969         Lab-0      
20160803        RTS24      0          760848213645660160   6          9.00538         Lab-0      
20160803        RTS24      0          760911954466660352   7          6.6941357       Lab-0      
20160803        RTS25      0          760659033724444672   1          12.550165       Lab-0      
20160803        RTS25      0          760913166616317954   2          12.066744       Lab-0      
20160803        RTS25      0          760699651393720322   3          9.720741        Lab-0      
20160803        RTS25      0          760981038856298496   4          8.591054        Lab-0      
20160803        RTS25      0          760804974557138944   5          8.199116        Lab-0      
20160803        RTS25      0          760761777407746048   6          8.1704645       Lab-0      
20160803        RTS25      0          760851132851687424   7          8.1704645       Lab-0      
20160803        RTS25      0          760845021780193280   8          8.1704645       Lab-0      
20160803        RTS27      0          760962743277060096   1          10.109718       Lab-0      
20160803        RTS27      0          760985375774945280   2          10.109718       Lab-0      
20160803        RTS27      0          760987854604496896   3          9.633989        Lab-0      
20160803        RTS27      0          760985098938421248   4          9.633989        Lab-0      
20160803        RTS27      0          760897890957090816   5          9.633989        Lab-0      
20160803        RTS27      0          760879515723718656   6          9.496822        Lab-0      
20160803        RTS27      0          760891490436386816   7          9.489264        Lab-0      
20160803        RTS27      0          760940282783203328   8          8.690569        Lab-0      
20160803        RTS28      0          760694723082391554   1          19.35056        Lab-0      
20160803        RTS28      0          760734594144411648   2          14.767788       Lab-0      
20160803        RTS28      0          760948461667815425   3          11.241798       Lab-0      
20160803        RTS28      0          760926613571796995   4          10.121089       Lab-0      
20160803        RTS28      0          760957324240490502   5          10.121089       Lab-0      
20160803        RTS28      0          760691560551964673   6          8.932155        Lab-0      
20160803        RTS28      0          760845055305199617   7          8.932155        Lab-0      
20160803        RTS28      0          760819029674045441   8          8.932155        Lab-0      
20160803        RTS28      0          760981181454311424   9          7.563263        Lab-0      
20160803        RTS31      0          760671427896942592   1          13.252445       Lab-0      
20160803        RTS31      0          760684342154760192   2          12.548016       Lab-0      
20160803        RTS31      0          760634354456375297   3          11.392136       Lab-0      
20160803        RTS31      0          760682391832662016   4          11.392136       Lab-0      
20160803        RTS31      0          760680491808808966   5          11.392136       Lab-0      
20160803        RTS31      0          760970297226952704   6          11.392136       Lab-0      
20160803        RTS31      0          760849312553267200   7          11.392136       Lab-0      
20160803        RTS31      0          760732186601455616   8          11.392136       Lab-0      
20160803        RTS31      0          760732182415609858   9          11.392136       Lab-0      
20160803        RTS31      0          760732098533687298   10         11.392136       Lab-0      
20160803        RTS32      0          760971282896650240   1          7.5299644       Lab-0      
20160803        RTS32      0          760646153025179652   2          6.8906918       Lab-0      
20160803        RTS32      0          760935786493648896   3          6.6646576       Lab-0      
20160803        RTS32      0          760716164351856640   4          6.4043274       Lab-0      
20160803        RTS32      0          760769813715247104   5          6.4043274       Lab-0      
20160803        RTS32      0          760762209437945856   6          6.4043274       Lab-0      
20160803        RTS32      0          760747059607506944   7          5.6214128       Lab-0      
20160803        RTS32      0          760917230897029120   8          5.6214128       Lab-0      
20160803        RTS32      0          760917121849253893   9          5.6214128       Lab-0      
20160803        RTS32      0          760784888005922816   10         5.6214128       Lab-0      
20160803        RTS35      0          760852227581894661   1          15.371618       Lab-0      
20160803        RTS35      0          760682114987724800   2          11.762457       Lab-0      
20160803        RTS35      0          760961954743742465   3          11.359558       Lab-0      
20160803        RTS35      0          760945097835819008   4          11.208955       Lab-0      
20160803        RTS35      0          760662313674342400   5          10.068564       Lab-0      
20160803        RTS35      0          760797160577302528   6          9.922691        Lab-0      
20160803        RTS35      0          760950932142252033   7          9.287182        Lab-0      
20160803        RTS35      0          760819788809703424   8          8.913881        Lab-0      
20160803        RTS35      0          760836578625236992   9          8.753711        Lab-0      
20160803        RTS36      0          760825254004584448   1          12.100395       Lab-0      
20160803        RTS36      0          760978081859403777   2          11.258884       Lab-0      
20160803        RTS36      0          760869982054080512   3          9.936292        Lab-0      
20160803        RTS36      0          760635403011358720   4          6.9335732       Lab-0      
20160803        RTS36      0          760833311279165440   5          6.9335732       Lab-0      
20160803        RTS36      0          760872607717523456   6          6.344932        Lab-0      
20160803        RTS36      0          760649961440673793   7          5.7535486       Lab-0      
20160803        RTS36      0          760834829621616640   8          5.7535486       Lab-0      
20160803        RTS36      0          760834116585558016   9          5.7535486       Lab-0      
20160803        RTS36      0          760950886000713728   10         5.7535486       Lab-0      
20160803        RTS37      0          760758212241096704   1          8.352125        Lab-0      
20160803        RTS37      0          760908762609688577   2          8.352125        Lab-0      
20160803        RTS37      0          760864533652967424   3          7.8460627       Lab-0      
20160803        RTS37      0          760731901376200705   4          7.3709936       Lab-0      
20160803        RTS37      0          760933609649745920   5          7.3709936       Lab-0      
20160803        RTS37      0          760819398768754688   6          5.93503         Lab-0      
20160803        RTS37      0          760897890957090816   7          5.789975        Lab-0      
20160803        RTS37      0          760793666684198912   8          5.707539        Lab-0      
20160803        RTS43      0          760644395611803648   1          16.531303       Lab-0      
20160803        RTS43      0          760919353214709760   2          16.531303       Lab-0      
20160803        RTS43      0          760919642634280961   3          16.531303       Lab-0      
20160803        RTS43      0          760919885887123456   4          16.531303       Lab-0      
20160803        RTS43      0          760919952987566080   5          16.531303       Lab-0      
20160803        RTS43      0          760979616978862081   6          15.40014        Lab-0      
20160803        RTS43      0          760910356436901888   7          15.40014        Lab-0      
20160803        RTS43      0          760900302698577920   8          15.40014        Lab-0      
20160803        RTS43      0          760898268469403648   9          15.40014        Lab-0      
20160803        RTS43      0          760898046150402048   10         15.40014        Lab-0      
20160803        NEW1       0          760678814083059712   1          7.3997846       Lab-0      
20160803        NEW1       0          760642508183437312   2          7.3665285       Lab-0      
20160803        NEW1       0          760827309205102592   3          6.2936077       Lab-0      
20160803        NEW1       0          760884595013226496   4          6.0896482       Lab-0      
20160803        NEW1       0          760796221019750401   5          5.308445        Lab-0      
20160803        NEW1       0          760931957081378816   6          5.308445        Lab-0      
20160803        NEW1       0          760891041666916352   7          5.308445        Lab-0      
20160803        NEW1       0          760807491131375616   8          5.308445        Lab-0      
20160804        RTS1       0          761247045806088192   1          16.144484       Lab-0      
20160804        RTS1       0          761265601398513664   2          10.883469       Lab-0      
20160804        RTS1       0          761253773478166528   3          7.6699          Lab-0      
20160804        RTS1       0          761172873708843008   4          7.6699          Lab-0      
20160804        RTS1       0          761102560434331649   5          5.817553        Lab-0      
20160804        RTS1       0          761281439107121152   6          5.7106276       Lab-0      
20160804        RTS1       0          761195837527498752   7          5.2315936       Lab-0      
20160804        RTS1       0          761312934127603712   8          5.2315936       Lab-0      
20160804        RTS1       0          761311025698267136   9          5.2315936       Lab-0      
20160804        RTS1       0          761313542310096901   10         5.2315936       Lab-0      
20160804        RTS2       0          761347801389211649   1          8.128705        Lab-0      
20160804        RTS2       0          761277622257156096   2          6.913807        Lab-0      
20160804        RTS2       0          761000965969481728   3          6.1486354       Lab-0      
20160804        RTS2       0          761291396380708865   4          6.1486354       Lab-0      
20160804        RTS2       0          760992120198922240   5          5.9951634       Lab-0      
20160804        RTS2       0          761209561319608320   6          5.8323636       Lab-0      
20160804        RTS2       0          761241836459548673   7          5.8323636       Lab-0      
20160804        RTS2       0          761294735050805248   8          5.8323636       Lab-0      
20160804        RTS4       0          761118863694057473   1          15.932532       Lab-0      
20160804        RTS4       0          761118666549190656   2          13.307208       Lab-0      
20160804        RTS4       0          761171430893559808   3          12.367424       Lab-0      
20160804        RTS4       0          761272043841040384   4          11.833496       Lab-0      
20160804        RTS4       0          761013683120209921   5          10.432937       Lab-0      
20160804        RTS4       0          761184303212535809   6          10.432937       Lab-0      
20160804        RTS4       0          761267287508807680   7          10.135189       Lab-0      
20160804        RTS4       0          761300372161982466   8          9.469908        Lab-0      
20160804        RTS5       0          761234970404880384   1          13.320269       Lab-0      
20160804        RTS5       0          761019488045178884   2          11.236739       Lab-0      
20160804        RTS5       0          761221485709045760   3          9.917612        Lab-0      
20160804        RTS5       0          761220055455719424   4          9.917612        Lab-0      
20160804        RTS5       0          761287864785080320   5          9.825352        Lab-0      
20160804        RTS5       0          761232374130769920   6          9.817368        Lab-0      
20160804        RTS5       0          761032389699047424   7          8.6140175       Lab-0      
20160804        RTS5       0          761144809620770816   8          8.6140175       Lab-0      
20160804        RTS5       0          761269355292332033   9          8.5077505       Lab-0      
20160804        RTS5       0          761305262753980417   10         8.262224        Lab-0      
20160804        RTS6       0          761322320975634432   1          9.376695        Lab-0      
20160804        RTS6       0          761315685586857988   2          9.376695        Lab-0      
20160804        RTS6       0          761293204134113280   3          9.376695        Lab-0      
20160804        RTS6       0          761185238521303040   4          8.46573         Lab-0      
20160804        RTS6       0          761050576209612802   5          8.2676325       Lab-0      
20160804        RTS6       0          761220495849029634   6          8.2676325       Lab-0      
20160804        RTS6       0          761189512521277440   7          8.2676325       Lab-0      
20160804        RTS6       0          761193044141940736   8          7.2970614       Lab-0      
