CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS10      0          760329604707946496   5          6.2425637       Lab-0      
20160802        RTS10      0          760453445727858688   6          6.218894        Lab-0      
20160802        RTS10      0          760535146562985984   7          5.976096        Lab-0      
20160802        RTS10      0          760436156806733824   8          5.7737265       Lab-0      
20160802        RTS10      0          760394360567500800   9          5.7737265       Lab-0      
20160802        RTS10      0          760487889343963137   10         5.5076146       Lab-0      
20160802        RTS13      0          760619355604447232   1          13.070178       Lab-0      
20160802        RTS13      0          760520453920321536   2          10.986402       Lab-0      
20160802        RTS13      0          760455391884906496   3          10.986402       Lab-0      
20160802        RTS13      0          760490586285731848   4          9.138429        Lab-0      
20160802        RTS13      0          760383296006197248   5          8.611725        Lab-0      
20160802        RTS13      0          760561780418502656   6          7.6629486       Lab-0      
20160802        RTS13      0          760588812720361472   7          7.6629486       Lab-0      
20160802        RTS13      0          760344406411075584   8          7.589178        Lab-0      
20160802        RTS13      0          760558378821251081   9          7.14219         Lab-0      
20160802        RTS13      0          760511620720107520   10         7.14219         Lab-0      
20160802        RTS14      0          760552456472236032   1          7.583501        Lab-0      
20160802        RTS14      0          760284243322961921   2          6.465318        Lab-0      
20160802        RTS14      0          760446344762757120   3          6.198732        Lab-0      
20160802        RTS14      0          760478489942384640   4          5.668711        Lab-0      
20160802        RTS14      0          760468327118565377   5          5.5513597       Lab-0      
20160802        RTS14      0          760433938036731904   6          5.305586        Lab-0      
20160802        RTS14      0          760525994620923904   7          5.2854843       Lab-0      
20160802        RTS14      0          760312429033119744   8          5.2854843       Lab-0      
20160802        RTS14      0          760433556342444032   9          4.862087        Lab-0      
20160802        RTS14      0          760437922621513729   10         4.862087        Lab-0      
20160802        RTS19      0          760438673397551104   1          4.513127        Lab-0      
20160802        RTS19      0          760528620230053889   2          4.513127        Lab-0      
20160802        RTS19      0          760448425162932224   3          4.513127        Lab-0      
20160802        RTS19      0          760367206668435456   4          4.3967133       Lab-0      
20160802        RTS19      0          760430695835631616   5          4.153296        Lab-0      
20160802        RTS19      0          760493081892360192   6          4.153296        Lab-0      
20160802        RTS19      0          760551550502707201   7          4.153296        Lab-0      
20160802        RTS19      0          760544596346736640   8          4.153296        Lab-0      
20160802        RTS19      0          760587483092582400   9          4.153296        Lab-0      
20160802        RTS19      0          760526946728116224   10         4.153296        Lab-0      
20160802        RTS21      0          760417613784702976   1          15.887848       Lab-0      
20160802        RTS21      0          760445191358644224   2          10.518034       Lab-0      
20160802        RTS21      0          760607724824428545   3          6.506078        Lab-0      
20160802        RTS21      0          760462765458849793   4          5.9962482       Lab-0      
20160802        RTS21      0          760583234291834880   5          5.9962482       Lab-0      
20160802        RTS21      0          760450128029245440   6          5.9962482       Lab-0      
20160802        RTS21      0          760535935112970241   7          5.814424        Lab-0      
20160802        RTS21      0          760584639358480384   8          5.814424        Lab-0      
20160802        RTS21      0          760555539306643456   9          5.5513597       Lab-0      
20160802        RTS21      0          760519812187496449   10         5.5513597       Lab-0      
20160802        RTS24      0          760558290753327104   1          8.791856        Lab-0      
20160802        RTS24      0          760453231835222016   2          8.507639        Lab-0      
20160802        RTS24      0          760587004950163456   3          8.381645        Lab-0      
20160802        RTS24      0          760501256616022016   4          8.26537         Lab-0      
20160802        RTS24      0          760564317951582208   5          8.26537         Lab-0      
20160802        RTS24      0          760547930805825536   6          8.165749        Lab-0      
20160802        RTS24      0          760539596757331969   7          8.165749        Lab-0      
20160802        RTS24      0          760552062224596992   8          7.982197        Lab-0      
20160802        RTS24      0          760611411613642753   9          7.828233        Lab-0      
20160802        RTS24      0          760551718274957313   10         7.828233        Lab-0      
20160802        RTS25      0          760571901269970944   1          12.406571       Lab-0      
20160802        RTS25      0          760414757459406848   2          11.556007       Lab-0      
20160802        RTS25      0          760490653402836994   3          11.466787       Lab-0      
20160802        RTS25      0          760503173400317953   4          10.783915       Lab-0      
20160802        RTS25      0          760605216634994688   5          8.919886        Lab-0      
20160802        RTS25      0          760616641910616064   6          8.919886        Lab-0      
20160802        RTS25      0          760454943081918465   7          8.919886        Lab-0      
20160802        RTS25      0          760488262637064192   8          8.393162        Lab-0      
20160802        RTS25      0          760526560847863808   9          8.393162        Lab-0      
20160802        RTS25      0          760497460745687040   10         7.649225        Lab-0      
20160802        RTS27      0          760340316968751104   1          9.948412        Lab-0      
20160802        RTS27      0          760304627636068353   2          8.734655        Lab-0      
20160802        RTS27      0          760397279798767616   3          8.127845        Lab-0      
20160802        RTS27      0          760544470521745409   4          8.127845        Lab-0      
20160802        RTS27      0          760599617243324416   5          8.089866        Lab-0      
20160802        RTS27      0          760516196697509888   6          7.8968735       Lab-0      
20160802        RTS27      0          760398932367343616   7          7.4146795       Lab-0      
20160802        RTS27      0          760396222846951424   8          7.4146795       Lab-0      
20160802        RTS27      0          760510756723064832   9          7.4146795       Lab-0      
20160802        RTS27      0          760379944731971584   10         7.4146795       Lab-0      
20160802        RTS28      0          760472643078385664   1          18.416279       Lab-0      
20160802        RTS28      0          760469329544568832   2          17.729933       Lab-0      
20160802        RTS28      0          760463033915310080   3          16.209208       Lab-0      
20160802        RTS28      0          760481576941563904   4          12.098007       Lab-0      
20160802        RTS28      0          760398806542266368   5          9.0592          Lab-0      
20160802        RTS28      0          760414249965551616   6          9.0592          Lab-0      
20160802        RTS28      0          760484911392301059   7          8.393827        Lab-0      
20160802        RTS28      0          760417798355087360   8          7.533322        Lab-0      
20160802        RTS28      0          760266153281277954   9          7.0745625       Lab-0      
20160802        RTS28      0          760492532442787840   10         7.025786        Lab-0      
20160802        RTS31      0          760530172135239680   1          10.472412       Lab-0      
20160802        RTS31      0          760560912172519424   2          10.141016       Lab-0      
20160802        RTS31      0          760555539277512704   3          10.130481       Lab-0      
20160802        RTS31      0          760494763829293057   4          9.469249        Lab-0      
20160802        RTS31      0          760600024078090240   5          9.418482        Lab-0      
20160802        RTS31      0          760490632414531584   6          9.418482        Lab-0      
20160802        RTS31      0          760503739639824384   7          9.418482        Lab-0      
20160802        RTS31      0          760484869445038080   8          9.418482        Lab-0      
20160802        RTS31      0          760543543559675904   9          9.418482        Lab-0      
20160802        RTS31      0          760515521443864576   10         9.418482        Lab-0      
20160802        RTS32      0          760459972069195777   1          6.3477297       Lab-0      
20160802        RTS32      0          760461310043631616   2          6.10136         Lab-0      
20160802        RTS32      0          760395660814344192   3          5.6563315       Lab-0      
20160802        RTS32      0          760479739823923201   4          5.6563315       Lab-0      
20160802        RTS32      0          760512212108804097   5          5.6563315       Lab-0      
20160802        RTS32      0          760488631731642368   6          5.3907704       Lab-0      
20160802        RTS32      0          760580352771432448   7          5.3903384       Lab-0      
20160802        RTS32      0          760279369516449792   8          5.3903384       Lab-0      
20160802        RTS32      0          760557053412728832   9          5.145186        Lab-0      
20160802        RTS32      0          760265016645865473   10         5.145186        Lab-0      
20160802        RTS35      0          760608391718850560   1          16.947155       Lab-0      
20160802        RTS35      0          760454989227626496   2          14.32044        Lab-0      
20160802        RTS35      0          760476946408935426   3          12.209951       Lab-0      
20160802        RTS35      0          760495044830851074   4          11.142154       Lab-0      
20160802        RTS35      0          760598061156409349   5          10.260051       Lab-0      
20160802        RTS35      0          760431333374038016   6          9.173462        Lab-0      
20160802        RTS35      0          760533204600254465   7          8.650167        Lab-0      
20160802        RTS35      0          760290794813190145   8          8.587885        Lab-0      
20160802        RTS35      0          760520625899307008   9          8.400712        Lab-0      
20160802        RTS35      0          760399796397932544   10         8.213011        Lab-0      
20160802        RTS36      0          760464032172220437   1          9.9963455       Lab-0      
20160802        RTS36      0          760311611143823361   2          6.218894        Lab-0      
20160802        RTS36      0          760471611258658816   3          5.7737265       Lab-0      
20160802        RTS36      0          760471548352278528   4          5.7737265       Lab-0      
20160802        RTS36      0          760468348111028224   5          5.7737265       Lab-0      
20160802        RTS36      0          760273946293993472   6          5.7737265       Lab-0      
20160802        RTS36      0          760348416173932544   7          5.7737265       Lab-0      
20160802        RTS36      0          760482105419821057   8          5.713296        Lab-0      
20160802        RTS36      0          760451365365620737   9          5.713296        Lab-0      
20160802        RTS36      0          760445984056967168   10         5.6200933       Lab-0      
20160802        RTS37      0          760472752105070592   1          8.975375        Lab-0      
20160802        RTS37      0          760428007278260224   2          8.095519        Lab-0      
20160802        RTS37      0          760568508078034944   3          8.095519        Lab-0      
20160802        RTS37      0          760560807352479744   4          7.5721436       Lab-0      
20160802        RTS37      0          760288861243183105   5          7.5721436       Lab-0      
20160802        RTS37      0          760353814255955968   6          7.5721436       Lab-0      
20160802        RTS37      0          760364358731829253   7          5.9962482       Lab-0      
20160802        RTS37      0          760450572654931968   8          5.9962482       Lab-0      
20160802        RTS37      0          760426539280314368   9          5.9807825       Lab-0      
20160802        RTS37      0          760429764683243520   10         5.2854843       Lab-0      
20160802        RTS43      0          760410894526509056   1          18.08043        Lab-0      
20160802        RTS43      0          760429286553628672   2          18.08043        Lab-0      
20160802        RTS43      0          760340669286055936   3          18.08043        Lab-0      
20160802        RTS43      0          760386626291961856   4          16.325935       Lab-0      
20160802        RTS43      0          760409812375068672   5          16.325935       Lab-0      
20160802        RTS43      0          760574946334633984   6          16.325935       Lab-0      
20160802        RTS43      0          760568763926323200   7          16.325935       Lab-0      
20160802        RTS43      0          760334172330352640   8          16.325935       Lab-0      
20160802        RTS43      0          760346625193541632   9          15.959768       Lab-0      
20160802        RTS43      0          760591501260972032   10         13.986776       Lab-0      
20160802        NEW1       0          760370771797696512   1          7.445174        Lab-0      
20160802        NEW1       0          760590880491331584   2          6.218894        Lab-0      
20160802        NEW1       0          760378275403296769   3          5.7737265       Lab-0      
20160802        NEW1       0          760616709028020224   4          5.6607704       Lab-0      
20160802        NEW1       0          760334331680174081   5          5.6607704       Lab-0      
20160802        NEW1       0          760475369342431232   6          5.5076146       Lab-0      
20160802        NEW1       0          760614800594378752   7          5.5076146       Lab-0      
20160802        NEW1       0          760415667640086528   8          5.5076146       Lab-0      
20160802        NEW1       0          760586535179784192   9          5.5076146       Lab-0      
20160802        NEW1       0          760497666270765056   10         5.216439        Lab-0      
20160803        RTS1       0          760769947912003584   1          11.927171       Lab-0      
20160803        RTS1       0          760751660759191552   2          10.055191       Lab-0      
20160803        RTS1       0          760976580294443009   3          10.055191       Lab-0      
20160803        RTS1       0          760950760150487045   4          10.055191       Lab-0      
20160803        RTS1       0          760958150535213056   5          10.055191       Lab-0      
20160803        RTS1       0          760987045095280640   6          9.170006        Lab-0      
20160803        RTS1       0          760986969589645312   7          9.170006        Lab-0      
20160803        RTS1       0          760976479652020224   8          9.170006        Lab-0      
20160803        RTS1       0          760978148989075456   9          9.170006        Lab-0      
20160803        RTS1       0          760954623138013184   10         9.170006        Lab-0      
20160803        RTS2       0          760963028485607424   1          6.3954654       Lab-0      
20160803        RTS2       0          760855830497558528   2          6.3954654       Lab-0      
20160803        RTS2       0          760762385598586881   3          6.3954654       Lab-0      
20160803        RTS2       0          760903716861992960   4          5.9501166       Lab-0      
20160803        RTS2       0          760860712658960384   5          5.6838512       Lab-0      
20160803        RTS2       0          760788998444949504   6          5.6838512       Lab-0      
20160803        RTS2       0          760830584952385536   7          5.6838512       Lab-0      
20160803        RTS2       0          760803527509827584   8          4.4954166       Lab-0      
20160803        RTS2       0          760864252634685441   9          4.47503         Lab-0      
20160803        RTS2       0          760876101539291140   10         4.3586698       Lab-0      
20160803        RTS4       0          760752273106567170   1          12.935681       Lab-0      
20160803        RTS4       0          760751748818563072   2          12.935681       Lab-0      
20160803        RTS4       0          760912399075385344   3          11.7925         Lab-0      
20160803        RTS4       0          760804492195471363   4          10.563572       Lab-0      
20160803        RTS4       0          760635235256131584   5          10.404133       Lab-0      
20160803        RTS4       0          760858741336047616   6          8.96617         Lab-0      
20160803        RTS4       0          760654080255660032   7          8.456593        Lab-0      
20160803        RTS4       0          760956640569032705   8          8.206675        Lab-0      
20160803        RTS4       0          760873006138662912   9          7.9760475       Lab-0      
20160803        RTS5       0          760959559812911107   1          11.064997       Lab-0      
20160803        RTS5       0          760961040406327297   2          11.064997       Lab-0      
20160803        RTS5       0          760840257013215232   3          11.064997       Lab-0      
20160803        RTS5       0          760947379558158336   4          10.937682       Lab-0      
20160803        RTS5       0          760865317992169472   5          10.139404       Lab-0      
20160803        RTS5       0          760921869784449024   6          10.139404       Lab-0      
20160803        RTS5       0          760939334870663168   7          9.415731        Lab-0      
20160803        RTS5       0          760968103593320448   8          8.790327        Lab-0      
20160803        RTS5       0          760644571759902721   9          8.533448        Lab-0      
20160803        RTS5       0          760826604562112512   10         8.533448        Lab-0      
20160803        RTS6       0          760911958639980544   1          7.696729        Lab-0      
20160803        RTS6       0          760954971227459585   2          7.696729        Lab-0      
20160803        RTS6       0          760821567202832384   3          7.696729        Lab-0      
20160803        RTS6       0          760853779457552386   4          7.657569        Lab-0      
20160803        RTS6       0          760834594706903040   5          7.4906373       Lab-0      
20160803        RTS6       0          760791133353943040   6          6.973228        Lab-0      
20160803        RTS6       0          760790353184104449   7          6.973228        Lab-0      
20160803        RTS6       0          760788029539688448   8          6.973228        Lab-0      
20160803        RTS6       0          760834624083759104   9          6.973228        Lab-0      
20160803        RTS6       0          760822921954725888   10         6.926474        Lab-0      
20160803        RTS10      0          760670459041951744   1          13.796886       Lab-0      
20160803        RTS10      0          760768446334459909   2          10.735785       Lab-0      
20160803        RTS10      0          760650204714446848   3          10.204655       Lab-0      
20160803        RTS10      0          760716814464712705   4          10.204655       Lab-0      
20160803        RTS10      0          760834418562899972   5          6.491691        Lab-0      
20160803        RTS10      0          760782539233439744   6          6.434622        Lab-0      
20160803        RTS10      0          760764050728898564   7          6.1680503       Lab-0      
20160803        RTS10      0          760899593848578048   8          5.682654        Lab-0      
20160803        RTS10      0          760909748250095616   9          5.682654        Lab-0      
20160803        RTS10      0          760935539054739456   10         5.682654        Lab-0      
20160803        RTS13      0          760892765513232384   1          11.416872       Lab-0      
20160803        RTS13      0          760697017370828800   2          11.268652       Lab-0      
20160803        RTS13      0          760840819062476800   3          9.81442         Lab-0      
20160803        RTS13      0          760983463172403200   4          7.547044        Lab-0      
20160803        RTS13      0          760742278105272320   5          7.4951296       Lab-0      
20160803        RTS13      0          760633821788250112   6          7.026933        Lab-0      
20160803        RTS14      0          760951083141324800   1          6.6372676       Lab-0      
20160803        RTS14      0          760650028570451968   2          5.318695        Lab-0      
20160803        RTS14      0          760959224272781316   3          5.318695        Lab-0      
20160803        RTS14      0          760964915951570944   4          5.318695        Lab-0      
20160803        RTS14      0          760641082136944640   5          5.073206        Lab-0      
20160803        RTS14      0          760856983897382913   6          5.073206        Lab-0      
20160803        RTS14      0          760849643886383106   7          5.073206        Lab-0      
20160803        RTS14      0          760901258974601216   8          5.073206        Lab-0      
20160803        RTS14      0          760807746996432896   9          5.073206        Lab-0      
20160803        RTS14      0          760819134535983108   10         5.073206        Lab-0      
20160803        RTS19      0          760906468308742144   1          4.6056905       Lab-0      
20160803        RTS19      0          760651911796252672   2          4.281066        Lab-0      
20160803        RTS19      0          760943315265187840   3          4.281066        Lab-0      
20160803        RTS19      0          760972398585753600   4          4.16501         Lab-0      
20160803        RTS19      0          760835672655572993   5          4.16501         Lab-0      
20160803        RTS19      0          760952203007844353   6          4.16501         Lab-0      
20160803        RTS19      0          760888286026076161   7          4.16501         Lab-0      
20160803        RTS19      0          760813287659495424   8          4.16501         Lab-0      
20160803        RTS19      0          760966685935411200   9          3.9224885       Lab-0      
20160803        RTS19      0          760966476228661253   10         3.9224885       Lab-0      
20160803        RTS21      0          760971165439590400   1          6.491691        Lab-0      
20160803        RTS21      0          760946179999879169   2          6.491691        Lab-0      
20160803        RTS21      0          760885131884113920   3          6.234308        Lab-0      
20160803        RTS21      0          760648766072451072   4          6.11677         Lab-0      
20160803        RTS21      0          760713710679822336   5          5.8705273       Lab-0      
20160803        RTS21      0          760813438633250816   6          5.8705273       Lab-0      
20160803        RTS21      0          760971383564275712   7          5.682654        Lab-0      
20160803        RTS21      0          760857776629374976   8          5.682654        Lab-0      
20160803        RTS21      0          760976941004578816   9          5.682654        Lab-0      
20160803        RTS24      0          760806719375216640   1          8.6830845       Lab-0      
20160803        RTS24      0          760848796637069312   2          8.6830845       Lab-0      
20160803        RTS24      0          760773789915283457   3          8.6830845       Lab-0      
20160803        RTS24      0          760833185454428164   4          8.6830845       Lab-0      
20160803        RTS24      0          760815414150631424   5          8.6830845       Lab-0      
20160803        RTS24      0          760896800442060800   6          8.53465         Lab-0      
20160803        RTS24      0          760848213645660160   7          8.157244        Lab-0      
20160803        RTS24      0          760850734397153281   8          7.658181        Lab-0      
20160803        RTS24      0          760726918551465984   9          7.658181        Lab-0      
20160803        RTS24      0          760828361979662336   10         7.658181        Lab-0      
20160803        RTS25      0          760954753136283649   1          11.841804       Lab-0      
20160803        RTS25      0          760659033724444672   2          11.58353        Lab-0      
20160803        RTS25      0          760930606519844864   3          11.58353        Lab-0      
20160803        RTS25      0          760937564895322113   4          9.936531        Lab-0      
20160803        RTS25      0          760913166616317954   5          9.896418        Lab-0      
20160803        RTS25      0          760734346676502529   6          8.5246525       Lab-0      
20160803        RTS25      0          760768203085586432   7          8.228789        Lab-0      
20160803        RTS25      0          760699651393720322   8          8.151844        Lab-0      
20160803        RTS27      0          760962743277060096   1          9.11718         Lab-0      
20160803        RTS27      0          760985375774945280   2          9.11718         Lab-0      
20160803        RTS27      0          760987854604496896   3          8.589745        Lab-0      
20160803        RTS27      0          760985098938421248   4          8.589745        Lab-0      
20160803        RTS27      0          760897890957090816   5          8.589745        Lab-0      
20160803        RTS27      0          760651274257784832   6          7.752649        Lab-0      
20160803        RTS27      0          760879515723718656   7          7.752649        Lab-0      
20160803        RTS27      0          760891490436386816   8          7.6304774       Lab-0      
20160803        RTS27      0          760642462029189121   9          7.2710047       Lab-0      
20160803        RTS27      0          760961086522728448   10         7.2710047       Lab-0      
20160803        RTS28      0          760694723082391554   1          17.253315       Lab-0      
20160803        RTS28      0          760926613571796995   2          14.73662        Lab-0      
20160803        RTS28      0          760957324240490502   3          14.73662        Lab-0      
20160803        RTS28      0          760734594144411648   4          14.631046       Lab-0      
20160803        RTS28      0          760819029674045441   5          14.631046       Lab-0      
20160803        RTS28      0          760691560551964673   6          13.942202       Lab-0      
20160803        RTS28      0          760845055305199617   7          13.942202       Lab-0      
20160803        RTS28      0          760948461667815425   8          11.4587345      Lab-0      
20160803        RTS28      0          760981181454311424   9          8.575393        Lab-0      
20160803        RTS28      0          760705720551694338   10         7.399173        Lab-0      
20160803        RTS31      0          760671427896942592   1          12.583374       Lab-0      
20160803        RTS31      0          760684342154760192   2          10.678005       Lab-0      
20160803        RTS31      0          760744589133172736   3          9.883732        Lab-0      
20160803        RTS31      0          760639110788689920   4          9.8331585       Lab-0      
20160803        RTS31      0          760681603278315520   5          9.8331585       Lab-0      
20160803        RTS31      0          760972155328823296   6          9.8331585       Lab-0      
20160803        RTS31      0          760800822166818817   7          9.8331585       Lab-0      
20160803        RTS31      0          760862914668474368   8          9.8331585       Lab-0      
20160803        RTS31      0          760859546646642688   9          9.8331585       Lab-0      
20160803        RTS31      0          760748108158529536   10         9.8331585       Lab-0      
20160803        RTS32      0          760962000914702336   1          9.272606        Lab-0      
20160803        RTS32      0          760747059607506944   2          9.272606        Lab-0      
20160803        RTS32      0          760917230897029120   3          7.717412        Lab-0      
20160803        RTS32      0          760917121849253893   4          7.717412        Lab-0      
20160803        RTS32      0          760909010052718592   5          7.717412        Lab-0      
20160803        RTS32      0          760907592398929920   6          7.717412        Lab-0      
20160803        RTS32      0          760977205241475072   7          7.4757504       Lab-0      
20160803        RTS32      0          760892018935603200   8          7.4757504       Lab-0      
20160803        RTS32      0          760972448925900801   9          7.209054        Lab-0      
20160803        RTS32      0          760912495523557377   10         7.209054        Lab-0      
20160803        RTS35      0          760852227581894661   1          13.397597       Lab-0      
20160803        RTS35      0          760682114987724800   2          10.419409       Lab-0      
20160803        RTS35      0          760961954743742465   3          10.216326       Lab-0      
20160803        RTS35      0          760945097835819008   4          9.888959        Lab-0      
20160803        RTS35      0          760926059902726144   5          9.5587635       Lab-0      
20160803        RTS35      0          760797160577302528   6          9.134108        Lab-0      
20160803        RTS35      0          760911128167940097   7          8.803127        Lab-0      
20160803        RTS35      0          760894686533980164   8          8.803127        Lab-0      
20160803        RTS35      0          760662313674342400   9          8.678386        Lab-0      
20160803        RTS35      0          760819788809703424   10         8.607093        Lab-0      
20160803        RTS36      0          760825254004584448   1          10.614325       Lab-0      
20160803        RTS36      0          760978081859403777   2          10.454307       Lab-0      
20160803        RTS36      0          760869982054080512   3          9.923662        Lab-0      
20160803        RTS36      0          760635403011358720   4          5.6537666       Lab-0      
20160803        RTS36      0          760833311279165440   5          5.6537666       Lab-0      
20160803        RTS36      0          760662749890306048   6          5.571829        Lab-0      
20160803        RTS36      0          760827154007490560   7          5.571829        Lab-0      
20160803        RTS36      0          760868472133939200   8          5.571829        Lab-0      
20160803        RTS37      0          760758212241096704   1          8.163743        Lab-0      
20160803        RTS37      0          760849350281003008   2          8.163743        Lab-0      
20160803        RTS37      0          760908762609688577   3          8.163743        Lab-0      
20160803        RTS37      0          760731901376200705   4          7.640045        Lab-0      
20160803        RTS37      0          760933609649745920   5          7.640045        Lab-0      
20160803        RTS37      0          760864533652967424   6          6.133711        Lab-0      
20160803        RTS37      0          760707024959201280   7          5.0394263       Lab-0      
20160803        RTS37      0          760773051713720320   8          5.0394263       Lab-0      
20160803        RTS37      0          760897890957090816   9          5.0330586       Lab-0      
20160803        RTS43      0          760641119847903232   1          16.750994       Lab-0      
20160803        RTS43      0          760925699188269057   2          15.994761       Lab-0      
20160803        RTS43      0          760923073545539585   3          15.994761       Lab-0      
20160803        RTS43      0          760644395611803648   4          15.311186       Lab-0      
20160803        RTS43      0          760919353214709760   5          15.311186       Lab-0      
20160803        RTS43      0          760919642634280961   6          15.311186       Lab-0      
20160803        RTS43      0          760919885887123456   7          15.311186       Lab-0      
20160803        RTS43      0          760919952987566080   8          15.311186       Lab-0      
20160803        RTS43      0          760984117479673856   9          15.002611       Lab-0      
20160803        RTS43      0          760910356436901888   10         15.002611       Lab-0      
20160803        NEW1       0          760642508183437312   1          7.126966        Lab-0      
20160803        NEW1       0          760884595013226496   2          6.2118793       Lab-0      
20160803        NEW1       0          760678814083059712   3          6.0299587       Lab-0      
20160803        NEW1       0          760827309205102592   4          5.783772        Lab-0      
20160803        NEW1       0          760678012966756352   5          5.638074        Lab-0      
20160803        NEW1       0          760796221019750401   6          5.3392143       Lab-0      
20160803        NEW1       0          760931957081378816   7          5.3392143       Lab-0      
20160803        NEW1       0          760891041666916352   8          5.3392143       Lab-0      
20160803        NEW1       0          760807491131375616   9          5.3392143       Lab-0      
20160804        RTS1       0          761247045806088192   1          11.697853       Lab-0      
20160804        RTS1       0          761102560434331649   2          10.551606       Lab-0      
20160804        RTS1       0          761026526066249730   3          9.826817        Lab-0      
20160804        RTS1       0          761195837527498752   4          9.826817        Lab-0      
20160804        RTS1       0          761312934127603712   5          9.826817        Lab-0      
20160804        RTS1       0          761313542310096901   6          9.826817        Lab-0      
20160804        RTS1       0          761093295208435712   7          8.942495        Lab-0      
20160804        RTS1       0          761336745178886144   8          8.942495        Lab-0      
20160804        RTS1       0          761265601398513664   9          8.942495        Lab-0      
20160804        RTS1       0          761306101581123584   10         8.942495        Lab-0      
20160804        RTS2       0          761347801389211649   1          6.557877        Lab-0      
20160804        RTS2       0          761277622257156096   2          6.3114142       Lab-0      
20160804        RTS2       0          761209561319608320   3          5.8661475       Lab-0      
20160804        RTS2       0          761314569918697474   4          5.8661475       Lab-0      
20160804        RTS2       0          761241836459548673   5          5.8661475       Lab-0      
20160804        RTS2       0          761294735050805248   6          5.8661475       Lab-0      
20160804        RTS2       0          761216469317263362   7          5.5999517       Lab-0      
20160804        RTS4       0          761118863694057473   1          13.516293       Lab-0      
20160804        RTS4       0          761184303212535809   2          12.909482       Lab-0      
20160804        RTS4       0          761272043841040384   3          12.137205       Lab-0      
20160804        RTS4       0          761171430893559808   4          11.327          Lab-0      
20160804        RTS4       0          761118666549190656   5          11.286738       Lab-0      
20160804        RTS4       0          761324938238234624   6          10.883614       Lab-0      
